id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
3058023,74,73,3,19,1,18,36,12.0,68.0
3058244,74,87,3,19,1,34,9,45.0,4.0
3058248,74,87,0,9,27,34,7,42.0,20.0
3058252,74,88,1,5,1,39,16,71.0,96.0
3056632,177,0,3,19,1,38,80,49.0,58.0
3056655,177,1,3,19,1,48,51,56.0,56.0
3056668,177,2,3,19,1,60,86,64.0,95.0
3056699,177,3,0,9,27,33,86,40.0,76.0
3056722,177,4,3,14,1,7,51,30.0,98.0
3056729,177,4,0,9,22,28,82,28.0,97.0
3056770,177,7,3,19,1,28,66,47.0,80.0
3056791,177,8,3,19,1,51,10,50.0,18.0
3056835,177,10,3,19,1,27,91,32.0,46.0
3056849,177,11,3,19,1,26,92,31.0,39.0
3056855,177,11,3,19,1,33,80,72.0,95.0
3056892,177,14,3,19,1,43,33,50.0,50.0
3056904,177,14,3,19,1,66,81,65.0,95.0
3056911,177,15,3,19,1,56,75,56.0,39.0
3056921,177,15,3,19,1,67,73,80.0,72.0
3056975,177,17,3,19,1,35,71,59.0,78.0
3056984,177,18,3,20,1,73,82,98.0,86.0
3057021,177,19,3,19,1,60,62,62.0,39.0
3057028,177,20,3,19,1,66,69,62.0,92.0
3057030,177,20,3,19,1,58,71,68.0,28.0
3057048,177,21,3,19,1,35,73,61.0,94.0
3057051,177,21,3,19,1,38,73,46.0,26.0
3057067,177,22,0,9,22,3,97,11.0,98.0
3057075,177,22,3,19,5,5,94,13.0,90.0
3057116,177,24,0,9,22,49,21,64.0,27.0
3057123,177,24,3,19,1,31,45,47.0,62.0
3057182,177,27,3,19,1,36,71,43.0,62.0
3057189,177,27,3,19,1,51,83,60.0,88.0
3057203,177,28,3,19,1,62,77,70.0,81.0
3057205,177,28,3,19,1,58,70,65.0,59.0
3057233,177,29,3,19,1,37,64,42.0,79.0
3057272,177,31,3,19,1,31,66,39.0,22.0
3057277,177,32,3,19,1,36,67,53.0,57.0
3057328,177,34,3,19,1,67,82,68.0,69.0
3057335,177,34,3,19,1,62,73,64.0,64.0
3057346,177,35,0,1,27,84,73,89.0,48.0
3057350,177,35,0,9,27,44,85,66.0,89.0
3057360,177,35,3,12,1,61,73,45.0,44.0
3057373,177,36,5,18,10,91,63,0.0,0.0
3057380,177,36,3,19,1,33,68,47.0,60.0
3057385,177,37,3,19,1,37,81,49.0,92.0
3057387,177,37,3,19,1,37,84,40.0,20.0
3057403,177,38,3,19,1,23,68,37.0,92.0
3057414,177,38,3,19,1,55,61,67.0,62.0
3057418,177,39,3,19,1,59,73,64.0,43.0
3057421,177,39,3,19,1,38,95,17.0,68.0
3057424,177,39,3,19,1,49,78,50.0,32.0
3057436,177,39,3,19,1,57,77,72.0,72.0
3057448,177,40,3,19,1,28,93,35.0,39.0
3057464,177,41,3,19,1,44,18,54.0,7.0
3057468,177,41,3,19,1,44,69,60.0,76.0
3057485,177,42,3,19,1,51,64,60.0,37.0
3057496,177,43,3,19,1,57,76,68.0,92.0
3057498,177,43,3,13,1,58,81,93.0,13.0
3057513,177,44,3,12,1,43,24,57.0,24.0
3057537,177,45,3,19,1,28,61,24.0,29.0
3057582,177,48,3,19,1,25,72,38.0,56.0
3057587,177,48,3,19,1,42,82,21.0,58.0
3057589,177,48,3,19,1,31,84,46.0,97.0
3057591,177,48,3,19,1,29,73,38.0,14.0
3057597,177,49,3,19,1,31,47,38.0,29.0
3057623,177,50,3,19,1,56,63,57.0,34.0
3057637,177,51,3,19,1,16,57,25.0,85.0
3057695,177,56,3,19,1,59,73,64.0,73.0
3057711,177,57,3,19,1,31,79,40.0,76.0
3057714,177,57,3,19,1,33,74,46.0,53.0
3057763,177,60,0,8,22,13,91,7.0,84.0
3057765,177,60,3,19,1,7,84,21.0,64.0
3057776,177,60,3,19,1,54,78,71.0,94.0
3057808,177,62,3,19,1,26,71,29.0,20.0
3057825,177,63,3,12,1,36,73,58.0,91.0
3057894,177,65,3,19,1,55,68,70.0,79.0
3057962,177,69,3,19,1,72,74,83.0,69.0
3057981,177,70,3,19,1,38,72,48.0,58.0
3057996,177,71,3,19,1,68,69,81.0,92.0
3058000,177,71,3,19,1,58,80,65.0,93.0
3058059,177,75,3,19,1,44,60,61.0,32.0
3058073,177,77,0,1,27,37,69,53.0,48.0
3058227,177,86,1,5,1,21,74,29.0,61.0
3058272,177,89,3,12,1,20,74,13.0,44.0
3058290,177,90,3,19,1,57,82,64.0,93.0
3056607,198,0,3,19,1,33,55,24.0,39.0
3056612,198,0,3,19,1,39,69,36.0,92.0
3056614,198,0,3,19,1,46,81,43.0,53.0
3056619,198,0,3,19,1,46,25,67.0,37.0
3056628,198,0,0,9,27,70,91,61.0,96.0
3056631,198,0,3,19,1,52,94,38.0,80.0
3056634,198,0,3,19,1,42,65,38.0,17.0
3056657,198,1,3,19,1,58,45,55.0,51.0
3056662,198,1,3,19,1,63,53,69.0,20.0
3056670,198,2,3,19,1,65,68,63.0,79.0
3056673,198,2,3,19,1,54,51,66.0,5.0
3056686,198,2,0,8,27,73,26,71.0,20.0
3056720,198,4,0,8,22,13,31,10.0,39.0
3056721,198,4,3,19,1,10,39,7.0,51.0
3056758,198,6,3,19,1,25,86,36.0,36.0
3056762,198,6,3,19,1,46,50,46.0,69.0
3056764,198,6,3,13,26,62,24,97.0,13.0
3056774,198,7,0,8,27,49,37,49.0,36.0
3056777,198,7,3,19,1,52,31,72.0,4.0
3056823,198,9,3,19,1,71,64,73.0,31.0
3056852,198,11,3,19,1,43,25,32.0,14.0
3056893,198,14,3,13,1,50,50,63.0,97.0
3056908,198,14,0,8,27,62,69,65.0,77.0
3056910,198,15,3,19,1,65,77,56.0,75.0
3056916,198,15,3,19,1,74,44,80.0,38.0
3056941,198,15,3,19,1,35,76,42.0,40.0
3056958,198,16,3,19,1,16,53,26.0,13.0
3056974,198,17,3,19,1,33,35,35.0,71.0
3056994,198,19,0,8,27,39,74,44.0,73.0
3056996,198,19,3,19,1,44,73,38.0,37.0
3056998,198,19,3,19,1,48,41,61.0,15.0
3057015,198,19,3,19,1,68,70,71.0,74.0
3057019,198,19,0,10,27,71,67,60.0,62.0
3057042,198,21,3,19,1,30,15,36.0,10.0
3057044,198,21,3,19,1,23,17,34.0,11.0
3057076,198,22,0,8,27,13,90,26.0,87.0
3057099,198,23,0,1,27,16,7,20.0,9.0
3057107,198,23,3,19,1,37,36,43.0,36.0
3057108,198,23,3,19,1,43,36,43.0,58.0
3057124,198,24,3,19,1,47,62,56.0,87.0
3057172,198,26,0,9,22,31,31,46.0,44.0
3057186,198,27,3,19,1,41,54,56.0,82.0
3057201,198,28,3,19,1,53,9,63.0,34.0
3057211,198,28,0,9,27,59,68,60.0,43.0
3057225,198,29,3,19,1,43,43,65.0,70.0
3057232,198,29,3,12,1,45,36,37.0,64.0
3057244,198,30,3,19,1,68,73,76.0,78.0
3057251,198,30,3,19,1,78,45,67.0,44.0
3057260,198,31,3,19,1,66,89,60.0,46.0
3057278,198,32,3,19,1,53,57,60.0,77.0
3057298,198,32,3,19,1,59,17,51.0,36.0
3057313,198,34,3,19,1,36,26,38.0,16.0
3057316,198,34,0,8,27,40,23,51.0,7.0
3057324,198,34,3,19,1,64,36,68.0,70.0
3057334,198,34,3,19,1,56,36,62.0,73.0
3057338,198,34,3,19,1,56,32,63.0,16.0
3057413,198,38,3,19,1,65,28,55.0,61.0
3057416,198,38,3,19,1,71,61,68.0,92.0
3057431,198,39,3,19,1,57,58,65.0,69.0
3057437,198,39,3,19,1,72,72,94.0,93.0
3057445,198,40,3,19,1,62,92,63.0,82.0
3057451,198,40,3,19,1,53,43,63.0,4.0
3057478,198,42,3,19,1,36,51,39.0,19.0
3057484,198,42,3,19,1,54,81,51.0,64.0
3057502,198,44,3,19,1,68,25,90.0,8.0
3057514,198,44,3,13,1,57,24,36.0,92.0
3057524,198,45,3,19,1,85,19,99.0,11.0
3057527,198,45,3,19,1,79,38,77.0,59.0
3057552,198,46,3,19,1,55,12,40.0,10.0
3057554,198,46,3,19,1,60,8,80.0,7.0
3057565,198,47,3,19,1,70,66,57.0,28.0
3057581,198,48,3,19,1,33,9,25.0,72.0
3057602,198,49,3,19,1,26,20,32.0,8.0
3057605,198,49,3,19,1,51,18,57.0,3.0
3057608,198,49,3,19,1,61,14,67.0,68.0
3057635,198,51,3,19,1,28,6,18.0,9.0
3057651,198,52,3,19,1,42,32,58.0,19.0
3057653,198,52,3,19,1,60,27,54.0,11.0
3057658,198,52,0,8,27,73,16,77.0,20.0
3057660,198,53,3,20,1,77,20,97.0,16.0
3057668,198,53,3,19,1,67,25,66.0,54.0
3057677,198,54,3,19,1,65,8,75.0,4.0
3057694,198,56,3,19,1,54,22,59.0,73.0
3057749,198,59,3,19,1,48,68,56.0,92.0
3057755,198,59,3,19,1,64,80,75.0,93.0
3057770,198,60,3,19,1,51,15,58.0,33.0
3057772,198,60,3,19,1,58,8,68.0,0.0
3057774,198,60,3,19,1,56,12,53.0,42.0
3057794,198,61,0,9,22,66,17,74.0,18.0
3057815,198,62,3,19,1,68,27,70.0,76.0
3057834,198,63,3,13,1,69,36,81.0,92.0
3057837,198,63,3,19,1,65,67,63.0,28.0
3057859,198,64,3,13,26,74,57,95.0,68.0
3057867,198,64,3,13,1,56,78,62.0,19.0
3057875,198,65,3,19,1,48,26,67.0,28.0
3057886,198,65,3,19,1,64,45,65.0,60.0
3057929,198,67,3,19,1,65,50,64.0,30.0
3057953,198,68,3,19,1,16,7,18.0,20.0
3057974,198,69,3,13,1,69,58,77.0,10.0
3057984,198,70,3,13,26,65,8,93.0,38.0
3058006,198,72,3,19,1,76,5,72.0,11.0
3058013,198,72,3,19,1,65,14,61.0,7.0
3058025,198,73,0,10,22,84,18,0.0,0.0
3058030,198,73,0,9,27,79,15,89.0,31.0
3058031,198,73,5,18,10,89,31,0.0,0.0
3058061,198,75,3,19,1,63,14,75.0,5.0
3058080,198,77,3,19,1,38,38,38.0,50.0
3058083,198,77,3,19,1,46,41,42.0,42.0
3058086,198,77,3,19,1,61,21,65.0,6.0
3058088,198,77,3,19,1,59,16,63.0,27.0
3058092,198,77,3,19,1,63,33,69.0,30.0
3058104,198,78,3,19,1,64,42,65.0,12.0
3058124,198,80,3,19,1,41,45,43.0,52.0
3058126,198,80,3,19,1,51,42,59.0,66.0
3058135,198,80,3,19,1,66,26,61.0,29.0
3058139,198,80,3,19,1,32,36,58.0,80.0
3058151,198,82,3,19,1,69,10,68.0,2.0
3058155,198,82,3,19,1,73,32,76.0,47.0
3058183,198,83,3,19,1,70,16,80.0,5.0
3058190,198,84,0,10,27,39,9,33.0,18.0
3058192,198,84,3,19,1,33,18,31.0,24.0
3058209,198,85,0,8,22,67,7,61.0,29.0
3058211,198,85,3,19,1,61,29,65.0,41.0
3058229,198,87,3,19,1,45,64,67.0,64.0
3058237,198,87,3,19,1,72,53,67.0,69.0
3058258,198,88,0,9,27,29,6,23.0,3.0
3058260,198,88,3,19,1,30,8,20.0,16.0
3058267,198,89,3,19,1,62,16,78.0,4.0
3058275,198,89,3,19,1,35,40,46.0,17.0
3058283,198,89,3,19,1,62,27,64.0,46.0
3057571,220,47,5,18,17,95,67,0.0,0.0
3057610,220,49,3,19,1,63,54,55.0,67.0
3057716,220,57,3,19,1,59,32,71.0,2.0
3057729,220,58,3,19,1,42,67,52.0,93.0
3057734,220,58,0,9,22,73,85,82.0,100.0
3057737,220,58,3,19,1,71,88,73.0,95.0
3057768,220,60,3,19,1,40,38,59.0,7.0
3057771,220,60,3,19,1,58,33,58.0,8.0
3057803,220,62,0,1,22,31,62,15.0,63.0
3057885,220,65,3,19,1,59,29,64.0,45.0
3057906,220,66,3,12,1,60,59,53.0,40.0
3057928,220,67,3,19,1,58,67,65.0,50.0
3057957,220,68,2,0,1,37,15,59.0,6.0
3057958,220,69,3,19,1,59,6,56.0,19.0
3058004,220,72,3,19,1,46,63,61.0,14.0
3058040,220,74,3,19,1,68,5,56.0,12.0
3058084,220,77,3,19,1,42,42,62.0,18.0
3058089,220,77,3,19,1,63,27,55.0,24.0
3058093,220,77,3,20,26,69,30,91.0,33.0
3058101,220,78,3,19,1,61,78,78.0,87.0
3058125,220,80,3,19,1,43,52,51.0,42.0
