id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
678267,44,4,0,8,27,12,51,13.0,50.0
678304,44,9,0,9,22,35,93,38.0,97.0
678344,44,12,1,3,1,100,100,98.0,74.0
678403,44,17,3,13,1,62,79,83.0,72.0
678500,44,25,0,8,27,93,30,95.0,26.0
678536,44,26,3,19,1,11,93,12.0,87.0
678582,44,28,0,8,22,3,87,1.0,87.0
678584,44,29,3,19,1,1,87,9.0,93.0
678626,44,32,0,9,27,30,98,37.0,99.0
678627,44,32,0,8,27,37,99,36.0,96.0
678776,44,41,3,19,1,68,82,71.0,97.0
678811,44,43,0,8,22,82,83,69.0,82.0
678813,44,43,3,19,1,69,82,71.0,59.0
678986,44,51,3,19,1,90,8,91.0,1.0
679009,44,53,0,8,22,85,1,83.0,0.0
679034,44,54,2,0,1,62,63,74.0,49.0
679035,44,54,0,8,27,74,49,80.0,49.0
679037,44,54,3,19,21,80,49,89.0,63.0
679061,44,57,0,8,27,54,47,53.0,48.0
679072,44,57,0,10,27,59,66,55.0,70.0
679074,44,57,3,12,1,55,70,57.0,69.0
679185,44,62,1,3,19,100,0,91.0,47.0
679201,44,63,0,8,27,43,80,44.0,83.0
679209,44,64,3,19,1,80,77,96.0,75.0
679213,44,64,1,3,19,100,100,87.0,24.0
679246,44,66,1,3,19,100,100,93.0,37.0
679290,44,69,0,10,27,59,70,59.0,77.0
679337,44,72,3,19,1,67,27,70.0,24.0
679361,44,73,3,19,1,73,84,91.0,91.0
679402,44,76,3,19,1,57,76,60.0,38.0
679468,44,80,3,19,1,53,80,39.0,85.0
679491,44,81,3,19,1,68,23,65.0,10.0
679512,44,82,0,8,27,65,89,72.0,93.0
679554,44,84,0,9,22,58,3,62.0,3.0
679579,44,85,3,19,1,62,77,68.0,47.0
679598,44,87,0,8,27,73,34,77.0,30.0
679631,44,89,0,8,27,83,86,79.0,82.0
679667,44,91,3,19,1,50,34,45.0,41.0
679766,44,97,3,19,1,42,86,34.0,82.0
678204,471,0,3,19,1,45,88,57.0,74.0
678217,471,1,3,19,1,52,75,38.0,65.0
678237,471,2,0,9,22,26,95,34.0,96.0
678379,471,15,3,19,1,31,62,11.0,38.0
678463,471,23,0,9,22,6,11,100.0,100.0
678559,471,28,0,9,22,38,93,41.0,96.0
678624,471,32,0,9,22,27,98,30.0,98.0
678630,471,32,1,5,1,35,99,33.0,87.0
678642,471,32,3,13,1,31,91,65.0,93.0
678654,471,33,3,13,1,36,92,74.0,64.0
678726,471,36,0,9,22,13,96,12.0,90.0
678746,471,39,3,19,1,36,88,34.0,63.0
678774,471,40,3,19,1,56,72,67.0,57.0
678777,471,41,3,19,1,71,97,59.0,68.0
678805,471,42,3,19,1,50,62,56.0,92.0
678810,471,43,3,19,1,73,99,82.0,83.0
678827,471,43,3,19,1,73,95,73.0,67.0
678847,471,44,0,9,22,23,93,26.0,95.0
