id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1123020,15,3,2,0,1,55,6,80.0,3.0
1123022,15,3,0,8,22,80,3,82.0,0.0
1123041,15,3,5,18,13,78,22,0.0,0.0
1123068,15,5,2,0,1,35,4,60.0,2.0
1123069,15,5,3,19,1,60,2,65.0,23.0
1123114,15,7,3,19,1,91,3,71.0,2.0
1123119,15,7,0,8,22,69,16,59.0,9.0
1123120,15,7,3,19,1,59,9,59.0,20.0
1123161,15,9,2,0,1,40,3,81.0,9.0
1123162,15,10,0,8,27,81,9,94.0,7.0
1123172,15,10,3,19,1,93,14,95.0,4.0
1123177,15,10,3,19,1,84,14,93.0,2.0
1123192,15,11,0,9,22,63,1,55.0,7.0
1123264,15,15,3,19,1,47,12,22.0,13.0
1123277,15,15,3,19,1,63,39,73.0,16.0
1123304,15,17,3,4,0,98,25,98.0,49.0
1123325,15,19,3,19,1,27,38,27.0,36.0
1123326,15,19,3,19,1,27,36,32.0,61.0
1123377,15,22,3,19,1,85,3,73.0,1.0
1123383,15,22,3,19,1,76,17,74.0,15.0
1123384,15,22,0,10,27,74,15,74.0,3.0
1123421,15,24,0,1,27,60,18,88.0,31.0
1123472,15,27,0,1,27,87,38,93.0,40.0
1123491,15,28,3,19,1,82,11,75.0,60.0
1123514,15,29,1,3,1,100,0,78.0,0.0
1123516,15,29,3,19,1,96,3,81.0,5.0
1123605,15,34,0,8,22,57,35,54.0,40.0
1123607,15,34,3,19,1,54,40,37.0,17.0
1123669,15,39,1,6,19,78,5,89.0,64.0
1123731,15,43,3,19,1,76,2,67.0,2.0
1123739,15,43,0,9,22,83,3,76.0,0.0
1123854,15,48,1,3,19,100,100,93.0,47.0
1123876,15,49,3,4,19,89,8,90.0,39.0
1123882,15,50,1,3,19,100,100,91.0,58.0
1124009,15,56,3,19,1,80,16,60.0,13.0
1124050,15,59,3,13,1,24,6,64.0,15.0
1124059,15,59,3,19,1,95,14,77.0,12.0
1124092,15,62,3,19,1,83,88,85.0,98.0
1124094,15,62,3,19,1,64,97,64.0,83.0
1124106,15,62,0,9,22,69,80,72.0,67.0
1124160,15,64,2,2,1,19,25,33.0,9.0
1124226,15,68,1,3,19,100,100,94.0,46.0
1124429,15,80,1,3,19,100,100,91.0,58.0
1124435,15,81,1,3,19,100,0,94.0,57.0
1124557,15,89,3,13,26,26,26,68.0,28.0
1122986,801,1,1,5,1,34,73,81.0,43.0
1123042,801,3,4,17,13,100,100,22.0,78.0
1123058,801,4,3,14,1,14,42,64.0,27.0
1123404,801,23,3,14,1,14,42,68.0,35.0
1123509,801,28,4,16,11,100,100,6.0,47.0
1123599,801,34,4,17,12,100,100,11.0,76.0
1123632,801,37,1,5,1,34,82,76.0,62.0
1123674,801,39,4,17,1,100,100,4.0,45.0
1123687,801,40,3,14,1,15,44,65.0,21.0
1123714,801,42,3,13,1,14,46,62.0,9.0
1123802,801,46,3,19,1,13,47,27.0,88.0
1123804,801,46,3,14,1,11,49,56.0,6.0
1123880,801,49,4,16,14,100,100,10.0,61.0
1123886,801,50,4,16,15,100,100,9.0,34.0
1124022,801,57,3,14,1,3,54,42.0,7.0
1124073,801,61,1,5,1,27,91,72.0,17.0
1124109,801,62,3,14,1,8,38,71.0,5.0
1124215,801,67,4,16,10,100,100,12.0,29.0
1124254,801,71,1,5,1,30,48,75.0,15.0
1124342,801,75,4,17,14,100,100,14.0,42.0
1124492,801,84,1,5,1,12,14,67.0,23.0
1124547,801,89,1,5,1,29,61,74.0,69.0
1124572,801,90,3,14,1,21,27,74.0,29.0
1124645,801,94,3,14,1,23,26,71.0,48.0
1122971,867,0,3,19,1,34,18,27.0,35.0
1122993,867,1,0,10,22,94,13,85.0,10.0
1123084,867,6,3,19,1,57,30,70.0,5.0
1123086,867,6,0,8,22,72,16,71.0,8.0
1123088,867,6,3,19,1,71,8,80.0,28.0
1123093,867,6,0,8,27,85,11,92.0,10.0
1123095,867,6,3,4,19,92,10,92.0,61.0
1123212,867,12,3,19,1,44,27,55.0,28.0
1123229,867,13,0,8,27,90,27,94.0,32.0
1123231,867,13,0,8,27,94,32,98.0,39.0
1123233,867,13,3,19,21,98,39,92.0,53.0
1123314,867,18,2,0,1,22,40,41.0,25.0
1123316,867,18,0,8,27,41,25,44.0,17.0
1123317,867,18,3,19,1,44,17,65.0,6.0
1123322,867,19,1,6,19,66,27,88.0,56.0
1123327,867,19,0,10,27,68,39,67.0,56.0
1123329,867,19,3,19,1,67,56,61.0,77.0
1123331,867,19,0,8,27,72,70,73.0,69.0
1123333,867,19,3,19,1,73,69,92.0,89.0
1123357,867,21,3,19,1,27,20,30.0,8.0
1123359,867,21,3,19,1,30,32,41.0,51.0
1123447,867,25,3,12,5,26,54,37.0,44.0
1123478,867,27,3,19,1,13,43,28.0,59.0
1123560,867,32,1,3,19,100,100,88.0,45.0
1123571,867,32,0,9,22,46,52,64.0,81.0
1123719,867,42,0,10,27,60,10,57.0,10.0
1123828,867,47,3,19,1,58,17,68.0,3.0
1123841,867,48,3,19,5,41,22,74.0,8.0
1123914,867,51,3,19,1,30,27,39.0,33.0
1123929,867,52,3,19,1,49,8,53.0,6.0
1123952,867,53,0,8,27,58,22,61.0,22.0
1124002,867,56,1,6,19,68,21,91.0,54.0
1124035,867,58,1,3,19,100,0,87.0,54.0
1124131,867,63,3,19,1,59,12,57.0,2.0
1124155,867,64,3,19,1,75,10,83.0,4.0
1124174,867,65,3,19,1,72,20,84.0,10.0
1124261,867,71,0,9,22,57,4,59.0,0.0
1124299,867,73,3,19,1,40,8,58.0,10.0
1124326,867,74,0,10,27,65,64,64.0,65.0
1124400,867,78,3,19,1,31,42,35.0,10.0
1124412,867,79,0,8,27,87,32,91.0,38.0
1124430,867,80,0,1,27,9,42,18.0,43.0
1124451,867,82,0,8,22,45,13,45.0,18.0
1124453,867,82,3,19,1,45,18,34.0,1.0
1123008,879,2,1,5,1,25,51,29.0,68.0
1123036,879,3,3,14,1,10,59,77.0,63.0
1123061,879,5,3,11,1,9,60,20.0,19.0
1123065,879,5,3,19,1,14,44,14.0,14.0
1123203,879,12,3,14,1,6,29,55.0,47.0
1123262,879,15,3,11,1,10,48,27.0,17.0
1123365,879,21,4,16,9,0,0,10.0,62.0
1123419,879,24,3,14,1,17,73,60.0,18.0
1123455,879,26,1,5,1,38,15,77.0,64.0
1123484,879,27,4,16,13,0,0,5.0,59.0
1123595,879,33,4,16,9,0,0,9.0,40.0
1123600,879,34,3,11,1,12,44,30.0,11.0
1123611,879,35,3,19,1,11,38,22.0,68.0
1123680,879,40,1,5,1,29,71,76.0,68.0
1123717,879,42,3,14,1,5,75,40.0,90.0
1123768,879,45,3,19,1,24,24,41.0,8.0
1123945,879,53,3,19,1,14,70,19.0,46.0
1123957,879,53,3,14,1,22,53,64.0,68.0
1124099,879,62,3,14,1,10,79,72.0,70.0
1124332,879,74,3,11,20,11,65,22.0,20.0
1124369,879,76,0,10,27,5,62,3.0,72.0
1124391,879,77,3,11,5,9,31,34.0,24.0
1124526,879,86,0,1,27,6,47,8.0,52.0
1124528,879,86,1,5,1,11,42,70.0,31.0
1124569,879,90,3,13,1,19,83,74.0,91.0
1124580,879,91,3,14,1,16,51,69.0,56.0
1124610,879,92,1,5,1,29,74,78.0,16.0
1124640,879,94,1,5,1,25,49,71.0,28.0
1123024,2387,3,1,21,1,82,0,82.0,14.0
1123026,2387,3,3,19,1,78,2,53.0,7.0
1123097,2387,6,0,1,27,8,39,9.0,2.0
1123111,2387,7,0,10,27,63,6,67.0,10.0
1123112,2387,7,3,12,1,67,10,91.0,3.0
1123115,2387,7,3,19,1,71,2,62.0,11.0
1123155,2387,9,3,13,1,19,8,53.0,12.0
1123167,2387,10,1,21,1,96,0,90.0,8.0
1123176,2387,10,1,21,1,92,0,84.0,14.0
1123178,2387,10,3,19,1,93,2,86.0,3.0
1123188,2387,11,3,13,1,35,9,73.0,8.0
1123200,2387,11,0,9,27,48,3,31.0,7.0
1123294,2387,17,3,19,1,50,5,41.0,8.0
1123298,2387,17,1,21,1,80,0,93.0,2.0
1123375,2387,22,0,8,22,81,5,73.0,4.0
1123376,2387,22,3,19,1,73,4,85.0,3.0
1123378,2387,22,3,19,1,73,1,56.0,2.0
1123424,2387,25,1,21,1,84,0,82.0,15.0
1123426,2387,25,3,13,26,85,1,92.0,18.0
1123432,2387,25,3,19,1,63,7,83.0,8.0
1123441,2387,25,3,19,1,91,1,77.0,4.0
1123452,2387,25,0,8,27,39,15,35.0,25.0
1123534,2387,30,0,10,22,30,35,27.0,100.0
1123573,2387,32,3,13,26,36,19,87.0,64.0
1123609,2387,34,3,19,1,59,3,39.0,5.0
1123640,2387,37,3,12,20,34,2,42.0,7.0
1123651,2387,37,3,13,1,35,3,56.0,3.0
1123667,2387,38,0,8,27,78,5,74.0,6.0
1123730,2387,43,3,19,1,60,2,76.0,2.0
1123732,2387,43,3,19,1,67,2,51.0,4.0
1123753,2387,44,1,21,1,61,0,48.0,14.0
1123755,2387,44,3,13,1,58,2,77.0,32.0
1123761,2387,44,0,9,22,77,4,92.0,0.0
1123797,2387,46,0,1,27,38,6,55.0,0.0
1123872,2387,49,3,13,1,49,8,82.0,55.0
1123921,2387,52,3,19,1,46,22,40.0,35.0
1124010,2387,56,3,19,1,60,13,63.0,43.0
1124197,2387,66,3,19,1,36,9,30.0,26.0
1124221,2387,68,3,13,1,63,6,82.0,72.0
1124242,2387,70,0,9,22,47,11,64.0,8.0
1124247,2387,70,0,1,27,19,17,20.0,19.0
1124285,2387,72,3,19,1,42,6,88.0,12.0
1124320,2387,74,1,21,1,12,0,30.0,9.0
1124397,2387,78,1,21,1,70,0,69.0,20.0
1124411,2387,79,0,1,27,7,57,13.0,68.0
1124535,2387,86,0,1,27,53,8,72.0,37.0
1124589,2387,91,0,9,22,14,13,14.0,0.0
1124648,2387,94,3,12,1,15,40,25.0,55.0
1124653,2387,94,3,12,20,20,48,36.0,79.0
1122952,2408,0,3,19,1,51,51,31.0,31.0
1123019,2408,3,3,19,1,70,19,55.0,6.0
1123038,2408,3,0,8,22,77,63,70.0,66.0
1123056,2408,4,3,19,1,80,15,78.0,2.0
1123072,2408,5,3,20,1,67,25,95.0,90.0
1123132,2408,8,3,19,1,90,0,84.0,16.0
1123276,2408,15,3,19,1,65,63,63.0,39.0
1123299,2408,17,0,8,22,93,2,86.0,1.0
1123301,2408,17,3,19,1,86,1,95.0,1.0
1123433,2408,25,0,8,22,83,8,77.0,10.0
1123435,2408,25,3,19,1,77,10,79.0,15.0
1123440,2408,25,3,19,1,87,6,91.0,1.0
1123473,2408,27,0,8,22,93,40,91.0,39.0
1123475,2408,27,3,19,1,91,39,92.0,45.0
1123498,2408,28,3,12,1,75,22,55.0,50.0
1123570,2408,32,3,19,1,54,46,54.0,48.0
1123645,2408,37,0,1,27,55,9,59.0,15.0
1123012,2444,2,0,1,27,33,75,38.0,95.0
1123100,2444,6,3,19,1,52,79,47.0,46.0
1123156,2444,9,0,1,27,47,88,47.0,85.0
1123300,2444,17,0,9,22,7,98,14.0,99.0
1123446,2444,25,3,14,5,11,57,26.0,54.0
