id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
243934,88,0,3,19,1,24,74,28.0,90.0
243986,88,2,3,19,1,15,68,23.0,38.0
244008,88,3,3,19,1,29,68,32.0,90.0
244012,88,3,3,19,1,30,62,33.0,10.0
244015,88,3,3,19,1,29,66,29.0,87.0
244110,88,8,0,9,27,73,79,83.0,70.0
244239,88,15,3,19,1,29,75,14.0,61.0
244242,88,15,3,13,1,37,97,71.0,51.0
244282,88,18,3,19,1,33,64,27.0,92.0
244323,88,20,3,19,1,26,69,27.0,95.0
244330,88,21,3,19,1,20,75,28.0,38.0
244449,88,28,3,12,20,15,62,13.0,88.0
244519,88,31,3,19,1,31,60,30.0,88.0
244529,88,32,3,19,1,45,58,68.0,80.0
244537,88,32,3,19,1,41,70,70.0,28.0
244553,88,32,3,19,1,35,65,62.0,83.0
244614,88,36,3,19,1,55,63,48.0,42.0
244621,88,36,3,19,1,39,66,34.0,92.0
244631,88,36,3,19,1,32,69,37.0,53.0
244634,88,37,3,19,1,31,63,39.0,80.0
244729,88,42,3,19,1,32,62,32.0,33.0
244734,88,43,3,19,1,23,70,42.0,78.0
244757,88,44,3,19,1,30,70,8.0,50.0
244870,88,50,0,9,22,19,66,28.0,61.0
244886,88,50,3,19,1,29,62,29.0,90.0
244888,88,50,3,19,1,35,62,35.0,35.0
244944,88,53,3,19,1,32,69,32.0,37.0
244953,88,54,3,19,1,29,70,62.0,67.0
244964,88,55,3,19,1,30,68,30.0,90.0
244966,88,55,3,13,1,32,70,37.0,4.0
244976,88,55,0,10,22,39,73,45.0,83.0
244977,88,55,0,10,27,45,83,44.0,73.0
244983,88,56,3,19,1,59,79,53.0,83.0
245043,88,59,1,5,1,31,67,31.0,30.0
245072,88,60,0,9,27,66,47,67.0,46.0
245121,88,62,2,0,1,27,73,32.0,67.0
245122,88,62,3,19,1,32,67,66.0,84.0
245153,88,64,3,19,1,37,42,63.0,86.0
245181,88,66,3,19,1,30,66,51.0,92.0
245185,88,66,3,19,1,45,63,24.0,30.0
245248,88,72,3,19,20,8,35,22.0,5.0
245290,88,74,3,19,1,32,61,32.0,34.0
245303,88,75,0,10,27,52,53,45.0,56.0
245304,88,75,3,12,1,45,56,33.0,37.0
245323,88,76,0,9,27,41,56,41.0,59.0
245325,88,76,2,0,1,41,59,67.0,63.0
245327,88,76,0,8,22,67,63,60.0,62.0
245328,88,76,3,19,1,60,62,70.0,64.0
245356,88,77,3,19,1,17,42,28.0,84.0
245369,88,78,3,19,1,43,69,54.0,92.0
245378,88,78,3,19,1,37,74,39.0,33.0
245395,88,79,0,1,27,10,62,26.0,88.0
245420,88,80,3,19,1,28,62,27.0,92.0
245422,88,80,3,19,1,28,57,34.0,8.0
245425,88,80,3,19,1,31,62,54.0,95.0
245429,88,81,3,19,1,62,69,39.0,45.0
245446,88,81,0,8,27,34,71,44.0,77.0
245463,88,82,3,19,1,39,72,57.0,94.0
245492,88,84,1,5,1,13,67,34.0,59.0
245500,88,85,3,19,1,55,49,59.0,72.0
245551,88,87,3,12,1,32,78,32.0,91.0
245582,88,90,3,19,1,20,76,14.0,53.0
245585,88,90,3,19,1,31,67,31.0,89.0
245595,88,91,0,1,27,31,72,36.0,78.0
245610,88,91,3,13,1,72,67,67.0,28.0
245636,88,92,3,19,1,31,68,48.0,85.0
245690,88,95,0,9,27,32,72,32.0,60.0
245699,88,95,3,19,1,34,68,67.0,93.0
245706,88,97,0,1,27,35,78,27.0,88.0
245712,88,97,3,19,1,31,80,31.0,94.0
245494,317,84,3,19,1,49,74,34.0,89.0
245496,317,85,3,13,1,49,70,34.0,17.0
245501,317,85,3,19,1,59,72,57.0,83.0
245536,317,86,0,10,27,44,71,47.0,52.0
245537,317,86,3,19,1,47,52,32.0,13.0
245539,317,87,3,19,1,63,34,72.0,19.0
245550,317,87,0,10,27,45,70,32.0,78.0
245569,317,90,0,8,22,38,85,42.0,89.0
245570,317,90,0,10,27,42,89,57.0,72.0
245580,317,90,1,21,1,41,100,43.0,68.0
245587,317,90,3,19,1,64,73,65.0,84.0
245599,317,91,2,0,1,37,80,53.0,53.0
245600,317,91,3,19,1,53,53,65.0,19.0
245613,317,91,3,19,1,65,27,66.0,26.0
245617,317,92,0,10,27,68,50,56.0,46.0
245669,317,94,0,9,27,38,63,45.0,78.0
245670,317,94,3,19,1,45,78,35.0,91.0
245677,317,95,3,19,1,64,62,75.0,47.0
245698,317,95,3,19,1,50,57,34.0,68.0
245709,317,97,0,9,27,8,90,26.0,87.0
245711,317,97,3,19,1,26,87,31.0,80.0
243982,542,1,3,19,1,36,24,66.0,35.0
243993,542,2,3,19,1,32,34,29.0,67.0
244042,542,5,3,19,1,32,27,9.0,52.0
244044,542,5,3,12,1,30,31,38.0,35.0
244062,542,5,3,19,1,29,11,39.0,24.0
244171,542,11,3,19,1,68,46,70.0,43.0
244203,542,13,3,19,1,17,48,32.0,45.0
244207,542,13,3,19,1,35,33,33.0,49.0
244212,542,14,1,5,1,42,24,42.0,55.0
244216,542,14,3,19,1,42,31,61.0,33.0
244223,542,15,3,13,1,65,20,86.0,55.0
244249,542,16,1,5,1,42,24,45.0,73.0
244286,542,18,0,1,27,37,34,56.0,25.0
244297,542,19,3,19,1,8,22,15.0,15.0
244387,542,24,3,19,1,39,26,64.0,75.0
244431,542,27,0,9,22,32,58,52.0,60.0
244455,542,29,0,1,27,38,19,57.0,18.0
244489,542,30,0,1,27,11,40,22.0,15.0
244523,542,31,3,19,20,28,49,39.0,42.0
244642,542,38,3,19,1,37,26,31.0,53.0
244705,542,41,0,1,27,91,64,98.0,78.0
244707,542,41,0,1,27,90,30,100.0,100.0
244718,542,42,3,19,1,25,24,30.0,69.0
244803,542,47,3,19,1,14,14,40.0,36.0
