id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1170164,6,94,3,13,5,29,94,68.0,72.0
1168501,7,1,3,12,1,39,52,56.0,53.0
1168509,7,1,0,1,27,26,9,29.0,5.0
1168524,7,2,3,19,1,41,21,45.0,52.0
1168528,7,2,3,19,1,44,19,52.0,3.0
1168553,7,3,3,13,1,31,3,44.0,5.0
1168611,7,5,0,9,22,41,67,43.0,66.0
1168650,7,7,3,19,1,52,23,56.0,11.0
1168710,7,11,3,12,1,34,19,43.0,30.0
1168766,7,15,3,19,1,61,31,68.0,5.0
1168769,7,16,3,19,1,55,26,58.0,63.0
1168808,7,18,3,19,1,38,15,57.0,33.0
1168814,7,18,3,19,1,57,14,68.0,2.0
1168816,7,18,3,19,1,57,18,46.0,52.0
1168822,7,18,3,19,1,58,23,70.0,27.0
1168851,7,20,0,1,27,10,51,19.0,55.0
1168868,7,20,3,19,1,43,28,70.0,3.0
1168890,7,22,3,19,1,31,39,32.0,8.0
1168892,7,22,3,19,1,31,26,30.0,62.0
1168903,7,23,3,19,1,39,43,73.0,5.0
1168908,7,23,3,19,1,61,19,51.0,56.0
1168914,7,23,3,13,1,64,23,91.0,75.0
1168975,7,27,3,19,1,66,26,69.0,5.0
1169019,7,28,3,19,1,57,34,69.0,76.0
1169036,7,29,3,19,1,37,23,40.0,27.0
1169056,7,30,3,14,20,33,16,56.0,23.0
1169074,7,31,3,19,1,43,72,59.0,72.0
1169079,7,31,3,19,1,49,52,74.0,72.0
1169088,7,31,3,19,1,47,44,59.0,22.0
1169105,7,32,5,18,11,76,35,0.0,0.0
1169113,7,33,3,19,1,46,43,53.0,70.0
1169117,7,33,3,19,1,53,26,57.0,22.0
1169119,7,33,3,19,1,55,39,52.0,61.0
1169135,7,33,3,19,1,33,18,37.0,67.0
1169139,7,34,3,19,1,55,16,61.0,7.0
1169141,7,34,3,19,1,59,21,55.0,62.0
1169143,7,34,3,19,1,60,15,64.0,12.0
1169147,7,34,3,19,1,60,21,59.0,73.0
1169158,7,35,3,19,1,43,8,55.0,31.0
1169167,7,36,0,9,22,28,44,38.0,47.0
1169184,7,36,3,19,1,43,46,56.0,10.0
1169186,7,37,3,19,1,58,21,57.0,69.0
1169194,7,37,3,19,1,55,26,60.0,78.0
1169200,7,37,3,19,1,57,31,56.0,25.0
1169212,7,39,3,12,1,33,19,43.0,18.0
1169249,7,40,3,19,1,50,44,56.0,10.0
1169252,7,41,3,19,1,52,29,59.0,67.0
1169258,7,41,3,19,1,22,23,27.0,64.0
1169266,7,42,0,1,27,35,5,54.0,25.0
1169276,7,42,3,19,1,28,13,30.0,59.0
1169296,7,44,3,19,1,43,23,55.0,9.0
1169302,7,44,0,8,27,41,7,46.0,10.0
1169305,7,44,0,8,22,46,10,46.0,7.0
1169309,7,44,1,5,1,43,25,57.0,20.0
1169329,7,45,3,13,1,28,42,68.0,79.0
1169333,7,45,3,12,1,43,34,44.0,43.0
1169372,7,47,0,1,22,47,52,47.0,59.0
1169394,7,48,3,19,1,21,17,19.0,76.0
1169399,7,48,3,19,1,33,41,61.0,35.0
1169401,7,48,3,19,1,37,31,34.0,75.0
1169410,7,49,0,10,27,26,36,7.0,24.0
1169411,7,49,3,13,1,7,24,42.0,19.0
1169429,7,49,3,19,1,69,33,75.0,35.0
1169456,7,51,3,19,1,35,22,57.0,55.0
1169484,7,53,3,19,1,43,55,37.0,70.0
1169534,7,57,0,1,22,29,35,31.0,35.0
1169571,7,58,3,12,1,27,33,45.0,26.0
1169585,7,59,0,9,27,11,73,11.0,74.0
1169607,7,60,3,19,1,25,32,31.0,66.0
1169611,7,60,3,19,1,32,34,41.0,28.0
1169634,7,61,3,19,1,27,30,30.0,65.0
1169652,7,62,3,19,1,55,47,65.0,15.0
1169685,7,63,3,19,1,60,34,70.0,44.0
1169688,7,63,3,19,1,57,33,47.0,51.0
1169693,7,64,3,19,1,46,58,38.0,68.0
1169718,7,65,3,19,1,67,36,62.0,33.0
1169720,7,65,3,19,1,53,49,70.0,68.0
1169734,7,66,3,19,1,58,57,76.0,52.0
1169802,7,69,3,19,1,46,35,62.0,13.0
1169846,7,73,3,19,1,32,35,39.0,54.0
1169848,7,73,3,19,1,37,35,39.0,12.0
1169850,7,73,3,19,1,38,34,34.0,62.0
1169864,7,73,3,19,1,26,62,41.0,64.0
1169870,7,74,0,1,27,15,41,23.0,13.0
1169893,7,75,3,19,1,31,19,32.0,63.0
1169929,7,77,3,19,1,35,36,17.0,47.0
1169940,7,78,0,1,27,12,43,10.0,55.0
1169957,7,81,3,19,1,45,61,37.0,86.0
1169973,7,81,3,12,20,7,42,16.0,34.0
1169976,7,81,3,14,1,13,40,37.0,72.0
1170056,7,88,3,13,1,33,49,72.0,19.0
