id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1051773,482,2,0,9,27,65,67,64.0,69.0
1051779,482,2,3,19,1,71,75,76.0,87.0
1051782,482,2,3,19,1,71,57,72.0,28.0
1051789,482,3,3,19,1,47,51,38.0,91.0
1051792,482,3,0,9,22,87,82,88.0,100.0
1051835,482,5,3,19,20,31,38,46.0,39.0
1051839,482,5,3,19,1,42,32,36.0,19.0
1051852,482,5,3,19,1,49,49,37.0,74.0
1051855,482,6,3,19,1,60,88,30.0,83.0
1051873,482,7,0,1,27,68,51,72.0,22.0
1051900,482,8,3,19,1,52,85,46.0,90.0
1051967,482,12,3,19,1,77,72,74.0,76.0
1051986,482,12,2,0,1,73,92,89.0,88.0
1051988,482,12,0,8,27,89,88,83.0,87.0
1051989,482,12,3,19,1,83,87,73.0,84.0
1052004,482,13,3,19,1,66,73,73.0,38.0
1052014,482,14,3,13,26,54,56,82.0,53.0
1052027,482,15,3,19,1,67,72,67.0,54.0
1052041,482,15,3,19,1,64,42,47.0,46.0
1052048,482,16,0,1,27,66,75,82.0,90.0
1052087,482,19,3,19,1,38,23,37.0,10.0
1052170,482,23,3,19,1,57,19,60.0,28.0
1052172,482,23,3,19,1,50,36,42.0,81.0
1052202,482,24,0,10,22,65,81,78.0,100.0
1052289,482,29,0,1,27,9,40,19.0,42.0
1052305,482,30,0,8,22,39,5,38.0,4.0
1052357,482,33,0,10,27,38,90,36.0,92.0
1052368,482,33,3,19,1,72,87,69.0,76.0
1052387,482,34,0,10,27,65,73,68.0,78.0
1052389,482,34,3,12,1,68,78,59.0,70.0
1052392,482,34,3,19,1,67,78,67.0,89.0
1052530,482,41,0,9,27,22,59,28.0,37.0
1052552,482,42,0,9,22,13,6,0.0,0.0
1052615,482,46,3,12,1,81,55,83.0,32.0
1052621,482,46,3,19,1,59,86,45.0,93.0
1052634,482,46,0,8,22,93,79,90.0,92.0
1052726,482,52,0,8,27,43,96,54.0,96.0
1052812,482,58,0,1,27,45,38,65.0,41.0
1052823,482,59,0,8,27,56,94,61.0,97.0
1052825,482,59,0,8,27,61,97,65.0,91.0
1052846,482,60,3,12,1,59,53,90.0,38.0
1052954,482,68,3,19,1,55,96,39.0,89.0
1052996,482,73,0,1,27,72,64,78.0,56.0
1053016,482,74,0,1,27,40,97,47.0,100.0
1053051,482,76,0,9,27,36,76,14.0,77.0
1053114,482,80,0,10,27,31,96,32.0,94.0
1053127,482,81,3,12,1,90,34,90.0,28.0
1053252,482,88,2,0,1,39,95,59.0,96.0
1053254,482,88,0,8,27,59,96,68.0,92.0
1053255,482,88,3,19,1,68,92,66.0,83.0
1052912,680,66,0,8,27,45,42,57.0,57.0
1052913,680,66,3,13,1,57,57,92.0,23.0
1052994,680,73,3,19,1,50,50,36.0,44.0
1052998,680,73,0,1,27,78,56,89.0,63.0
1053002,680,73,5,18,10,91,49,0.0,0.0
1053129,680,81,0,8,27,90,28,95.0,5.0
1053314,680,94,0,8,22,42,82,24.0,39.0
1053316,680,94,0,10,22,24,39,50.0,100.0
1051795,2374,4,3,19,1,65,91,41.0,66.0
1051853,2374,5,3,19,1,37,74,46.0,62.0
1051856,2374,6,3,19,1,30,83,31.0,43.0
1051910,2374,9,3,14,20,32,80,71.0,67.0
1052026,2374,15,3,19,1,51,75,67.0,72.0
1052043,2374,15,3,19,1,39,71,47.0,88.0
1052063,2374,16,3,19,1,37,69,57.0,71.0
1052067,2374,17,1,5,1,53,72,51.0,39.0
1052131,2374,21,0,1,27,7,47,2.0,34.0
1052149,2374,22,3,19,1,35,70,21.0,65.0
1052174,2374,23,3,19,1,29,65,28.0,17.0
1052182,2374,23,3,19,1,42,80,66.0,93.0
1052200,2374,24,3,19,1,30,78,36.0,88.0
1052209,2374,25,3,19,1,38,75,41.0,50.0
1052285,2374,29,0,9,22,4,80,0.0,100.0
1052377,2374,34,3,19,1,69,86,77.0,79.0
1052385,2374,34,3,19,1,32,85,11.0,64.0
1052592,2374,44,0,10,27,31,72,30.0,75.0
1052593,2374,44,3,12,1,30,75,41.0,68.0
1052641,2374,47,0,1,27,67,94,72.0,73.0
1052703,2374,51,3,13,1,36,81,63.0,83.0
1052734,2374,53,0,1,27,87,43,92.0,69.0
1052788,2374,56,0,8,22,100,90,100.0,100.0
1052809,2374,57,3,12,20,29,53,33.0,39.0
1052860,2374,61,3,19,1,30,70,38.0,34.0
1052899,2374,66,3,19,1,30,77,11.0,57.0
1052953,2374,68,3,13,1,43,82,55.0,96.0
1052955,2374,68,3,19,1,39,89,46.0,86.0
1052965,2374,68,3,19,1,31,87,33.0,95.0
1052967,2374,68,3,19,1,21,84,11.0,44.0
1053146,2374,82,3,19,1,80,96,83.0,92.0
1053168,2374,84,1,5,1,47,84,79.0,74.0
1053171,2374,84,3,19,1,47,75,38.0,61.0
1051753,2477,1,3,19,1,78,86,76.0,75.0
1051755,2477,1,0,8,27,90,92,92.0,92.0
1051761,2477,1,3,19,1,88,87,83.0,87.0
1051763,2477,1,3,19,1,89,86,81.0,85.0
1051777,2477,2,3,19,1,70,65,66.0,59.0
1051780,2477,2,3,19,1,76,87,75.0,72.0
1051836,2477,5,0,8,27,46,39,30.0,40.0
1051958,2477,12,0,8,27,96,95,97.0,95.0
1051960,2477,12,0,8,22,97,95,95.0,95.0
1051966,2477,12,3,12,1,89,86,77.0,72.0
1051991,2477,13,5,18,15,91,48,0.0,0.0
1052003,2477,13,0,9,27,70,63,66.0,73.0
1052013,2477,14,3,19,1,60,34,54.0,56.0
1052090,2477,19,0,8,27,61,8,65.0,11.0
1052137,2477,21,3,19,1,58,56,78.0,87.0
1052141,2477,21,3,19,5,74,67,80.0,83.0
1052171,2477,23,3,19,1,60,28,50.0,36.0
1052184,2477,23,3,19,1,71,69,78.0,58.0
1052191,2477,23,3,19,1,77,79,74.0,69.0
1052227,2477,26,0,8,22,86,84,85.0,78.0
1052228,2477,26,0,10,27,85,78,85.0,71.0
1052307,2477,30,3,19,1,95,9,84.0,23.0
1052309,2477,30,3,19,1,78,6,73.0,16.0
1052361,2477,33,3,19,1,60,78,65.0,95.0
1052435,2477,37,3,19,1,58,21,65.0,30.0
1052609,2477,45,3,19,1,88,22,70.0,33.0
1052630,2477,46,0,8,22,94,97,90.0,96.0
1052633,2477,46,3,19,1,90,96,93.0,79.0
1052740,2477,53,3,19,1,74,71,81.0,66.0
1052802,2477,57,0,8,27,77,91,93.0,76.0
1052803,2477,57,3,19,21,93,76,85.0,64.0
1052845,2477,60,3,19,1,63,39,59.0,53.0
1052857,2477,61,0,10,27,43,70,35.0,71.0
1052920,2477,67,3,19,1,94,7,89.0,6.0
1052926,2477,67,0,9,27,87,8,84.0,9.0
1052928,2477,67,0,8,27,84,9,84.0,22.0
1052944,2477,67,0,8,22,87,18,84.0,19.0
1052945,2477,68,3,19,1,84,19,71.0,18.0
1052947,2477,68,0,8,22,77,26,77.0,18.0
1052949,2477,68,3,19,1,77,18,79.0,8.0
1053070,2477,78,3,19,1,76,17,79.0,8.0
1053121,2477,80,0,8,27,57,67,32.0,26.0
1053123,2477,80,0,8,27,32,26,64.0,58.0
1053155,2477,83,3,19,1,90,87,97.0,70.0
1053293,2477,94,3,19,1,66,85,65.0,79.0
1053294,2477,94,3,19,1,65,79,60.0,92.0
1051787,2818,3,0,1,27,33,23,49.0,35.0
1051796,2818,4,3,13,1,41,66,69.0,7.0
1051811,2818,4,3,19,1,38,48,44.0,4.0
1051838,2818,5,3,12,1,30,40,42.0,32.0
1051857,2818,6,3,19,1,31,43,32.0,9.0
1051896,2818,8,3,19,1,28,33,13.0,71.0
1051921,2818,9,0,9,22,34,19,41.0,0.0
1051930,2818,10,3,13,1,38,9,66.0,7.0
1051939,2818,11,0,10,22,94,29,95.0,27.0
1051975,2818,12,3,19,1,37,26,45.0,10.0
1052042,2818,15,3,19,1,47,46,39.0,71.0
1052052,2818,16,3,19,1,29,86,8.0,48.0
1052079,2818,18,0,1,27,29,20,44.0,12.0
1052097,2818,19,0,1,27,32,6,34.0,0.0
1052111,2818,20,3,19,1,12,69,13.0,81.0
1052133,2818,21,3,19,20,3,47,14.0,29.0
1052153,2818,22,3,19,1,37,37,41.0,9.0
1052175,2818,23,3,19,1,28,17,51.0,19.0
1052210,2818,25,3,19,1,41,50,53.0,24.0
1052270,2818,28,3,12,20,30,16,28.0,15.0
1052384,2818,34,0,9,27,61,75,32.0,85.0
1052442,2818,37,0,9,22,33,22,35.0,20.0
1052452,2818,37,0,1,27,5,41,3.0,27.0
1052524,2818,41,3,12,20,9,64,28.0,94.0
1052620,2818,46,3,13,1,29,59,59.0,86.0
1052645,2818,47,3,19,1,51,68,64.0,77.0
1052686,2818,49,0,9,22,37,39,50.0,31.0
1052722,2818,51,0,9,27,23,80,27.0,68.0
1052732,2818,53,3,4,19,80,8,87.0,43.0
1052782,2818,55,0,8,27,69,42,65.0,41.0
1052841,2818,60,0,9,27,36,31,35.0,18.0
1052844,2818,60,3,13,1,32,28,63.0,39.0
1052883,2818,65,0,1,27,31,46,40.0,51.0
1052951,2818,68,3,19,1,63,17,57.0,41.0
1052957,2818,68,3,19,1,31,53,29.0,28.0
1052995,2818,73,3,13,1,36,44,72.0,64.0
1053061,2818,77,3,12,20,18,47,25.0,49.0
1053074,2818,78,3,19,1,70,30,66.0,48.0
1053191,2818,84,0,10,27,16,8,32.0,15.0
1051744,2825,0,3,19,1,53,73,66.0,81.0
1051771,2825,2,0,1,27,60,67,65.0,67.0
1051774,2825,2,3,19,1,64,69,76.0,69.0
1051804,2825,4,0,9,27,57,11,46.0,5.0
1051810,2825,4,3,19,1,53,58,38.0,48.0
1051840,2825,5,3,19,1,36,19,40.0,4.0
1051851,2825,5,3,19,1,43,30,49.0,49.0
1051854,2825,5,3,19,1,46,62,60.0,88.0
1051950,2825,11,0,1,27,91,57,91.0,55.0
1051952,2825,11,5,18,11,91,55,0.0,0.0
1051965,2825,12,3,19,1,82,85,89.0,86.0
1051977,2825,12,3,19,1,47,20,63.0,16.0
1051981,2825,12,3,13,1,54,38,64.0,44.0
1052011,2825,14,3,19,1,37,31,53.0,25.0
1052040,2825,15,3,19,1,66,35,64.0,42.0
1052045,2825,15,3,19,1,44,78,15.0,60.0
1052060,2825,16,0,8,22,51,40,47.0,42.0
1052062,2825,16,3,19,1,47,42,37.0,69.0
1052065,2825,16,0,8,27,57,71,55.0,72.0
1052178,2825,23,3,19,1,59,70,76.0,89.0
1052183,2825,23,3,19,1,66,93,71.0,69.0
1052259,2825,27,0,8,27,33,77,33.0,64.0
1052260,2825,27,3,19,5,33,64,60.0,61.0
1052333,2825,31,0,9,22,17,55,12.0,56.0
1052360,2825,33,3,13,20,35,84,60.0,78.0
1052369,2825,33,3,13,1,69,76,74.0,6.0
1052501,2825,40,0,9,27,37,77,41.0,93.0
1052510,2825,40,3,19,1,30,84,45.0,83.0
1052604,2825,45,3,19,1,37,14,45.0,34.0
1052617,2825,46,0,1,22,83,32,0.0,0.0
1052702,2825,51,3,19,1,48,84,36.0,81.0
1052779,2825,55,0,8,22,82,11,78.0,10.0
1052780,2825,55,3,19,1,78,10,69.0,42.0
1052855,2825,61,3,19,20,36,85,43.0,70.0
1052861,2825,61,3,19,1,38,34,64.0,38.0
1052893,2825,66,3,12,1,58,69,65.0,38.0
1052897,2825,66,3,19,1,42,52,45.0,93.0
1052935,2825,67,0,9,22,78,19,81.0,11.0
1052940,2825,67,3,19,1,78,15,82.0,4.0
1052978,2825,69,3,19,1,33,78,45.0,59.0
1053062,2825,77,3,19,1,25,49,20.0,59.0
1053075,2825,78,3,19,1,66,48,66.0,93.0
1053110,2825,80,0,8,22,14,94,25.0,100.0
1053142,2825,82,0,8,27,72,42,69.0,43.0
1053148,2825,83,0,8,27,83,92,89.0,97.0
1053152,2825,83,1,21,1,83,100,79.0,94.0
1053154,2825,83,3,19,1,91,95,90.0,87.0
1053230,2825,87,0,9,27,32,84,25.0,81.0
1053250,2825,88,3,19,20,17,65,26.0,83.0
1053295,2825,94,3,19,1,60,92,58.0,96.0
1053299,2825,94,0,9,22,67,96,72.0,93.0
1051760,2859,1,1,21,1,85,100,88.0,87.0
1051794,2859,3,1,21,1,88,100,65.0,91.0
1051964,2859,12,1,21,1,90,100,82.0,85.0
1051984,2859,12,3,19,1,49,88,57.0,79.0
1051990,2859,12,3,4,2,73,84,91.0,48.0
1052044,2859,15,3,19,1,47,88,44.0,78.0
1052112,2859,20,3,13,1,13,81,41.0,78.0
1052124,2859,20,3,19,20,27,93,31.0,84.0
1052142,2859,21,3,19,5,80,83,89.0,89.0
1052148,2859,22,3,19,1,51,78,35.0,70.0
1052173,2859,23,3,19,1,42,81,29.0,65.0
1052179,2859,23,3,19,1,76,89,67.0,82.0
1052190,2859,23,3,12,1,72,84,77.0,79.0
1052201,2859,24,3,13,1,36,88,65.0,81.0
1052208,2859,25,1,21,1,72,100,38.0,75.0
1052225,2859,26,3,19,1,74,92,86.0,84.0
1052233,2859,26,0,8,27,94,78,96.0,82.0
1052298,2859,30,3,13,1,6,19,10.0,2.0
1052355,2859,33,1,21,1,26,100,38.0,90.0
1052367,2859,33,1,21,1,66,100,72.0,87.0
1052373,2859,34,3,19,1,91,94,89.0,89.0
1052378,2859,34,3,19,1,77,79,84.0,93.0
1052393,2859,34,3,19,1,67,89,58.0,80.0
1052467,2859,38,2,0,20,42,94,64.0,93.0
1052508,2859,40,0,9,27,32,94,30.0,84.0
1052625,2859,46,1,21,1,67,100,72.0,95.0
1052629,2859,46,1,21,1,76,100,94.0,97.0
1052647,2859,47,3,19,1,67,97,84.0,82.0
1052657,2859,47,3,19,1,66,94,62.0,84.0
1052678,2859,48,0,9,22,20,93,60.0,7.0
1052698,2859,51,1,21,1,52,100,66.0,82.0
1052714,2859,51,0,1,27,90,80,91.0,72.0
1052724,2859,52,3,19,1,29,82,43.0,96.0
1052797,2859,57,0,9,27,29,79,32.0,82.0
1052799,2859,57,3,19,1,32,82,38.0,95.0
1052804,2859,57,5,18,9,85,64,0.0,0.0
1052898,2859,66,3,19,1,45,93,30.0,77.0
1052961,2859,68,0,1,27,60,97,79.0,90.0
1053014,2859,74,1,21,1,23,100,40.0,97.0
1053076,2859,78,3,19,1,66,93,53.0,80.0
1053112,2859,80,1,21,1,25,100,31.0,96.0
1053153,2859,83,3,19,1,79,94,91.0,95.0
1053161,2859,83,0,9,22,72,67,71.0,64.0
1053202,2859,85,0,10,22,25,91,30.0,100.0
1053218,2859,86,0,9,22,24,95,31.0,82.0
