id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
7494,310,62,0,9,27,77,52,75.0,58.0
7562,310,67,0,8,22,67,94,35.0,82.0
7573,310,68,3,19,1,73,83,46.0,51.0
7606,310,69,0,8,27,73,93,54.0,87.0
7627,310,70,5,18,13,76,50,100.0,100.0
7683,310,74,0,8,22,73,93,45.0,87.0
7684,310,74,3,19,1,45,87,33.0,79.0
7687,310,74,3,19,1,57,82,70.0,83.0
7730,310,77,0,8,22,85,66,69.0,36.0
7731,310,77,3,19,1,69,36,84.0,75.0
7751,310,78,3,19,1,90,84,76.0,83.0
7754,310,78,3,19,1,76,80,72.0,62.0
7760,310,78,3,19,1,80,65,96.0,86.0
7797,310,81,3,19,1,48,49,30.0,45.0
7808,310,82,0,8,22,82,69,71.0,46.0
7881,310,87,0,10,27,78,55,87.0,68.0
7995,310,95,3,19,1,24,91,28.0,78.0
7538,526,65,3,19,1,67,52,45.0,13.0
7553,526,66,0,9,27,56,74,46.0,66.0
7558,526,66,3,19,21,67,64,80.0,35.0
7575,526,68,3,19,20,58,11,41.0,16.0
7586,526,69,1,5,1,61,11,58.0,17.0
7588,526,69,3,19,1,64,16,54.0,38.0
7616,526,70,3,19,1,26,90,28.0,94.0
7640,526,71,3,19,1,72,42,61.0,31.0
7644,526,71,3,19,1,75,20,65.0,10.0
7648,526,72,3,19,1,61,7,54.0,25.0
7650,526,72,3,19,1,63,24,36.0,16.0
7670,526,74,3,19,1,66,73,36.0,78.0
7704,526,75,3,19,1,53,48,87.0,74.0
7719,526,76,3,20,26,59,70,88.0,38.0
7792,526,80,3,19,1,89,77,89.0,91.0
7794,526,80,3,4,19,87,83,96.0,43.0
7818,526,83,3,19,1,69,20,60.0,17.0
7820,526,83,3,19,1,69,22,46.0,7.0
7836,526,83,3,19,1,90,7,93.0,8.0
7885,526,87,0,8,22,35,55,31.0,48.0
7887,526,87,0,8,27,31,48,36.0,40.0
8004,526,95,0,8,27,45,14,42.0,16.0
6313,608,0,3,19,1,52,50,34.0,47.0
6418,608,6,3,19,1,71,81,72.0,67.0
6452,608,7,0,10,27,62,67,45.0,60.0
6577,608,15,3,19,1,52,50,46.0,59.0
6606,608,16,3,19,1,78,59,72.0,52.0
6744,608,22,0,10,27,91,46,91.0,44.0
6810,608,25,0,8,27,35,68,69.0,86.0
6812,608,25,0,8,27,69,86,44.0,65.0
6813,608,26,3,20,1,44,65,88.0,73.0
6822,608,26,5,18,14,89,62,100.0,100.0
6865,608,28,3,19,1,68,14,62.0,22.0
7051,608,37,0,8,27,84,84,99.0,79.0
6334,631,0,0,10,27,11,40,7.0,73.0
6346,631,1,0,9,27,11,91,13.0,94.0
6347,631,1,3,19,1,13,94,14.0,88.0
6359,631,1,3,19,1,32,50,33.0,23.0
6379,631,3,3,19,1,39,93,10.0,74.0
6386,631,3,3,19,1,34,68,37.0,24.0
6430,631,6,3,19,1,20,76,21.0,30.0
6459,631,8,3,19,1,27,74,4.0,59.0
6488,631,9,3,19,1,50,66,61.0,69.0
6490,631,9,3,19,1,49,81,44.0,51.0
6493,631,9,3,19,1,41,84,69.0,92.0
6523,631,11,0,8,27,27,67,36.0,58.0
6524,631,11,3,19,1,36,58,39.0,71.0
