id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
9720,24,0,3,13,1,29,45,66.0,10.0
9887,24,7,3,19,1,28,47,26.0,73.0
9941,24,10,0,10,27,8,9,11.0,36.0
10001,24,12,3,12,20,10,43,21.0,44.0
10057,24,16,3,12,1,40,33,36.0,19.0
10064,24,17,3,19,1,53,50,64.0,37.0
10074,24,17,3,12,1,35,67,47.0,81.0
10077,24,17,3,19,1,30,60,33.0,18.0
10082,24,18,3,19,1,37,43,47.0,12.0
10152,24,21,0,9,22,66,59,68.0,59.0
10299,24,29,0,1,22,10,53,14.0,32.0
10363,24,33,0,1,27,41,22,67.0,10.0
10415,24,35,3,19,1,26,30,29.0,23.0
10428,24,37,3,19,1,44,53,70.0,12.0
10451,24,40,0,10,22,34,93,8.0,23.0
10454,24,40,3,19,1,30,93,38.0,93.0
10508,24,42,3,19,1,22,53,36.0,96.0
10577,24,46,3,19,1,28,58,29.0,20.0
10582,24,46,3,19,20,31,42,36.0,31.0
10615,24,47,3,19,1,29,42,37.0,13.0
10743,24,54,1,5,1,40,55,56.0,17.0
10804,24,58,3,19,1,32,37,44.0,35.0
10868,24,61,3,19,1,35,67,43.0,71.0
10871,24,61,3,19,1,34,59,42.0,89.0
10887,24,62,3,19,1,34,35,40.0,64.0
10944,24,64,0,9,22,7,9,25.0,31.0
10961,24,65,3,19,1,35,76,14.0,56.0
11114,24,73,3,19,1,75,37,70.0,13.0
11147,24,76,3,19,1,39,44,72.0,10.0
11161,24,77,0,1,27,34,73,26.0,59.0
11173,24,77,3,19,1,63,44,66.0,15.0
11182,24,78,0,1,27,36,47,52.0,53.0
11219,24,80,3,19,1,35,38,55.0,6.0
11302,24,84,0,10,27,39,40,39.0,40.0
11303,24,84,3,19,1,39,40,55.0,6.0
11374,24,91,0,1,27,82,51,88.0,54.0
11385,24,92,3,14,1,23,36,11.0,7.0
11411,24,92,3,19,1,28,55,44.0,28.0
11432,24,93,0,9,22,60,92,61.0,100.0
11441,24,94,3,19,1,31,59,36.0,28.0
9728,87,0,3,19,1,25,44,27.0,15.0
9768,87,2,3,12,20,18,49,27.0,57.0
9791,87,2,3,19,1,28,50,25.0,24.0
9908,87,8,3,19,1,21,49,31.0,53.0
9912,87,8,3,19,1,29,43,12.0,57.0
9915,87,8,3,13,1,27,49,36.0,13.0
9939,87,10,3,19,1,32,77,63.0,84.0
9990,87,12,3,19,1,60,51,65.0,84.0
10012,87,14,3,13,1,24,47,36.0,5.0
10123,87,19,3,19,1,33,51,46.0,80.0
10132,87,20,0,9,22,31,54,35.0,46.0
10161,87,21,3,19,1,33,38,39.0,18.0
10209,87,23,3,19,1,38,41,59.0,12.0
10284,87,28,3,19,1,31,43,36.0,13.0
10334,87,31,3,19,1,16,54,25.0,68.0
10466,87,40,3,19,1,25,38,30.0,49.0
10574,87,46,3,13,1,39,44,43.0,12.0
10646,87,49,3,19,1,24,52,29.0,22.0
10771,87,56,0,9,22,12,67,100.0,100.0
10835,87,59,3,19,1,54,52,62.0,47.0
10898,87,63,3,19,1,23,57,30.0,85.0
10906,87,63,3,19,1,31,60,38.0,32.0
10911,87,63,3,19,1,38,32,46.0,29.0
10952,87,65,3,19,1,23,70,10.0,53.0
10958,87,65,3,19,1,29,57,29.0,18.0
10995,87,68,3,19,1,19,50,30.0,12.0
10999,87,68,3,13,1,29,51,53.0,24.0
11037,87,70,3,19,1,31,41,39.0,42.0
11097,87,73,3,19,1,29,63,33.0,21.0
11261,87,83,3,19,1,44,35,42.0,47.0
11299,87,84,3,14,1,21,56,36.0,61.0
9922,131,9,3,19,1,10,73,34.0,89.0
9942,131,10,3,14,1,11,36,54.0,17.0
9955,131,10,3,13,1,4,29,32.0,40.0
10393,131,34,4,16,9,0,0,8.0,46.0
10394,131,34,3,11,1,11,38,23.0,10.0
10731,131,53,3,14,1,29,35,21.0,11.0
10853,131,60,3,11,1,9,42,28.0,9.0
10962,131,65,3,19,1,14,56,27.0,25.0
11010,131,68,3,19,1,6,48,23.0,70.0
11045,131,70,3,11,1,12,65,22.0,79.0
11204,131,79,3,11,1,13,50,26.0,25.0
11215,131,80,3,19,1,7,92,15.0,91.0
11271,131,83,4,17,9,0,0,27.0,43.0
11365,131,89,3,11,1,13,47,29.0,9.0
11410,131,92,3,19,1,13,66,28.0,55.0
11414,189,92,3,19,1,73,38,72.0,7.0
11456,189,94,0,1,27,73,62,89.0,68.0
9730,201,0,3,19,1,35,9,24.0,12.0
9764,201,2,3,19,1,27,25,45.0,20.0
9812,201,4,3,12,20,6,6,76.0,77.0
9815,201,4,3,13,1,7,8,30.0,21.0
9849,201,5,1,21,1,90,0,90.0,37.0
9881,201,7,3,19,1,95,11,89.0,15.0
9906,201,8,3,19,1,24,14,16.0,29.0
9916,201,8,3,19,1,36,13,85.0,79.0
9934,201,10,1,21,1,42,0,23.0,16.0
9986,201,12,3,19,1,69,13,58.0,8.0
10013,201,14,3,12,1,36,5,61.0,11.0
10087,201,18,0,1,27,26,32,77.0,82.0
10090,201,18,0,8,27,5,6,8.0,9.0
10099,201,18,3,19,1,11,18,84.0,80.0
10119,201,19,3,19,1,54,7,35.0,14.0
10121,201,19,3,19,1,56,9,33.0,23.0
10149,201,21,0,10,27,79,86,16.0,44.0
10150,201,21,3,14,1,16,44,34.0,41.0
10159,201,21,3,19,1,61,8,38.0,19.0
10268,201,26,3,19,1,35,10,33.0,37.0
10293,201,29,1,21,1,88,0,93.0,5.0
10308,201,30,3,19,1,61,43,41.0,65.0
10344,201,32,3,19,1,65,14,72.0,10.0
10375,201,33,0,10,27,89,33,65.0,10.0
10383,201,34,3,19,1,60,8,37.0,20.0
10447,201,39,0,10,22,58,14,50.0,0.0
10463,201,40,0,8,27,31,10,30.0,13.0
10625,201,48,3,19,1,34,7,24.0,30.0
10667,201,49,3,13,1,27,31,35.0,34.0
10670,201,49,0,10,22,26,12,31.0,0.0
10672,201,50,1,21,1,31,0,24.0,95.0
10680,201,50,3,4,19,75,16,92.0,57.0
10703,201,52,1,21,1,93,0,85.0,13.0
10705,201,52,0,8,27,90,9,98.0,19.0
10792,201,57,1,21,1,29,0,33.0,20.0
10849,201,60,3,19,1,97,16,91.0,18.0
10996,201,68,3,19,1,30,12,24.0,14.0
11016,201,68,3,19,1,27,24,25.0,43.0
