id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2776452,74,4,0,1,27,49,11,62.0,17.0
2776462,74,4,3,19,1,24,32,8.0,67.0
2776491,74,5,3,19,1,25,17,35.0,59.0
2776499,74,6,3,19,1,35,9,41.0,31.0
2776524,74,7,3,19,1,37,13,50.0,29.0
2776549,74,8,3,19,1,22,20,7.0,49.0
2776568,74,9,0,9,22,60,17,62.0,17.0
2776580,74,9,3,19,1,42,30,38.0,46.0
2776590,74,10,3,19,1,44,11,22.0,26.0
2776603,74,11,3,19,1,34,23,37.0,38.0
2776609,74,11,3,19,1,32,7,28.0,15.0
2776613,74,11,3,19,1,36,21,28.0,42.0
2776618,74,12,3,19,1,27,13,39.0,7.0
2776620,74,12,3,19,1,32,12,30.0,46.0
2776625,74,12,3,19,1,35,14,65.0,6.0
2776662,74,14,3,12,20,8,26,20.0,24.0
2776682,74,15,3,19,1,44,21,63.0,11.0
2776762,74,19,3,12,20,65,12,34.0,48.0
2776788,74,20,3,19,1,38,19,32.0,47.0
2776793,74,21,3,19,1,38,6,23.0,29.0
2776824,74,23,3,19,1,52,11,35.0,37.0
2776829,74,23,3,19,1,28,13,44.0,9.0
2776831,74,23,3,19,1,36,20,25.0,35.0
2776854,74,24,3,19,1,44,12,61.0,13.0
2776856,74,24,3,19,1,40,22,36.0,50.0
2776862,74,24,3,19,1,33,14,51.0,14.0
2776943,74,29,0,9,27,64,5,63.0,21.0
2776988,74,31,3,19,1,48,5,30.0,43.0
2776992,74,31,3,19,1,29,6,26.0,54.0
2777000,74,32,0,1,27,39,17,62.0,0.0
2777012,74,33,3,19,1,21,18,6.0,38.0
2777039,74,34,3,19,1,39,23,30.0,47.0
2777041,74,34,3,19,1,38,32,37.0,52.0
2777047,74,34,3,19,1,31,40,63.0,88.0
2777090,74,37,3,19,1,76,26,57.0,38.0
2777108,74,38,3,19,1,28,9,44.0,6.0
2777116,74,38,3,19,1,37,7,24.0,45.0
2777143,74,40,3,13,1,31,22,59.0,37.0
2777163,74,41,3,19,1,49,21,26.0,31.0
2777171,74,42,3,19,1,50,10,48.0,84.0
