id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
541167,87,8,3,19,1,31,53,35.0,12.0
541228,87,14,3,19,1,17,35,32.0,3.0
541242,87,15,3,13,1,6,11,36.0,12.0
541400,87,23,3,19,1,26,73,36.0,89.0
541402,87,23,3,19,1,29,72,46.0,55.0
541425,87,24,0,9,27,31,40,34.0,35.0
541427,87,24,3,19,1,34,35,56.0,33.0
541475,87,27,3,19,1,26,61,36.0,80.0
541509,87,29,0,9,27,27,76,28.0,74.0
541511,87,29,3,19,1,28,74,29.0,90.0
541550,87,31,0,1,22,95,59,95.0,55.0
541590,87,33,0,1,22,8,48,9.0,64.0
541618,87,34,3,19,1,43,33,55.0,73.0
541766,87,41,3,19,1,10,45,10.0,32.0
541816,87,44,3,19,1,35,76,30.0,29.0
541903,87,48,3,19,1,53,82,54.0,66.0
541912,87,48,0,9,27,27,48,28.0,58.0
541914,87,48,3,19,1,28,58,25.0,70.0
541919,87,48,3,19,1,22,68,31.0,89.0
542000,87,52,3,13,1,12,75,41.0,71.0
542029,87,54,3,19,1,19,49,26.0,10.0
542049,87,55,3,19,1,19,69,26.0,83.0
542117,87,58,0,9,27,58,86,52.0,90.0
542151,87,59,3,19,1,24,64,30.0,72.0
542177,87,60,3,19,1,31,50,56.0,69.0
542291,87,67,3,14,1,20,69,36.0,69.0
542405,87,74,0,9,27,54,29,45.0,35.0
542533,87,81,1,5,1,25,89,74.0,85.0
541030,93,0,3,12,1,29,77,27.0,95.0
541161,93,7,3,13,1,21,96,63.0,79.0
541209,93,13,2,2,1,7,69,6.0,30.0
541227,93,14,3,12,20,23,46,17.0,35.0
541346,93,20,0,8,27,66,95,66.0,96.0
541363,93,21,0,9,22,16,85,0.0,100.0
541390,93,23,2,2,20,7,64,16.0,43.0
541401,93,23,3,19,1,36,89,29.0,72.0
541476,93,27,3,19,1,36,80,43.0,70.0
541518,93,29,3,19,1,62,89,78.0,97.0
541527,93,30,3,19,1,48,47,57.0,39.0
541535,93,30,3,19,1,71,92,68.0,89.0
541558,93,31,3,19,1,33,79,13.0,54.0
541615,93,34,0,1,22,72,28,68.0,22.0
541621,93,34,3,19,1,57,75,72.0,84.0
541652,93,36,0,8,27,11,84,10.0,93.0
541711,93,38,3,19,1,40,74,12.0,33.0
541807,93,44,0,9,27,40,81,43.0,75.0
541814,93,44,0,8,22,40,84,34.0,87.0
541815,93,44,3,19,1,34,87,35.0,76.0
541888,93,48,3,19,1,32,81,62.0,83.0
541915,93,48,3,19,1,25,70,31.0,86.0
