id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2101586,32,1,0,8,22,61,77,62.0,70.0
2101713,32,8,0,8,27,51,78,52.0,78.0
2101739,32,9,0,8,27,91,87,92.0,86.0
2101877,32,17,3,19,1,39,38,35.0,18.0
2101921,32,19,2,0,5,43,23,83.0,28.0
2101922,32,19,0,8,27,83,28,85.0,32.0
2101948,32,20,0,9,22,93,92,96.0,93.0
2102045,32,25,0,8,27,93,31,79.0,40.0
2102067,32,26,0,8,22,48,26,48.0,24.0
2102069,32,26,3,19,1,48,24,41.0,26.0
2102087,32,28,3,19,1,50,50,38.0,61.0
2102094,32,28,0,8,27,61,29,61.0,26.0
2102202,32,34,0,8,27,93,15,89.0,10.0
2102204,32,34,3,20,21,89,10,89.0,34.0
2102217,32,35,3,19,1,79,15,90.0,18.0
2102219,32,35,0,8,27,96,18,94.0,20.0
2102380,32,43,0,10,22,98,4,98.0,0.0
2102382,32,43,1,21,1,98,0,89.0,3.0
2102391,32,43,0,8,22,95,22,96.0,19.0
2102473,32,48,0,8,22,79,81,75.0,85.0
2102482,32,49,3,20,26,85,28,93.0,18.0
2102521,32,51,0,8,27,46,30,47.0,37.0
2102523,32,51,3,13,26,47,37,88.0,61.0
2102579,32,54,0,8,27,85,71,87.0,72.0
2102586,32,54,0,9,22,84,92,88.0,95.0
2102612,32,56,0,8,22,89,92,88.0,100.0
2102656,32,60,0,8,27,71,4,73.0,5.0
2102677,32,61,2,0,5,47,66,78.0,66.0
2102678,32,61,5,18,11,78,66,0.0,0.0
2102699,32,62,0,8,27,79,41,90.0,36.0
2102700,32,62,5,18,9,90,36,0.0,0.0
2102704,32,63,3,19,1,88,5,73.0,3.0
2102706,32,63,0,8,27,90,5,95.0,7.0
2102739,32,64,3,19,1,78,86,79.0,75.0
2102741,32,64,3,19,1,80,83,79.0,72.0
2102872,32,73,0,8,27,24,20,24.0,21.0
2102874,32,73,3,19,1,24,21,18.0,31.0
2102924,32,76,0,10,27,88,67,95.0,65.0
2103027,32,81,0,8,27,61,35,77.0,30.0
2103123,32,87,2,0,5,58,3,87.0,25.0
2103184,32,91,0,10,27,82,10,93.0,17.0
2103187,32,91,0,8,22,93,17,90.0,30.0
2102763,70,66,0,10,27,67,48,67.0,46.0
2102764,70,66,3,19,1,67,46,74.0,63.0
2102830,70,70,3,19,1,53,43,59.0,2.0
2102835,70,70,3,19,1,68,23,71.0,48.0
2102848,70,71,3,19,1,65,71,67.0,83.0
2102938,70,76,3,19,1,80,25,66.0,30.0
2102999,70,80,3,19,1,40,8,34.0,13.0
2103032,70,82,0,9,22,82,3,75.0,0.0
2103076,70,84,3,19,1,28,10,42.0,8.0
2103111,70,87,3,19,1,62,68,53.0,66.0
2103121,70,87,3,19,5,15,50,11.0,6.0
2103183,70,91,3,13,26,29,44,82.0,10.0
2101552,151,0,3,19,1,44,4,19.0,7.0
2101557,151,0,3,19,1,46,3,28.0,9.0
2101562,151,0,3,19,1,61,4,61.0,13.0
2101591,151,2,3,19,1,55,7,54.0,22.0
2101659,151,5,3,19,1,43,6,53.0,3.0
2101661,151,5,3,19,1,43,9,31.0,28.0
2101674,151,6,1,21,1,76,0,79.0,12.0
2101754,151,10,3,19,1,34,9,30.0,27.0
2101764,151,10,3,19,1,75,76,73.0,25.0
2101770,151,11,3,19,1,49,93,43.0,86.0
2101778,151,11,3,19,1,57,3,68.0,6.0
2101787,151,11,0,9,22,64,3,70.0,0.0
2101801,151,12,0,10,27,8,10,7.0,17.0
2101822,151,13,3,19,1,28,11,35.0,53.0
2101840,151,15,1,21,1,68,0,68.0,10.0
2101886,151,17,1,21,1,39,0,30.0,5.0
2101940,151,20,3,19,1,64,6,56.0,18.0
2101981,151,21,1,21,1,53,0,40.0,5.0
2101993,151,22,1,21,1,75,0,61.0,5.0
2102000,151,22,3,19,1,80,16,88.0,11.0
2102003,151,22,0,8,27,94,26,98.0,27.0
2102117,151,30,1,5,1,11,3,12.0,17.0
2102126,151,31,3,13,1,43,3,68.0,3.0
2102160,151,32,0,9,27,17,2,18.0,1.0
2102163,151,33,3,19,1,25,7,29.0,38.0
2102188,151,33,3,19,1,46,4,40.0,11.0
2102190,151,34,3,19,1,44,3,34.0,7.0
2102226,151,35,3,19,1,43,3,37.0,9.0
2102228,151,36,3,19,1,46,3,45.0,8.0
2102259,151,37,3,19,1,48,3,53.0,29.0
2102284,151,38,3,19,1,80,15,79.0,25.0
2102287,151,38,3,19,1,94,2,90.0,14.0
2102292,151,39,1,21,1,44,0,53.0,3.0
2102306,151,39,3,19,1,25,4,31.0,25.0
2102344,151,41,3,19,1,27,15,35.0,30.0
2102360,151,42,3,19,1,56,3,45.0,6.0
2102371,151,43,1,21,1,44,0,45.0,7.0
2102373,151,43,3,19,1,43,2,27.0,6.0
2102409,151,45,0,9,22,4,83,100.0,100.0
2102472,151,48,0,9,22,21,19,25.0,15.0
2102490,151,49,3,19,1,33,8,26.0,25.0
2102504,151,50,1,21,1,21,0,9.0,5.0
2102513,151,51,3,19,1,62,27,62.0,36.0
2102532,151,52,3,19,1,80,10,76.0,35.0
2102536,151,52,3,19,1,97,15,88.0,32.0
2102559,151,53,3,19,1,43,6,37.0,17.0
2102588,151,54,3,19,1,7,12,16.0,18.0
2102619,151,56,0,10,27,22,18,23.0,19.0
2102622,151,56,1,5,1,24,16,20.0,28.0
2102671,151,61,1,21,1,70,0,70.0,2.0
2102672,151,61,3,19,1,70,2,69.0,9.0
2102736,151,64,2,0,1,32,50,53.0,55.0
2102756,151,66,0,9,22,11,8,0.0,0.0
2102781,151,68,3,19,1,32,28,36.0,41.0
2102783,151,68,3,19,1,22,37,7.0,56.0
2102786,151,68,3,19,1,32,9,32.0,33.0
2102813,151,69,1,21,1,31,0,51.0,4.0
2102824,151,70,3,19,1,38,15,46.0,30.0
2102866,151,73,3,19,1,72,76,82.0,84.0
2102882,151,73,3,19,1,32,3,36.0,26.0
2102894,151,74,3,19,21,94,29,90.0,40.0
2102951,151,77,3,13,1,11,11,38.0,4.0
2102960,151,77,3,19,1,28,9,26.0,24.0
2102978,151,79,0,8,27,20,11,16.0,8.0
2102981,151,79,1,5,1,11,6,8.0,22.0
2103016,151,80,0,8,27,66,9,66.0,9.0
2103039,151,82,3,19,1,20,26,28.0,17.0
2103041,151,82,0,8,27,31,36,29.0,51.0
2103043,151,82,3,19,1,29,51,43.0,71.0
2103061,151,83,0,9,27,53,7,52.0,14.0
2103106,151,87,3,19,1,26,7,30.0,31.0
2103108,151,87,3,13,1,24,13,39.0,34.0
2103125,151,87,2,2,20,14,53,24.0,46.0
2103139,151,88,3,13,1,63,11,70.0,54.0
2103144,151,88,1,21,1,82,0,86.0,4.0
2103155,151,89,3,19,1,94,33,97.0,36.0
2101574,165,1,3,19,1,79,90,65.0,94.0
2101610,165,2,0,8,22,72,90,69.0,95.0
2101612,165,2,3,19,1,69,95,45.0,99.0
2101664,165,6,3,4,19,90,82,90.0,47.0
2101680,165,6,3,20,26,83,34,93.0,27.0
2101899,165,18,0,8,22,45,83,37.0,86.0
2101963,165,21,3,19,1,71,81,64.0,94.0
2102080,165,27,3,19,1,76,92,56.0,78.0
2102083,165,27,5,18,11,96,74,100.0,100.0
2102134,165,31,0,8,27,73,80,71.0,80.0
2102142,165,32,0,8,27,72,65,74.0,68.0
2102143,165,32,3,19,1,74,68,79.0,63.0
2102276,165,38,3,19,1,77,83,66.0,65.0
2102333,165,41,0,10,27,76,88,76.0,72.0
2102348,165,42,3,19,1,66,68,62.0,62.0
2102461,165,48,0,8,27,66,30,67.0,26.0
2102643,165,59,3,19,1,54,3,47.0,30.0
2102647,165,59,3,19,1,79,18,78.0,34.0
2102649,165,59,5,18,11,93,34,100.0,100.0
2102760,165,66,2,2,1,1,28,19.0,30.0
2102814,165,69,0,8,27,51,4,52.0,3.0
2102825,165,70,3,19,1,46,30,54.0,18.0
2102902,165,74,0,10,27,48,18,48.0,22.0
2102904,165,74,3,19,1,48,22,45.0,34.0
2102967,165,78,0,8,27,53,10,55.0,11.0
2101549,199,0,1,5,1,47,49,34.0,29.0
2101566,199,0,3,19,1,54,60,46.0,61.0
2101569,199,0,3,19,1,55,83,46.0,61.0
2101572,199,1,3,19,1,72,92,80.0,93.0
2101575,199,1,3,19,1,65,94,47.0,71.0
2101588,199,1,0,10,27,38,30,35.0,44.0
2101590,199,2,3,19,1,35,44,55.0,7.0
2101594,199,2,3,19,1,45,43,53.0,46.0
2101596,199,2,3,19,1,35,54,45.0,82.0
2101598,199,2,3,19,1,40,56,41.0,88.0
2101634,199,4,0,10,27,28,25,23.0,29.0
2101688,199,7,3,19,1,67,27,74.0,26.0
2101691,199,7,3,19,1,46,24,53.0,58.0
2101703,199,7,0,8,27,43,74,43.0,71.0
2101707,199,8,3,19,1,48,80,53.0,66.0
2101728,199,8,3,12,20,25,86,31.0,64.0
2101757,199,10,3,19,1,47,44,69.0,30.0
2101823,199,14,3,19,1,35,53,39.0,83.0
