id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
19651,54,3,3,19,1,67,17,56.0,5.0
19653,54,3,3,19,1,60,14,40.0,23.0
19689,54,4,0,8,22,89,10,72.0,3.0
19698,54,5,3,19,1,64,72,74.0,95.0
19737,54,7,3,19,20,49,60,33.0,61.0
19795,54,10,0,8,27,85,33,97.0,33.0
19912,54,16,0,8,22,73,80,68.0,96.0
19914,54,16,3,12,1,75,86,93.0,95.0
19920,54,16,0,8,27,78,79,94.0,94.0
19962,54,19,3,19,1,66,63,46.0,66.0
20105,54,28,0,1,22,57,32,64.0,27.0
20108,54,28,0,1,27,57,26,67.0,11.0
20131,54,29,0,1,22,73,61,86.0,58.0
20142,54,30,3,19,1,52,70,48.0,70.0
20322,54,43,0,1,27,60,62,70.0,64.0
20328,54,43,0,10,27,63,70,68.0,66.0
20398,54,46,0,9,22,95,80,85.0,0.0
20459,54,49,0,9,27,39,63,37.0,70.0
20575,54,57,3,12,1,64,40,65.0,33.0
20576,54,57,0,1,22,65,33,59.0,34.0
20579,54,57,0,10,22,59,34,90.0,84.0
20592,54,58,3,19,1,67,31,65.0,12.0
20640,54,61,0,8,22,65,73,71.0,53.0
20693,54,64,0,1,27,87,26,75.0,53.0
20749,54,68,3,19,1,46,34,43.0,40.0
20782,54,70,3,19,1,5,12,75.0,79.0
20791,54,71,1,21,1,64,0,68.0,24.0
19644,88,2,3,19,1,20,83,33.0,96.0
19646,88,2,3,19,1,24,75,24.0,26.0
19666,88,3,3,19,1,49,77,45.0,73.0
19671,88,3,3,19,1,36,76,31.0,36.0
19674,88,3,3,19,1,33,59,54.0,68.0
19696,88,5,3,19,1,33,42,39.0,87.0
19711,88,5,3,19,1,33,76,17.0,50.0
19726,88,6,1,5,1,36,57,33.0,29.0
19738,88,7,3,19,1,33,61,40.0,54.0
19746,88,7,3,19,1,45,75,57.0,75.0
19768,88,9,3,19,1,19,84,9.0,55.0
19770,88,9,3,19,1,11,93,3.0,76.0
19783,88,10,3,19,1,25,79,13.0,56.0
19785,88,10,3,19,1,20,87,35.0,71.0
19819,88,12,0,1,27,32,68,35.0,74.0
