id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
742787,407,45,3,19,1,30,70,26.0,6.0
742790,407,45,3,19,1,44,18,56.0,27.0
742819,407,46,3,19,1,24,10,21.0,14.0
742830,407,47,3,19,1,44,50,50.0,1.0
742832,407,47,3,19,1,49,48,52.0,34.0
742846,407,47,3,19,1,33,46,42.0,27.0
742849,407,48,3,19,1,35,15,52.0,1.0
742851,407,48,3,19,1,45,16,44.0,65.0
742889,407,50,3,19,1,55,38,53.0,76.0
742939,407,54,3,19,1,40,59,47.0,2.0
742977,407,57,3,19,1,32,59,23.0,71.0
742979,407,57,3,19,1,34,57,35.0,91.0
742995,407,58,3,19,1,29,39,30.0,52.0
742997,407,58,3,19,1,26,41,38.0,48.0
743057,407,60,3,19,1,45,33,56.0,37.0
743059,407,61,3,19,1,52,55,64.0,37.0
743078,407,62,0,8,22,68,79,68.0,73.0
743079,407,62,3,19,1,68,73,65.0,36.0
743083,407,62,3,19,1,60,21,59.0,66.0
743087,407,62,3,13,1,49,34,67.0,6.0
743168,407,69,3,19,1,29,31,22.0,10.0
743175,407,69,0,9,22,26,73,26.0,78.0
743183,407,70,3,19,1,40,52,42.0,63.0
743187,407,70,3,19,1,37,66,23.0,74.0
743197,407,70,0,9,22,69,10,64.0,0.0
743242,407,72,3,19,1,53,11,63.0,10.0
743257,407,73,3,19,1,34,30,53.0,41.0
743313,407,76,0,8,27,41,55,57.0,65.0
743315,407,76,3,19,5,57,65,76.0,81.0
743340,407,78,3,19,1,70,23,65.0,38.0
743391,407,81,3,4,19,77,27,91.0,42.0
743460,407,86,3,19,1,48,26,59.0,14.0
743463,407,86,3,19,1,58,23,72.0,92.0
743485,407,87,3,19,1,34,50,35.0,5.0
743491,407,88,3,19,1,58,27,68.0,45.0
743542,407,91,3,19,1,30,61,34.0,55.0
743575,407,92,3,12,1,33,20,15.0,31.0
741989,447,0,2,0,5,61,81,72.0,87.0
741994,447,0,3,19,1,80,84,69.0,75.0
741997,447,1,3,19,1,60,88,70.0,95.0
742014,447,1,3,19,1,60,80,45.0,72.0
742022,447,1,3,19,1,37,76,28.0,37.0
742029,447,2,3,19,1,65,89,66.0,72.0
742052,447,3,3,19,1,67,86,63.0,64.0
742069,447,4,3,19,1,60,78,96.0,82.0
742081,447,5,3,19,1,39,66,25.0,43.0
742098,447,6,0,8,27,67,97,67.0,64.0
742100,447,6,3,19,1,67,64,70.0,28.0
742144,447,8,3,19,1,65,87,63.0,61.0
742169,447,9,0,8,22,17,93,6.0,93.0
742206,447,11,3,19,1,41,88,27.0,85.0
742213,447,12,3,19,1,66,91,62.0,72.0
742277,447,17,0,8,22,44,56,42.0,51.0
742279,447,17,3,19,1,42,51,36.0,36.0
