id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
422364,310,4,0,8,22,47,4,40.0,5.0
422365,310,4,3,19,1,40,5,38.0,30.0
422471,310,9,3,19,1,42,72,38.0,91.0
422512,310,12,3,19,1,49,50,37.0,48.0
422574,310,17,0,1,27,94,40,92.0,36.0
422677,310,22,0,8,22,74,51,71.0,53.0
422678,310,22,3,19,1,71,53,88.0,16.0
422722,310,23,3,19,1,95,23,88.0,30.0
422779,310,27,0,10,27,91,39,91.0,41.0
422780,310,27,5,18,9,91,41,100.0,100.0
422948,310,35,0,8,22,68,61,58.0,65.0
422949,310,35,3,19,1,58,65,51.0,53.0
422984,310,37,5,18,9,99,51,100.0,100.0
423047,310,41,3,19,1,47,69,37.0,78.0
423077,310,42,0,10,22,62,17,76.0,0.0
423107,310,44,0,9,27,72,37,67.0,42.0
423110,310,44,0,8,22,67,42,57.0,46.0
423111,310,44,3,19,1,57,46,54.0,37.0
423342,310,56,0,1,27,68,77,59.0,70.0
423432,310,60,0,1,22,95,61,92.0,58.0
423625,310,71,3,19,1,85,85,75.0,79.0
423634,310,71,3,19,20,95,23,79.0,53.0
423680,310,74,3,19,1,28,5,20.0,3.0
422290,870,0,0,1,27,58,3,76.0,4.0
422341,870,3,0,8,27,32,3,36.0,14.0
422343,870,3,0,8,27,36,14,37.0,19.0
422452,870,8,0,8,27,76,21,75.0,25.0
422454,870,8,3,19,1,75,25,82.0,4.0
422516,870,13,0,8,27,85,3,89.0,3.0
422537,870,13,0,8,27,91,4,89.0,3.0
422562,870,16,3,19,1,77,2,92.0,5.0
422631,870,19,5,18,13,85,56,100.0,100.0
422660,870,20,0,8,27,88,25,91.0,27.0
422776,870,27,3,19,1,83,3,96.0,18.0
422877,870,32,0,8,27,89,25,87.0,28.0
422915,870,34,0,8,27,41,7,43.0,3.0
422916,870,34,3,19,1,43,3,61.0,5.0
422951,870,35,0,10,22,60,4,57.0,0.0
423001,870,39,3,19,1,78,3,66.0,3.0
423117,870,44,0,8,27,72,53,72.0,30.0
423119,870,44,0,8,27,72,30,75.0,12.0
423120,870,44,3,19,1,75,12,76.0,3.0
423136,870,45,3,19,1,72,21,64.0,31.0
423234,870,49,0,8,27,11,8,17.0,13.0
423236,870,49,3,19,5,17,13,32.0,20.0
423272,870,52,0,8,27,84,14,96.0,21.0
423274,870,52,0,8,22,96,21,100.0,0.0
423276,870,52,1,3,19,100,0,94.0,62.0
423307,870,54,0,8,27,64,6,68.0,5.0
423309,870,54,2,0,5,68,5,90.0,17.0
423310,870,54,3,4,0,90,17,86.0,50.0
423345,870,56,0,8,27,92,18,95.0,20.0
423346,870,56,3,4,19,95,20,94.0,62.0
423359,870,57,0,8,27,95,12,70.0,26.0
423398,870,59,3,19,1,77,92,92.0,76.0
423408,870,59,3,19,1,61,78,57.0,74.0
423410,870,59,3,19,1,69,97,74.0,90.0
423552,870,67,0,9,22,94,16,89.0,0.0
423608,870,69,3,19,20,75,14,90.0,10.0
423618,870,70,3,19,1,86,86,88.0,97.0
423635,870,71,3,19,1,79,53,75.0,41.0
423702,870,74,3,19,1,71,82,67.0,98.0
423788,870,78,0,8,27,81,27,94.0,26.0
423830,870,80,0,8,27,45,16,49.0,15.0
423831,870,80,2,0,1,49,15,71.0,12.0
423832,870,80,3,13,1,71,12,73.0,76.0
423839,870,81,1,3,19,100,0,87.0,67.0
423856,870,83,0,1,22,46,29,55.0,19.0
423906,870,90,3,19,1,71,36,69.0,48.0
423911,870,90,0,8,22,68,36,65.0,49.0
423913,870,90,3,19,1,64,34,78.0,11.0
423941,870,91,3,19,1,75,17,85.0,5.0
423979,870,93,0,8,27,87,79,82.0,73.0
423980,870,93,3,4,19,82,73,93.0,47.0
423997,870,95,3,19,1,87,72,96.0,76.0
422308,913,1,0,9,22,53,92,59.0,86.0
422442,913,7,0,10,22,21,91,28.0,100.0
422526,913,13,3,19,1,74,97,93.0,91.0
422547,913,15,3,19,1,59,86,81.0,96.0
422573,913,17,1,3,19,100,100,94.0,40.0
422581,913,17,3,19,1,65,85,57.0,74.0
422627,913,19,2,0,1,37,84,62.0,72.0
422629,913,19,0,8,27,62,72,66.0,55.0
422630,913,19,3,20,26,66,55,85.0,56.0
422657,913,20,0,8,22,69,81,68.0,73.0
422658,913,20,3,13,1,68,73,88.0,25.0
422725,913,23,0,10,27,84,57,88.0,87.0
422838,913,30,3,19,1,26,74,17.0,72.0
422867,913,31,0,8,27,67,71,65.0,70.0
422869,913,32,1,5,1,68,74,67.0,78.0
422875,913,32,3,19,1,78,55,89.0,25.0
422966,913,36,3,19,1,71,76,69.0,77.0
422980,913,37,1,3,1,100,100,97.0,74.0
422983,913,37,3,4,19,90,89,99.0,51.0
423048,913,41,3,19,1,37,78,40.0,60.0
423067,913,42,3,19,1,94,2,78.0,29.0
423093,913,43,2,0,1,70,7,86.0,23.0
423094,913,43,3,13,1,86,23,98.0,72.0
423130,913,44,3,20,26,70,71,68.0,81.0
423131,913,45,3,19,1,68,81,63.0,67.0
423174,913,47,2,0,5,29,88,68.0,74.0
423175,913,47,3,19,5,68,74,89.0,73.0
423237,913,49,2,0,5,32,20,60.0,43.0
423238,913,49,3,19,1,60,43,71.0,79.0
423244,913,50,1,3,19,100,100,98.0,62.0
423252,913,51,0,8,22,85,90,68.0,100.0
423266,913,52,0,8,27,35,83,38.0,86.0
423267,913,52,2,0,5,38,86,70.0,97.0
423269,913,52,3,19,1,70,97,66.0,90.0
423270,913,52,3,13,1,66,90,84.0,14.0
423374,913,57,1,3,19,100,0,95.0,35.0
423409,913,59,3,19,1,57,74,69.0,97.0
423429,913,60,3,19,1,77,97,94.0,92.0
423465,913,62,3,19,1,75,97,59.0,97.0
423612,913,69,1,3,19,100,0,95.0,41.0
423690,913,74,3,19,1,34,12,33.0,28.0
423835,913,80,3,19,5,70,61,86.0,70.0
423884,913,85,3,19,1,28,80,34.0,87.0
423931,913,91,0,8,27,87,90,92.0,93.0
423933,913,91,3,4,19,92,93,95.0,31.0
423977,913,93,3,19,20,69,68,87.0,79.0
422287,1249,0,3,19,1,24,71,30.0,87.0
422289,1249,0,3,13,1,29,60,58.0,3.0
422321,1249,2,3,19,1,19,80,30.0,95.0
422346,1249,3,3,19,1,34,62,41.0,94.0
422460,1249,8,3,19,1,30,56,32.0,26.0
422485,1249,10,3,19,1,44,71,41.0,95.0
422525,1249,13,3,19,1,53,66,74.0,97.0
422533,1249,13,3,19,1,65,78,73.0,76.0
422625,1249,19,0,9,27,23,77,28.0,83.0
422675,1249,21,3,13,1,49,73,74.0,51.0
422686,1249,22,3,19,1,54,50,66.0,76.0
422690,1249,22,3,19,1,59,58,68.0,20.0
422720,1249,23,3,19,1,27,41,39.0,57.0
422785,1249,27,3,13,1,31,57,68.0,4.0
422848,1249,30,0,10,27,23,30,31.0,38.0
422854,1249,31,3,19,1,32,75,41.0,93.0
422864,1249,31,0,9,27,55,71,59.0,71.0
422865,1249,31,3,12,1,59,71,67.0,71.0
422958,1249,36,3,19,1,35,61,37.0,33.0
422964,1249,36,3,19,1,35,60,59.0,85.0
423004,1249,39,3,19,1,35,48,38.0,75.0
423020,1249,40,0,1,27,37,62,32.0,72.0
423074,1249,42,3,19,1,27,43,10.0,31.0
423087,1249,43,0,9,27,31,74,33.0,78.0
423089,1249,43,3,19,1,33,78,38.0,96.0
423123,1249,44,3,19,1,60,72,62.0,91.0
423126,1249,44,3,19,1,45,78,61.0,95.0
423146,1249,45,3,13,1,27,55,63.0,27.0
423214,1249,48,0,10,22,3,74,100.0,100.0
423255,1249,51,3,19,1,54,96,36.0,52.0
423336,1249,55,0,9,27,12,67,13.0,67.0
423426,1249,60,0,1,27,63,49,58.0,68.0
423494,1249,63,3,19,1,18,55,6.0,64.0
423514,1249,64,0,9,22,18,90,25.0,100.0
423534,1249,66,3,19,1,23,76,31.0,97.0
423590,1249,68,0,1,27,29,52,39.0,58.0
423628,1249,71,3,19,1,57,66,55.0,31.0
423696,1249,74,3,19,1,29,66,34.0,96.0
423745,1249,77,3,19,1,31,55,33.0,9.0
423752,1249,77,3,19,1,43,49,56.0,96.0
423808,1249,79,2,2,5,13,57,27.0,50.0
423825,1249,80,0,9,22,25,62,26.0,54.0
423862,1249,84,3,19,1,31,66,31.0,21.0
423757,1256,77,0,9,27,63,6,68.0,4.0
423759,1256,77,2,0,1,68,4,84.0,12.0
423762,1256,77,0,9,22,94,9,94.0,8.0
423894,1256,86,0,10,27,79,28,80.0,34.0
422297,1371,1,0,8,27,38,95,28.0,96.0
422301,1371,1,3,19,1,45,88,51.0,97.0
422310,1371,1,3,19,1,38,94,64.0,96.0
