id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1437339,55,0,3,19,1,39,46,37.0,82.0
1437354,55,0,0,9,27,41,73,41.0,68.0
1437357,55,0,3,19,1,38,70,33.0,68.0
1437410,55,2,3,19,1,57,78,51.0,78.0
1437438,55,3,0,9,22,28,96,29.0,90.0
1437485,55,5,1,3,1,100,0,89.0,15.0
1437488,55,5,3,19,1,90,27,91.0,17.0
1437516,55,6,3,19,1,37,14,40.0,11.0
1437518,55,6,3,19,1,37,9,34.0,23.0
1437524,55,7,3,19,1,51,55,65.0,56.0
1437623,55,12,3,19,20,37,17,48.0,37.0
1437627,55,12,1,5,1,36,40,43.0,33.0
1437629,55,12,3,19,1,40,40,32.0,26.0
1437649,55,13,3,19,1,37,59,40.0,98.0
1437695,55,15,3,19,1,44,63,63.0,68.0
1437697,55,15,3,19,1,60,63,67.0,74.0
1437702,55,15,3,19,1,59,66,66.0,70.0
1437728,55,17,0,9,27,20,9,19.0,11.0
1437731,55,17,3,19,1,17,16,30.0,7.0
1437748,55,18,3,20,1,40,30,76.0,6.0
1437808,55,20,3,19,20,29,11,41.0,9.0
1437823,55,21,0,9,22,36,19,43.0,0.0
1437884,55,25,3,12,1,52,80,59.0,90.0
1437895,55,26,3,19,1,30,49,30.0,12.0
1437908,55,26,3,4,19,77,6,88.0,43.0
1437924,55,27,3,19,1,28,79,40.0,97.0
1437951,55,28,0,10,27,34,60,33.0,60.0
1437966,55,29,0,8,27,35,24,36.0,20.0
1437983,55,29,3,19,20,21,20,37.0,7.0
1437989,55,30,3,19,1,38,20,42.0,25.0
1438055,55,34,3,19,1,61,32,68.0,95.0
1438074,55,35,3,19,1,59,85,73.0,97.0
1438077,55,35,0,8,22,68,77,56.0,63.0
1438140,55,38,3,19,1,52,24,53.0,71.0
1438210,55,41,3,19,1,54,53,45.0,74.0
1438220,55,42,3,19,1,64,16,65.0,5.0
1438222,55,42,3,19,1,57,8,35.0,31.0
1438225,55,42,3,19,1,38,44,42.0,88.0
1438238,55,43,3,19,1,66,50,79.0,7.0
1438275,55,45,0,1,22,29,74,33.0,78.0
1438309,55,46,3,19,1,34,39,23.0,46.0
1438311,55,46,3,19,1,31,60,54.0,77.0
1438313,55,46,3,19,1,49,70,49.0,87.0
1438315,55,46,3,19,1,49,69,47.0,84.0
1438336,55,47,3,19,1,47,61,47.0,21.0
1438340,55,48,3,19,1,58,67,70.0,70.0
1438371,55,50,3,19,1,61,67,67.0,61.0
1438401,55,52,3,19,1,40,67,49.0,67.0
1438420,55,52,3,19,1,62,35,61.0,64.0
1438434,55,53,3,19,1,22,67,17.0,70.0
1437340,90,0,3,19,1,37,82,26.0,52.0
1437409,90,2,3,19,1,64,87,57.0,78.0
1437431,90,3,1,21,1,19,100,8.0,91.0
1437451,90,4,0,9,22,44,76,65.0,66.0
1437463,90,4,3,12,1,27,77,34.0,80.0
1437474,90,4,3,19,1,20,56,29.0,78.0
1437477,90,4,3,13,1,21,94,30.0,13.0
1437521,90,6,3,19,1,43,95,37.0,60.0
1437540,90,7,0,9,22,2,88,0.0,100.0
1437569,90,9,0,9,22,23,97,32.0,100.0
1437590,90,10,0,9,22,39,95,45.0,93.0
1437650,90,13,3,19,1,40,98,33.0,83.0
1437669,90,14,1,21,1,75,100,86.0,95.0
1437673,90,14,3,19,1,88,82,79.0,71.0
1437874,90,25,3,12,1,28,58,55.0,75.0
1437994,90,30,3,19,1,81,95,91.0,77.0
1438037,90,32,0,8,27,82,82,92.0,85.0
1438038,90,32,3,4,19,92,85,92.0,44.0
1438056,90,34,3,19,1,68,95,73.0,96.0
1438075,90,35,3,19,1,73,97,68.0,77.0
1438146,90,38,3,19,1,63,99,73.0,69.0
1438155,90,38,0,8,27,83,95,83.0,97.0
1438156,90,38,3,19,1,83,97,70.0,88.0
1438212,90,41,3,19,1,57,96,50.0,85.0
1438237,90,42,1,21,1,70,100,66.0,50.0
1438248,90,44,0,1,27,9,73,16.0,73.0
1438271,90,44,1,21,1,9,100,39.0,89.0
1438286,90,45,0,10,27,26,61,15.0,64.0
1438297,90,46,3,19,1,42,82,35.0,49.0
1438314,90,46,3,19,1,49,87,49.0,69.0
1438316,90,46,3,19,1,47,84,40.0,80.0
