id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1613126,1,0,3,19,1,15,20,27.0,12.0
1613135,1,0,0,10,22,6,15,0.0,0.0
1613175,1,1,3,19,1,31,47,40.0,3.0
1613186,1,2,3,19,1,38,22,34.0,41.0
1613216,1,3,3,19,1,31,24,43.0,4.0
1613220,1,3,3,19,1,32,36,45.0,70.0
1613234,1,4,3,19,1,19,63,24.0,67.0
1613236,1,4,3,19,1,20,52,24.0,4.0
1613250,1,5,3,19,1,37,36,55.0,3.0
1613274,1,6,3,19,20,11,58,23.0,39.0
1613300,1,7,3,19,1,30,41,47.0,55.0
1613315,1,8,3,19,1,26,35,46.0,6.0
1613408,1,12,3,19,1,29,31,43.0,5.0
1613410,1,12,3,19,1,33,24,36.0,62.0
1613416,1,13,3,19,1,55,37,64.0,42.0
1613460,1,15,3,19,1,45,17,36.0,50.0
1613465,1,15,3,19,1,15,33,24.0,75.0
1613472,1,16,3,19,1,17,32,44.0,2.0
1613517,1,19,3,19,1,69,25,59.0,14.0
1613557,1,21,3,19,1,48,21,45.0,48.0
1613599,1,23,3,19,1,42,25,49.0,6.0
1613609,1,23,3,19,20,57,10,58.0,3.0
1613619,1,23,3,19,1,13,23,29.0,72.0
1613625,1,24,3,19,1,36,34,49.0,43.0
1613642,1,25,3,19,1,36,31,34.0,66.0
1613648,1,25,3,19,1,57,31,60.0,62.0
1613681,1,27,3,19,1,31,29,41.0,5.0
1613683,1,27,3,19,1,37,25,35.0,63.0
1613690,1,27,3,19,1,30,33,37.0,50.0
1613692,1,27,3,19,1,39,26,52.0,2.0
1613708,1,28,3,19,1,37,32,46.0,4.0
1613710,1,28,3,19,1,39,23,51.0,12.0
1613719,1,28,3,19,1,52,32,54.0,4.0
1613750,1,30,3,19,20,16,29,9.0,8.0
1613754,1,30,3,19,1,9,21,20.0,32.0
1613758,1,30,3,19,1,16,27,16.0,53.0
1613763,1,30,3,19,1,34,29,59.0,35.0
1613792,1,31,3,19,1,30,24,30.0,60.0
1613816,1,32,3,12,20,9,41,20.0,34.0
1613855,1,34,3,19,1,32,27,38.0,51.0
1613880,1,35,3,19,1,27,21,55.0,3.0
1613900,1,37,3,13,1,33,32,88.0,3.0
1613915,1,39,3,12,1,30,26,27.0,29.0
1613936,1,39,3,19,1,55,33,53.0,66.0
1613952,1,40,3,19,1,9,16,18.0,39.0
1613961,1,40,3,19,1,28,39,37.0,36.0
1613984,1,42,3,19,1,72,24,83.0,15.0
1614036,1,44,1,21,1,48,0,36.0,24.0
1614046,1,45,3,19,1,37,31,32.0,71.0
1614051,1,45,3,19,1,48,22,60.0,9.0
1614083,1,46,3,12,1,36,38,35.0,67.0
1614113,1,48,3,19,1,21,27,27.0,45.0
1614133,1,50,3,19,1,15,31,3.0,53.0
1614138,1,50,3,19,1,55,26,66.0,7.0
1614141,1,50,3,19,1,56,28,61.0,37.0
1614153,1,51,3,19,1,59,35,70.0,59.0
1614202,1,54,3,19,1,32,35,42.0,37.0
1614213,1,54,0,10,27,44,42,48.0,46.0
1614226,1,55,3,13,1,40,35,89.0,6.0
1614249,1,57,0,9,27,18,8,20.0,9.0
1614250,1,57,3,19,1,20,9,27.0,18.0
1614258,1,57,3,19,1,39,19,36.0,62.0
1614263,1,57,3,19,1,49,32,65.0,10.0
1614364,1,63,3,19,1,35,27,36.0,56.0
1614372,1,63,3,19,1,46,17,51.0,10.0
1614393,1,65,3,19,1,68,44,74.0,11.0
1614421,1,67,3,20,1,42,24,63.0,23.0
1614449,1,69,1,5,1,46,35,49.0,55.0
1614462,1,70,3,19,1,25,30,37.0,37.0
1614465,1,70,3,19,1,14,15,14.0,70.0
1614468,1,71,3,19,1,22,39,27.0,47.0
1614470,1,71,3,19,1,24,40,25.0,50.0
1614552,1,76,1,21,1,10,2,17.0,16.0
1614554,1,76,3,19,1,11,7,14.0,15.0
1614556,1,76,3,19,1,11,11,17.0,19.0
1614572,1,77,3,13,1,15,41,25.0,70.0
1614591,1,78,3,19,1,40,15,32.0,53.0
1614617,1,79,0,10,27,36,28,29.0,17.0
1614632,1,80,1,5,1,29,15,32.0,23.0
1614636,1,80,3,13,26,27,24,82.0,24.0
1614646,1,80,3,19,1,21,37,35.0,62.0
1614662,1,81,3,19,1,32,15,58.0,8.0
1614698,1,84,3,13,1,36,35,84.0,16.0
1614710,1,84,3,13,1,52,22,57.0,77.0
1614735,1,86,3,19,1,44,15,64.0,17.0
1614742,1,86,3,19,1,51,14,63.0,6.0
1614749,1,87,3,19,1,35,31,48.0,36.0
1614755,1,87,3,19,1,43,17,56.0,31.0
1614773,1,88,0,1,27,21,39,22.0,37.0
1614839,1,92,0,8,22,19,25,12.0,16.0
1614848,1,93,0,1,27,31,51,33.0,62.0
1613172,66,1,3,19,1,45,90,33.0,85.0
1613188,66,2,3,19,1,34,93,31.0,67.0
1613202,66,2,3,19,1,14,93,11.0,75.0
1613231,66,4,0,1,22,41,91,28.0,100.0
1613233,66,4,1,21,1,28,100,19.0,63.0
1613244,66,5,1,21,1,67,100,63.0,87.0
1613248,66,5,3,19,1,52,88,44.0,77.0
1613281,66,6,3,19,1,26,86,25.0,64.0
1613310,66,8,3,19,1,21,84,27.0,86.0
1613314,66,8,1,5,1,28,88,26.0,35.0
1613320,66,8,3,20,26,46,90,71.0,78.0
1613363,66,10,3,19,1,76,92,76.0,76.0
1613382,66,11,0,8,27,65,82,66.0,80.0
1613384,66,11,3,19,1,66,80,81.0,65.0
1613403,66,12,3,19,1,26,97,21.0,71.0
1613406,66,12,3,19,1,32,93,29.0,70.0
1613412,66,12,3,19,1,52,92,48.0,79.0
1613428,66,14,0,9,22,16,84,11.0,100.0
1613462,66,15,3,19,1,37,89,23.0,65.0
1613476,66,16,3,19,1,53,87,45.0,68.0
1613502,66,18,3,19,1,47,53,56.0,44.0
1613553,66,21,3,19,1,40,94,34.0,70.0
1613597,66,23,3,19,1,26,79,27.0,51.0
1613621,66,24,3,19,1,40,95,54.0,96.0
1613623,66,24,3,19,1,39,91,34.0,69.0
1613628,66,24,3,13,26,41,88,91.0,69.0
1613644,66,25,3,19,1,43,92,53.0,90.0
1613685,66,27,3,19,1,39,87,45.0,71.0
1613715,66,28,3,19,1,54,90,41.0,72.0
1613733,66,29,3,19,1,41,68,38.0,48.0
1613760,66,30,3,19,1,24,93,24.0,72.0
1613771,66,30,3,13,1,58,87,84.0,89.0
1613794,66,31,2,0,1,39,91,64.0,83.0
1613795,66,31,3,19,1,64,83,64.0,75.0
1613845,66,34,3,19,1,40,96,36.0,76.0
1613852,66,34,3,19,1,48,91,40.0,64.0
1613869,66,35,3,19,1,15,90,10.0,72.0
1613872,66,35,3,19,1,15,93,10.0,73.0
1613897,66,37,3,19,1,27,93,23.0,71.0
1613939,66,39,3,19,1,53,84,55.0,78.0
1613954,66,40,3,19,1,28,93,44.0,67.0
1613968,66,41,3,20,1,49,87,82.0,86.0
1613982,66,41,3,19,1,52,67,55.0,31.0
1614002,66,42,3,19,1,17,10,20.0,17.0
1614015,66,43,3,19,1,57,89,65.0,94.0
1614023,66,43,1,21,1,84,100,82.0,88.0
1614025,66,44,0,8,27,89,96,92.0,96.0
1614028,66,44,0,8,27,92,96,97.0,90.0
1614038,66,44,3,19,1,55,89,58.0,81.0
1614049,66,45,3,19,1,43,93,32.0,67.0
1614058,66,45,3,19,1,83,94,72.0,88.0
1614071,66,45,3,19,1,79,97,76.0,88.0
1614084,66,46,2,0,1,35,67,59.0,88.0
1614085,66,46,3,19,1,59,88,61.0,73.0
1614090,66,47,3,19,1,55,95,62.0,80.0
1614104,66,47,0,9,22,8,92,10.0,94.0
1614116,66,48,2,0,1,42,92,63.0,91.0
1614117,66,48,3,19,1,63,91,77.0,96.0
1614135,66,50,3,19,1,46,88,47.0,66.0
1614144,66,50,3,19,1,54,92,65.0,98.0
1614147,66,50,0,8,22,90,91,89.0,100.0
1614149,66,50,1,21,1,89,100,72.0,79.0
1614165,66,52,0,9,22,39,97,41.0,97.0
1614200,66,53,3,19,1,48,96,37.0,76.0
1614224,66,55,3,19,1,43,92,34.0,76.0
1614261,66,57,3,19,1,53,88,44.0,69.0
1614278,66,58,1,21,1,50,100,40.0,62.0
1614283,66,58,3,19,1,53,93,64.0,97.0
1614285,66,58,3,19,1,50,94,54.0,74.0
1614318,66,61,3,19,1,31,95,50.0,97.0
1614368,66,63,3,19,1,52,97,39.0,74.0
1614379,66,64,3,4,2,68,93,90.0,62.0
1614391,66,65,1,21,1,53,100,44.0,49.0
1614416,66,66,3,19,1,27,86,33.0,96.0
1614418,66,67,3,19,1,26,94,30.0,77.0
1614428,66,67,2,0,1,51,94,76.0,90.0
1614430,66,67,0,8,27,76,90,78.0,86.0
1614431,66,67,3,19,1,78,86,89.0,92.0
1614451,66,69,3,19,1,56,93,62.0,98.0
1614457,66,69,1,21,1,80,100,79.0,96.0
1614474,66,71,0,8,27,25,93,37.0,96.0
1614475,66,71,3,19,1,37,96,48.0,84.0
1614503,66,73,0,9,22,39,98,38.0,100.0
1614523,66,75,3,19,1,55,91,66.0,98.0
1614574,66,77,3,19,1,37,97,43.0,93.0
1614634,66,80,3,19,1,30,81,23.0,61.0
1614695,66,83,3,19,1,53,97,54.0,73.0
1614711,66,84,3,19,1,57,77,84.0,85.0
1614716,66,84,3,19,1,75,94,78.0,71.0
1614748,66,87,3,19,1,39,61,35.0,31.0
1614758,66,87,3,19,1,47,87,63.0,100.0
1613183,69,2,0,10,27,45,12,44.0,20.0
1613214,69,2,3,12,1,7,47,37.0,44.0
1613235,69,4,3,19,1,24,67,20.0,52.0
1613239,69,4,3,19,1,37,44,56.0,85.0
1613252,69,5,0,8,22,58,24,56.0,28.0
1613254,69,5,3,19,1,56,28,69.0,44.0
1613278,69,6,3,19,1,30,34,34.0,54.0
1613299,69,7,3,19,1,42,49,30.0,41.0
1613444,69,14,3,19,1,61,10,72.0,16.0
1613458,69,15,3,19,1,64,8,58.0,3.0
1613467,69,16,3,19,1,36,64,25.0,76.0
1613470,69,16,3,19,1,29,67,18.0,68.0
1613475,69,16,3,19,1,52,39,53.0,87.0
1613478,69,16,3,19,1,52,48,50.0,70.0
1613480,69,16,3,19,1,54,54,69.0,39.0
1613484,69,16,3,20,26,71,22,88.0,35.0
1613492,69,16,0,8,27,78,28,76.0,33.0
1613503,69,18,3,19,1,56,44,66.0,29.0
1613516,69,19,3,12,1,62,15,69.0,25.0
1613518,69,19,3,13,1,59,14,70.0,94.0
1613544,69,21,0,9,27,45,20,45.0,21.0
1613547,69,21,0,8,27,44,29,40.0,26.0
1613556,69,21,3,19,1,45,50,48.0,21.0
1613558,69,21,3,19,1,45,48,52.0,73.0
1613561,69,21,0,8,27,63,67,70.0,72.0
1613563,69,21,3,19,1,70,72,71.0,85.0
1613587,69,23,3,19,1,55,43,55.0,51.0
1613611,69,23,3,19,1,56,20,54.0,25.0
1613612,69,23,3,19,1,54,25,51.0,30.0
1613626,69,24,3,19,1,49,43,32.0,71.0
1613655,69,25,0,8,27,62,64,63.0,61.0
1613659,69,26,3,19,1,62,56,54.0,56.0
1613688,69,27,3,19,1,38,63,20.0,54.0
1613691,69,27,3,19,1,37,50,39.0,26.0
1613714,69,28,3,19,1,49,41,54.0,90.0
1613717,69,28,3,19,1,53,54,43.0,61.0
1613731,69,29,3,19,1,60,18,39.0,31.0
1613756,69,30,3,19,1,25,36,19.0,27.0
1613768,69,30,3,19,1,53,53,57.0,65.0
1613770,69,30,3,19,1,56,63,58.0,87.0
1613782,69,31,3,19,1,61,81,68.0,72.0
1613818,69,33,3,19,5,19,48,31.0,68.0
1613820,69,33,3,19,5,31,59,54.0,87.0
1613848,69,34,3,19,1,45,51,30.0,53.0
1613853,69,34,3,19,1,40,64,31.0,56.0
1613871,69,35,3,19,1,17,85,15.0,93.0
1613918,69,39,3,12,1,34,33,30.0,45.0
1613929,69,39,3,19,1,42,23,66.0,3.0
1613966,69,40,3,19,1,35,23,39.0,66.0
1613979,69,41,0,1,27,79,42,84.0,56.0
1614008,69,43,3,19,1,39,34,55.0,54.0
1614016,69,43,3,19,1,65,94,76.0,82.0
1614024,69,44,3,19,1,82,88,89.0,96.0
1614040,69,44,3,19,1,52,75,38.0,63.0
1614043,69,45,3,19,1,46,34,38.0,12.0
1614062,69,45,3,19,1,59,60,66.0,79.0
1614072,69,46,3,4,2,76,88,92.0,64.0
1614086,69,46,3,19,1,61,73,62.0,95.0
1614089,69,47,3,19,1,54,74,55.0,95.0
1614092,69,47,0,10,22,64,75,64.0,70.0
1614137,69,50,3,19,1,56,45,55.0,26.0
1614142,69,50,3,19,1,61,37,46.0,56.0
1614151,69,51,3,19,1,69,65,57.0,23.0
1614161,69,51,0,10,22,60,97,62.0,100.0
1614170,69,52,3,19,1,53,55,54.0,35.0
1614223,69,55,3,19,1,47,84,43.0,92.0
1614244,69,56,3,19,1,44,36,48.0,29.0
1614272,69,58,1,3,19,100,100,96.0,61.0
1614286,69,58,3,19,1,54,74,44.0,70.0
1614301,69,59,1,3,19,100,1,96.0,62.0
1614347,69,63,3,19,1,47,49,69.0,40.0
1614366,69,63,3,19,1,44,47,35.0,67.0
1614378,69,64,3,19,1,62,54,68.0,93.0
1614389,69,64,0,10,22,57,91,53.0,100.0
1614419,69,67,3,19,1,30,77,30.0,42.0
1614426,69,67,3,19,1,43,48,53.0,61.0
1614438,69,67,0,8,22,94,22,93.0,9.0
1614440,69,67,3,19,1,93,9,87.0,21.0
1614450,69,69,3,19,1,49,55,56.0,93.0
1614463,69,70,3,19,1,37,37,9.0,40.0
1614469,69,71,3,19,1,27,47,24.0,40.0
1614471,69,71,3,19,1,25,50,12.0,52.0
1614507,69,73,0,10,27,36,81,37.0,73.0
1614535,69,75,3,19,1,61,62,66.0,48.0
1614578,69,77,3,19,1,55,51,85.0,65.0
1614589,69,78,3,19,1,48,11,53.0,5.0
1614597,69,78,3,19,1,59,36,58.0,8.0
1614620,69,79,3,19,1,41,30,47.0,50.0
1614633,69,80,3,19,1,32,23,30.0,81.0
1614650,69,81,3,19,1,36,43,58.0,9.0
1614664,69,81,3,19,1,47,20,44.0,8.0
1614666,69,81,3,19,1,48,25,55.0,33.0
1613173,380,1,3,19,1,33,85,38.0,76.0
1613187,380,2,3,19,1,34,41,34.0,93.0
1613189,380,2,3,19,1,31,67,37.0,42.0
1613203,380,2,3,19,1,11,75,4.0,58.0
1613221,380,3,3,19,1,45,70,68.0,95.0
1613246,380,5,3,19,1,53,78,60.0,81.0
1613249,380,5,3,19,1,44,77,37.0,36.0
1613282,380,6,3,19,1,25,64,24.0,33.0
1613295,380,7,3,19,1,17,77,26.0,76.0
1613297,380,7,3,19,1,19,74,49.0,90.0
1613319,380,8,3,19,1,35,73,46.0,90.0
1613362,380,10,3,19,1,61,61,76.0,92.0
1613365,380,10,3,19,1,61,84,84.0,98.0
1613381,380,11,3,19,1,55,50,65.0,82.0
1613402,380,12,3,19,1,16,82,26.0,97.0
1613404,380,12,3,19,1,21,71,30.0,78.0
1613407,380,12,3,19,1,29,70,29.0,31.0
1613411,380,12,3,19,1,36,62,52.0,92.0
1613414,380,12,3,19,1,37,69,39.0,38.0
1613461,380,15,3,19,1,36,50,37.0,89.0
1613463,380,15,3,19,1,23,65,14.0,56.0
1613466,380,16,3,19,1,24,75,36.0,64.0
1613468,380,16,3,19,1,25,76,19.0,68.0
