id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1911612,431,1,0,1,27,29,28,31.0,22.0
1911719,431,6,3,19,1,34,40,45.0,13.0
1911721,431,6,3,19,1,29,33,9.0,50.0
1911783,431,9,0,9,27,87,9,91.0,10.0
1911785,431,9,3,19,1,91,10,79.0,27.0
1911804,431,10,3,19,1,23,33,38.0,34.0
1911873,431,13,3,19,1,24,33,10.0,49.0
1911895,431,14,0,9,22,56,10,62.0,0.0
1911912,431,14,3,19,1,36,35,43.0,46.0
1911921,431,15,3,19,1,47,39,65.0,20.0
1911967,431,18,3,12,1,25,34,13.0,51.0
1911992,431,19,3,19,1,6,29,19.0,46.0
1912061,431,23,3,13,1,27,49,40.0,92.0
1912065,431,23,3,19,1,23,68,36.0,97.0
1912075,431,23,3,19,1,11,42,17.0,84.0
1912122,431,26,3,19,1,16,37,24.0,7.0
1912124,431,26,3,19,1,17,31,27.0,49.0
1912128,431,26,3,19,1,22,57,27.0,60.0
1912136,431,27,3,19,1,30,46,41.0,79.0
1912164,431,28,0,1,22,94,41,0.0,0.0
1912207,431,31,0,1,27,43,28,40.0,27.0
1912222,431,34,0,1,27,57,12,71.0,13.0
1912234,431,34,3,19,1,60,27,74.0,35.0
1912255,431,35,3,19,1,11,32,21.0,4.0
1912339,431,39,3,12,5,14,35,28.0,36.0
1912380,431,42,3,19,1,27,40,28.0,7.0
1912382,431,42,3,19,1,24,30,31.0,41.0
1912396,431,42,3,19,1,21,66,26.0,79.0
1912398,431,42,3,19,1,20,64,26.0,69.0
1912400,431,43,3,19,1,22,67,31.0,78.0
1912490,431,48,3,19,1,47,40,47.0,9.0
1912514,431,49,3,19,1,23,43,36.0,77.0
1912654,431,58,3,12,1,65,7,73.0,1.0
1912675,431,58,3,19,1,75,13,86.0,8.0
1912694,431,59,3,19,1,45,63,59.0,79.0
1912731,431,61,0,1,27,11,72,14.0,53.0
1912751,431,61,3,19,1,64,17,68.0,2.0
1912813,431,64,3,19,20,10,14,25.0,20.0
1912901,431,69,3,19,1,35,22,37.0,2.0
1912904,431,69,3,19,1,41,20,35.0,62.0
1912913,431,70,3,19,1,71,42,80.0,62.0
1912924,431,70,0,10,22,74,57,81.0,43.0
1912955,431,72,3,19,1,29,25,38.0,5.0
1912957,431,72,3,19,1,32,28,38.0,75.0
1911655,519,3,0,8,22,36,90,29.0,100.0
1911782,519,9,2,2,20,8,50,13.0,91.0
1911821,519,11,0,8,22,46,41,42.0,36.0
1911889,519,13,0,9,27,29,85,26.0,81.0
1912041,519,22,0,8,22,61,74,61.0,71.0
1912043,519,22,3,12,1,61,71,55.0,49.0
1912110,519,25,3,19,1,71,89,81.0,89.0
1912118,519,25,3,19,1,73,81,74.0,92.0
1912332,519,39,3,19,1,55,52,65.0,18.0
1912334,519,39,3,19,1,71,46,79.0,75.0
1912424,519,44,3,19,1,34,79,27.0,67.0
1912435,519,44,0,8,27,73,60,72.0,47.0
1912436,519,44,5,18,11,72,47,100.0,100.0
1912602,519,53,3,19,1,56,52,69.0,15.0
1913010,554,78,3,19,1,55,46,58.0,4.0
1913012,554,78,3,19,1,58,29,60.0,49.0
1913046,554,80,0,1,22,45,80,33.0,83.0
1913054,554,80,3,19,1,7,79,16.0,92.0
1913062,554,81,3,19,1,31,59,44.0,13.0
1913076,554,81,3,19,1,67,58,72.0,79.0
1913099,554,82,3,19,1,47,58,32.0,45.0
1913136,554,84,3,19,1,40,34,67.0,7.0
1913139,554,84,3,19,1,44,24,48.0,50.0
1913152,554,85,0,1,27,41,74,65.0,72.0
1913179,554,87,3,19,1,42,53,31.0,39.0
1913181,554,87,3,19,1,47,28,48.0,5.0
1913187,554,87,3,19,1,55,52,64.0,56.0
1913189,554,87,3,19,1,55,54,61.0,74.0
1913239,554,89,3,19,1,42,29,49.0,47.0
1913241,554,89,3,19,1,43,33,46.0,67.0
1913257,554,89,3,19,1,71,65,77.0,66.0
1913262,554,90,3,19,1,78,55,74.0,29.0
1911730,623,6,3,19,1,23,15,18.0,27.0
1911738,623,7,0,8,22,67,9,67.0,11.0
1911757,623,7,0,8,22,37,7,37.0,0.0
1911766,623,8,0,1,27,60,18,67.0,27.0
1911812,623,11,3,13,1,22,22,37.0,35.0
1911816,623,11,3,19,1,29,22,29.0,7.0
1911843,623,12,3,19,1,36,35,48.0,46.0
1911848,623,12,0,8,27,50,42,52.0,39.0
1911853,623,12,3,19,1,62,34,35.0,39.0
1911932,623,16,0,9,27,30,4,31.0,12.0
1911933,623,16,3,19,1,31,12,26.0,5.0
1912024,623,21,3,19,1,51,22,66.0,36.0
1912028,623,22,1,5,1,57,34,68.0,31.0
1912045,623,22,3,19,1,54,46,69.0,10.0
1912102,623,25,3,19,1,79,7,85.0,29.0
1912112,623,25,3,19,1,98,6,86.0,32.0
1912140,623,27,0,8,27,47,7,63.0,23.0
1912141,623,27,3,13,26,63,23,96.0,18.0
1912177,623,29,3,19,1,64,26,72.0,47.0
1912243,623,35,3,12,1,45,49,38.0,53.0
1912267,623,36,0,9,22,21,11,33.0,17.0
1912273,623,36,3,19,1,13,28,10.0,24.0
1912333,623,39,3,19,1,65,18,71.0,46.0
1912391,623,42,3,19,1,38,6,62.0,15.0
1912416,623,44,0,1,27,59,18,56.0,35.0
1912432,623,44,0,1,27,58,20,63.0,45.0
1912447,623,45,3,12,1,21,3,29.0,5.0
1912455,623,45,0,8,27,44,8,57.0,12.0
1912470,623,46,0,8,22,31,28,29.0,12.0
1912561,623,51,0,8,22,67,12,59.0,14.0
1912567,623,51,3,12,1,65,9,76.0,11.0
1912588,623,52,3,19,1,68,16,74.0,38.0
1912593,623,53,3,19,1,52,33,35.0,36.0
1912598,623,53,3,19,1,46,25,28.0,31.0
1912617,623,54,3,19,1,19,19,28.0,46.0
1912666,623,58,0,9,27,28,63,10.0,67.0
1912712,623,60,0,1,27,35,8,40.0,26.0
1912730,623,61,1,21,1,85,0,89.0,28.0
1912784,623,63,3,19,1,56,20,61.0,29.0
1912788,623,63,3,12,1,81,2,74.0,15.0
