id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2954168,133,47,3,19,1,50,52,36.0,41.0
2954181,133,48,3,19,1,39,18,30.0,5.0
2954185,133,48,0,8,22,64,11,77.0,0.0
2954196,133,48,0,1,27,59,33,72.0,30.0
2954411,133,59,0,1,22,60,58,76.0,67.0
2954448,133,62,0,10,27,51,47,60.0,69.0
2954590,133,69,0,10,27,22,86,27.0,89.0
2954592,133,69,3,19,1,27,89,16.0,90.0
2954760,133,79,0,10,27,36,58,38.0,61.0
2954762,133,79,3,19,1,38,61,52.0,43.0
2954822,133,82,0,8,22,31,58,29.0,46.0
2954886,133,85,0,1,22,69,44,86.0,62.0
2954898,133,86,0,1,27,60,71,70.0,61.0
2954935,133,88,0,10,27,65,28,65.0,36.0
2954937,133,88,0,8,27,65,36,64.0,29.0
2954950,133,89,3,19,1,60,19,71.0,26.0
2954956,133,89,3,19,1,75,23,86.0,18.0
2953398,665,6,3,19,1,60,10,53.0,31.0
2953438,665,7,3,19,1,3,9,3.0,32.0
2953478,665,10,0,10,27,71,20,72.0,17.0
2953480,665,10,3,19,1,72,17,74.0,31.0
2953498,665,11,3,19,20,6,53,7.0,64.0
2953511,665,11,3,19,1,34,7,33.0,6.0
2953515,665,12,0,9,22,31,6,38.0,8.0
2953549,665,14,3,20,26,96,9,98.0,33.0
2953593,665,16,1,21,1,72,0,63.0,34.0
2953633,665,18,3,19,1,34,10,53.0,40.0
2953660,665,20,3,19,1,27,89,28.0,80.0
2953684,665,21,3,19,1,67,18,65.0,37.0
2953724,665,22,3,14,1,27,18,57.0,53.0
2953782,665,25,3,12,21,76,35,94.0,49.0
2953789,665,25,3,19,1,29,12,37.0,39.0
2953832,665,27,0,9,27,52,16,55.0,20.0
2953834,665,27,0,8,27,55,20,61.0,25.0
2953859,665,28,3,19,1,44,29,55.0,61.0
2953878,665,29,3,19,1,65,7,81.0,24.0
2954006,665,39,3,19,1,24,12,39.0,9.0
2954031,665,40,3,19,1,57,16,74.0,4.0
2954033,665,40,0,8,22,68,9,77.0,10.0
2954082,665,43,3,19,1,11,10,20.0,8.0
2954152,665,46,1,21,1,6,0,13.0,6.0
2954171,665,47,3,19,1,36,10,12.0,7.0
2954188,665,48,3,19,1,64,5,37.0,14.0
2954257,665,53,1,21,1,55,0,63.0,10.0
2954354,665,56,3,12,1,8,43,4.0,45.0
2954502,665,65,3,19,1,60,19,71.0,6.0
2954715,665,77,3,19,1,33,10,27.0,59.0
2954725,665,77,0,10,27,44,44,44.0,45.0
2954727,665,77,0,8,27,44,45,48.0,67.0
2954729,665,77,3,19,1,48,67,47.0,76.0
2954739,665,78,3,19,1,59,4,60.0,36.0
2954766,665,79,3,19,1,57,17,68.0,21.0
2954775,665,79,3,19,1,72,8,86.0,14.0
2954872,665,85,0,9,27,36,11,21.0,11.0
2954878,665,85,3,19,1,27,15,27.0,1.0
2954949,665,88,3,19,1,51,56,60.0,19.0
2955015,665,92,1,3,19,100,0,89.0,55.0
2954442,853,61,3,19,1,50,51,36.0,25.0
2954483,853,64,0,9,22,64,65,69.0,58.0
2954498,853,65,3,19,1,37,24,32.0,36.0
2954508,853,65,3,19,1,28,69,18.0,51.0
2954521,853,66,3,19,1,55,47,36.0,50.0
2954541,853,67,0,9,22,27,13,29.0,13.0
2954551,853,67,3,19,5,21,51,29.0,57.0
2954553,853,67,2,0,5,33,44,46.0,41.0
2954554,853,67,3,19,5,46,41,87.0,23.0
2954563,853,68,3,19,1,64,30,47.0,24.0
2954570,853,68,3,19,1,56,33,35.0,30.0
2954575,853,68,3,19,20,36,41,30.0,62.0
2954584,853,69,3,19,1,44,54,32.0,48.0
2954642,853,72,3,19,1,42,44,28.0,14.0
2954684,853,76,3,19,20,35,43,45.0,47.0
2954691,853,76,0,9,27,31,24,37.0,15.0
2954700,853,76,0,9,22,23,6,24.0,0.0
2954724,853,77,0,9,22,47,47,56.0,56.0
2954743,853,78,3,19,1,41,44,59.0,39.0
2954777,853,80,3,19,20,19,80,37.0,80.0
2954789,853,80,3,19,1,37,34,32.0,10.0
2954816,853,82,1,5,1,60,26,74.0,11.0
2954823,853,82,0,9,22,69,42,71.0,54.0
2954916,853,87,0,10,27,28,65,29.0,78.0
2954918,853,87,3,19,1,29,78,39.0,95.0
2954925,853,87,3,19,1,85,62,95.0,75.0
2955007,853,91,3,19,1,17,81,9.0,78.0
2955019,853,92,0,1,27,12,46,25.0,24.0
2955026,853,93,3,19,1,41,60,53.0,65.0
2955043,853,93,3,19,1,48,71,40.0,69.0
2953251,932,0,3,19,1,27,74,39.0,70.0
2953254,932,0,3,19,1,22,70,37.0,69.0
2953256,932,0,3,19,1,18,80,27.0,72.0
2953275,932,0,3,12,1,48,74,71.0,91.0
2953277,932,0,3,19,1,38,85,27.0,47.0
2953282,932,1,3,19,1,32,71,47.0,91.0
2953449,932,8,3,19,1,41,71,35.0,24.0
2953470,932,10,3,12,1,9,53,14.0,55.0
2953500,932,11,3,12,1,34,56,15.0,39.0
2953505,932,11,3,19,1,46,70,71.0,75.0
2953574,932,15,3,19,1,55,85,72.0,66.0
2953709,932,22,0,1,27,71,83,78.0,78.0
2953751,932,23,0,9,22,20,55,27.0,50.0
2953773,932,24,3,19,1,49,84,26.0,45.0
2953849,932,28,0,9,27,8,52,17.0,42.0
2953850,932,28,3,19,5,17,42,39.0,42.0
2953917,932,33,3,19,1,34,87,26.0,59.0
2953929,932,33,3,19,1,61,81,39.0,52.0
2953935,932,34,3,19,1,41,79,36.0,53.0
2953957,932,37,3,19,1,31,74,43.0,64.0
2953975,932,38,3,19,1,68,52,74.0,24.0
2953983,932,38,3,19,1,42,84,27.0,59.0
2953989,932,38,3,19,1,35,72,32.0,47.0
2954008,932,39,0,9,27,61,91,72.0,72.0
2954011,932,39,3,19,1,70,55,73.0,28.0
2954035,932,40,0,10,27,23,90,23.0,86.0
2954040,932,41,3,19,1,30,79,29.0,26.0
2954091,932,43,3,19,1,59,68,30.0,50.0
2954104,932,43,3,19,1,31,81,54.0,54.0
2954106,932,43,3,19,1,35,82,8.0,45.0
2954131,932,45,3,12,1,82,61,56.0,76.0
2954142,932,46,0,8,27,58,72,58.0,65.0
2954144,932,46,0,8,22,58,65,59.0,67.0
2954146,932,46,0,10,27,59,67,57.0,30.0
2954197,932,48,3,12,1,28,70,43.0,61.0
2954227,932,50,3,19,1,32,80,34.0,68.0
2954240,932,51,3,19,1,45,92,54.0,78.0
2954342,932,55,3,13,1,47,61,75.0,10.0
2954377,932,57,3,19,1,35,76,23.0,72.0
2954479,932,64,3,19,1,36,90,43.0,95.0
2954506,932,65,3,19,1,24,85,25.0,77.0
2954566,932,68,3,19,1,64,68,73.0,57.0
2954569,932,68,3,19,1,64,51,56.0,33.0
2954582,932,69,3,19,1,36,77,31.0,58.0
2954636,932,72,3,13,1,55,67,58.0,11.0
2954796,932,80,3,19,1,34,36,38.0,13.0
2954876,932,85,0,9,22,57,88,73.0,85.0
2954902,932,86,3,19,1,29,78,31.0,30.0
