id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1748374,17,0,0,1,22,22,35,13.0,45.0
1748377,17,0,3,19,1,12,85,28.0,25.0
1748381,17,0,3,19,1,34,71,38.0,96.0
1748408,17,2,3,19,1,33,72,54.0,99.0
1748411,17,2,3,19,1,39,75,39.0,44.0
1748439,17,3,3,19,1,52,98,58.0,98.0
1748451,17,3,0,10,27,35,56,28.0,49.0
1748456,17,4,3,19,1,31,59,39.0,31.0
1748462,17,4,3,19,1,34,58,64.0,97.0
1748497,17,6,3,19,1,25,51,42.0,92.0
1748499,17,6,3,13,26,40,78,81.0,65.0
1748546,17,8,0,8,22,20,96,2.0,98.0
1748556,17,9,3,12,20,20,87,22.0,96.0
1748565,17,9,0,9,22,53,74,61.0,64.0
1748608,17,12,3,19,1,52,50,60.0,95.0
1748611,17,12,3,19,1,54,86,47.0,47.0
1748618,17,13,3,19,1,14,72,43.0,93.0
1748620,17,13,3,19,1,35,72,46.0,28.0
1748661,17,15,3,19,1,29,84,29.0,30.0
1748687,17,15,0,10,27,46,53,47.0,53.0
1748688,17,15,3,12,1,47,53,53.0,50.0
1748706,17,16,3,19,1,30,49,48.0,45.0
1748717,17,17,3,19,1,54,66,56.0,30.0
1748741,17,18,3,19,20,19,70,21.0,64.0
1748762,17,19,3,19,1,51,66,52.0,33.0
1748766,17,19,3,19,1,47,57,54.0,89.0
1748823,17,23,0,10,27,24,36,24.0,32.0
1748825,17,23,3,19,5,24,32,35.0,5.0
1748834,17,23,0,1,27,39,66,58.0,58.0
1748853,17,24,3,19,1,53,56,54.0,89.0
1748856,17,24,3,19,1,46,71,53.0,37.0
1748865,17,25,3,13,1,44,84,72.0,99.0
1748876,17,25,3,13,26,53,59,100.0,76.0
1748900,17,28,3,19,1,33,74,45.0,92.0
1748902,17,28,3,19,1,38,84,45.0,33.0
1748935,17,30,3,19,1,45,47,63.0,96.0
1748939,17,30,3,19,1,54,76,59.0,61.0
1748944,17,30,3,19,1,46,66,53.0,91.0
1748981,17,32,3,19,1,49,55,57.0,87.0
1748983,17,33,3,19,1,54,76,54.0,34.0
1749011,17,34,3,19,5,44,63,47.0,80.0
1749014,17,34,3,19,5,50,87,59.0,98.0
1749016,17,34,3,13,26,55,90,85.0,49.0
1749020,17,34,0,9,27,38,85,39.0,82.0
1749022,17,34,3,19,5,39,82,87.0,97.0
1749060,17,36,3,19,1,32,66,40.0,53.0
1749087,17,38,3,19,1,64,87,75.0,99.0
1749094,17,38,0,9,22,66,96,67.0,86.0
1749198,17,43,3,19,1,41,31,46.0,28.0
1749217,17,44,3,19,1,54,74,25.0,49.0
1749242,17,45,3,19,1,45,51,51.0,77.0
1749245,17,45,3,19,1,39,71,54.0,96.0
1749257,17,46,3,19,1,40,50,56.0,68.0
1749274,17,46,3,19,1,43,39,43.0,24.0
1749326,17,50,3,19,1,21,93,30.0,97.0
1749347,17,51,0,10,27,37,87,36.0,93.0
1749358,17,51,3,19,1,45,56,54.0,30.0
1749364,17,51,3,19,20,40,77,54.0,77.0
1749395,17,54,0,1,27,91,46,91.0,45.0
1749397,17,54,5,18,12,91,45,100.0,100.0
1749405,17,54,3,19,1,83,50,76.0,55.0
1749410,17,55,0,8,22,78,36,33.0,64.0
1749486,17,60,3,19,1,46,78,34.0,27.0
1749491,17,60,3,19,1,46,62,56.0,39.0
1749509,17,62,3,19,1,31,42,34.0,19.0
1749545,17,63,3,19,1,43,64,45.0,77.0
1749588,17,65,3,19,1,44,68,67.0,81.0
1749598,17,66,3,19,1,31,63,54.0,91.0
1749609,17,66,0,10,22,22,88,25.0,100.0
1749698,17,71,3,19,1,35,47,45.0,74.0
1749700,17,72,3,19,1,30,64,16.0,49.0
1749728,17,72,0,1,27,51,75,61.0,80.0
1749739,17,73,0,10,27,19,18,27.0,19.0
1749755,17,74,3,19,1,43,65,52.0,89.0
1749785,17,76,3,19,20,30,92,49.0,95.0
1749810,17,76,2,2,20,11,45,30.0,50.0
1749865,17,79,0,1,27,38,84,46.0,100.0
1749881,17,80,0,9,22,13,65,15.0,61.0
1749936,17,82,3,19,1,15,44,33.0,59.0
1749957,17,84,3,19,1,44,73,36.0,33.0
1750032,17,87,3,19,20,25,47,6.0,48.0
1750042,17,88,3,19,1,47,60,46.0,34.0
1750086,17,89,2,2,20,6,63,21.0,85.0
1748385,21,0,3,19,1,77,16,73.0,14.0
1748467,21,4,0,8,27,68,4,68.0,10.0
1748480,21,4,3,19,1,67,37,70.0,3.0
1748482,21,5,0,8,27,74,29,76.0,34.0
1748484,21,5,3,20,26,76,34,97.0,24.0
1748532,21,8,3,19,1,63,4,74.0,4.0
1748569,21,10,0,9,22,23,6,19.0,0.0
1748599,21,12,0,8,27,56,21,56.0,21.0
1748601,21,12,1,5,1,57,20,48.0,21.0
1748604,21,12,0,8,27,64,16,65.0,15.0
1748607,21,12,1,5,1,65,11,52.0,50.0
1748623,21,13,3,19,1,64,6,59.0,19.0
1748628,21,13,0,8,22,92,15,90.0,17.0
1748663,21,15,3,19,1,40,9,41.0,28.0
1748712,21,17,3,19,1,65,19,60.0,45.0
1748719,21,17,3,19,1,64,36,66.0,43.0
1748769,21,20,3,19,1,68,6,58.0,18.0
1748801,21,21,3,19,1,69,1,87.0,4.0
1748826,21,23,2,0,5,35,5,55.0,12.0
1748827,21,23,3,19,5,55,12,54.0,50.0
1748839,21,24,0,10,27,22,15,17.0,28.0
1748882,21,26,3,19,1,55,32,55.0,53.0
1748887,21,26,3,19,1,64,39,69.0,39.0
1748905,21,28,0,8,22,67,28,67.0,27.0
1748906,21,28,3,19,1,67,27,73.0,18.0
1748916,21,29,3,19,1,89,2,71.0,9.0
1748928,21,30,3,19,1,69,17,72.0,32.0
1748947,21,31,0,8,22,68,41,67.0,43.0
1748949,21,31,3,19,1,67,43,54.0,58.0
1748955,21,31,0,8,27,71,46,71.0,51.0
1748966,21,31,3,19,1,76,15,69.0,13.0
1748968,21,32,3,19,1,70,25,77.0,23.0
1748975,21,32,3,19,1,62,21,54.0,9.0
1749008,21,34,3,19,5,41,6,33.0,8.0
1749033,21,35,0,8,22,78,21,77.0,22.0
1749035,21,35,3,19,1,77,22,69.0,24.0
1749040,21,35,1,3,19,100,100,93.0,45.0
1749049,21,36,3,4,19,70,99,89.0,42.0
1749068,21,37,2,0,1,64,99,86.0,87.0
1749069,21,37,0,8,27,86,87,93.0,85.0
1749071,21,37,3,4,2,93,85,78.0,35.0
1749078,21,38,1,3,19,100,100,92.0,46.0
1749089,21,38,3,19,1,89,96,82.0,99.0
1749103,21,39,0,8,27,62,35,63.0,32.0
1749106,21,39,1,5,1,65,36,65.0,45.0
1749108,21,39,3,13,26,67,36,81.0,76.0
1749120,21,40,0,8,22,60,4,59.0,15.0
1749161,21,42,3,19,1,73,27,87.0,12.0
1749171,21,42,3,19,1,63,7,65.0,30.0
1749190,21,43,0,8,22,54,8,58.0,0.0
1749213,21,44,1,21,1,77,0,75.0,16.0
1749215,21,44,3,19,1,76,3,55.0,29.0
1749235,21,45,0,8,22,68,4,65.0,2.0
1749236,21,45,3,19,1,65,2,57.0,21.0
1749239,21,45,3,19,1,62,1,52.0,8.0
1749251,21,45,0,8,22,68,2,72.0,0.0
1749277,21,47,3,19,1,69,18,70.0,2.0
1749289,21,47,3,19,1,58,6,61.0,30.0
1749304,21,48,0,8,27,52,31,53.0,27.0
1749305,21,48,3,19,1,53,27,57.0,10.0
1749374,21,52,0,8,22,61,9,61.0,11.0
1749385,21,54,3,19,1,58,20,62.0,27.0
1749394,21,54,1,3,19,100,100,91.0,46.0
1749427,21,56,0,8,22,86,12,82.0,0.0
1749445,21,57,3,19,1,94,8,90.0,10.0
1749507,21,62,3,19,1,46,3,38.0,16.0
1749514,21,62,3,13,1,68,38,92.0,92.0
1749521,21,62,0,10,27,66,61,71.0,85.0
1749538,21,63,1,21,1,37,0,28.0,5.0
1749549,21,63,0,8,22,61,28,56.0,36.0
1749551,21,63,0,8,22,56,36,54.0,25.0
1749552,21,63,2,0,1,54,25,72.0,31.0
1749553,21,63,0,8,27,72,31,73.0,33.0
1749574,21,65,3,19,1,71,7,66.0,22.0
1749603,21,66,0,9,22,64,40,66.0,44.0
1749617,21,67,0,8,27,85,7,85.0,25.0
1749679,21,70,0,10,27,66,16,61.0,19.0
1749680,21,70,3,19,1,61,19,86.0,55.0
1749704,21,72,3,19,1,56,21,64.0,22.0
1749706,21,72,2,0,1,61,26,73.0,30.0
1749710,21,72,0,10,22,89,69,78.0,39.0
1749746,21,73,3,19,20,52,21,52.0,15.0
1749799,21,76,0,8,22,73,4,69.0,10.0
1749813,21,77,0,8,27,80,16,83.0,24.0
1749818,21,77,0,8,27,79,2,88.0,22.0
1749820,21,77,3,19,1,88,22,86.0,28.0
1748382,111,0,3,19,1,38,96,31.0,59.0
1748421,111,3,3,19,1,54,88,64.0,73.0
1748438,111,3,1,21,1,60,100,52.0,98.0
1748477,111,4,3,19,1,56,98,55.0,84.0
1748498,111,6,3,19,1,42,92,40.0,78.0
1748553,111,9,1,21,1,26,100,40.0,97.0
1748557,111,9,3,19,1,22,96,31.0,88.0
1748609,111,12,3,19,1,60,95,65.0,86.0
1748619,111,13,3,19,1,43,93,35.0,72.0
1748641,111,14,3,19,1,55,93,47.0,73.0
1748660,111,15,1,21,1,32,100,29.0,84.0
1748714,111,17,3,19,1,63,81,67.0,99.0
1748761,111,19,3,19,1,53,83,51.0,66.0
1748767,111,20,3,19,1,54,89,55.0,41.0
1748848,111,24,3,4,19,95,87,95.0,32.0
1748854,111,24,3,19,1,54,89,52.0,72.0
1748867,111,25,3,19,1,62,96,62.0,82.0
1748877,111,25,3,4,2,100,76,30.0,87.0
1748901,111,28,3,19,1,45,92,38.0,84.0
1748920,111,29,3,19,1,68,77,65.0,67.0
