id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2624466,278,0,3,19,1,32,33,43.0,33.0
2624498,278,2,1,5,1,22,85,30.0,28.0
2624510,278,2,3,19,1,57,32,57.0,9.0
2624521,278,3,3,12,20,47,23,53.0,29.0
2624566,278,4,3,19,1,44,25,37.0,4.0
2624569,278,4,0,8,27,43,17,45.0,14.0
2624610,278,6,3,19,1,51,84,69.0,58.0
2624661,278,9,0,10,27,55,36,52.0,36.0
2624663,278,9,3,12,1,52,36,42.0,25.0
2624674,278,10,3,19,1,52,44,45.0,69.0
2624688,278,11,3,19,1,36,76,38.0,88.0
2624704,278,11,3,19,1,35,11,27.0,9.0
2624728,278,12,3,12,20,38,32,62.0,6.0
2624747,278,13,0,9,27,59,14,60.0,11.0
2624776,278,15,0,1,27,36,21,56.0,8.0
2624812,278,17,3,19,1,51,88,68.0,94.0
2624814,278,17,3,19,1,52,86,38.0,70.0
2624871,278,20,0,1,27,92,33,94.0,30.0
2624881,278,20,0,10,27,47,19,46.0,21.0
2624894,278,21,3,19,1,21,30,37.0,11.0
2624930,278,23,3,19,1,47,49,67.0,22.0
2624961,278,24,3,19,1,53,36,71.0,23.0
2625060,278,29,0,10,27,39,71,35.0,74.0
2625067,278,30,3,19,1,52,55,45.0,56.0
2625081,278,30,0,9,27,51,5,51.0,2.0
2625091,278,31,3,19,1,52,62,66.0,64.0
2625104,278,31,3,19,1,44,50,36.0,75.0
2625122,278,32,3,19,1,45,49,32.0,64.0
2625129,278,32,3,19,1,51,63,72.0,51.0
2625176,278,34,1,5,1,53,40,62.0,9.0
2625178,278,34,3,19,1,62,21,71.0,8.0
2625182,278,35,3,19,1,44,42,39.0,64.0
2625193,278,35,3,19,1,30,45,44.0,51.0
2625197,278,35,3,19,1,33,50,40.0,6.0
2625218,278,36,3,19,1,40,24,41.0,33.0
2625224,278,37,1,5,1,54,51,70.0,25.0
2625258,278,38,3,19,1,53,44,48.0,42.0
2625310,278,40,3,19,1,48,11,37.0,36.0
2625329,278,41,0,8,27,22,20,28.0,20.0
2625335,278,42,0,1,27,60,64,70.0,60.0
2625362,278,43,0,1,27,61,72,71.0,78.0
2625382,278,44,3,19,1,61,66,55.0,26.0
2625403,278,45,0,1,27,26,81,39.0,100.0
2625435,278,46,3,19,20,61,69,64.0,94.0
2625453,278,47,0,1,27,44,56,64.0,85.0
2625470,278,47,3,19,1,44,80,34.0,69.0
2625511,278,50,3,19,1,65,59,68.0,76.0
2625529,278,51,3,12,20,39,71,20.0,76.0
2625546,278,52,3,19,1,46,62,45.0,76.0
2625585,278,54,3,19,1,43,85,60.0,83.0
2625615,278,56,3,19,1,38,50,38.0,46.0
2625672,278,59,3,19,1,49,63,56.0,45.0
2625709,278,61,3,19,1,48,29,50.0,9.0
2625747,278,63,3,19,1,59,53,71.0,8.0
2625800,278,65,3,19,1,45,91,44.0,100.0
2624456,288,0,3,19,1,73,16,71.0,14.0
2624813,288,17,3,19,1,68,94,52.0,86.0
2624822,288,17,3,19,1,60,41,60.0,26.0
2624832,288,18,3,19,1,65,10,61.0,8.0
2624835,288,18,0,8,22,71,8,67.0,9.0
2624863,288,19,0,8,27,85,58,85.0,58.0
2624865,288,19,5,18,10,85,58,0.0,0.0
2624918,288,22,3,19,1,62,36,60.0,45.0
2624920,288,22,3,19,1,58,40,62.0,66.0
2625017,288,27,5,18,11,95,50,0.0,0.0
2625092,288,31,3,19,1,66,64,70.0,69.0
2625133,288,32,0,9,27,74,80,73.0,71.0
2625203,288,36,0,9,22,63,26,63.0,25.0
2625239,288,37,5,18,15,90,70,0.0,0.0
2625297,288,40,0,1,27,1,56,8.0,42.0
2625352,288,43,0,8,22,71,90,64.0,87.0
2625354,288,43,3,19,1,64,87,66.0,79.0
2625381,288,44,3,19,1,73,82,61.0,66.0
2625388,288,44,3,19,1,67,89,63.0,93.0
2625447,288,46,0,8,27,86,36,87.0,30.0
2625459,288,47,3,19,1,88,73,93.0,97.0
2625476,288,48,0,8,22,69,96,64.0,100.0
2625497,288,49,0,8,27,41,89,44.0,66.0
2625509,288,50,0,10,27,71,53,65.0,59.0
2625569,288,53,0,8,22,62,92,59.0,94.0
2625571,288,53,3,19,1,59,94,49.0,87.0
2625663,288,58,3,19,1,44,72,67.0,93.0
