id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2834788,14,85,0,10,27,91,44,96.0,43.0
2833144,457,0,0,8,22,62,43,46.0,50.0
2833177,457,2,3,19,1,76,15,64.0,10.0
2833187,457,3,3,14,1,76,49,72.0,50.0
2833218,457,5,0,8,27,70,20,72.0,27.0
2833298,457,8,0,8,22,86,9,79.0,10.0
2833299,457,8,3,19,1,79,10,73.0,7.0
2833303,457,8,0,8,27,91,11,87.0,8.0
2833329,457,10,3,19,1,72,35,92.0,26.0
2833370,457,12,0,8,27,72,37,73.0,48.0
2833422,457,14,0,9,22,76,57,75.0,65.0
2833442,457,15,0,8,27,88,37,87.0,41.0
2833444,457,15,5,18,10,87,41,0.0,0.0
2833575,457,21,0,8,22,69,12,67.0,7.0
2833596,457,22,3,19,1,63,37,58.0,30.0
2833757,457,31,0,8,22,25,8,9.0,7.0
2833760,457,31,3,19,1,29,8,11.0,14.0
2833768,457,31,0,9,22,57,8,65.0,12.0
2833793,457,32,2,0,1,41,21,72.0,45.0
2833794,457,32,3,19,1,72,45,96.0,25.0
2833861,457,36,0,1,27,45,34,69.0,24.0
2833891,457,38,0,8,27,46,28,89.0,26.0
2833940,457,40,0,1,27,39,27,64.0,25.0
2833959,457,41,3,19,1,35,27,31.0,3.0
2834076,457,47,0,9,22,72,8,64.0,0.0
2834131,457,48,0,8,27,87,32,73.0,47.0
2833204,466,4,3,19,1,32,55,35.0,71.0
2833247,466,6,0,9,22,8,96,17.0,100.0
2833250,466,6,3,19,1,23,97,9.0,97.0
2833273,466,7,3,19,1,41,36,39.0,49.0
2833293,466,8,0,10,22,67,32,70.0,0.0
2833344,466,11,3,19,1,56,72,25.0,71.0
2833363,466,11,3,19,1,68,38,63.0,13.0
2833365,466,11,3,19,1,57,16,45.0,28.0
2833399,466,14,3,19,1,44,58,36.0,81.0
2833404,466,14,3,19,1,52,30,48.0,80.0
2833437,466,15,3,19,1,35,62,40.0,27.0
2833537,466,19,0,1,22,29,38,33.0,21.0
2833590,466,22,3,19,1,46,55,41.0,36.0
2833592,466,22,3,19,1,46,50,41.0,77.0
2833598,466,22,0,8,22,58,30,48.0,23.0
2833599,466,23,3,19,1,48,23,39.0,26.0
2833613,466,23,3,19,1,28,72,29.0,76.0
2833615,466,23,3,19,1,27,72,38.0,39.0
2833629,466,24,3,19,1,64,79,74.0,96.0
2833700,466,28,3,19,1,29,51,25.0,60.0
2833704,466,28,3,19,1,31,84,40.0,96.0
2833713,466,28,3,19,20,47,31,49.0,27.0
2833762,466,31,3,19,1,22,18,15.0,4.0
2833777,466,32,3,19,1,71,13,77.0,6.0
2833785,466,32,3,19,1,23,44,17.0,24.0
2833805,466,33,3,19,1,41,33,39.0,16.0
2833939,466,40,3,19,1,30,32,39.0,27.0
2834000,466,44,3,19,1,64,77,64.0,42.0
2834018,466,44,3,19,1,43,27,50.0,15.0
2834053,466,46,3,19,1,35,46,23.0,31.0
2834106,466,48,3,19,1,28,23,28.0,8.0
2834114,466,48,3,19,1,34,15,25.0,2.0
2834239,466,55,3,19,1,27,81,24.0,90.0
2834281,466,57,3,12,1,20,33,27.0,22.0
2834324,466,59,0,10,27,23,50,28.0,50.0
2834325,466,59,3,19,1,28,50,23.0,58.0
2834330,466,60,3,19,1,29,28,24.0,13.0
2834385,466,62,3,19,1,70,89,67.0,67.0
2834414,466,63,3,19,1,35,22,32.0,23.0
2834422,466,64,3,19,1,57,13,41.0,11.0
2834425,466,64,0,8,27,40,26,44.0,26.0
2834426,466,64,3,19,1,44,26,62.0,21.0
2834448,466,65,3,19,5,68,32,64.0,70.0
2834455,466,65,3,19,5,52,48,55.0,24.0
2834457,466,65,3,19,1,62,32,59.0,11.0
2834486,466,67,3,19,1,66,50,54.0,28.0
2834490,466,67,0,9,22,52,70,56.0,73.0
2834497,466,67,3,19,1,34,34,26.0,64.0
2834546,466,70,0,9,22,38,31,42.0,36.0
2834596,466,74,3,19,1,20,63,22.0,80.0
2834667,466,77,3,19,1,55,22,56.0,8.0
2834692,466,78,3,19,1,34,52,27.0,40.0
2834697,466,78,3,19,1,56,31,56.0,66.0
2834736,466,82,3,19,1,32,75,60.0,86.0
2834800,466,87,3,19,20,56,73,76.0,75.0
