id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
128886,22,7,3,19,1,60,60,67.0,61.0
128888,22,7,3,13,1,58,56,76.0,12.0
128915,22,8,0,9,27,66,5,64.0,1.0
128916,22,8,3,19,1,64,1,60.0,11.0
128924,22,8,3,19,1,78,15,69.0,15.0
128931,22,8,0,8,27,87,24,86.0,24.0
128975,22,10,5,18,9,58,33,100.0,100.0
129110,22,16,3,19,1,69,23,73.0,4.0
129142,22,18,5,18,13,90,31,100.0,100.0
129161,22,18,3,19,1,87,23,86.0,35.0
129170,22,19,0,9,22,68,27,73.0,36.0
129220,22,21,0,8,22,44,19,42.0,23.0
129222,22,21,0,10,22,42,23,45.0,27.0
129231,22,21,3,19,1,56,46,66.0,26.0
129261,22,23,0,8,27,72,33,77.0,32.0
129263,22,23,0,8,27,77,32,82.0,35.0
129265,22,23,0,8,27,82,35,80.0,47.0
129399,22,28,3,19,1,74,2,61.0,10.0
129446,22,31,3,19,1,44,48,47.0,63.0
129449,22,31,0,8,27,64,61,73.0,57.0
129494,22,32,3,19,1,64,33,60.0,23.0
129543,22,35,5,18,11,93,50,100.0,100.0
129673,22,41,3,19,1,82,45,83.0,55.0
129694,22,42,0,10,27,52,77,52.0,79.0
129966,22,56,0,9,27,92,27,88.0,35.0
130018,22,60,0,8,27,80,37,80.0,45.0
130072,22,63,3,19,1,70,44,76.0,31.0
130110,22,64,0,8,27,29,7,39.0,6.0
130111,22,64,3,19,1,39,6,42.0,20.0
130114,22,64,0,8,27,39,9,41.0,16.0
130117,22,64,0,9,27,42,17,44.0,19.0
130118,22,65,3,19,1,44,19,61.0,6.0
130167,22,66,0,8,27,42,25,45.0,24.0
130236,22,70,3,20,1,27,27,78.0,28.0
130269,22,73,0,9,22,58,79,60.0,71.0
130317,22,75,3,19,1,68,91,58.0,77.0
130365,22,79,0,8,27,41,24,60.0,18.0
130402,22,81,2,0,1,40,31,58.0,14.0
130404,22,82,0,8,22,58,14,66.0,0.0
130408,22,82,3,19,1,70,40,68.0,52.0
130585,22,92,3,19,1,74,82,74.0,43.0
130587,22,92,3,19,1,81,78,82.0,70.0
130592,22,93,3,19,1,98,87,89.0,94.0
128735,53,0,3,19,1,40,71,56.0,94.0
128808,53,3,3,12,1,29,10,9.0,17.0
128821,53,4,3,19,1,72,91,66.0,98.0
128825,53,4,3,19,1,63,97,52.0,72.0
128949,53,9,0,10,27,25,74,5.0,97.0
128956,53,9,3,19,1,26,62,30.0,12.0
128981,53,10,3,19,1,39,83,27.0,79.0
128986,53,11,3,19,1,46,71,64.0,98.0
129002,53,12,0,1,27,92,50,0.0,0.0
129049,53,14,0,10,27,85,9,96.0,8.0
129052,53,14,3,19,1,87,8,70.0,12.0
129068,53,15,0,8,22,47,20,36.0,28.0
129070,53,15,3,19,1,36,28,21.0,56.0
129080,53,15,0,8,27,33,29,34.0,33.0
129097,53,16,3,19,1,55,46,55.0,8.0
129175,53,20,3,19,1,32,21,34.0,9.0
129273,53,23,3,19,1,60,31,56.0,45.0
129278,53,23,3,19,1,65,51,77.0,9.0
129284,53,23,3,19,1,70,41,78.0,14.0
129353,53,26,3,19,1,51,30,63.0,21.0
129388,53,28,3,19,1,28,66,17.0,95.0
