id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
762160,407,70,3,19,1,36,71,30.0,29.0
762164,407,70,3,19,1,50,50,57.0,1.0
762166,407,70,3,13,1,39,38,71.0,93.0
762242,407,74,3,19,1,48,28,66.0,10.0
762249,407,75,3,19,1,41,35,43.0,77.0
762267,407,75,3,19,1,67,68,69.0,51.0
762279,407,77,1,5,1,59,78,68.0,81.0
762281,407,77,3,19,1,55,80,62.0,91.0
762283,407,77,3,13,1,57,66,34.0,1.0
762342,407,80,3,19,1,34,29,37.0,20.0
762398,407,83,3,19,1,31,52,36.0,29.0
762401,407,83,3,19,1,57,27,56.0,46.0
762403,407,83,3,19,1,51,31,60.0,70.0
762431,407,84,0,1,27,66,25,97.0,13.0
762434,407,84,3,12,20,63,21,73.0,11.0
762438,407,84,3,19,1,56,58,55.0,71.0
762530,407,92,3,19,1,53,46,63.0,1.0
760935,482,1,0,10,27,33,37,29.0,22.0
760948,482,1,3,19,1,62,87,55.0,92.0
760998,482,3,0,10,27,76,47,75.0,44.0
761000,482,3,3,19,1,75,44,68.0,5.0
761029,482,5,0,1,27,34,75,62.0,70.0
761099,482,8,3,19,1,37,27,22.0,16.0
761125,482,9,0,8,27,37,92,42.0,96.0
761178,482,12,2,0,1,26,35,56.0,17.0
761246,482,15,0,1,27,36,65,30.0,65.0
761357,482,22,3,19,1,37,21,24.0,8.0
761464,482,28,0,8,27,33,43,38.0,35.0
761466,482,28,3,19,1,38,35,41.0,13.0
761546,482,33,3,12,1,48,57,35.0,89.0
761812,482,46,0,9,22,41,23,42.0,3.0
761993,482,57,3,19,1,62,35,75.0,23.0
762007,482,58,3,19,1,30,76,29.0,77.0
762023,482,59,0,9,22,30,88,17.0,100.0
762058,482,61,0,8,22,81,7,77.0,0.0
762085,482,63,0,10,27,64,91,55.0,94.0
762119,482,67,3,19,1,34,57,25.0,67.0
762145,482,69,0,8,27,24,25,25.0,24.0
762147,482,69,3,19,1,25,24,48.0,52.0
762168,482,71,3,19,20,15,35,11.0,28.0
762185,482,71,3,19,1,45,37,35.0,84.0
762225,482,73,3,19,1,49,27,41.0,28.0
762233,482,74,3,19,1,45,62,50.0,84.0
762235,482,74,3,19,1,66,88,56.0,87.0
762317,482,79,3,13,1,5,79,46.0,55.0
762388,482,82,3,19,1,60,23,75.0,10.0
762390,482,82,3,19,1,60,18,40.0,22.0
762412,482,83,3,19,1,29,38,23.0,13.0
762423,482,84,0,9,22,26,94,13.0,100.0
762492,482,89,0,1,27,57,16,49.0,0.0
