id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1388263,55,0,1,3,19,100,0,84.0,95.0
1388274,55,1,3,12,1,49,64,67.0,74.0
1388291,55,3,0,9,22,59,89,68.0,87.0
1388326,55,5,3,19,1,17,63,28.0,66.0
1388352,55,6,3,12,20,34,22,25.0,10.0
1388357,55,6,3,19,1,31,67,32.0,92.0
1388404,55,8,3,19,20,36,77,28.0,92.0
1388408,55,8,3,19,1,41,77,31.0,37.0
1388415,55,8,3,19,1,48,47,42.0,69.0
1388420,55,8,3,19,20,62,84,81.0,79.0
1388451,55,11,0,1,27,4,41,34.0,12.0
1388487,55,13,0,8,27,8,21,19.0,8.0
1388488,55,13,3,19,1,19,8,16.0,12.0
1388534,55,15,0,8,22,45,42,43.0,53.0
1388535,55,15,3,19,1,43,53,51.0,88.0
1388612,55,19,3,19,1,47,70,37.0,67.0
1388616,55,19,3,13,1,57,40,84.0,94.0
1388647,55,21,3,19,1,66,88,58.0,32.0
1388654,55,21,1,3,19,100,0,91.0,58.0
1388713,55,24,3,19,1,30,76,55.0,77.0
1388744,55,25,3,19,1,64,62,74.0,42.0
1388764,55,26,3,19,1,43,38,38.0,9.0
1388814,55,31,3,19,1,24,55,9.0,47.0
1388826,55,31,3,19,1,23,57,25.0,23.0
1388866,55,33,3,19,20,49,78,57.0,53.0
1388891,55,35,3,13,1,26,33,38.0,46.0
1388915,55,36,3,19,1,42,74,41.0,83.0
1388921,55,37,3,19,1,66,39,69.0,63.0
1388947,55,38,3,19,1,39,64,28.0,93.0
1388981,55,40,3,19,1,63,45,73.0,97.0
1388984,55,40,3,19,1,59,54,57.0,70.0
1389070,55,47,0,9,22,47,91,49.0,100.0
1389100,55,49,3,19,1,30,43,35.0,73.0
1389119,55,50,0,9,27,44,4,42.0,30.0
1389120,55,50,3,19,1,42,30,50.0,72.0
1389265,55,56,0,8,22,41,82,41.0,79.0
1389267,55,56,2,0,1,41,79,59.0,74.0
1389268,55,56,0,8,27,59,74,61.0,79.0
1389270,55,56,3,19,1,61,79,67.0,85.0
1389299,55,58,3,19,1,52,33,49.0,59.0
1389323,55,59,3,19,1,55,22,45.0,32.0
1389332,55,60,3,19,1,67,35,69.0,17.0
1389341,55,60,3,19,1,31,22,9.0,34.0
1389365,55,61,3,19,1,33,50,37.0,22.0
1389371,55,62,3,19,1,35,50,53.0,76.0
1389376,55,62,3,19,1,42,49,66.0,89.0
1389388,55,63,3,19,5,35,29,66.0,13.0
1389406,55,65,0,10,27,6,36,0.0,0.0
1389423,55,66,3,19,1,35,29,45.0,8.0
1389450,55,67,3,19,1,40,35,51.0,6.0
1389453,55,68,3,19,1,53,43,60.0,30.0
1389478,55,69,3,19,1,37,35,33.0,78.0
1389489,55,70,3,19,1,26,34,32.0,81.0
1389495,55,71,3,19,1,55,60,59.0,39.0
1389544,55,74,3,12,20,33,27,32.0,22.0
1389576,55,76,3,19,1,25,32,32.0,72.0
1389582,55,76,0,10,22,41,92,0.0,0.0
1389629,55,79,3,19,1,59,70,37.0,26.0
1389634,55,79,3,19,1,45,57,31.0,33.0
1389653,55,81,0,9,22,25,62,27.0,49.0
1389750,55,86,3,19,1,41,73,58.0,69.0
1389754,55,86,1,5,1,56,69,54.0,47.0
1389762,55,87,0,8,22,52,42,48.0,42.0
1389764,55,87,3,19,1,48,42,36.0,74.0
1389782,55,87,3,19,1,51,42,49.0,13.0
1389828,55,91,3,19,1,30,38,27.0,19.0
1389845,55,92,3,19,20,41,72,52.0,65.0
1389850,55,92,3,19,1,47,48,35.0,30.0
1389078,132,48,0,1,27,69,10,81.0,18.0
1389123,132,50,3,19,1,47,13,57.0,13.0
1389167,132,52,3,19,1,34,52,39.0,53.0
1389169,132,52,0,8,22,37,73,33.0,81.0
