id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
505427,82,1,3,19,1,48,89,59.0,97.0
505495,82,4,0,9,22,78,64,83.0,94.0
505531,82,5,0,1,27,92,54,93.0,55.0
505683,82,14,0,1,27,53,48,54.0,48.0
505875,82,26,3,19,1,50,49,43.0,45.0
505899,82,28,0,8,27,57,64,58.0,66.0
505949,82,32,0,1,27,45,43,65.0,36.0
505975,82,33,0,1,27,66,14,60.0,24.0
506022,82,36,0,8,27,69,52,73.0,72.0
506024,82,36,3,19,1,73,72,88.0,95.0
506143,82,42,0,8,27,37,28,38.0,28.0
506199,82,44,0,1,22,69,72,68.0,68.0
506209,82,45,0,8,22,95,92,0.0,0.0
506231,82,46,0,9,22,56,51,64.0,25.0
506275,82,48,0,1,22,95,56,93.0,8.0
506311,82,50,3,12,1,73,28,75.0,19.0
506380,82,54,0,1,27,63,68,58.0,61.0
506405,82,54,3,19,1,79,40,78.0,33.0
506584,82,67,3,19,1,97,7,92.0,4.0
506597,82,67,3,19,1,69,37,72.0,61.0
506686,82,71,0,9,22,66,54,68.0,52.0
506719,82,74,3,19,1,42,39,48.0,47.0
506754,82,76,0,1,27,47,56,61.0,91.0
506756,82,76,0,10,27,61,91,49.0,96.0
506758,82,76,3,19,1,49,96,33.0,91.0
505406,128,0,3,19,1,4,41,8.0,76.0
505417,128,1,3,11,20,9,40,24.0,61.0
505579,128,8,3,19,1,20,45,29.0,27.0
505701,128,15,3,19,1,10,48,12.0,14.0
505907,128,28,3,13,1,17,40,34.0,90.0
505929,128,30,3,14,1,19,47,70.0,55.0
505958,128,32,3,14,1,0,35,41.0,10.0
506014,128,35,4,17,15,100,100,5.0,40.0
506027,128,36,3,14,1,15,49,62.0,72.0
506117,128,41,3,13,1,18,45,55.0,32.0
506191,128,44,3,14,1,13,52,79.0,89.0
506221,128,45,3,14,1,27,19,61.0,18.0
506247,128,46,3,11,1,9,36,31.0,3.0
506316,128,50,1,5,1,9,90,82.0,95.0
506364,128,53,3,14,1,22,31,62.0,33.0
506397,128,54,3,11,1,10,50,11.0,26.0
506399,128,54,3,13,1,11,48,27.0,94.0
506411,128,55,1,5,1,2,42,18.0,3.0
506599,128,68,4,17,12,100,100,28.0,39.0
506708,128,74,3,11,20,10,42,27.0,93.0
506726,128,75,3,11,1,13,52,28.0,12.0
506865,128,86,3,11,20,12,42,28.0,15.0
507005,128,93,3,13,1,31,50,70.0,67.0
507021,128,95,4,16,13,100,100,2.0,67.0
