id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2333194,129,0,3,19,1,50,51,24.0,40.0
2333237,129,2,0,10,27,68,57,70.0,56.0
2333253,129,3,0,10,27,27,43,38.0,38.0
2333279,129,4,0,10,27,67,63,62.0,64.0
2333281,129,4,3,19,1,62,64,63.0,71.0
2333399,129,11,0,10,22,66,60,64.0,63.0
2333424,129,12,0,8,22,61,90,38.0,100.0
2333457,129,13,3,12,1,42,46,45.0,63.0
2333483,129,15,3,19,1,37,40,38.0,66.0
2333608,129,23,3,12,1,34,96,46.0,85.0
2333730,129,29,0,8,27,89,42,87.0,40.0
2333732,129,29,3,20,26,87,40,95.0,66.0
2333745,129,30,0,8,27,66,88,65.0,86.0
2333766,129,31,3,19,1,82,38,76.0,28.0
2333791,129,32,3,19,1,59,67,55.0,96.0
2333836,129,35,0,1,22,58,66,64.0,63.0
2334019,129,46,0,1,27,49,11,57.0,35.0
2334056,129,47,3,19,1,73,55,76.0,24.0
2334201,129,55,3,13,1,45,90,61.0,6.0
2334234,129,59,3,19,1,85,9,67.0,3.0
2334271,129,60,0,8,22,70,60,70.0,62.0
2334290,129,61,3,19,1,31,74,24.0,85.0
2334357,129,64,3,19,1,51,22,51.0,22.0
2334437,129,69,0,8,27,53,43,54.0,42.0
2334463,129,70,3,19,1,69,91,63.0,95.0
2334468,129,71,0,10,22,67,94,63.0,93.0
2334503,129,72,0,8,27,45,45,46.0,51.0
2334583,129,77,0,8,22,30,43,30.0,50.0
2334585,129,77,3,19,1,30,50,30.0,75.0
2334609,129,78,5,18,10,87,46,0.0,0.0
2334616,129,80,0,1,22,57,16,51.0,22.0
2334618,129,80,2,0,1,63,3,71.0,13.0
2334620,129,80,0,8,27,71,13,75.0,14.0
2334747,129,90,0,10,22,65,27,58.0,34.0
2334748,129,90,0,10,27,58,34,55.0,40.0
2333195,193,0,3,19,1,24,40,27.0,93.0
2333212,193,0,0,9,22,19,11,28.0,28.0
2333231,193,2,0,9,22,10,97,11.0,97.0
2333258,193,3,3,19,1,28,71,22.0,32.0
2333311,193,6,0,10,27,37,37,29.0,32.0
2333366,193,9,3,19,1,6,16,8.0,33.0
2333379,193,10,3,13,1,8,8,48.0,27.0
2333405,193,11,0,1,27,46,50,54.0,61.0
2333415,193,12,1,5,1,35,33,28.0,69.0
2333417,193,12,3,19,1,24,29,11.0,50.0
2333428,193,13,0,9,27,34,89,30.0,91.0
2333464,193,14,3,19,1,55,69,60.0,89.0
2333466,193,14,3,19,1,45,68,38.0,39.0
2333469,193,14,3,19,1,32,89,32.0,67.0
2333478,193,15,0,9,22,16,38,10.0,42.0
2333499,193,16,3,19,1,30,71,28.0,50.0
2333501,193,16,3,19,1,24,67,17.0,61.0
2333520,193,17,3,12,1,35,81,55.0,57.0
2333538,193,18,0,10,27,12,68,7.0,73.0
2333551,193,19,0,10,22,5,60,0.0,100.0
2333570,193,20,3,19,1,33,36,41.0,8.0
2333625,193,23,3,19,1,43,26,42.0,8.0
2333630,193,23,3,19,1,29,25,34.0,44.0
2333644,193,24,3,19,1,26,46,32.0,9.0
2333654,193,25,0,1,27,20,25,26.0,30.0
2333687,193,26,0,9,22,6,93,8.0,94.0
2333709,193,28,3,19,1,36,65,30.0,52.0
2333750,193,30,3,19,1,45,30,64.0,5.0
2333784,193,32,3,19,1,25,50,43.0,8.0
2333848,193,36,3,19,1,4,23,4.0,49.0
2333863,193,37,3,14,20,29,58,45.0,44.0
2333868,193,37,0,1,27,5,70,19.0,89.0
2333883,193,39,2,2,1,8,58,8.0,77.0
2333893,193,39,0,9,22,8,48,8.0,18.0
2333945,193,42,3,19,1,26,32,11.0,56.0
2334024,193,46,3,19,1,21,4,8.0,28.0
2334134,193,52,0,10,27,54,37,50.0,32.0
2334160,193,53,0,10,27,42,47,43.0,45.0
2334162,193,53,3,12,1,43,45,56.0,63.0
2334189,193,54,0,9,22,11,8,0.0,0.0
2334223,193,57,3,19,1,13,26,26.0,4.0
2334354,193,64,0,10,27,27,10,28.0,18.0
2334356,193,64,3,14,1,28,18,51.0,22.0
2334420,193,68,0,1,27,34,27,41.0,43.0
2334459,193,70,3,12,1,33,57,33.0,96.0
2334637,193,83,3,19,1,81,91,72.0,74.0
2334641,193,83,3,19,1,86,89,71.0,90.0
