id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
344694,104,2,3,13,1,39,87,73.0,93.0
344765,104,6,3,19,1,46,76,45.0,36.0
344792,104,9,3,19,1,33,94,43.0,67.0
344823,104,11,0,9,27,42,86,33.0,91.0
344825,104,11,3,19,1,33,91,28.0,81.0
344889,104,14,1,21,1,72,100,71.0,91.0
344894,104,14,1,21,1,72,100,87.0,96.0
344904,104,14,3,19,1,28,95,57.0,93.0
344907,104,14,3,19,1,32,93,48.0,66.0
344949,104,17,3,19,5,34,77,41.0,72.0
344983,104,19,0,8,27,40,90,56.0,81.0
344988,104,19,0,9,22,46,81,52.0,76.0
345041,104,22,2,0,1,29,89,59.0,92.0
345042,104,22,0,8,27,59,92,56.0,91.0
345081,104,26,0,8,27,32,94,31.0,94.0
345083,104,26,3,19,1,31,94,61.0,82.0
345089,104,27,3,19,1,31,92,34.0,83.0
345092,104,27,3,19,1,33,94,55.0,98.0
345094,104,27,3,19,1,36,91,38.0,80.0
345110,104,28,3,19,1,72,99,69.0,81.0
345114,104,28,0,8,27,73,98,75.0,91.0
345116,104,28,3,19,1,75,91,76.0,80.0
345133,104,30,0,9,27,32,83,34.0,81.0
345201,104,34,3,19,1,36,77,47.0,90.0
345205,104,34,3,19,1,70,94,64.0,87.0
345221,104,34,3,19,1,53,81,62.0,68.0
345238,104,35,3,19,1,46,88,47.0,59.0
345245,104,36,3,19,1,74,96,76.0,89.0
345290,104,38,0,8,27,57,75,62.0,65.0
345292,104,38,3,19,1,62,65,48.0,51.0
345313,104,40,3,19,1,34,82,42.0,31.0
345328,104,40,3,19,1,73,96,70.0,84.0
345339,104,41,1,21,1,85,100,94.0,96.0
345347,104,41,0,10,22,83,97,85.0,92.0
345353,104,41,1,21,1,69,100,78.0,80.0
345383,104,44,1,21,1,86,100,75.0,97.0
345397,104,44,3,19,1,55,92,69.0,98.0
345399,104,44,3,19,1,47,96,45.0,78.0
345402,104,44,3,19,1,37,91,65.0,85.0
345522,104,51,3,19,1,26,97,19.0,82.0
345629,104,58,0,8,27,26,90,27.0,83.0
345630,104,58,3,19,1,27,83,26.0,59.0
345661,104,59,3,19,1,71,91,63.0,71.0
345687,104,61,3,19,20,33,72,37.0,70.0
345691,104,61,3,19,1,29,81,26.0,63.0
345696,104,62,1,21,1,55,100,65.0,76.0
345713,104,62,3,19,1,34,86,26.0,62.0
345779,104,66,3,19,1,62,81,88.0,89.0
345785,104,66,1,21,1,92,100,94.0,85.0
345808,104,67,3,19,1,62,76,40.0,39.0
345892,104,73,3,19,1,25,88,42.0,86.0
345906,104,73,0,9,22,22,91,24.0,94.0
345930,104,75,1,21,1,64,100,76.0,94.0
345946,104,75,3,19,1,74,90,84.0,89.0
345950,104,76,1,21,1,83,100,96.0,88.0
345961,104,76,3,19,1,74,83,75.0,70.0
345982,104,77,1,21,1,68,100,69.0,60.0
345997,104,77,0,9,27,22,86,14.0,89.0
345999,104,77,0,8,27,14,89,14.0,86.0
346018,104,79,1,21,1,78,100,90.0,91.0
346063,104,81,1,21,1,34,100,34.0,76.0
346085,104,84,1,21,1,84,100,84.0,93.0
346102,104,85,0,9,22,11,72,0.0,0.0
346165,104,89,1,21,1,34,100,81.0,87.0
346213,104,91,3,19,1,29,84,40.0,68.0
346215,104,91,3,19,1,23,81,11.0,53.0
344648,128,0,4,17,9,0,0,22.0,77.0
344682,128,2,3,14,1,13,47,69.0,26.0
344725,128,5,3,12,20,14,57,31.0,56.0
