id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
319342,87,2,0,9,27,32,64,33.0,69.0
319343,87,2,3,19,1,33,69,47.0,56.0
319366,87,2,0,9,27,15,59,6.0,71.0
319404,87,4,3,19,1,28,61,31.0,26.0
319438,87,6,0,9,22,3,72,0.0,100.0
319466,87,8,3,19,1,33,75,15.0,60.0
319585,87,15,3,19,1,56,57,89.0,95.0
319591,87,16,3,19,1,48,56,57.0,98.0
319604,87,16,0,9,27,20,88,25.0,87.0
319675,87,20,3,19,1,25,66,25.0,8.0
319777,87,26,0,10,27,20,63,12.0,39.0
319885,87,33,3,19,20,24,66,32.0,63.0
319929,87,36,1,5,1,32,82,74.0,21.0
320166,87,48,3,19,1,32,34,8.0,41.0
320193,87,49,0,9,22,49,42,53.0,39.0
320371,87,59,0,1,27,9,48,24.0,50.0
320433,87,62,3,13,1,9,62,33.0,38.0
320540,87,68,2,2,20,19,35,29.0,65.0
320624,87,74,3,12,1,24,37,13.0,34.0
320563,104,69,3,19,1,60,92,76.0,91.0
320615,104,74,3,4,19,76,82,94.0,34.0
320644,104,76,3,19,20,13,68,27.0,90.0
320685,104,80,0,9,27,27,93,26.0,95.0
320687,104,80,0,8,27,26,95,26.0,94.0
320689,104,81,1,5,1,22,94,30.0,68.0
320695,104,81,3,13,1,57,91,95.0,95.0
320725,104,83,3,19,1,62,88,65.0,93.0
320735,104,84,3,13,1,75,78,84.0,40.0
320743,104,84,0,9,27,55,83,38.0,69.0
320770,104,85,3,19,1,49,92,67.0,54.0
320791,104,86,3,19,1,14,79,30.0,69.0
320793,104,86,3,19,1,35,92,57.0,73.0
320803,104,87,1,21,1,54,100,76.0,88.0
320809,104,87,3,19,1,68,87,77.0,66.0
320836,104,88,1,21,1,57,100,92.0,91.0
320840,104,89,1,21,1,81,100,82.0,85.0
320842,104,89,3,19,1,70,97,76.0,84.0
320844,104,89,0,8,27,94,82,100.0,75.0
320895,104,94,3,19,1,26,81,41.0,93.0
320912,104,94,3,19,1,29,82,32.0,16.0
320919,104,95,3,19,1,62,93,67.0,94.0
319444,128,7,3,19,1,7,60,29.0,82.0
319459,128,8,3,19,1,7,52,6.0,28.0
319470,128,9,3,19,1,18,24,22.0,35.0
319509,128,11,3,19,1,9,49,28.0,73.0
319899,128,34,4,16,11,0,0,4.0,66.0
319981,128,39,3,11,20,15,50,25.0,13.0
320307,128,56,3,19,1,10,46,23.0,66.0
320309,128,56,3,14,1,12,33,55.0,42.0
320536,128,67,3,19,1,6,41,38.0,36.0
320594,128,72,4,16,11,0,0,11.0,32.0
320664,128,79,3,11,1,10,64,30.0,9.0
320820,128,88,3,13,20,11,38,69.0,32.0
319324,208,0,3,19,1,74,66,77.0,68.0
319332,208,0,0,8,27,74,56,66.0,66.0
319388,208,3,0,10,27,33,62,27.0,63.0
319560,208,14,0,8,27,41,39,44.0,39.0
319582,208,15,3,19,1,77,38,76.0,33.0
319589,208,15,3,19,1,79,4,61.0,27.0
319649,208,19,3,19,1,65,20,77.0,6.0
319651,208,19,3,19,1,71,11,72.0,19.0
319653,208,19,3,19,1,60,11,31.0,24.0
319661,208,20,0,9,27,36,14,30.0,21.0
319668,208,20,3,19,1,25,51,29.0,62.0
319678,208,21,3,19,20,53,6,68.0,2.0
319715,208,22,3,19,1,29,37,28.0,18.0
319765,208,25,0,1,27,60,19,63.0,39.0
319816,208,29,3,19,1,33,27,25.0,25.0
319819,208,29,3,19,1,38,16,47.0,8.0
319874,208,32,3,19,1,45,21,32.0,26.0
319876,208,32,3,19,1,49,36,46.0,53.0
319953,208,37,3,19,1,36,22,35.0,33.0
319961,208,37,3,19,1,63,22,58.0,27.0
320083,208,44,0,1,22,29,15,29.0,22.0
320107,208,45,0,8,22,28,93,38.0,100.0
320186,208,49,2,0,1,56,9,70.0,20.0
320213,208,50,3,19,1,11,24,29.0,25.0
320239,208,52,0,9,22,20,22,22.0,20.0
320320,208,56,0,8,27,23,10,24.0,16.0
320328,208,57,0,10,22,82,12,82.0,0.0
320331,208,57,3,19,1,77,7,75.0,9.0
320357,208,58,2,2,1,20,31,25.0,87.0
320444,208,63,0,8,27,40,16,40.0,16.0
320460,208,64,0,8,22,67,14,63.0,14.0
320461,208,64,3,19,1,63,14,68.0,29.0
320470,208,65,1,21,1,70,0,65.0,14.0
320472,208,65,3,19,1,68,5,62.0,7.0
319329,549,0,0,9,27,26,22,38.0,40.0
319347,549,2,3,19,1,54,63,63.0,63.0
319384,549,3,3,19,1,45,30,70.0,33.0
319493,549,10,3,19,1,38,75,41.0,94.0
319498,549,11,3,19,1,55,43,76.0,9.0
319501,549,11,3,19,1,62,21,80.0,21.0
319517,549,11,3,19,1,60,60,65.0,16.0
319536,549,13,3,19,1,53,49,44.0,60.0
319545,549,13,0,9,27,45,51,41.0,47.0
319548,549,13,0,8,27,41,47,42.0,46.0
319552,549,13,3,19,1,57,70,54.0,66.0
319556,549,14,3,19,1,61,50,55.0,65.0
319610,549,17,3,19,1,30,64,42.0,38.0
319616,549,17,0,9,27,40,30,41.0,38.0
319618,549,17,3,19,1,41,38,54.0,22.0
319629,549,18,3,19,1,40,36,32.0,63.0
319659,549,20,3,19,1,41,70,64.0,86.0
319682,549,21,3,19,1,47,65,49.0,57.0
319684,549,21,3,19,1,49,63,64.0,86.0
319696,549,21,3,19,1,49,42,56.0,5.0
319699,549,21,3,19,1,61,33,63.0,88.0
319709,549,22,3,19,1,50,37,59.0,10.0
319729,549,23,3,19,1,43,29,37.0,48.0
319755,549,24,3,19,1,57,41,70.0,46.0
319766,549,25,3,14,20,37,61,69.0,81.0
319805,549,29,3,19,1,64,37,81.0,57.0
319864,549,32,3,19,1,57,55,56.0,47.0
319916,549,35,3,19,1,66,76,60.0,69.0
319918,549,35,3,19,1,60,67,66.0,94.0
319933,549,36,0,8,27,35,65,33.0,59.0
319938,549,36,3,19,1,53,37,43.0,63.0
319948,549,36,3,19,1,65,21,77.0,9.0
319971,549,38,3,19,1,69,76,76.0,56.0
319984,549,39,3,19,1,46,42,57.0,96.0
319986,549,39,3,19,1,69,58,73.0,61.0
320003,549,40,0,8,27,77,31,82.0,29.0
320005,549,40,3,19,1,82,29,88.0,27.0
320026,549,41,3,19,1,40,33,53.0,11.0
320029,549,41,3,19,1,47,35,44.0,58.0
320037,549,42,1,3,19,100,100,91.0,49.0
320052,549,43,3,19,1,41,66,47.0,64.0
320054,549,43,3,19,1,43,64,50.0,29.0
320066,549,44,3,19,1,71,35,66.0,72.0
320103,549,45,1,3,19,100,100,82.0,44.0
320111,549,46,3,12,1,46,31,56.0,54.0
320114,549,46,3,19,1,58,37,66.0,29.0
320136,549,47,0,8,27,86,7,80.0,16.0
320141,549,47,3,19,1,85,4,94.0,11.0
320173,549,49,3,19,1,56,26,69.0,45.0
320203,549,50,3,19,1,47,27,49.0,23.0
320218,549,50,3,12,1,43,58,40.0,8.0
320220,549,50,3,19,1,50,37,66.0,89.0
320227,549,51,1,3,19,100,100,92.0,34.0
320241,549,52,3,19,20,78,80,67.0,85.0
320248,549,52,3,19,1,74,47,89.0,28.0
320255,549,53,3,19,1,73,88,70.0,63.0
320264,549,53,3,19,1,69,31,83.0,6.0
320267,549,53,3,4,19,79,15,92.0,45.0
320289,549,55,3,19,1,44,35,46.0,6.0
320295,549,55,3,19,1,64,68,71.0,84.0
320304,549,56,3,19,1,70,89,73.0,67.0
320394,549,60,0,8,27,65,28,75.0,26.0
320396,549,60,3,19,1,75,26,88.0,28.0
320509,549,66,3,19,1,60,29,71.0,52.0
320515,549,67,0,8,22,95,13,88.0,9.0
320528,549,67,0,8,27,67,59,71.0,41.0
320530,549,67,3,19,1,71,41,79.0,58.0
320551,549,69,1,5,1,36,79,42.0,30.0
320555,549,69,3,19,1,62,28,64.0,30.0
320557,549,69,3,19,1,65,23,69.0,7.0
320560,549,69,3,19,1,63,21,59.0,30.0
320583,549,71,1,5,1,25,72,40.0,35.0
320669,549,79,3,19,1,52,30,62.0,38.0
320675,549,79,3,19,1,55,38,65.0,20.0
320717,549,82,3,12,1,51,67,33.0,74.0
320722,549,83,1,5,1,64,86,69.0,34.0
320727,549,83,3,19,1,82,89,77.0,93.0
320734,549,84,3,19,1,67,42,75.0,78.0
320745,549,84,3,19,1,38,69,42.0,45.0
320763,549,85,3,19,1,28,35,30.0,8.0
320874,549,93,3,19,1,57,82,65.0,94.0
320880,549,93,3,19,1,81,95,90.0,67.0
320891,549,94,3,19,1,29,96,52.0,91.0
320893,549,94,3,19,1,35,77,52.0,91.0
320917,549,95,3,19,1,38,36,55.0,48.0
320923,549,95,0,8,27,53,78,56.0,86.0
319340,617,2,3,19,1,37,4,68.0,36.0
319383,617,3,3,19,1,27,12,45.0,30.0
319394,617,4,1,21,1,31,0,58.0,18.0
319431,617,6,3,19,1,63,4,62.0,23.0
319443,617,7,3,19,1,38,13,7.0,60.0
319461,617,8,3,13,1,8,10,31.0,11.0
319497,617,11,3,19,1,71,20,55.0,43.0
319507,617,11,3,19,1,58,14,35.0,25.0
319558,617,14,3,19,1,66,13,35.0,29.0
319576,617,15,3,19,1,30,5,36.0,66.0
319597,617,16,1,21,1,27,0,36.0,9.0
319600,617,16,3,14,1,18,9,68.0,7.0
319632,617,18,3,19,1,25,8,66.0,16.0
319693,617,21,0,10,27,44,25,49.0,46.0
319710,617,22,3,19,1,59,10,77.0,55.0
319721,617,22,1,21,1,20,0,41.0,13.0
319728,617,23,3,19,20,37,6,43.0,29.0
319747,617,24,3,19,1,32,7,63.0,28.0
319754,617,24,3,19,1,34,11,57.0,41.0
319842,617,30,0,1,27,36,17,57.0,30.0
319910,617,35,3,19,1,34,9,62.0,7.0
319912,617,35,3,19,1,33,12,33.0,32.0
319937,617,36,3,19,1,53,11,53.0,37.0
319944,617,36,3,19,1,69,5,75.0,16.0
319983,617,39,3,19,1,44,16,46.0,42.0
319995,617,39,3,19,1,74,11,60.0,18.0
320056,617,43,3,19,1,59,7,91.0,9.0
320058,617,43,3,19,1,79,5,83.0,11.0
320063,617,44,3,19,1,86,8,64.0,20.0
320706,828,82,5,18,9,88,46,0.0,0.0
320750,828,84,0,1,27,83,83,88.0,66.0
320795,828,86,3,19,1,68,72,65.0,55.0
320849,828,89,3,19,20,88,25,97.0,39.0
320881,828,93,3,19,3,90,67,91.0,52.0
320897,828,94,0,8,22,61,91,55.0,92.0
320920,828,95,3,19,1,67,94,31.0,67.0
319355,1059,2,3,19,1,35,93,33.0,61.0
319411,1059,5,3,19,1,37,88,36.0,62.0
319416,1059,5,3,19,1,62,92,52.0,91.0
319422,1059,5,3,19,1,37,90,49.0,39.0
319445,1059,7,3,19,1,29,82,28.0,65.0
319452,1059,7,3,19,1,39,87,68.0,83.0
319458,1059,8,3,19,1,25,76,7.0,52.0
319473,1059,9,3,19,1,33,94,35.0,66.0
319482,1059,9,3,19,1,58,93,42.0,60.0
319492,1059,10,1,21,1,34,100,38.0,75.0
319494,1059,11,3,19,1,41,94,48.0,77.0
319513,1059,11,3,19,1,41,79,37.0,59.0
319515,1059,11,3,19,1,56,83,72.0,55.0
319541,1059,13,3,19,1,36,91,32.0,69.0
319551,1059,13,3,19,1,58,92,57.0,70.0
319639,1059,18,3,19,1,34,88,34.0,66.0
319679,1059,21,0,9,27,32,98,34.0,80.0
319681,1059,21,3,19,1,34,80,47.0,65.0
319686,1059,21,3,19,1,48,82,43.0,65.0
319731,1059,23,3,19,1,55,71,55.0,46.0
319770,1059,26,1,21,1,55,100,68.0,74.0
319785,1059,26,1,21,1,63,100,77.0,90.0
319859,1059,32,3,19,1,31,89,26.0,61.0
319862,1059,32,3,19,1,36,76,64.0,77.0
319867,1059,32,3,19,1,56,79,71.0,53.0
319914,1059,35,3,19,1,53,92,67.0,72.0
319919,1059,35,3,19,1,66,94,65.0,65.0
319930,1059,36,0,10,27,26,79,33.0,75.0
319940,1059,36,3,19,1,62,88,67.0,77.0
319942,1059,36,3,19,1,61,79,67.0,18.0
319964,1059,37,3,19,1,27,92,32.0,62.0
319968,1059,37,3,19,1,42,86,61.0,78.0
319985,1059,39,3,19,1,57,96,69.0,58.0
320011,1059,40,3,19,1,81,60,82.0,38.0
320031,1059,41,3,19,1,50,89,82.0,92.0
320051,1059,43,3,19,1,37,83,41.0,66.0
320072,1059,44,3,19,1,66,77,68.0,52.0
320096,1059,45,3,19,1,69,85,91.0,71.0
320160,1059,48,3,19,20,15,67,12.0,42.0
320182,1059,49,1,21,1,34,100,48.0,97.0
320187,1059,49,0,9,27,30,80,35.0,53.0
320221,1059,51,3,19,1,66,89,81.0,89.0
320223,1059,51,3,19,1,80,85,96.0,86.0
320235,1059,52,3,19,1,68,87,72.0,71.0
320237,1059,52,3,19,1,68,86,68.0,75.0
320243,1059,52,3,4,2,94,92,94.0,69.0
320254,1059,53,3,19,1,61,92,73.0,88.0
320275,1059,54,0,9,22,41,92,49.0,100.0
320293,1059,55,0,8,22,65,74,64.0,68.0
320303,1059,56,3,19,1,63,87,70.0,89.0
320323,1059,57,0,9,22,14,91,15.0,100.0
320388,1059,60,3,19,1,58,81,30.0,63.0
320419,1059,61,3,19,20,33,65,55.0,49.0
320428,1059,62,3,19,1,73,93,76.0,77.0
320430,1059,62,3,4,19,75,84,90.0,34.0
320448,1059,64,0,1,27,24,91,26.0,100.0
320492,1059,66,3,19,1,26,91,26.0,64.0
320495,1059,66,3,19,1,34,91,29.0,68.0
320523,1059,67,0,1,27,65,87,66.0,71.0
320538,1059,68,3,13,1,35,89,77.0,81.0
319374,1167,3,2,0,1,36,30,66.0,11.0
319375,1167,3,3,19,1,66,11,30.0,19.0
319526,1167,12,3,19,1,45,20,67.0,33.0
319578,1167,15,0,9,27,62,29,75.0,52.0
319650,1167,19,3,19,1,77,6,71.0,11.0
319716,1167,22,2,0,1,28,18,64.0,11.0
319717,1167,22,3,19,1,64,11,66.0,27.0
319873,1167,32,3,19,1,55,12,45.0,21.0
320008,1167,40,3,12,20,10,44,16.0,52.0
320048,1167,43,0,1,27,79,45,86.0,50.0
320087,1167,44,1,21,1,28,0,35.0,14.0
320215,1167,50,3,19,1,18,28,10.0,37.0
320294,1167,55,0,9,22,35,26,36.0,32.0
320326,1167,57,1,21,1,85,0,82.0,12.0
320330,1167,57,1,21,1,82,0,77.0,7.0
320334,1167,57,0,8,27,86,5,93.0,4.0
320335,1167,57,0,8,27,93,4,97.0,3.0
320443,1167,63,3,19,20,26,19,40.0,16.0
320451,1167,64,1,21,1,74,0,67.0,7.0
320475,1167,65,0,1,27,73,14,67.0,17.0
320485,1167,65,1,21,1,83,0,74.0,11.0
320521,1167,67,3,19,1,16,14,5.0,29.0
320711,1167,82,3,19,20,54,22,56.0,32.0
320779,1167,85,2,0,1,62,5,84.0,9.0
320780,1167,85,3,19,1,84,9,68.0,11.0
320799,1167,86,0,9,27,19,34,24.0,11.0
320831,1167,88,3,19,1,46,6,31.0,27.0
320872,1167,93,3,14,1,32,7,28.0,11.0
320898,1167,94,0,9,22,39,9,45.0,8.0
320901,1167,94,3,19,20,37,10,41.0,17.0
320906,1167,94,3,19,1,30,14,37.0,22.0
319377,1485,3,3,19,1,38,33,31.0,90.0
319391,1485,3,3,19,1,35,64,57.0,74.0
319397,1485,4,3,12,20,33,71,42.0,82.0
319504,1485,11,3,19,1,28,74,14.0,62.0
319525,1485,12,3,13,1,31,74,45.0,20.0
319571,1485,14,0,9,27,66,83,64.0,92.0
319588,1485,15,3,13,1,77,70,79.0,4.0
319606,1485,16,3,13,1,25,87,76.0,30.0
319652,1485,19,3,19,1,72,19,60.0,11.0
319751,1485,24,3,19,1,31,73,37.0,96.0
319782,1485,26,0,9,27,24,32,15.0,32.0
319815,1485,29,3,19,1,23,34,33.0,27.0
319817,1485,29,3,19,1,25,25,42.0,8.0
319847,1485,31,3,19,1,46,74,35.0,90.0
319871,1485,32,3,13,1,33,61,68.0,8.0
319877,1485,33,3,19,1,46,53,35.0,90.0
319889,1485,33,1,5,1,39,70,61.0,72.0
319897,1485,34,1,3,19,100,0,96.0,34.0
319902,1485,34,3,4,19,84,6,88.0,47.0
319954,1485,37,3,13,26,35,33,94.0,33.0
319962,1485,37,3,19,1,58,27,57.0,14.0
320010,1485,40,0,1,27,16,52,19.0,40.0
320195,1485,49,0,9,27,53,39,37.0,38.0
320245,1485,52,0,10,27,10,38,12.0,57.0
320375,1485,59,0,9,22,20,59,28.0,63.0
320456,1485,64,0,10,27,68,23,70.0,15.0
320458,1485,64,3,19,1,70,15,67.0,14.0
320471,1485,65,3,19,1,65,14,68.0,5.0
320480,1485,65,3,19,1,72,9,67.0,21.0
320487,1485,65,3,13,1,63,19,95.0,73.0
320503,1485,66,3,19,1,34,70,46.0,67.0
320570,1485,70,3,19,1,10,35,30.0,61.0
320590,1485,71,3,12,20,51,50,56.0,87.0
320596,1485,72,1,3,19,100,0,80.0,37.0
320633,1485,75,3,19,1,56,31,39.0,79.0
320712,1485,82,3,19,1,56,32,63.0,28.0
320759,1485,85,0,8,27,55,58,53.0,62.0
320773,1485,85,3,19,1,34,34,43.0,50.0
