id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
762622,801,0,3,19,1,19,47,28.0,76.0
762675,801,3,1,5,1,31,46,30.0,38.0
762722,801,5,3,13,1,12,42,45.0,96.0
762790,801,7,3,19,1,20,56,32.0,65.0
762896,801,12,3,11,1,14,35,43.0,79.0
762911,801,12,3,14,1,7,33,57.0,25.0
762960,801,16,3,11,1,15,46,28.0,66.0
763060,801,22,1,5,1,12,49,70.0,93.0
763099,801,25,2,2,1,13,48,41.0,84.0
763143,801,28,3,11,1,15,67,27.0,33.0
763240,801,32,3,11,1,12,50,35.0,59.0
763280,801,34,3,13,1,15,43,76.0,11.0
763389,801,41,3,19,1,20,49,30.0,34.0
763444,801,43,1,5,1,13,65,66.0,10.0
763452,801,44,3,19,1,15,46,22.0,90.0
763541,801,48,3,13,1,10,29,66.0,8.0
763582,801,49,3,13,1,18,52,49.0,94.0
763670,801,53,3,13,1,25,55,77.0,89.0
763706,801,55,3,13,1,10,64,55.0,82.0
763720,801,56,3,14,1,24,54,66.0,89.0
763763,801,59,3,11,1,13,55,29.0,13.0
763840,801,64,1,5,1,12,73,59.0,1.0
763909,801,70,1,5,1,11,53,25.0,81.0
763969,801,75,4,17,13,100,100,22.0,63.0
763997,801,76,3,13,1,8,50,55.0,92.0
764006,801,77,3,11,1,11,67,22.0,70.0
764071,801,81,3,14,1,7,43,53.0,87.0
764173,801,86,4,16,15,100,100,15.0,48.0
762697,867,4,0,8,22,85,74,80.0,66.0
762699,867,4,3,19,1,80,66,76.0,76.0
762754,867,6,3,19,1,43,45,30.0,59.0
762876,867,11,3,19,1,31,47,41.0,15.0
762900,867,12,3,19,1,71,65,53.0,66.0
762917,867,12,3,19,1,50,50,49.0,24.0
762925,867,13,1,6,19,62,9,95.0,49.0
762980,867,17,3,19,1,77,12,96.0,6.0
762985,867,17,0,9,22,44,7,38.0,0.0
763002,867,18,3,19,1,75,45,83.0,65.0
763007,867,19,1,3,19,100,0,94.0,66.0
763075,867,23,1,6,19,68,76,88.0,50.0
763110,867,26,3,19,1,82,95,79.0,94.0
763251,867,33,3,19,1,72,64,73.0,47.0
763352,867,38,0,9,22,52,79,53.0,86.0
763362,867,39,0,1,22,39,11,45.0,17.0
763464,867,45,0,9,22,76,80,77.0,81.0
763509,867,46,3,19,1,72,85,63.0,92.0
763512,867,46,0,9,22,71,78,75.0,71.0
763597,867,50,0,8,22,39,89,38.0,95.0
763598,867,50,3,19,1,38,95,27.0,95.0
763676,867,53,3,19,1,87,96,81.0,94.0
763749,867,58,0,9,27,77,97,68.0,95.0
763778,867,60,0,9,27,56,15,50.0,33.0
763782,867,60,3,19,1,62,7,71.0,22.0
763886,867,67,1,6,19,64,54,87.0,63.0
764030,867,78,3,19,1,74,31,90.0,8.0
764181,867,88,1,6,19,70,65,93.0,37.0
764247,867,92,3,19,1,41,54,64.0,21.0
764260,867,93,3,19,1,27,33,38.0,19.0
764266,867,93,1,21,1,73,0,75.0,22.0
764130,2158,85,3,19,1,27,10,25.0,38.0
764146,2158,85,0,9,27,11,9,13.0,12.0
764148,2158,85,3,19,1,13,12,36.0,25.0
764176,2158,87,3,19,1,36,45,27.0,60.0
764179,2158,87,0,8,27,62,63,65.0,61.0
764201,2158,90,0,1,27,66,84,61.0,25.0
764284,2158,94,0,8,27,91,37,90.0,41.0
764285,2158,94,5,18,9,90,41,100.0,100.0
762664,2409,2,3,19,1,22,18,37.0,6.0
762667,2409,2,3,19,1,31,20,40.0,14.0
762679,2409,3,3,19,1,29,18,35.0,19.0
762728,2409,5,3,19,1,31,24,30.0,64.0
762784,2409,7,3,12,20,9,44,16.0,26.0
762812,2409,8,3,19,1,22,18,26.0,5.0
762833,2409,9,3,19,1,30,25,42.0,3.0
762835,2409,9,3,19,1,32,21,23.0,70.0
762857,2409,10,3,19,1,26,31,33.0,58.0
762865,2409,10,2,0,1,40,20,76.0,12.0
762866,2409,11,3,19,1,76,12,79.0,11.0
762934,2409,15,3,19,1,28,24,39.0,7.0
762937,2409,15,3,19,1,42,7,12.0,39.0
762947,2409,15,0,9,27,48,26,53.0,24.0
762991,2409,18,3,13,1,60,27,87.0,67.0
762996,2409,18,0,1,27,33,43,43.0,69.0
763095,2409,25,3,14,1,57,2,80.0,15.0
763170,2409,29,3,19,1,17,44,28.0,50.0
763181,2409,29,3,19,1,44,34,42.0,76.0
763216,2409,31,0,1,27,92,31,90.0,12.0
763238,2409,32,3,13,26,40,18,78.0,26.0
763290,2409,35,3,19,1,37,20,43.0,10.0
763354,2409,38,3,19,1,31,15,43.0,60.0
763395,2409,41,3,19,1,24,42,11.0,60.0
763400,2409,41,3,19,1,41,21,29.0,76.0
763432,2409,42,0,1,27,43,31,60.0,22.0
763558,2409,48,3,19,1,42,35,62.0,17.0
763562,2409,49,3,19,1,49,22,59.0,5.0
763564,2409,49,3,19,1,60,15,71.0,16.0
763567,2409,49,3,19,1,74,8,72.0,3.0
763600,2409,50,3,19,1,40,16,11.0,39.0
763610,2409,51,0,9,22,35,17,40.0,20.0
763687,2409,54,3,19,1,11,13,8.0,52.0
763699,2409,54,3,19,1,25,23,31.0,28.0
763701,2409,54,3,19,1,24,23,20.0,40.0
763752,2409,58,1,5,1,28,4,75.0,63.0
763756,2409,59,3,12,1,39,10,56.0,29.0
763796,2409,61,3,19,1,20,32,25.0,74.0
763821,2409,62,3,19,1,28,54,45.0,17.0
763844,2409,64,0,1,22,35,31,32.0,26.0
763887,2409,67,0,1,27,13,37,12.0,32.0
763911,2409,70,0,1,27,25,31,38.0,8.0
763979,2409,75,0,1,27,92,36,95.0,62.0
764052,2409,79,0,8,22,14,9,5.0,0.0
764250,2409,92,2,0,20,13,47,44.0,55.0
764251,2409,92,0,8,27,44,55,41.0,60.0
764288,2409,94,3,19,1,5,57,0.0,0.0
762803,2512,8,3,19,1,16,87,4.0,47.0
762836,2512,9,3,19,1,23,70,35.0,93.0
762838,2512,9,3,19,1,13,84,4.0,65.0
762859,2512,10,3,19,1,25,81,46.0,94.0
762902,2512,12,0,9,27,32,43,36.0,63.0
762912,2512,12,0,1,27,43,75,40.0,82.0
763174,2512,29,3,19,1,14,69,11.0,42.0
763183,2512,30,3,19,1,64,85,81.0,89.0
763237,2512,32,3,19,1,26,55,40.0,18.0
763289,2512,35,3,19,1,30,55,37.0,20.0
763295,2512,36,3,13,1,35,63,74.0,17.0
763302,2512,36,0,10,27,31,63,27.0,60.0
763318,2512,37,3,12,20,25,46,38.0,13.0
763327,2512,37,3,12,1,35,75,55.0,78.0
763364,2512,39,0,8,27,42,91,40.0,90.0
763367,2512,39,1,5,1,40,90,73.0,32.0
763381,2512,40,3,12,1,23,89,14.0,62.0
763394,2512,41,3,19,1,28,92,24.0,42.0
763401,2512,41,3,19,1,29,76,33.0,46.0
763480,2512,45,3,12,1,30,66,49.0,46.0
763544,2512,48,3,19,1,24,92,30.0,98.0
763551,2512,48,3,19,1,39,68,47.0,71.0
763561,2512,48,3,19,1,40,74,49.0,22.0
763647,2512,52,3,19,1,31,73,41.0,63.0
763797,2512,61,3,19,1,25,74,27.0,46.0
763855,2512,65,0,1,27,95,64,96.0,63.0
763861,2512,65,0,1,22,37,76,29.0,76.0
763931,2512,70,0,10,27,24,34,24.0,6.0
762616,2575,0,3,19,1,74,60,77.0,58.0
762683,2575,3,3,19,1,50,61,46.0,11.0
762685,2575,3,3,19,1,56,29,69.0,25.0
762688,2575,4,3,19,1,81,23,73.0,37.0
762703,2575,4,3,19,1,71,67,86.0,80.0
762717,2575,5,0,8,22,39,40,37.0,28.0
762720,2575,5,0,10,27,37,28,35.0,26.0
762780,2575,7,3,19,1,73,33,76.0,64.0
762795,2575,8,3,19,1,54,67,57.0,95.0
762844,2575,10,3,19,1,48,63,60.0,94.0
762846,2575,10,3,19,1,58,64,71.0,52.0
762901,2575,12,3,19,1,53,66,68.0,57.0
762916,2575,12,3,19,1,47,52,50.0,50.0
762918,2575,12,3,19,1,49,24,59.0,14.0
762946,2575,15,3,19,1,46,48,52.0,74.0
762972,2575,17,3,19,1,57,80,61.0,55.0
762974,2575,17,3,19,1,57,65,43.0,35.0
763004,2575,18,5,18,13,79,71,100.0,100.0
763019,2575,20,3,19,1,27,93,24.0,91.0
763027,2575,20,3,19,1,47,62,47.0,81.0
763029,2575,20,3,19,1,59,62,64.0,27.0
763033,2575,20,3,19,1,62,23,53.0,20.0
763044,2575,21,3,19,1,74,6,79.0,6.0
763065,2575,23,3,19,1,76,86,87.0,91.0
