id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2633188,13,0,0,8,27,28,10,32.0,21.0
2633190,13,0,3,19,1,32,21,25.0,50.0
2633200,13,0,3,13,1,26,10,54.0,49.0
2633248,13,3,3,12,1,23,38,28.0,31.0
2633250,13,3,3,19,1,19,30,29.0,3.0
2633255,13,3,3,19,1,33,24,45.0,53.0
2633284,13,6,3,19,1,24,30,29.0,6.0
2633286,13,6,3,13,1,17,21,45.0,6.0
2633291,13,6,3,19,1,28,6,27.0,57.0
2633337,13,8,3,19,1,21,25,20.0,3.0
2633339,13,8,0,8,27,10,19,13.0,29.0
2633341,13,8,3,13,1,13,29,44.0,61.0
2633382,13,10,3,19,1,36,22,33.0,46.0
2633389,13,10,3,19,1,27,6,40.0,37.0
2633395,13,11,3,13,1,26,16,46.0,24.0
2633457,13,14,3,19,1,66,6,62.0,21.0
2633478,13,16,0,9,27,21,21,20.0,23.0
2633511,13,17,3,19,1,48,3,61.0,17.0
2633584,13,23,3,19,1,9,24,10.0,60.0
2633590,13,23,3,13,1,33,1,67.0,12.0
2633595,13,23,3,19,1,35,4,30.0,48.0
2633616,13,24,3,19,1,50,41,53.0,85.0
2633629,13,24,3,19,1,29,3,30.0,51.0
2633662,13,26,0,1,27,12,39,19.0,30.0
2633710,13,29,3,13,1,34,1,85.0,21.0
2633726,13,30,0,9,27,22,13,24.0,0.0
2633727,13,30,3,13,1,24,0,56.0,31.0
2633751,13,31,3,19,1,25,4,22.0,38.0
2633798,13,33,3,13,1,47,24,71.0,46.0
2633826,13,36,0,10,27,61,10,63.0,9.0
2633828,13,36,3,12,1,63,9,65.0,2.0
2633839,13,37,3,12,5,30,57,36.0,67.0
2633862,13,38,3,19,1,20,7,1.0,34.0
2633895,13,40,3,13,1,62,7,73.0,22.0
2633916,13,41,0,10,27,24,24,19.0,24.0
2633941,13,42,3,19,1,46,18,64.0,1.0
2633943,13,42,3,19,1,37,3,31.0,43.0
2633945,13,42,3,13,1,35,3,75.0,31.0
2633957,13,43,3,19,1,53,8,45.0,51.0
2633998,13,45,3,12,20,37,17,62.0,7.0
2634002,13,45,3,19,1,55,8,61.0,59.0
2634046,13,47,3,19,20,48,22,65.0,5.0
2634080,13,49,0,8,27,40,20,44.0,27.0
2634082,13,49,3,19,1,44,27,67.0,41.0
2634113,13,51,3,19,1,64,9,44.0,24.0
2634118,13,51,1,21,1,40,0,31.0,27.0
2634160,13,53,3,19,1,65,21,73.0,22.0
2634177,13,54,3,19,1,57,7,45.0,52.0
2634179,13,54,3,13,1,37,4,76.0,5.0
2634216,13,56,1,21,1,70,0,46.0,38.0
2634231,13,57,0,8,27,26,29,30.0,35.0
2634233,13,57,3,13,1,30,35,32.0,98.0
2634242,13,57,3,19,1,73,19,73.0,34.0
2634248,13,58,3,19,1,21,37,25.0,17.0
2634264,13,59,3,19,1,27,24,38.0,18.0
2634267,13,59,3,19,1,30,27,31.0,72.0
2634278,13,61,3,19,1,70,28,68.0,54.0
2634293,13,61,3,19,1,33,35,19.0,52.0
2634342,13,64,3,19,1,27,14,25.0,52.0
2634410,13,68,3,12,1,56,7,72.0,16.0
2634422,13,69,0,8,27,35,6,32.0,16.0
2634444,13,70,3,19,1,22,27,29.0,52.0
2634475,13,72,3,12,1,18,44,12.0,39.0
2634521,13,74,3,19,1,62,9,54.0,31.0
2634523,13,74,3,13,26,63,10,80.0,42.0
2634570,13,76,0,1,27,29,40,23.0,44.0
2634626,13,79,3,13,1,67,14,70.0,53.0
2634646,13,80,3,19,1,30,34,35.0,5.0
2634698,13,84,3,19,1,34,30,32.0,63.0
2634744,13,86,3,19,20,38,32,50.0,40.0
2634768,13,86,3,19,1,31,42,34.0,52.0
2634770,13,87,3,19,1,37,26,65.0,6.0
2634773,13,87,3,19,1,40,22,43.0,36.0
2634798,13,88,3,19,1,37,21,41.0,38.0
2634806,13,88,3,13,1,63,15,89.0,33.0
2634827,13,89,3,19,1,63,18,51.0,50.0
2634829,13,89,3,19,1,60,18,68.0,2.0
2634831,13,89,3,19,1,48,11,63.0,33.0
2634860,13,91,3,19,1,31,28,28.0,50.0
2634875,13,92,3,19,1,52,33,47.0,53.0
2634897,13,93,0,9,27,18,15,24.0,22.0
2634903,13,93,3,19,1,19,13,30.0,32.0
2634680,632,83,3,12,1,47,30,46.0,47.0
2634728,632,85,0,8,27,70,48,71.0,56.0
2634730,632,85,3,19,1,71,56,70.0,84.0
2634761,632,86,2,0,1,39,80,77.0,55.0
2634762,632,86,3,19,1,77,55,81.0,40.0
2634849,632,90,0,8,27,56,57,61.0,57.0
2634892,632,93,3,14,1,43,77,73.0,79.0
2634391,816,68,0,10,22,47,38,47.0,38.0
2634398,816,68,0,9,27,42,38,43.0,31.0
2634400,816,68,0,8,27,43,31,41.0,30.0
2634401,816,68,3,19,1,41,30,39.0,22.0
2634486,816,72,0,10,27,33,75,31.0,81.0
2634491,816,72,3,19,1,49,60,60.0,99.0
