id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
909502,44,2,0,8,27,78,76,80.0,64.0
909504,44,2,3,19,3,80,64,91.0,65.0
909527,44,4,3,20,26,58,75,74.0,83.0
909660,44,10,0,8,27,75,73,77.0,70.0
909662,44,10,3,19,1,77,70,69.0,93.0
909709,44,12,3,19,1,65,77,65.0,54.0
909807,44,18,0,8,27,70,86,81.0,85.0
909809,44,18,3,19,1,81,85,80.0,96.0
909838,44,19,0,8,22,76,77,74.0,78.0
909840,44,19,3,19,1,74,78,72.0,70.0
909950,44,25,3,19,1,90,13,92.0,7.0
910000,44,29,2,2,20,11,58,17.0,53.0
910122,44,33,0,10,27,43,83,44.0,75.0
910184,44,36,0,10,27,71,11,78.0,8.0
910188,44,36,3,19,1,83,14,90.0,7.0
910311,44,42,0,8,27,71,46,73.0,40.0
910313,44,42,3,19,1,73,40,69.0,37.0
910340,44,44,3,19,1,40,69,44.0,60.0
910342,44,44,0,8,27,46,66,56.0,72.0
910344,44,44,0,8,27,56,72,59.0,71.0
910372,44,45,3,19,1,50,51,26.0,40.0
910389,44,46,3,19,1,73,66,62.0,66.0
910488,44,50,0,8,22,30,57,25.0,56.0
910490,44,50,0,10,27,25,56,24.0,48.0
910492,44,50,3,19,1,24,48,20.0,13.0
910562,44,53,3,19,5,77,17,76.0,37.0
910606,44,55,3,19,1,81,7,69.0,5.0
910685,44,58,3,19,1,48,38,41.0,12.0
910714,44,60,3,19,1,87,64,82.0,58.0
910718,44,60,0,8,27,92,72,93.0,73.0
910731,44,60,0,8,22,28,93,26.0,94.0
910733,44,61,3,19,1,26,94,27.0,82.0
910748,44,61,3,19,1,76,65,64.0,66.0
910762,44,62,0,8,27,57,73,58.0,76.0
910824,44,66,0,8,27,72,22,76.0,20.0
910826,44,66,3,20,26,76,20,84.0,33.0
910852,44,67,3,19,1,53,21,71.0,18.0
909474,57,0,0,8,27,20,73,27.0,73.0
909513,57,3,0,9,27,11,68,14.0,61.0
909525,57,4,3,19,1,30,70,38.0,97.0
909553,57,5,3,19,1,32,79,13.0,73.0
909678,57,11,3,12,1,13,46,10.0,39.0
909715,57,13,3,19,1,45,56,52.0,25.0
909822,57,18,3,19,1,44,83,33.0,96.0
909926,57,24,3,19,1,25,74,32.0,16.0
909976,57,28,3,19,1,71,89,70.0,74.0
910027,57,30,0,9,22,12,45,12.0,47.0
910171,57,36,3,19,1,29,68,30.0,38.0
910174,57,36,3,19,1,28,69,41.0,96.0
910195,57,36,3,19,1,47,59,56.0,58.0
910197,57,37,3,19,1,43,73,65.0,69.0
910207,57,37,3,19,1,46,56,41.0,31.0
910240,57,39,0,9,27,18,50,20.0,49.0
910378,57,45,3,19,1,41,67,33.0,35.0
910398,57,46,3,19,1,22,69,21.0,61.0
910533,57,51,0,9,22,17,51,27.0,47.0
910598,57,55,3,19,1,39,60,45.0,47.0
910601,57,55,3,19,1,29,66,57.0,90.0
910691,57,59,3,19,1,25,82,30.0,94.0
910743,57,61,3,19,1,28,40,48.0,53.0
911201,57,91,0,9,27,28,17,38.0,5.0
911202,57,91,0,8,22,38,5,34.0,0.0
911207,57,91,3,19,1,24,15,29.0,65.0
911220,57,92,3,19,1,63,28,52.0,50.0
911242,57,92,0,8,22,14,27,11.0,22.0
911277,57,94,3,19,1,29,71,45.0,70.0
909470,182,0,3,19,1,45,52,30.0,62.0
909543,182,4,0,8,27,72,61,73.0,61.0
909544,182,5,3,19,1,73,61,70.0,45.0
909592,182,7,3,19,1,37,65,31.0,77.0
909612,182,8,3,19,1,69,56,68.0,47.0
909636,182,9,3,19,1,71,51,71.0,58.0
909638,182,9,3,19,1,70,50,69.0,61.0
909640,182,9,3,19,1,69,49,70.0,55.0
909647,182,9,3,19,1,61,64,64.0,17.0
909689,182,12,3,19,1,31,61,44.0,52.0
909726,182,13,3,19,1,94,90,72.0,74.0
909734,182,13,3,12,1,86,90,76.0,76.0
909739,182,14,3,19,1,71,82,68.0,73.0
909792,182,17,1,3,19,100,100,97.0,49.0
909843,182,19,3,19,1,28,55,22.0,72.0
909845,182,20,0,8,27,32,88,56.0,80.0
909847,182,20,3,19,1,56,80,54.0,51.0
909865,182,21,3,19,1,67,69,66.0,62.0
909877,182,21,3,19,1,76,81,71.0,56.0
909931,182,24,0,8,27,69,61,73.0,56.0
909932,182,24,3,19,1,73,56,90.0,77.0
909992,182,28,0,8,27,28,25,31.0,33.0
909994,182,28,3,19,5,31,33,38.0,64.0
909997,182,28,0,8,27,67,70,68.0,75.0
910010,182,29,3,19,1,91,70,94.0,70.0
910023,182,30,3,19,1,73,56,77.0,55.0
910040,182,30,3,19,1,68,44,66.0,56.0
910048,182,31,3,19,1,68,52,77.0,68.0
910060,182,31,3,19,1,72,75,91.0,91.0
910068,182,31,3,19,1,79,89,76.0,64.0
910077,182,32,1,21,1,76,100,68.0,91.0
910079,182,32,3,19,1,72,90,74.0,71.0
910083,182,32,3,19,1,68,63,78.0,69.0
910113,182,33,2,0,5,53,47,72.0,51.0
910114,182,33,3,19,1,72,51,87.0,69.0
910137,182,34,3,19,1,61,27,65.0,65.0
910152,182,35,3,19,1,71,90,71.0,88.0
910219,182,38,3,19,1,15,92,9.0,83.0
910265,182,40,3,19,1,65,14,66.0,21.0
910322,182,43,3,19,1,32,51,44.0,19.0
910325,182,43,3,19,1,62,24,70.0,4.0
910327,182,43,3,19,1,67,22,73.0,38.0
910329,182,43,3,19,1,70,26,69.0,54.0
910416,182,47,3,19,1,68,63,63.0,36.0
910428,182,47,3,19,1,72,41,85.0,52.0
910432,182,47,3,19,1,74,36,69.0,44.0
910437,182,48,3,19,1,72,34,85.0,15.0
910442,182,48,3,19,1,66,79,55.0,51.0
910457,182,48,3,19,1,67,85,69.0,77.0
910459,182,48,3,19,1,66,87,69.0,47.0
910466,182,49,3,19,1,83,88,72.0,51.0
910496,182,50,3,19,1,59,64,64.0,87.0
910499,182,50,0,10,27,68,70,58.0,72.0
910524,182,51,3,19,1,71,84,74.0,66.0
910529,182,51,3,19,1,79,92,71.0,69.0
910543,182,52,3,20,1,62,23,93.0,27.0
910548,182,52,3,19,1,91,26,91.0,15.0
910584,182,54,3,19,1,65,64,66.0,35.0
910619,182,56,0,8,22,70,63,68.0,66.0
910622,182,56,3,13,1,69,71,69.0,28.0
