id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1086883,369,0,3,19,1,35,48,37.0,74.0
1086887,369,0,3,19,1,35,43,54.0,89.0
1086893,369,0,3,19,1,53,57,59.0,74.0
1086897,369,0,3,19,1,56,67,68.0,68.0
1086927,369,2,3,12,20,10,44,18.0,44.0
1086981,369,5,0,1,22,46,64,47.0,53.0
1087025,369,7,0,9,27,54,33,50.0,18.0
1087035,369,7,3,12,20,42,25,46.0,8.0
1087087,369,10,3,19,1,51,72,62.0,95.0
1087131,369,12,0,9,22,3,15,13.0,13.0
1087155,369,13,3,19,1,28,37,39.0,84.0
1087160,369,13,3,19,1,30,53,46.0,22.0
1087164,369,13,3,19,1,44,49,48.0,76.0
1087208,369,16,3,19,1,30,48,43.0,83.0
1087219,369,16,3,19,1,29,26,32.0,34.0
1087223,369,16,3,19,1,23,37,27.0,90.0
1087226,369,16,3,19,1,23,51,34.0,17.0
1087283,369,19,3,19,1,41,48,54.0,76.0
1087315,369,20,3,19,1,51,58,59.0,26.0
1087333,369,21,3,19,1,23,28,8.0,49.0
1087361,369,23,3,19,1,52,45,51.0,56.0
1087363,369,23,2,0,1,53,42,74.0,69.0
1087367,369,23,0,9,27,42,95,29.0,94.0
1087494,369,30,2,2,20,9,45,22.0,3.0
1087511,369,31,3,19,1,45,56,35.0,92.0
1087553,369,33,3,19,1,13,58,28.0,11.0
1087562,369,34,0,1,27,91,63,95.0,37.0
1087576,369,35,0,8,22,7,10,0.0,0.0
1087689,369,42,3,19,1,36,93,30.0,41.0
1087701,369,43,0,10,22,35,71,26.0,74.0
1087829,369,49,3,19,1,26,40,56.0,20.0
1087868,369,51,0,1,27,87,50,89.0,49.0
1087899,369,52,0,9,27,60,92,57.0,94.0
1087900,369,52,0,8,27,57,94,63.0,92.0
1087902,369,52,3,19,1,63,92,65.0,90.0
1087913,369,53,0,9,22,27,76,29.0,83.0
1087917,369,53,3,19,20,27,86,31.0,75.0
1087925,369,53,3,19,1,22,56,39.0,36.0
1087930,369,53,3,19,1,39,61,60.0,55.0
1087944,369,54,3,19,1,9,39,18.0,38.0
1087962,369,54,3,19,1,30,56,25.0,21.0
1088011,369,56,0,8,22,6,5,2.0,2.0
1088013,369,57,3,19,1,2,2,18.0,4.0
1088047,369,58,3,19,1,44,50,60.0,71.0
1088056,369,58,0,10,27,28,32,20.0,28.0
1088083,369,60,0,1,27,27,54,34.0,43.0
1088092,369,61,3,19,1,35,59,35.0,4.0
1088097,369,61,3,19,1,27,30,4.0,44.0
1088181,369,67,3,19,1,22,11,31.0,4.0
1088220,369,70,0,1,22,37,43,47.0,40.0
1088271,369,71,3,19,1,14,53,30.0,30.0
1088329,369,75,0,1,27,14,34,16.0,35.0
1088470,611,84,3,19,1,36,84,19.0,92.0
1088473,611,84,3,19,1,28,81,27.0,40.0
1088495,611,85,3,19,1,44,77,57.0,83.0
1088533,611,87,3,19,1,52,71,39.0,81.0
1088556,611,88,0,8,22,62,44,59.0,47.0
1088561,611,88,0,9,22,63,38,64.0,41.0
1088576,611,89,3,19,1,82,53,86.0,77.0
1088584,611,90,0,8,27,91,92,93.0,92.0
1088586,611,90,3,19,1,93,92,76.0,92.0
1088619,611,92,3,19,1,71,3,71.0,7.0
1088621,611,92,3,19,1,73,4,69.0,7.0
