id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2927268,265,1,3,19,1,50,78,30.0,85.0
2927299,265,2,0,9,22,96,24,0.0,0.0
2927312,265,3,0,8,27,23,24,25.0,24.0
2927322,265,3,3,19,1,59,19,46.0,14.0
2927333,265,4,1,5,1,64,11,60.0,36.0
2927349,265,5,3,12,1,56,19,42.0,23.0
2927440,265,10,0,10,27,40,24,46.0,37.0
2927468,265,12,1,3,19,100,100,93.0,54.0
2927499,265,14,3,19,1,27,29,27.0,16.0
2927519,265,15,3,19,1,38,81,26.0,90.0
2927595,265,19,0,1,27,10,52,8.0,51.0
2927670,265,22,0,1,27,58,52,74.0,56.0
2927705,265,24,3,13,1,49,24,51.0,82.0
2927710,265,24,3,19,1,69,61,80.0,94.0
2927712,265,24,3,19,1,70,83,57.0,77.0
2927733,265,25,3,19,1,57,32,44.0,13.0
2927736,265,25,3,19,1,45,34,49.0,15.0
2927819,265,31,0,1,27,40,54,59.0,62.0
2927856,265,34,0,9,22,31,13,34.0,22.0
2927865,265,34,3,19,1,33,58,59.0,89.0
2927868,265,34,3,19,1,59,83,49.0,87.0
2927875,265,35,3,19,1,67,26,71.0,9.0
2927894,265,35,3,13,1,70,42,94.0,83.0
2927937,265,38,1,3,19,100,100,93.0,52.0
2927956,265,40,3,19,1,71,42,84.0,67.0
2928008,265,43,3,19,1,64,9,37.0,35.0
2928012,265,43,3,19,1,58,40,50.0,11.0
2928022,265,44,0,1,27,55,21,67.0,31.0
2928038,265,45,3,19,1,65,8,88.0,4.0
2928140,265,49,3,19,1,72,79,71.0,89.0
2928143,265,49,3,19,1,58,79,65.0,92.0
2928198,265,52,3,19,1,69,55,65.0,44.0
2928202,265,52,5,18,9,89,55,0.0,0.0
2928211,265,52,3,13,26,57,36,84.0,29.0
2928216,265,53,3,20,1,68,29,91.0,32.0
2928309,265,57,0,8,22,55,27,54.0,28.0
2928311,265,57,3,19,1,54,28,49.0,36.0
2928327,265,58,0,8,27,51,7,71.0,23.0
2928418,265,65,3,13,1,66,58,72.0,58.0
2928419,265,65,0,10,27,72,58,89.0,18.0
2928510,265,70,3,19,1,58,28,40.0,55.0
2928513,265,70,3,13,1,51,68,86.0,64.0
2928629,265,77,0,8,22,25,9,17.0,9.0
2928646,265,77,3,19,1,52,21,68.0,24.0
2928650,265,78,1,6,19,63,22,92.0,59.0
2928700,265,80,0,8,22,24,15,23.0,18.0
2928701,265,80,3,19,1,23,18,14.0,11.0
2928710,265,81,3,19,1,34,30,20.0,10.0
2928720,265,82,1,3,19,100,100,91.0,36.0
2928728,265,82,3,13,1,56,57,79.0,47.0
2928750,265,83,3,19,1,30,46,31.0,47.0
2928770,265,85,3,19,20,65,23,59.0,28.0
2928821,265,88,1,6,19,76,5,92.0,39.0
2928850,265,89,3,19,1,59,18,72.0,20.0
2928883,265,91,0,10,27,22,35,25.0,83.0
2928917,265,93,1,3,1,100,100,96.0,92.0
2928921,265,93,0,8,27,89,91,92.0,89.0
2928922,265,93,3,4,19,92,89,90.0,20.0
2927244,373,0,3,19,1,48,19,56.0,53.0
2927330,373,4,0,8,27,66,11,67.0,13.0
2927344,373,5,5,18,9,88,45,0.0,0.0
2927412,373,8,0,8,22,77,18,73.0,13.0
2927413,373,8,3,19,1,73,13,60.0,14.0
2927450,373,10,3,20,1,79,14,97.0,25.0
2927511,373,14,0,8,27,40,47,46.0,71.0
2927512,373,14,2,0,1,46,71,73.0,88.0
2927524,373,15,0,1,27,80,39,86.0,68.0
2927532,373,15,5,18,13,90,57,0.0,0.0
2927579,373,18,3,20,26,74,34,81.0,52.0
2927612,373,19,0,8,22,47,13,38.0,22.0
2927656,373,21,0,8,27,67,43,73.0,48.0
2927708,373,24,3,19,1,72,23,67.0,34.0
2927757,373,27,0,9,22,23,29,16.0,16.0
2927761,373,27,0,8,22,26,12,23.0,0.0
2927766,373,28,3,19,20,24,20,21.0,23.0
2927792,373,30,0,8,22,68,23,67.0,23.0
2927892,373,35,3,19,1,69,47,67.0,18.0
2927953,373,40,0,8,27,81,54,82.0,48.0
2927955,373,40,0,8,27,82,48,71.0,42.0
2928130,373,49,3,19,1,87,84,89.0,74.0
2928212,373,52,3,12,1,84,29,96.0,23.0
2928376,373,63,3,12,1,77,21,84.0,4.0
2928411,373,64,3,12,1,51,72,54.0,74.0
2928561,373,73,0,8,27,85,24,89.0,27.0
2928590,373,75,0,10,22,62,90,59.0,100.0
2928714,373,81,0,9,27,66,15,67.0,27.0
2928716,373,81,3,19,21,67,27,87.0,35.0
2928741,373,83,0,10,22,58,9,66.0,7.0
2928759,373,84,0,10,27,76,10,78.0,15.0
2928774,373,85,3,12,1,68,20,66.0,28.0
2928777,373,85,0,8,27,70,15,82.0,9.0
2928779,373,85,0,8,27,82,9,89.0,29.0
2928780,373,85,3,19,21,89,29,85.0,54.0
2928817,373,87,0,10,27,66,7,80.0,7.0
2928818,373,87,0,8,27,80,7,83.0,7.0
2928849,480,89,3,19,1,68,14,59.0,18.0
2928872,480,90,0,9,22,12,5,14.0,0.0
2928882,480,91,3,12,1,14,35,22.0,35.0
2928912,480,92,3,13,5,42,33,62.0,85.0
2927260,514,0,3,19,1,31,3,11.0,17.0
2927275,514,1,3,19,1,28,23,34.0,11.0
2927368,514,6,0,9,27,35,21,44.0,21.0
2927372,514,6,0,8,27,34,23,34.0,25.0
2927376,514,6,3,13,1,44,4,77.0,61.0
2927496,514,13,3,13,26,67,25,82.0,69.0
2927507,514,14,0,1,27,88,40,89.0,55.0
2927526,514,15,3,13,1,14,32,48.0,31.0
2927554,514,16,3,19,1,33,24,18.0,45.0
2927580,514,18,0,10,27,19,48,14.0,65.0
2927592,514,19,0,1,22,90,48,90.0,48.0
2927619,514,20,3,19,1,29,45,41.0,9.0
2927627,514,20,3,19,1,52,34,66.0,13.0
2927633,514,20,0,9,22,56,14,59.0,16.0
2927671,514,22,3,12,1,26,44,11.0,52.0
2927717,514,24,0,9,22,24,75,20.0,100.0
2927813,514,30,2,2,20,12,31,26.0,4.0
2927817,514,31,1,5,1,21,10,60.0,46.0
2927831,514,32,3,12,1,24,50,38.0,60.0
2927845,514,33,3,19,20,22,2,33.0,4.0
2927913,514,36,0,10,22,30,8,32.0,0.0
2927934,514,38,0,9,22,6,11,0.0,0.0
2927974,514,41,3,19,1,37,9,34.0,35.0
2927992,514,42,3,19,1,42,11,57.0,8.0
2928052,514,45,3,19,1,55,16,37.0,46.0
2928069,514,46,3,19,1,32,30,10.0,35.0
2928097,514,48,3,12,1,23,67,13.0,69.0
2928098,514,48,0,10,27,13,69,10.0,55.0
2928106,514,48,0,9,22,38,23,38.0,32.0
2928128,514,49,0,1,27,12,14,13.0,16.0
2928158,514,50,0,9,22,14,10,19.0,0.0
2928186,514,51,0,9,22,42,14,40.0,0.0
2928217,514,53,0,9,27,9,68,11.0,69.0
2928271,514,55,3,13,1,20,11,57.0,19.0
2928325,514,58,3,19,1,37,22,32.0,51.0
2928346,514,59,3,19,1,38,27,47.0,58.0
