id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2837478,74,47,3,19,1,28,12,51.0,14.0
2837480,74,47,3,13,1,27,10,58.0,32.0
2837484,74,48,1,5,1,55,29,69.0,82.0
2837551,74,53,3,13,1,28,15,52.0,44.0
2837556,74,53,3,14,1,26,8,60.0,23.0
2837597,74,56,3,19,1,25,20,28.0,46.0
2837603,74,56,3,19,1,56,27,56.0,33.0
2837605,74,56,3,19,1,38,23,57.0,16.0
2837608,74,56,3,19,1,29,19,23.0,38.0
2837620,74,56,3,19,1,55,6,74.0,37.0
2837646,74,58,3,19,1,62,16,67.0,7.0
2837648,74,58,3,19,1,55,23,61.0,45.0
2837684,74,60,3,19,1,35,30,61.0,3.0
2837686,74,60,3,19,1,47,17,62.0,14.0
2837702,74,62,0,9,22,56,24,65.0,14.0
2837715,74,63,0,9,22,25,26,27.0,34.0
2837723,74,63,3,13,1,19,8,65.0,33.0
2837733,74,64,3,19,1,27,18,41.0,43.0
2837735,74,64,3,19,1,33,21,55.0,25.0
2837764,74,67,3,19,20,17,51,48.0,57.0
2837767,74,67,3,19,1,32,21,45.0,10.0
2837787,74,68,3,19,1,26,29,38.0,26.0
2837791,74,68,3,19,1,23,22,35.0,16.0
2837807,74,69,3,19,1,31,20,38.0,8.0
2837822,74,69,3,19,1,54,26,61.0,11.0
2837839,74,70,3,19,1,53,31,73.0,14.0
2837856,74,71,3,19,1,55,15,75.0,15.0
2837862,74,71,0,1,27,33,30,59.0,11.0
2837881,74,72,3,13,1,30,9,63.0,27.0
2837894,74,73,3,19,1,60,20,68.0,30.0
2837900,74,73,3,19,1,79,10,66.0,26.0
2837911,74,73,3,19,1,58,21,75.0,8.0
2837913,74,74,3,19,1,56,12,55.0,32.0
2837916,74,74,3,19,1,58,10,73.0,16.0
2837918,74,74,3,19,1,55,14,76.0,4.0
2837920,74,74,3,19,1,53,17,43.0,33.0
2837933,74,75,3,19,1,17,19,31.0,17.0
2837943,74,76,3,19,1,72,11,80.0,5.0
2837951,74,77,0,10,27,30,24,30.0,25.0
2837968,74,78,3,19,1,27,20,46.0,25.0
2837988,74,79,3,19,1,59,43,65.0,56.0
2837998,74,79,3,19,1,61,27,79.0,24.0
2838000,74,79,3,19,1,59,14,75.0,6.0
2838002,74,79,3,19,1,52,18,58.0,33.0
2838011,74,80,3,19,1,67,32,64.0,78.0
2838017,74,80,3,19,1,64,26,80.0,8.0
2838049,74,82,3,19,1,27,25,24.0,71.0
2838072,74,85,0,9,22,37,29,44.0,25.0
2838080,74,85,0,10,27,16,41,21.0,11.0
2838087,74,85,3,19,1,25,19,33.0,9.0
2838099,74,86,3,19,1,38,32,62.0,31.0
2838119,74,86,0,1,27,25,35,31.0,32.0
2838124,74,86,3,19,1,26,21,36.0,25.0
2838132,74,87,3,13,1,48,14,74.0,35.0
2838136,74,87,3,19,1,52,24,63.0,25.0
2838144,74,87,3,19,1,66,15,61.0,28.0
2838147,74,88,3,19,1,67,14,91.0,19.0
2838161,74,89,0,9,27,63,59,65.0,61.0
2838163,74,89,3,19,1,65,61,76.0,84.0
2838167,74,89,0,1,27,60,48,69.0,22.0
2838174,74,89,3,19,20,37,8,59.0,10.0
2838178,74,89,3,19,1,45,12,36.0,35.0
2838180,74,89,3,19,1,58,8,72.0,29.0
2838204,74,90,0,9,22,73,6,78.0,7.0
2838237,74,93,3,13,1,29,20,66.0,48.0
2838073,89,85,0,8,22,63,71,56.0,75.0
2838074,89,85,3,19,1,56,75,54.0,62.0
2838111,89,86,3,19,1,47,73,39.0,66.0
2838205,89,90,0,8,22,27,94,22.0,93.0
2838206,89,90,3,19,1,22,93,10.0,96.0
2838240,89,93,3,19,1,52,53,57.0,57.0
2836703,427,8,3,19,1,32,91,37.0,94.0
2836775,427,10,0,8,27,78,88,94.0,85.0
2836855,427,15,0,8,27,92,87,93.0,90.0
2836857,427,15,3,19,1,93,90,81.0,90.0
2836859,427,15,0,8,22,91,90,95.0,86.0
2836900,427,17,0,8,27,92,87,90.0,90.0
2836902,427,17,3,19,1,90,90,68.0,92.0
2836904,427,17,0,8,27,85,94,96.0,90.0
2836908,427,17,0,9,27,91,93,90.0,87.0
2837049,427,27,0,8,22,67,92,59.0,100.0
2837173,427,33,3,4,19,89,87,86.0,6.0
2837197,427,34,3,19,1,23,75,34.0,56.0
2837270,427,36,3,19,1,73,87,61.0,92.0
2837280,427,37,0,8,27,79,94,91.0,91.0
2837285,427,37,0,9,22,97,85,100.0,100.0
2837314,427,38,0,10,22,30,83,23.0,100.0
2837334,427,39,0,8,27,26,91,43.0,93.0
2837354,427,40,0,1,22,62,84,61.0,100.0
2837391,427,43,3,19,1,83,68,97.0,72.0
2837613,427,56,0,8,27,79,86,92.0,78.0
2837616,427,56,0,8,27,92,78,93.0,78.0
2837651,427,58,0,8,27,70,48,73.0,45.0
2837699,427,61,2,0,20,76,8,93.0,28.0
2836636,445,5,3,12,1,63,20,38.0,9.0
2836728,445,9,3,19,1,48,13,31.0,4.0
2836820,445,13,3,19,1,49,44,29.0,41.0
2836831,445,14,0,8,22,84,30,84.0,23.0
2836833,445,14,3,19,1,84,23,91.0,0.0
2836898,445,17,3,13,26,58,26,94.0,80.0
2836947,445,21,3,19,1,54,17,45.0,29.0
2836999,445,24,3,19,1,50,43,43.0,26.0
2837062,445,27,0,9,27,68,26,53.0,46.0
2837174,445,33,0,8,22,86,6,73.0,0.0
2837198,445,34,3,19,1,34,56,31.0,50.0
2837230,445,35,3,19,1,59,55,54.0,27.0
2837260,445,36,3,19,1,43,24,32.0,35.0
2837269,445,36,3,19,1,74,70,73.0,87.0
2837272,445,37,0,8,22,70,78,69.0,76.0
2837274,445,37,3,19,1,69,76,70.0,92.0
2837279,445,37,3,19,1,82,84,79.0,94.0
2836566,560,0,3,19,1,31,21,34.0,41.0
2836585,560,2,0,1,27,40,38,61.0,14.0
2836599,560,2,3,13,1,43,20,93.0,11.0
2836604,560,3,3,4,19,77,7,93.0,49.0
2836714,560,8,3,19,1,38,15,34.0,27.0
2836721,560,8,3,19,1,46,17,50.0,29.0
2836733,560,9,3,19,1,34,37,40.0,61.0
2836803,560,12,3,19,1,32,16,57.0,11.0
2836862,560,15,0,10,27,5,14,7.0,14.0
2836863,560,15,3,19,1,7,14,21.0,8.0
2836890,560,17,3,19,1,65,12,54.0,50.0
2836936,560,20,3,19,1,41,8,65.0,6.0
2836959,560,21,3,19,1,43,25,35.0,45.0
2836961,560,22,3,19,1,51,8,58.0,4.0
2836963,560,22,3,19,1,63,35,24.0,50.0
2836971,560,22,0,1,27,47,14,44.0,0.0
2837006,560,25,0,8,22,20,5,13.0,7.0
2837007,560,25,3,19,1,13,7,15.0,37.0
2837015,560,25,3,19,1,51,16,69.0,26.0
2837022,560,25,3,19,1,63,9,59.0,72.0
2837050,560,27,0,9,22,33,8,41.0,0.0
2837079,560,28,3,19,1,26,32,44.0,34.0
2837143,560,31,3,19,1,37,19,41.0,32.0
2837147,560,31,0,8,27,43,8,55.0,7.0
2837156,560,32,0,9,27,37,21,46.0,27.0
2837159,560,32,3,19,1,45,23,53.0,7.0
2837221,560,35,0,9,27,29,29,27.0,31.0
2837223,560,35,0,8,22,27,31,26.0,29.0
2837225,560,35,3,19,1,26,29,18.0,30.0
