id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2581142,98,4,3,19,1,43,11,29.0,12.0
2581148,98,4,3,19,1,38,14,33.0,18.0
2581159,98,5,0,9,22,92,8,0.0,0.0
2581174,98,6,0,10,22,18,4,70.0,0.0
2581192,98,7,0,9,22,15,3,23.0,19.0
2581211,98,8,3,19,20,32,28,45.0,52.0
2581256,98,10,3,19,1,38,38,56.0,50.0
2581275,98,11,3,19,1,24,37,43.0,51.0
2581569,98,25,0,8,27,30,15,42.0,38.0
2581642,98,32,0,8,22,77,18,76.0,22.0
2581643,98,32,3,19,1,76,22,21.0,4.0
2581717,98,36,3,19,1,71,64,63.0,62.0
2581768,98,38,3,19,1,13,31,11.0,16.0
2581900,98,45,3,19,1,67,26,58.0,34.0
2581922,98,45,3,19,1,41,11,37.0,18.0
2582014,98,50,0,10,27,70,27,80.0,27.0
2582015,98,50,3,19,1,80,27,94.0,25.0
2582030,98,52,0,8,22,40,50,37.0,68.0
2582032,98,52,3,19,1,37,68,28.0,82.0
2582040,98,52,3,19,1,67,24,68.0,7.0
2582044,98,52,0,9,27,69,9,77.0,12.0
2582107,98,56,3,19,1,78,4,67.0,7.0
2582122,98,56,3,19,1,23,15,10.0,35.0
2582354,98,71,0,8,22,86,23,80.0,23.0
2582356,98,71,0,8,22,80,23,74.0,12.0
2582358,98,71,3,19,1,74,12,78.0,4.0
2582360,98,71,3,19,1,72,7,73.0,28.0
2582680,98,92,3,19,1,44,47,42.0,42.0
2582711,98,94,0,8,27,18,8,66.0,37.0
2582712,98,94,3,19,1,66,37,27.0,33.0
2581104,116,1,3,19,1,78,6,72.0,32.0
2581194,116,7,0,8,27,77,81,95.0,85.0
2581195,116,7,3,4,19,95,85,86.0,36.0
2581225,116,9,0,8,27,85,24,92.0,25.0
2581240,116,9,0,8,22,71,7,60.0,10.0
2581241,116,9,3,19,1,60,10,62.0,20.0
2581267,116,10,3,19,1,64,6,44.0,40.0
2581286,116,11,3,4,19,95,13,90.0,52.0
