id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
98354,22,9,3,19,1,74,43,73.0,35.0
98599,22,21,3,19,1,82,82,90.0,99.0
98615,22,21,0,9,27,72,51,68.0,51.0
98617,22,21,3,19,1,68,51,66.0,34.0
98656,22,23,0,9,22,48,49,48.0,45.0
98692,22,24,0,9,22,69,21,76.0,30.0
98725,22,27,0,8,27,71,56,73.0,52.0
98862,22,35,0,8,22,80,22,78.0,13.0
98927,22,40,3,19,1,61,17,74.0,8.0
98968,22,43,2,2,1,46,68,46.0,52.0
99056,22,46,0,8,27,77,54,80.0,67.0
99058,22,46,0,8,22,80,67,77.0,61.0
99145,22,49,3,19,1,79,28,81.0,16.0
99225,22,55,3,19,1,69,31,67.0,35.0
99371,22,62,0,8,27,80,49,83.0,49.0
99373,22,62,3,19,21,83,49,96.0,34.0
99387,22,63,3,19,1,64,60,79.0,76.0
99409,22,65,3,19,1,68,28,57.0,5.0
99416,22,65,3,19,1,76,34,81.0,20.0
99483,22,69,0,8,27,70,23,67.0,21.0
99487,22,70,0,10,22,88,50,100.0,100.0
99508,22,71,0,8,27,68,60,68.0,68.0
99510,22,71,3,19,1,68,68,69.0,94.0
99527,22,72,3,19,1,36,22,26.0,16.0
99560,22,74,0,8,27,76,40,93.0,31.0
99561,22,74,5,18,10,93,31,100.0,100.0
99513,79,71,3,19,1,74,69,85.0,37.0
99534,79,73,5,18,13,91,47,100.0,100.0
99539,79,73,3,19,20,73,20,65.0,36.0
99554,79,74,3,19,1,66,28,51.0,16.0
99658,79,81,0,8,27,35,59,37.0,67.0
99711,79,84,0,10,22,58,19,57.0,12.0
99713,79,84,0,10,27,57,12,48.0,5.0
99768,79,88,5,18,13,83,42,100.0,100.0
98131,87,0,3,19,1,25,48,28.0,15.0
98384,87,10,3,19,1,12,45,19.0,90.0
98394,87,11,3,19,1,25,43,31.0,41.0
98397,87,11,3,19,1,29,52,27.0,70.0
98509,87,17,3,19,1,25,38,27.0,70.0
98511,87,17,3,19,1,24,54,25.0,73.0
98613,87,21,3,19,1,21,61,23.0,62.0
98630,87,22,3,13,1,33,52,69.0,65.0
98655,87,23,3,19,1,38,58,52.0,51.0
98690,87,24,3,19,1,13,64,25.0,91.0
98693,87,24,0,8,22,31,79,24.0,70.0
98694,87,25,3,19,1,24,70,29.0,60.0
98765,87,30,3,19,1,14,57,7.0,46.0
98771,87,31,3,19,1,28,46,30.0,76.0
98773,87,31,3,19,1,30,42,32.0,24.0
98778,87,31,3,19,1,28,48,31.0,73.0
98808,87,32,3,19,1,46,47,58.0,74.0
98810,87,32,3,19,1,43,50,53.0,28.0
98831,87,34,3,19,1,15,60,27.0,58.0
98834,87,34,3,19,1,30,34,56.0,57.0
98839,87,35,3,19,1,48,56,57.0,72.0
98870,87,36,3,19,1,20,20,23.0,4.0
98911,87,39,3,19,1,15,48,25.0,19.0
98937,87,41,3,19,1,22,49,29.0,20.0
98939,87,41,3,19,1,20,52,26.0,73.0
98945,87,41,3,19,1,36,46,31.0,13.0
98982,87,44,3,19,1,32,48,31.0,77.0
99001,87,45,3,19,1,26,55,31.0,29.0
99015,87,45,0,9,27,21,67,30.0,47.0
99016,87,45,3,19,1,30,47,32.0,19.0
99071,87,47,3,19,1,20,50,5.0,56.0
99093,87,48,3,19,1,26,53,28.0,19.0
99154,87,50,3,19,1,10,65,19.0,94.0
99156,87,50,3,14,1,12,70,51.0,90.0
99432,87,66,3,19,20,32,62,27.0,73.0
99443,87,67,3,19,1,18,40,20.0,74.0
99502,87,71,3,19,1,29,55,11.0,60.0
99573,87,75,3,19,1,26,59,24.0,28.0
99723,87,85,3,19,1,29,55,41.0,66.0
99747,87,87,0,1,27,33,41,41.0,40.0
99795,87,91,3,19,1,29,50,31.0,82.0
99797,87,91,3,19,1,30,56,31.0,29.0
99806,87,91,3,19,1,26,44,41.0,16.0
99811,87,92,3,19,1,69,52,71.0,71.0
99847,87,94,0,9,27,6,24,2.0,16.0
98144,107,0,3,19,1,44,31,42.0,13.0
98155,107,1,3,19,1,60,73,66.0,82.0
98157,107,1,3,19,1,59,98,44.0,84.0
98171,107,1,3,19,1,77,87,82.0,96.0
98210,107,3,3,19,1,54,44,62.0,91.0
98212,107,3,3,19,1,64,77,58.0,90.0
98234,107,4,3,19,1,54,40,60.0,75.0
98236,107,4,3,19,1,59,70,61.0,50.0
98294,107,6,3,19,1,64,90,52.0,94.0
98304,107,7,3,19,1,57,45,62.0,36.0
98321,107,7,3,19,1,55,49,61.0,53.0
98323,107,7,3,19,1,54,49,73.0,49.0
98376,107,10,3,19,1,76,79,73.0,94.0
98390,107,10,0,9,22,52,52,69.0,53.0
98412,107,11,3,19,1,70,71,81.0,63.0
98433,107,13,3,19,1,78,80,75.0,63.0
98470,107,16,3,19,1,68,53,75.0,34.0
98476,107,16,0,10,27,82,84,73.0,92.0
98486,107,16,3,19,1,81,83,79.0,97.0
98493,107,17,3,20,1,67,88,98.0,87.0
98524,107,18,3,19,1,40,49,34.0,38.0
98561,107,19,3,13,1,61,71,63.0,8.0
98567,107,20,3,19,1,61,34,53.0,32.0
98569,107,20,3,19,1,60,38,56.0,29.0
98593,107,20,3,19,1,66,95,63.0,81.0
98607,107,21,0,9,22,64,84,72.0,85.0
98632,107,22,3,19,20,30,62,21.0,26.0
98636,107,22,3,19,1,31,50,27.0,42.0
98640,107,22,3,19,1,63,81,60.0,73.0
98662,107,23,3,13,5,70,56,91.0,5.0
98670,107,23,0,9,27,69,37,64.0,33.0
98672,107,23,3,19,1,64,33,71.0,27.0
98679,107,24,3,19,1,66,62,68.0,88.0
98681,107,24,3,19,1,64,68,72.0,51.0
98684,107,24,3,19,1,69,60,71.0,8.0
98856,107,35,3,19,1,70,61,74.0,50.0
98859,107,35,3,19,1,78,59,73.0,71.0
98888,107,37,3,19,1,37,90,25.0,82.0
98890,107,37,3,19,1,35,83,25.0,66.0
98905,107,39,0,8,27,70,65,73.0,60.0
98907,107,39,5,18,10,73,60,100.0,100.0
98967,107,43,3,19,1,33,90,46.0,68.0
99075,107,47,3,19,1,44,92,45.0,70.0
99081,107,47,3,19,1,66,38,62.0,23.0
99101,107,48,0,8,22,40,90,35.0,79.0
99103,107,48,3,19,1,35,79,30.0,54.0
99116,107,48,3,19,1,57,31,61.0,28.0
99118,107,48,3,19,1,55,30,63.0,24.0
99123,107,49,0,8,27,71,52,72.0,50.0
99174,107,51,3,19,1,67,73,72.0,92.0
99192,107,52,3,20,1,71,82,97.0,79.0
99306,107,59,3,19,1,12,37,17.0,53.0
99311,107,59,3,13,1,47,51,69.0,78.0
99327,107,60,3,19,1,70,26,72.0,24.0
99338,107,60,3,19,1,77,72,75.0,93.0
99340,107,60,0,8,27,78,69,86.0,86.0
99342,107,60,3,19,1,86,86,86.0,92.0
99361,107,62,3,19,1,71,34,67.0,82.0
99397,107,64,3,19,1,71,17,75.0,34.0
99406,107,65,3,19,1,40,55,35.0,47.0
99413,107,65,3,19,1,65,22,61.0,26.0
99449,107,68,3,19,1,55,16,55.0,7.0
99464,107,68,3,19,1,38,11,36.0,16.0
98156,178,1,3,19,1,66,82,59.0,98.0
98170,178,1,1,21,1,82,100,77.0,87.0
98172,178,1,3,19,1,82,96,68.0,97.0
98235,178,4,3,19,1,60,75,59.0,70.0
98270,178,5,3,19,1,79,75,85.0,96.0
98272,178,5,3,19,1,70,87,56.0,70.0
98281,178,6,1,3,19,100,0,95.0,61.0
98306,178,7,3,19,1,72,59,63.0,64.0
98322,178,7,3,19,1,61,53,54.0,49.0
98374,178,10,3,19,1,67,94,63.0,75.0
98377,178,10,3,19,1,73,94,69.0,73.0
98410,178,11,0,9,27,72,75,70.0,71.0
98437,178,13,0,8,27,78,65,86.0,65.0
98439,178,13,3,19,3,86,65,88.0,62.0
98462,178,15,3,19,1,85,95,65.0,92.0
98475,178,16,3,19,1,85,92,82.0,84.0
98479,178,16,3,19,1,79,96,72.0,92.0
98485,178,16,3,19,1,75,85,81.0,83.0
98488,178,16,3,19,1,71,80,53.0,67.0
98491,178,17,3,19,1,73,73,78.0,92.0
98537,178,18,3,19,1,75,74,68.0,29.0
98555,178,19,3,19,1,45,83,40.0,72.0
98595,178,21,3,19,1,72,94,63.0,94.0
98598,178,21,3,19,1,71,90,82.0,82.0
98680,178,24,3,19,1,68,88,64.0,68.0
98724,178,27,3,19,1,61,65,71.0,56.0
99060,178,46,3,19,1,77,61,79.0,22.0
99132,178,49,3,19,1,69,71,69.0,93.0
99165,178,50,0,8,27,45,72,45.0,73.0
99170,178,50,3,19,1,60,74,50.0,59.0
99176,178,51,3,19,1,64,80,53.0,53.0
99200,178,52,3,19,1,88,89,93.0,94.0
99288,178,58,2,2,5,14,66,10.0,77.0
99289,178,58,3,19,5,10,77,47.0,92.0
99336,178,60,3,19,1,87,93,79.0,90.0
99343,178,60,3,19,1,86,92,77.0,86.0
99363,178,62,3,19,1,77,90,75.0,75.0
99385,178,63,3,19,1,55,93,53.0,80.0
99394,178,64,3,19,1,71,90,57.0,65.0
99519,178,71,5,18,13,95,43,100.0,100.0
99546,178,73,3,19,1,67,80,60.0,88.0
99548,178,73,3,19,1,67,81,55.0,90.0
99630,178,80,3,19,1,69,78,66.0,90.0
99695,178,84,0,8,22,59,84,58.0,100.0
99742,178,86,0,10,27,11,63,9.0,67.0
99821,178,92,0,8,27,55,47,53.0,48.0
99833,178,93,0,8,27,42,24,42.0,16.0
99843,178,94,3,19,1,70,94,92.0,91.0
99850,178,94,1,21,1,93,100,70.0,91.0
99852,178,94,0,8,27,94,96,98.0,95.0
99872,178,95,0,8,27,95,93,96.0,90.0
99874,178,95,3,19,1,96,90,86.0,96.0
98258,201,5,0,1,27,30,5,43.0,33.0
98289,201,6,3,19,1,30,6,20.0,10.0
98308,201,7,3,13,20,30,34,46.0,51.0
98419,201,12,3,19,1,36,5,35.0,27.0
98421,201,12,3,19,1,51,9,62.0,6.0
98507,201,17,3,19,1,32,9,27.0,31.0
98531,201,18,0,8,22,37,17,34.0,9.0
98610,201,21,3,19,1,30,9,6.0,44.0
98645,201,22,2,0,1,28,21,43.0,10.0
98646,201,22,3,20,26,43,10,79.0,18.0
98648,201,23,3,19,1,74,6,69.0,43.0
98697,201,25,3,19,1,53,2,33.0,13.0
98700,201,25,3,19,1,48,6,29.0,16.0
98768,201,30,0,1,27,33,13,37.0,17.0
98776,201,31,3,19,1,34,8,29.0,15.0
98781,201,31,3,19,1,30,8,27.0,21.0
98793,201,32,3,19,1,65,19,73.0,25.0
98871,201,36,3,19,1,23,4,38.0,14.0
98883,201,37,0,8,27,38,8,52.0,9.0
98916,201,39,3,13,26,32,9,87.0,27.0
98978,201,44,3,19,1,38,12,63.0,3.0
99005,201,45,3,12,1,44,7,27.0,23.0
99031,201,46,0,8,27,7,8,5.0,8.0
99032,201,46,3,19,1,5,8,12.0,25.0
99051,201,46,0,10,22,29,15,35.0,16.0
99066,201,46,3,19,1,27,15,25.0,31.0
99074,201,47,0,1,27,32,10,56.0,8.0
99096,201,48,3,19,1,29,9,55.0,11.0
99206,201,52,1,21,1,4,0,22.0,21.0
99227,201,55,3,12,20,13,39,41.0,50.0
99233,201,55,1,21,1,31,0,32.0,18.0
99279,201,57,0,8,27,81,5,94.0,6.0
99299,201,58,3,19,1,71,11,93.0,15.0
