id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
937706,15,0,3,19,20,34,85,32.0,90.0
937741,15,2,1,3,19,100,0,89.0,56.0
937800,15,5,0,10,22,47,92,46.0,93.0
937850,15,6,3,19,1,73,94,98.0,81.0
937901,15,9,3,19,1,77,90,56.0,76.0
938012,15,15,0,9,27,11,92,9.0,95.0
938074,15,19,5,18,10,87,37,100.0,100.0
938096,15,20,0,9,27,9,89,7.0,86.0
938097,15,20,0,8,27,7,86,8.0,85.0
938167,15,24,0,8,27,76,45,80.0,39.0
938185,15,25,0,9,27,44,91,31.0,88.0
938189,15,25,3,19,1,40,90,72.0,89.0
938421,15,39,3,19,1,66,85,56.0,71.0
938506,15,44,0,9,27,57,88,52.0,87.0
938508,15,44,3,19,1,52,87,63.0,76.0
938577,15,47,3,19,1,49,90,50.0,72.0
938624,15,50,3,12,20,73,94,69.0,73.0
938668,15,52,2,0,5,31,38,74.0,39.0
938670,15,52,0,8,27,74,39,84.0,31.0
938674,15,53,1,3,19,100,0,92.0,52.0
938688,15,53,0,9,27,39,18,37.0,24.0
938828,15,60,0,8,27,91,94,89.0,80.0
938830,15,60,3,19,1,89,80,90.0,40.0
938851,15,62,0,8,22,95,71,100.0,100.0
938925,15,66,0,8,27,88,92,86.0,88.0
938943,15,68,1,6,19,74,29,93.0,53.0
939062,15,75,3,19,1,62,77,66.0,30.0
939069,15,76,1,6,19,83,18,87.0,37.0
939093,15,78,0,9,22,71,90,77.0,86.0
939113,15,79,1,6,19,54,54,82.0,22.0
939247,15,88,0,8,22,76,96,75.0,100.0
937733,879,2,1,5,1,26,6,79.0,61.0
937833,879,6,3,14,1,17,60,72.0,58.0
937867,879,7,3,14,1,8,62,65.0,52.0
937884,879,8,3,14,1,7,59,61.0,92.0
937917,879,10,3,14,1,11,67,67.0,52.0
937954,879,12,3,11,1,14,57,27.0,18.0
937972,879,13,4,16,11,100,100,8.0,53.0
938056,879,18,1,5,1,8,55,73.0,64.0
938084,879,19,4,16,14,100,100,8.0,45.0
938132,879,21,4,16,16,100,100,9.0,54.0
938334,879,33,3,14,1,5,75,45.0,76.0
938457,879,40,3,14,1,9,42,60.0,70.0
938463,879,41,1,6,19,46,54,92.0,46.0
938493,879,44,1,5,1,25,73,71.0,26.0
938599,879,49,3,11,1,11,64,28.0,86.0
938682,879,53,3,14,1,23,63,78.0,60.0
938935,879,67,3,14,1,27,74,72.0,83.0
938967,879,69,0,1,27,9,52,15.0,60.0
938969,879,70,3,14,1,15,60,70.0,44.0
939029,879,74,3,14,1,25,58,65.0,11.0
939075,879,76,3,14,1,26,61,73.0,30.0
939100,879,78,3,14,1,14,54,57.0,78.0
939152,879,82,3,19,1,10,66,34.0,28.0
939194,879,84,3,14,1,14,46,72.0,63.0
939312,879,92,1,5,1,35,35,82.0,9.0
937736,2408,2,3,4,19,98,73,95.0,48.0
937864,2408,7,3,19,1,44,71,28.0,68.0
938032,2408,16,3,19,1,31,69,25.0,64.0
938071,2408,19,0,1,27,73,17,83.0,3.0
938089,2408,19,3,19,1,25,49,39.0,51.0
938162,2408,24,0,8,27,81,34,76.0,34.0
938164,2408,24,3,19,1,76,34,81.0,57.0
938318,2408,32,3,13,1,25,46,46.0,46.0
938335,2408,33,3,12,1,45,76,50.0,72.0
938419,2408,38,3,19,1,51,20,51.0,53.0
938445,2408,39,3,19,1,66,16,51.0,7.0
938461,2408,40,0,8,27,43,51,43.0,51.0
938497,2408,44,3,19,1,78,28,93.0,14.0
938498,2408,44,0,8,27,93,14,87.0,17.0
938500,2408,44,3,4,19,87,17,94.0,60.0
938512,2408,44,3,19,1,50,50,31.0,41.0
938534,2408,45,0,9,27,64,4,67.0,7.0
938579,2408,47,3,19,1,71,73,78.0,49.0
938600,2408,49,3,19,1,28,86,23.0,61.0
938639,2408,50,3,19,1,52,79,29.0,78.0
938690,2408,53,3,19,1,60,40,37.0,39.0
938719,2408,55,3,19,1,31,44,24.0,72.0
938736,2408,56,3,19,1,64,21,56.0,38.0
938819,2408,59,3,19,1,54,52,58.0,28.0
938821,2408,60,3,19,1,60,32,55.0,56.0
938827,2408,60,3,19,1,74,74,91.0,94.0
938831,2408,60,3,20,21,90,40,93.0,54.0
938849,2408,61,3,13,1,35,55,67.0,94.0
938920,2408,66,0,8,27,44,57,57.0,45.0
938922,2408,66,3,19,1,57,45,72.0,51.0
938938,2408,67,0,10,27,72,62,70.0,33.0
938951,2408,68,0,8,27,83,16,93.0,7.0
938996,2408,71,3,19,1,48,60,34.0,89.0
938998,2408,71,3,19,1,44,71,31.0,83.0
939034,2408,74,0,8,27,71,32,73.0,27.0
939036,2408,74,3,19,1,73,27,78.0,15.0
939051,2408,75,3,19,1,46,23,32.0,41.0
939060,2408,75,3,19,1,65,60,64.0,87.0
939116,2408,79,3,12,1,71,51,79.0,50.0
939169,2408,82,3,19,1,38,39,29.0,7.0
939268,2408,89,3,19,1,60,40,55.0,22.0
939321,2408,92,3,14,1,50,47,71.0,69.0
939324,2408,92,0,1,27,61,80,62.0,100.0
937754,2409,3,3,19,1,14,26,28.0,30.0
937774,2409,3,3,19,1,39,10,17.0,46.0
937792,2409,4,3,19,1,25,36,30.0,79.0
937835,2409,6,0,1,27,28,42,35.0,42.0
937844,2409,6,3,19,1,19,5,10.0,30.0
937881,2409,8,3,19,1,25,21,20.0,53.0
937886,2409,8,3,19,1,19,6,5.0,24.0
937903,2409,9,3,19,1,4,16,5.0,28.0
937919,2409,10,3,19,1,27,14,11.0,40.0
937924,2409,10,3,19,1,40,13,38.0,27.0
937985,2409,14,3,19,1,9,27,16.0,96.0
937991,2409,14,3,19,1,29,27,38.0,4.0
937993,2409,14,3,19,1,29,21,31.0,47.0
937995,2409,14,3,19,1,30,10,10.0,41.0
938004,2409,15,3,12,1,22,23,28.0,3.0
938043,2409,17,3,19,1,25,10,29.0,39.0
938058,2409,18,3,19,1,15,22,37.0,10.0
938092,2409,19,3,19,20,65,42,57.0,50.0
938127,2409,21,0,1,27,93,44,92.0,46.0
938129,2409,21,0,1,27,92,46,91.0,46.0
938131,2409,21,5,18,16,91,46,0.0,0.0
938191,2409,25,0,9,27,28,11,27.0,4.0
938192,2409,26,3,19,1,27,4,54.0,6.0
938226,2409,27,3,19,1,31,35,44.0,79.0
938238,2409,28,3,19,1,32,19,25.0,66.0
938252,2409,29,3,19,1,28,48,38.0,18.0
938282,2409,31,3,19,1,46,35,52.0,12.0
938284,2409,31,3,19,1,39,27,39.0,43.0
938288,2409,31,3,19,1,33,27,44.0,12.0
938290,2409,31,3,19,1,36,29,53.0,33.0
938292,2409,31,3,19,1,36,31,54.0,12.0
938435,2409,39,3,19,1,25,27,28.0,80.0
938489,2409,43,3,13,1,38,85,78.0,28.0
938611,2409,49,3,19,1,35,19,29.0,73.0
938649,2409,51,0,9,27,23,54,40.0,74.0
938650,2409,51,3,19,5,40,74,64.0,88.0
938705,2409,54,3,19,1,39,23,36.0,60.0
938750,2409,56,0,9,27,31,33,40.0,28.0
938772,2409,58,3,19,1,37,26,53.0,24.0
938776,2409,58,3,19,1,34,13,42.0,33.0
938778,2409,58,3,19,1,35,8,34.0,72.0
938784,2409,58,3,19,1,29,31,9.0,63.0
938804,2409,59,3,19,1,16,25,4.0,46.0
938811,2409,59,3,19,1,28,45,36.0,32.0
938814,2409,59,3,19,1,33,31,40.0,86.0
938861,2409,62,3,19,1,29,52,36.0,10.0
938888,2409,64,3,19,1,42,10,31.0,52.0
938910,2409,65,3,12,20,20,52,32.0,46.0
938937,2409,67,0,1,27,28,17,28.0,38.0
938945,2409,68,0,1,27,7,47,8.0,65.0
939019,2409,73,2,2,20,8,18,46.0,45.0
939096,2409,78,3,19,1,23,25,36.0,23.0
939119,2409,79,0,1,27,14,42,13.0,23.0
939128,2409,80,3,12,1,35,24,42.0,5.0
939136,2409,80,3,19,1,92,7,62.0,61.0
939230,2409,87,0,9,27,23,58,26.0,59.0
939231,2409,87,3,19,1,26,59,32.0,30.0
939240,2409,88,0,9,27,26,68,28.0,58.0
939251,2409,88,0,10,27,8,10,8.0,11.0
939253,2409,88,3,12,1,8,11,18.0,2.0
939323,2409,92,0,10,22,29,31,39.0,20.0
939142,2411,81,0,1,27,73,69,69.0,61.0
939195,2411,84,0,1,27,72,63,90.0,65.0
939227,2411,87,0,1,22,70,39,77.0,42.0
939279,2411,90,0,10,22,65,7,63.0,0.0
939285,2411,90,0,9,27,41,25,34.0,42.0
939297,2411,91,0,1,27,29,38,43.0,46.0
939315,2411,92,0,8,27,95,10,97.0,11.0
937787,2512,4,3,12,1,30,79,37.0,100.0
937793,2512,4,3,13,1,30,79,64.0,22.0
937813,2512,5,3,19,1,34,67,49.0,98.0
937843,2512,6,3,13,1,11,67,19.0,5.0
937859,2512,7,0,10,27,6,55,5.0,54.0
937877,2512,8,0,1,27,27,68,29.0,65.0
937879,2512,8,1,5,1,27,69,32.0,47.0
937927,2512,10,3,19,1,26,75,39.0,15.0
937952,2512,12,0,1,27,36,42,53.0,50.0
937998,2512,14,3,13,1,18,94,59.0,91.0
938045,2512,17,3,19,1,26,84,37.0,60.0
938070,2512,19,0,1,27,35,76,27.0,83.0
938100,2512,20,3,19,1,34,33,45.0,30.0
938154,2512,24,0,1,27,25,32,34.0,24.0
938225,2512,27,3,19,1,31,70,31.0,35.0
938227,2512,27,3,19,1,44,79,41.0,97.0
938230,2512,27,3,19,1,28,93,13.0,60.0
938262,2512,30,3,12,1,24,44,22.0,81.0
938280,2512,31,3,19,1,57,94,65.0,96.0
938286,2512,31,3,19,1,34,82,46.0,92.0
938338,2512,33,3,19,1,32,39,30.0,92.0
938350,2512,35,0,1,27,32,39,36.0,6.0
938384,2512,37,3,19,1,9,35,25.0,8.0
938436,2512,39,3,19,1,28,80,35.0,95.0
938453,2512,40,3,12,1,28,89,63.0,85.0
938465,2512,41,0,1,27,8,54,11.0,44.0
938474,2512,41,3,13,1,33,58,73.0,6.0
938505,2512,44,3,12,1,31,41,43.0,12.0
938544,2512,45,0,10,27,24,83,21.0,88.0
938545,2512,45,3,19,1,21,88,24.0,83.0
938554,2512,46,3,19,1,19,73,23.0,91.0
938556,2512,46,0,8,27,4,93,8.0,89.0
938558,2512,46,3,19,1,8,89,6.0,52.0
938592,2512,48,3,12,20,58,90,66.0,94.0
938612,2512,50,3,19,1,29,73,30.0,95.0
938619,2512,50,3,19,1,10,79,10.0,50.0
938706,2512,54,3,19,1,36,60,39.0,22.0
938759,2512,57,3,19,1,28,62,36.0,87.0
938775,2512,58,3,19,1,33,66,34.0,13.0
938779,2512,58,3,13,1,34,72,71.0,20.0
938786,2512,58,3,19,1,22,80,37.0,92.0
938859,2512,62,3,19,1,20,87,32.0,93.0
938883,2512,64,3,12,20,30,55,38.0,38.0
938889,2512,64,3,19,1,31,52,40.0,94.0
938971,2512,70,0,10,27,30,56,31.0,65.0
938978,2512,70,2,2,20,7,49,2.0,52.0
939043,2512,74,3,19,1,22,76,13.0,87.0
939056,2512,75,0,1,27,26,53,42.0,66.0
939077,2512,76,0,10,27,27,70,13.0,93.0
939090,2512,78,0,1,27,35,35,54.0,16.0
939104,2512,78,3,12,1,21,41,21.0,40.0
939172,2512,82,0,1,27,22,87,21.0,84.0
939206,2512,85,2,2,20,15,59,9.0,66.0
939228,2512,87,0,1,22,30,61,23.0,58.0
939238,2512,88,0,1,27,35,75,26.0,68.0
939302,2512,91,3,19,1,47,65,71.0,90.0
937861,2604,7,1,5,1,6,51,63.0,24.0
937887,2604,8,3,14,1,5,24,48.0,24.0
937904,2604,9,3,14,1,5,28,35.0,26.0
937920,2604,10,3,13,1,11,40,44.0,92.0
937962,2604,13,3,14,1,9,63,55.0,56.0
937996,2604,14,3,19,1,10,41,26.0,7.0
938075,2604,19,4,16,10,0,0,13.0,63.0
