id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1338244,12,0,0,9,22,66,11,68.0,0.0
1338246,12,0,1,21,1,68,0,71.0,20.0
1338273,12,1,3,19,1,39,8,35.0,11.0
1338300,12,3,0,8,27,20,8,26.0,8.0
1338316,12,4,0,10,22,3,4,20.0,0.0
1338346,12,5,0,8,22,2,2,10.0,0.0
1338353,12,5,3,19,1,18,15,7.0,48.0
1338356,12,5,3,19,1,21,7,36.0,9.0
1338385,12,7,3,19,1,66,10,66.0,6.0
1338413,12,8,3,19,1,56,10,38.0,30.0
1338464,12,10,3,19,1,13,27,24.0,41.0
1338483,12,10,3,19,1,36,10,38.0,33.0
1338547,12,15,0,9,27,16,11,7.0,7.0
1338560,12,15,1,21,1,30,0,39.0,13.0
1338562,12,15,3,19,1,29,8,42.0,9.0
1338567,12,15,1,5,1,43,8,44.0,29.0
1338592,12,16,1,21,1,72,0,64.0,11.0
1338596,12,17,3,19,1,64,7,76.0,6.0
1338614,12,17,3,19,1,22,12,6.0,36.0
1338631,12,19,3,14,1,27,11,73.0,10.0
1338697,12,22,0,10,27,22,10,28.0,8.0
1338724,12,23,1,21,1,42,0,37.0,10.0
1338727,12,24,1,21,1,39,0,89.0,16.0
1338792,12,27,3,19,1,19,31,28.0,23.0
1338821,12,29,3,19,1,29,9,58.0,8.0
1338834,12,29,1,21,1,33,0,41.0,8.0
1338838,12,30,1,5,1,44,9,43.0,65.0
1338886,12,31,3,19,1,31,13,40.0,8.0
1338890,12,31,3,19,1,32,14,48.0,47.0
1338918,12,36,3,19,1,51,10,34.0,29.0
1338923,12,36,3,19,1,60,10,71.0,8.0
1338925,12,36,3,19,1,60,12,56.0,26.0
1338942,12,37,0,9,22,7,3,28.0,14.0
1338991,12,40,3,19,1,75,9,71.0,36.0
1339013,12,41,3,19,1,74,8,75.0,24.0
1339015,12,41,3,19,1,70,11,70.0,33.0
1339018,12,41,3,19,1,65,7,75.0,22.0
1339020,12,41,3,19,1,58,10,40.0,22.0
1339027,12,41,0,8,27,14,3,62.0,29.0
1339028,12,41,3,19,1,62,29,78.0,33.0
1339032,12,42,1,21,1,88,0,90.0,32.0
1339048,12,42,3,19,1,88,26,86.0,38.0
