id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2019295,100,0,3,19,1,11,88,10.0,68.0
2019300,100,0,1,21,1,26,100,11.0,70.0
2019359,100,3,3,19,1,66,92,56.0,52.0
2019385,100,5,3,19,1,64,89,61.0,82.0
2019407,100,6,3,12,1,28,61,32.0,82.0
2019424,100,7,3,19,1,63,95,62.0,77.0
2019453,100,9,3,19,1,38,89,11.0,66.0
2019627,100,19,1,21,1,65,100,65.0,94.0
2019628,100,19,3,19,1,65,94,61.0,86.0
2019675,100,21,3,13,1,12,73,54.0,56.0
2019831,100,29,3,19,1,57,82,63.0,93.0
2019854,100,31,3,19,1,31,93,27.0,65.0
2019883,100,35,3,12,1,45,91,60.0,91.0
2019917,100,36,3,19,1,64,94,73.0,88.0
2019924,100,36,3,19,1,72,93,73.0,95.0
2019953,100,38,0,9,22,47,94,54.0,97.0
2019956,100,38,3,19,1,42,96,39.0,69.0
2019987,100,40,3,19,1,43,89,43.0,88.0
2020006,100,40,3,19,1,62,94,67.0,81.0
2020024,100,42,0,9,27,58,85,65.0,90.0
2020086,100,44,3,19,1,45,92,32.0,65.0
2020100,100,45,3,19,1,56,84,91.0,87.0
2020127,100,47,3,19,1,35,89,29.0,70.0
2020134,100,47,1,21,1,15,100,22.0,85.0
2020136,100,47,3,13,1,23,94,44.0,79.0
2020143,100,48,3,19,1,30,73,40.0,72.0
2020216,100,52,3,19,1,66,87,69.0,64.0
2020242,100,53,3,19,1,29,79,59.0,69.0
2020262,100,54,3,19,20,11,42,4.0,53.0
2020282,100,55,3,19,1,53,69,24.0,50.0
2020306,100,56,0,8,27,38,81,56.0,85.0
2020319,100,56,3,19,1,46,90,56.0,81.0
2020335,100,58,0,1,27,43,70,55.0,52.0
2020449,100,66,3,19,1,65,83,73.0,69.0
2020480,100,67,3,19,1,34,82,29.0,63.0
2020486,100,68,3,19,1,53,94,45.0,73.0
2020493,100,68,3,19,1,20,70,20.0,92.0
2020512,100,69,0,9,22,13,93,20.0,85.0
2020543,100,73,0,8,22,76,94,71.0,100.0
2020546,100,73,1,21,1,71,100,74.0,76.0
2020548,100,73,3,19,1,73,95,44.0,75.0
2020561,100,73,3,19,1,64,73,69.0,72.0
2020597,100,76,3,19,1,73,95,72.0,77.0
2020599,100,76,3,19,1,68,94,53.0,77.0
2020668,100,80,0,8,27,48,89,62.0,93.0
2020670,100,80,3,19,1,62,93,79.0,91.0
2020712,100,83,3,19,1,69,75,69.0,70.0
2020714,100,83,3,19,1,65,88,72.0,90.0
2020731,100,84,3,19,1,68,86,72.0,76.0
2020768,100,86,0,1,27,27,80,44.0,85.0
2020772,100,86,1,21,1,48,100,30.0,30.0
2020800,100,88,3,19,1,71,87,69.0,75.0
2020841,100,91,0,1,22,28,75,46.0,86.0
2019275,160,0,3,19,1,42,57,39.0,91.0
2019338,160,2,3,19,1,27,62,36.0,74.0
2019342,160,3,1,5,1,33,72,22.0,68.0
2019396,160,6,0,8,27,27,77,32.0,62.0
2019398,160,6,3,19,1,32,62,23.0,43.0
2019413,160,7,3,19,1,52,40,47.0,26.0
2019470,160,10,3,13,1,37,22,48.0,86.0
2019493,160,11,0,1,27,7,56,15.0,15.0
2019506,160,12,3,19,1,30,41,45.0,86.0
2019531,160,13,1,5,1,44,77,46.0,42.0
2019542,160,13,0,1,22,39,67,31.0,70.0
2019556,160,14,3,19,1,29,30,53.0,2.0
2019559,160,14,3,13,1,52,41,91.0,91.0
2019564,160,14,3,13,1,58,21,73.0,91.0
2019643,160,20,3,19,1,40,62,38.0,10.0
2019654,160,20,0,9,22,29,70,32.0,66.0
2019658,160,20,3,19,1,19,72,24.0,88.0
2019687,160,22,3,19,1,44,51,61.0,51.0
2019706,160,22,0,9,27,31,48,33.0,51.0
2019708,160,22,3,19,1,33,51,28.0,41.0
2019719,160,23,3,19,1,37,39,50.0,45.0
2019770,160,25,1,3,19,100,100,89.0,57.0
2019837,160,29,3,19,1,36,29,45.0,44.0
2019871,160,33,1,15,15,89,50,88.0,40.0
2019894,160,35,0,9,27,30,59,29.0,54.0
2019896,160,35,3,19,1,29,54,30.0,6.0
2019899,160,35,3,19,1,21,29,12.0,32.0
2019963,160,38,3,19,1,29,65,35.0,30.0
2019994,160,40,3,19,1,26,40,22.0,39.0
2020131,160,47,0,9,22,78,15,85.0,0.0
2020152,160,48,3,19,1,21,84,30.0,94.0
2020190,160,50,3,19,1,34,53,29.0,59.0
2020222,160,52,3,19,1,32,51,30.0,39.0
2020230,160,52,3,19,1,70,29,68.0,84.0
2020278,160,55,3,19,1,22,31,37.0,39.0
2020297,160,56,0,8,22,47,69,46.0,70.0
2020299,160,56,3,19,1,46,70,38.0,84.0
2020369,160,60,1,5,1,57,81,66.0,9.0
2020373,160,60,3,19,1,48,51,43.0,76.0
2020395,160,62,2,2,1,13,62,22.0,67.0
2020401,160,63,1,5,1,36,77,39.0,87.0
2020404,160,63,0,8,27,42,81,47.0,68.0
2020406,160,63,3,19,1,47,68,55.0,81.0
2020439,160,65,3,19,1,46,76,46.0,95.0
2020442,160,65,3,19,1,56,86,65.0,92.0
2020466,160,67,0,8,27,27,31,31.0,48.0
2020468,160,67,3,19,1,31,48,46.0,87.0
2020488,160,68,3,19,20,44,32,55.0,56.0
2020498,160,69,3,19,1,72,24,53.0,27.0
2020501,160,69,3,19,1,60,26,74.0,22.0
2020507,160,69,3,19,1,38,68,36.0,49.0
2020554,160,73,0,9,27,32,52,31.0,54.0
2020555,160,73,3,19,1,31,54,46.0,52.0
2020648,160,79,3,19,1,23,61,31.0,12.0
2020657,160,79,1,5,1,55,30,83.0,93.0
2020702,160,82,3,19,1,55,44,62.0,82.0
2020716,160,83,0,8,27,6,14,6.0,13.0
2020271,164,54,3,19,5,93,93,80.0,79.0
2020294,164,56,0,1,27,56,31,59.0,33.0
2020326,164,57,0,1,27,89,52,90.0,55.0
2020343,164,58,0,8,27,90,56,91.0,60.0
2020344,164,58,5,18,13,91,60,100.0,100.0
2020697,164,82,0,8,27,55,50,56.0,53.0
2019276,194,0,3,19,1,39,91,48.0,95.0
2019280,194,0,1,21,1,54,100,67.0,72.0
2019327,194,2,0,9,27,9,60,32.0,32.0
2019337,194,2,3,19,1,29,93,27.0,62.0
2019347,194,3,1,21,1,33,100,49.0,87.0
2019374,194,4,0,1,27,44,89,53.0,100.0
2019392,194,6,1,21,1,28,100,39.0,89.0
2019395,194,6,3,19,1,28,94,27.0,77.0
2019440,194,9,1,21,1,19,100,47.0,78.0
2019472,194,10,3,19,1,52,80,64.0,73.0
2019485,194,11,0,1,27,20,80,28.0,81.0
2019507,194,12,3,19,1,45,86,64.0,88.0
2019523,194,12,0,9,27,28,82,21.0,90.0
2019525,194,12,3,19,1,21,90,17.0,84.0
2019565,194,14,3,19,1,73,91,57.0,69.0
2019568,194,14,3,19,1,65,90,44.0,77.0
2019587,194,15,3,19,1,32,93,49.0,84.0
2019619,194,19,1,5,1,68,94,89.0,64.0
2019640,194,20,1,21,1,62,100,46.0,80.0
2019659,194,20,3,19,1,24,88,30.0,58.0
2019681,194,21,3,19,1,41,90,20.0,69.0
2019730,194,24,0,1,27,60,91,71.0,66.0
2019741,194,24,1,21,1,53,100,71.0,88.0
2019746,194,24,0,8,27,70,93,88.0,90.0
2019762,194,25,0,8,22,90,41,89.0,36.0
2019764,194,25,3,19,1,89,36,87.0,57.0
2019806,194,28,0,1,27,34,79,58.0,68.0
2019901,194,35,3,19,1,27,83,17.0,86.0
2019976,194,39,3,19,1,50,97,55.0,80.0
2019980,194,39,3,19,1,52,74,54.0,79.0
2020045,194,43,3,12,1,12,51,16.0,47.0
2020051,194,43,1,21,1,17,100,47.0,47.0
2020089,194,45,1,21,1,46,100,59.0,87.0
2020151,194,48,3,19,1,21,97,21.0,84.0
2020153,194,48,3,19,1,30,94,45.0,96.0
2020192,194,50,2,0,1,46,88,70.0,86.0
2020193,194,50,3,19,1,70,86,83.0,95.0
2020226,194,52,2,0,1,40,81,54.0,66.0
2020227,194,52,3,19,1,54,66,60.0,42.0
2020231,194,52,3,19,1,68,84,83.0,90.0
2020237,194,52,0,9,22,72,98,73.0,100.0
2020250,194,53,0,9,22,32,54,37.0,57.0
2020301,194,56,3,19,1,44,93,37.0,92.0
2020304,194,56,1,21,1,46,100,56.0,75.0
2020356,194,59,3,19,1,46,95,65.0,97.0
2020360,194,60,1,5,1,49,96,43.0,89.0
2020363,194,60,3,12,1,49,94,59.0,85.0
2020378,194,61,1,21,1,34,100,31.0,71.0
2020424,194,64,0,9,22,15,83,16.0,87.0
2020440,194,65,3,19,1,46,95,42.0,85.0
2020474,194,67,3,19,1,52,93,44.0,82.0
2020506,194,69,3,19,1,47,91,38.0,68.0
2020584,194,75,1,21,1,36,100,47.0,85.0
