id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1878325,12,5,3,19,1,31,16,28.0,36.0
1878336,12,5,3,19,1,64,10,61.0,26.0
1878354,12,6,3,19,1,20,9,68.0,11.0
1878362,12,7,1,21,1,78,0,73.0,22.0
1878364,12,7,3,19,1,74,7,81.0,3.0
1878368,12,7,3,19,1,73,6,38.0,28.0
1878417,12,9,0,9,22,22,5,25.0,0.0
1878427,12,10,1,21,1,24,0,34.0,11.0
1878525,12,15,1,21,1,17,0,32.0,9.0
1878531,12,16,3,12,1,29,8,48.0,17.0
1878556,12,17,3,19,1,58,6,31.0,17.0
1878565,12,17,3,19,1,23,10,38.0,11.0
1878570,12,17,3,13,1,28,7,57.0,14.0
1878612,12,18,3,19,1,14,38,10.0,51.0
1878636,12,20,0,8,27,46,7,66.0,16.0
1878637,12,20,3,19,1,66,16,72.0,29.0
1878662,12,21,1,21,1,79,0,73.0,17.0
1878726,12,28,3,19,1,32,11,65.0,17.0
1878736,12,29,3,19,1,30,8,14.0,13.0
1878740,12,29,0,9,22,30,8,30.0,0.0
1878769,12,31,3,19,1,34,12,28.0,10.0
1878771,12,31,3,19,1,34,7,32.0,19.0
1878780,12,31,1,21,1,38,0,65.0,8.0
1878926,12,39,3,19,1,37,11,55.0,23.0
1878928,12,39,3,19,1,60,9,55.0,9.0
1878956,12,41,3,19,1,11,7,21.0,18.0
1878990,12,42,1,21,1,86,0,92.0,16.0
1879006,12,43,0,9,22,46,24,41.0,23.0
1879014,12,43,1,21,1,32,0,38.0,21.0
1879023,12,43,1,21,1,14,0,27.0,20.0
1879025,12,43,3,13,1,13,6,48.0,9.0
1879062,12,45,0,10,22,36,2,39.0,0.0
1879163,12,49,3,19,1,12,20,70.0,74.0
1879205,12,50,3,19,1,72,5,67.0,6.0
1879224,12,51,3,19,1,70,6,22.0,96.0
1879249,12,52,3,4,19,71,12,89.0,45.0
1879322,12,55,3,19,1,73,2,77.0,10.0
1879324,12,55,3,19,1,75,3,61.0,19.0
1879434,12,61,3,13,5,20,16,67.0,3.0
1879465,12,63,3,19,1,20,27,28.0,36.0
1879468,12,63,0,8,22,83,65,17.0,35.0
1879513,12,64,3,19,1,44,25,76.0,7.0
1879537,12,66,3,19,1,28,5,11.0,30.0
1879605,12,69,2,0,1,61,3,72.0,2.0
1879606,12,69,3,4,19,72,2,85.0,89.0
1879622,12,71,3,19,1,68,20,82.0,6.0
1879624,12,71,5,18,13,95,30,100.0,100.0
1879631,12,71,0,8,27,82,27,80.0,29.0
1879632,12,71,3,19,1,80,29,76.0,46.0
1879648,12,71,3,19,1,55,3,70.0,8.0
1879680,12,73,0,8,22,10,23,7.0,18.0
1879681,12,73,3,19,1,7,18,17.0,7.0
1879684,12,73,3,13,1,7,12,67.0,92.0
1879727,12,75,3,19,1,75,5,71.0,14.0
1879754,12,79,3,19,1,30,17,39.0,26.0
1879793,12,81,3,19,1,51,2,47.0,17.0
1879821,12,84,0,8,27,8,24,11.0,5.0
1879822,12,84,3,19,1,11,5,26.0,10.0
1879826,12,84,1,5,1,35,4,9.0,26.0
1879833,12,84,3,19,1,66,4,43.0,14.0
1879853,12,86,1,21,1,18,0,40.0,6.0
1879911,12,90,3,19,1,76,5,75.0,20.0
1879925,12,91,2,0,1,42,15,70.0,7.0
1879926,12,91,3,19,1,70,7,67.0,21.0
1879931,12,91,3,19,1,75,4,90.0,26.0
1879936,12,91,1,21,1,76,0,87.0,4.0
1879962,12,93,0,10,27,63,27,68.0,28.0
1879963,12,93,3,19,1,68,28,64.0,57.0
1878232,17,0,3,19,1,34,65,45.0,90.0
1878234,17,0,3,19,1,34,73,34.0,45.0
1878263,17,2,3,19,1,44,65,53.0,33.0
1878266,17,2,3,19,1,52,57,67.0,88.0
1878313,17,4,3,19,1,34,75,56.0,8.0
1878343,17,6,3,19,1,27,69,39.0,18.0
1878420,17,9,3,19,1,55,87,53.0,46.0
1878424,17,10,3,19,1,58,62,72.0,94.0
1878429,17,10,3,19,1,57,88,53.0,68.0
1878434,17,10,3,19,1,53,69,70.0,93.0
1878481,17,13,3,12,1,55,73,58.0,72.0
1878484,17,14,3,19,1,52,66,66.0,87.0
1878528,17,15,0,10,27,58,89,59.0,88.0
1878571,17,17,0,1,27,43,86,45.0,88.0
1878600,17,18,3,19,1,22,67,27.0,51.0
1878618,17,19,3,19,1,53,73,64.0,77.0
1878620,17,19,3,13,1,58,81,71.0,21.0
1878679,17,23,3,19,1,21,72,34.0,72.0
1878687,17,23,3,19,1,55,64,65.0,73.0
1878711,17,26,3,19,1,35,82,45.0,18.0
1878744,17,29,3,19,1,40,78,54.0,38.0
1878754,17,30,3,19,1,40,83,55.0,69.0
1878781,17,31,0,1,27,35,92,35.0,82.0
1878814,17,33,3,19,1,54,52,60.0,76.0
1878816,17,33,3,19,1,52,58,51.0,44.0
1878818,17,33,3,19,1,53,58,56.0,69.0
1878839,17,35,3,19,1,14,68,17.0,91.0
1878841,17,35,3,19,1,9,77,22.0,76.0
1878843,17,35,3,19,1,18,87,21.0,65.0
1878878,17,36,3,19,1,36,37,14.0,50.0
1878882,17,37,3,19,1,31,61,74.0,92.0
1878891,17,37,3,19,1,61,59,68.0,82.0
1878909,17,37,3,19,1,48,71,56.0,72.0
1878951,17,40,3,19,1,54,68,59.0,62.0
1878991,17,42,0,9,27,8,84,7.0,90.0
1879026,17,43,0,10,27,52,91,46.0,90.0
1879028,17,43,3,12,1,46,90,54.0,91.0
1879069,17,45,0,1,27,89,43,96.0,45.0
1879092,17,46,0,9,27,11,73,8.0,85.0
1879102,17,47,3,19,1,35,83,32.0,29.0
1879104,17,47,3,19,1,47,59,55.0,54.0
1879106,17,47,3,19,1,48,74,52.0,96.0
1879115,17,47,3,19,1,63,90,57.0,53.0
1879120,17,48,3,19,1,36,48,15.0,48.0
1879245,17,52,0,10,22,10,68,9.0,70.0
1879276,17,53,3,19,1,39,65,51.0,69.0
1879356,17,57,3,19,1,40,79,57.0,68.0
1879372,17,57,3,19,1,39,76,56.0,95.0
1879416,17,61,3,19,1,32,66,43.0,94.0
1879420,17,61,3,19,1,39,86,25.0,37.0
1879460,17,63,3,19,1,46,55,68.0,66.0
1879490,17,64,3,19,1,2,34,5.0,10.0
1879588,17,68,3,19,1,45,72,57.0,79.0
1879685,17,73,0,1,27,67,92,33.0,8.0
1879695,17,74,3,19,1,57,86,60.0,84.0
1879766,17,80,0,1,27,4,51,31.0,65.0
1879864,17,87,3,19,1,42,71,61.0,93.0
1878238,21,1,3,19,1,66,18,91.0,5.0
1878242,21,1,1,3,19,100,0,93.0,58.0
1878253,21,2,0,9,22,70,18,70.0,19.0
1878256,21,2,0,10,27,70,19,71.0,4.0
1878273,21,2,3,19,1,68,43,65.0,56.0
1878346,21,6,3,19,1,52,19,53.0,32.0
1878348,21,6,3,13,1,54,34,73.0,94.0
