id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1245755,478,55,3,20,1,67,6,75.0,14.0
1245762,478,56,3,19,1,83,14,85.0,10.0
1245767,478,56,0,8,22,91,18,96.0,26.0
1245771,478,56,5,18,13,97,36,100.0,100.0
1245847,478,60,0,9,27,42,23,51.0,45.0
1245851,478,60,0,8,27,85,34,81.0,43.0
1245929,478,63,3,19,1,30,8,27.0,3.0
1245933,478,63,3,19,1,23,6,24.0,10.0
1246214,478,79,3,19,1,12,28,31.0,11.0
1246236,478,83,3,19,1,63,20,82.0,11.0
1246250,478,83,0,8,22,92,10,92.0,0.0
1246253,478,84,3,19,1,90,16,81.0,9.0
1244830,686,1,3,19,20,33,33,12.0,47.0
1244899,686,4,3,19,5,35,39,90.0,65.0
1244912,686,5,3,19,1,20,86,10.0,48.0
1244936,686,6,3,19,1,33,86,23.0,71.0
1244948,686,7,0,9,22,58,86,61.0,83.0
1244981,686,8,3,19,1,63,92,53.0,47.0
1244991,686,9,1,5,1,36,21,49.0,29.0
1244993,686,9,3,19,1,43,31,41.0,77.0
1245041,686,11,3,19,1,39,53,30.0,44.0
1245055,686,11,3,19,1,65,86,66.0,93.0
1245130,686,15,0,10,27,29,27,27.0,30.0
1245138,686,15,3,19,1,48,74,41.0,59.0
1245144,686,15,3,19,1,59,86,52.0,76.0
1245147,686,16,0,8,27,63,89,64.0,88.0
1245150,686,16,1,5,1,67,96,75.0,98.0
1245161,686,17,3,19,1,35,20,26.0,31.0
1245185,686,18,3,19,1,32,31,28.0,23.0
1245199,686,18,3,19,1,70,23,76.0,26.0
1245266,686,23,1,5,1,39,28,34.0,40.0
1245395,686,29,3,19,1,65,88,74.0,97.0
1245418,686,30,3,19,1,40,61,45.0,84.0
1245437,686,30,3,19,1,53,45,71.0,95.0
1245451,686,32,3,19,1,35,45,46.0,58.0
1245495,686,36,0,8,27,57,51,66.0,69.0
1245497,686,36,3,19,1,66,69,79.0,98.0
1245522,686,37,3,19,1,32,54,13.0,58.0
1245527,686,37,3,13,1,44,65,67.0,3.0
1245533,686,37,0,10,22,39,28,43.0,22.0
1245566,686,39,0,9,22,35,6,34.0,0.0
1245580,686,40,3,13,1,43,27,79.0,17.0
1245654,686,46,3,19,1,39,79,40.0,49.0
1245659,686,47,3,19,1,49,88,53.0,97.0
1245675,686,47,3,12,20,57,20,68.0,11.0
1245690,686,48,3,19,1,28,31,29.0,75.0
1245703,686,48,3,19,1,62,22,71.0,21.0
1245779,686,57,3,19,1,65,48,69.0,3.0
1245797,686,57,3,13,1,65,20,90.0,57.0
1245808,686,58,1,5,1,47,43,58.0,45.0
1245810,686,58,3,19,1,48,41,59.0,77.0
1245835,686,60,3,19,1,57,72,52.0,86.0
1245838,686,60,3,19,1,52,79,46.0,55.0
1245862,686,61,3,4,19,70,87,36.0,64.0
1245865,686,61,3,13,1,38,56,72.0,83.0
1245891,686,62,3,19,1,60,72,64.0,90.0
1245895,686,62,3,19,1,62,83,61.0,59.0
1245899,686,63,3,19,1,60,78,52.0,75.0
1245919,686,63,3,19,1,43,18,43.0,69.0
1245937,686,64,3,13,1,65,81,90.0,9.0
1245942,686,64,3,19,1,66,32,49.0,32.0
1245951,686,64,3,12,1,66,48,67.0,17.0
1245959,686,65,3,19,1,45,32,53.0,12.0
1245968,686,65,3,19,1,72,25,70.0,48.0
1245978,686,66,3,13,26,42,64,85.0,36.0
1245998,686,68,3,19,1,65,51,64.0,88.0
1246009,686,68,3,13,1,50,49,71.0,87.0
1246012,686,69,3,19,1,60,76,64.0,94.0
1246042,686,71,3,19,1,64,51,67.0,11.0
1246046,686,71,3,19,1,67,59,82.0,85.0
1246058,686,71,3,19,1,72,67,71.0,39.0
1246070,686,72,3,19,1,37,59,41.0,23.0
1246074,686,72,3,19,1,48,49,59.0,6.0
