id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1505966,23,0,0,1,22,68,91,76.0,98.0
1506005,23,2,0,1,27,81,78,78.0,93.0
1506013,23,2,3,19,1,74,67,69.0,28.0
1506059,23,9,0,1,22,71,24,76.0,0.0
1506073,23,10,3,19,1,68,88,56.0,89.0
1506143,23,13,3,19,1,41,11,42.0,77.0
1506295,23,21,3,19,1,31,78,29.0,94.0
1506297,23,22,3,19,1,38,72,55.0,96.0
1506309,23,22,3,19,1,71,25,81.0,12.0
1506313,23,22,3,19,1,70,23,87.0,51.0
1506465,23,32,0,1,22,43,89,55.0,87.0
1506614,23,39,3,19,5,46,35,53.0,16.0
1506650,23,42,0,1,27,68,91,86.0,86.0
1506657,23,42,0,9,22,69,86,69.0,100.0
1506660,23,42,3,19,1,76,90,66.0,96.0
1506665,23,42,0,10,27,72,75,82.0,72.0
1506690,23,44,0,1,22,43,86,33.0,96.0
1506886,23,55,3,19,1,37,48,42.0,83.0
1506917,23,58,3,19,1,49,50,32.0,51.0
1507290,690,81,0,9,22,21,67,21.0,70.0
1507410,690,87,0,10,22,60,27,60.0,31.0
1507485,690,91,3,19,5,46,27,89.0,16.0
1507492,690,91,3,19,1,67,47,47.0,61.0
1505967,756,0,3,12,1,76,98,82.0,85.0
1505976,756,0,0,9,22,44,95,66.0,86.0
1506009,756,2,0,9,27,82,93,79.0,87.0
1506011,756,2,3,19,1,79,87,71.0,76.0
1506118,756,12,0,8,22,80,95,78.0,100.0
1506139,756,13,0,8,22,63,96,55.0,97.0
1506140,756,13,3,19,1,55,97,24.0,76.0
1506196,756,18,1,6,19,63,95,92.0,39.0
1506296,756,22,3,19,1,29,94,38.0,72.0
1506305,756,22,3,19,1,69,90,48.0,58.0
1506341,756,24,0,1,27,73,80,80.0,70.0
1506454,756,31,3,19,1,62,88,42.0,94.0
1506491,756,32,3,13,1,17,97,42.0,70.0
1506543,756,35,0,8,22,86,78,89.0,75.0
1506728,756,45,0,8,27,66,26,65.0,20.0
1506739,756,45,3,19,1,39,95,58.0,76.0
1506771,756,47,0,8,27,69,93,71.0,94.0
1506773,756,47,3,19,1,71,94,68.0,91.0
1506798,756,49,3,19,1,25,4,5.0,7.0
1506888,756,55,0,10,27,86,95,86.0,92.0
1506928,756,59,0,8,27,33,94,29.0,96.0
1506961,756,61,0,9,27,64,84,64.0,91.0
1506963,756,61,3,19,1,64,91,76.0,73.0
1506997,756,62,3,19,1,69,95,85.0,96.0
1507040,756,65,3,19,1,71,94,65.0,78.0
1507061,756,66,3,12,1,57,85,62.0,84.0
1507067,756,67,1,6,1,68,95,79.0,60.0
1507072,756,67,3,12,1,65,77,58.0,69.0
1507086,756,67,0,9,27,77,90,77.0,86.0
1507087,756,67,3,19,1,77,86,69.0,79.0
1507132,756,70,3,19,1,57,79,69.0,93.0
1507160,756,71,3,13,26,79,95,92.0,46.0
1507331,756,83,2,0,1,66,77,84.0,97.0
1507354,756,84,0,1,27,46,90,53.0,95.0
1507379,756,86,0,8,22,77,94,77.0,87.0
1507394,756,86,3,19,1,73,94,93.0,93.0
1507547,756,94,0,8,27,84,15,91.0,22.0
1507549,756,94,3,4,0,91,22,94.0,40.0
1505996,833,2,1,5,1,22,94,69.0,91.0
1506056,833,9,1,5,1,23,50,65.0,13.0
1506064,833,9,3,14,1,9,53,66.0,62.0
1506115,833,12,3,14,1,26,60,72.0,82.0
1506141,833,13,3,19,1,24,76,37.0,25.0
1506164,833,15,3,14,1,32,80,76.0,63.0
1506187,833,17,3,13,1,14,62,64.0,93.0
1506332,833,23,3,14,1,11,65,65.0,49.0
1506386,833,27,3,19,1,12,42,26.0,20.0
1506388,833,27,3,19,1,11,48,24.0,80.0
1506503,833,33,4,17,13,100,100,8.0,75.0
1506540,833,35,3,19,1,8,67,28.0,83.0
1506564,833,36,4,16,9,100,100,9.0,60.0
1506591,833,38,3,14,1,19,73,68.0,61.0
1506766,833,47,1,5,1,28,78,71.0,67.0
1506927,833,59,3,13,1,5,58,33.0,94.0
1506949,833,61,3,14,1,7,55,59.0,31.0
1507057,833,66,3,14,1,7,72,55.0,77.0
1507107,833,68,3,19,1,20,59,35.0,33.0
1507180,833,72,3,19,1,16,49,33.0,18.0
1507250,833,79,3,13,1,28,58,71.0,27.0
1507312,833,82,0,10,27,19,56,20.0,54.0
1507314,833,82,3,12,1,20,54,10.0,35.0
1507324,833,83,3,19,20,27,12,31.0,4.0
1507460,833,89,3,19,20,26,17,68.0,3.0
1507481,833,91,3,14,1,28,85,72.0,67.0
1507503,833,92,3,14,1,8,69,61.0,67.0
1505965,860,0,0,1,22,32,9,24.0,2.0
1505985,860,1,1,6,19,58,14,91.0,62.0
1506001,860,2,0,10,27,29,13,14.0,4.0
1506046,860,6,1,3,19,100,0,91.0,44.0
1506082,860,10,3,13,1,40,11,13.0,56.0
1506086,860,10,3,19,1,37,38,43.0,12.0
1506128,860,12,0,8,27,24,21,25.0,22.0
1506174,860,16,1,6,19,70,87,93.0,42.0
1506184,860,17,1,3,1,100,0,90.0,33.0
1506216,860,18,3,12,20,10,33,27.0,8.0
1506251,860,20,3,19,1,28,90,19.0,94.0
1506259,860,20,3,19,1,38,77,55.0,50.0
1506392,860,28,3,19,1,22,17,26.0,9.0
1506399,860,28,0,8,27,32,14,28.0,13.0
1506443,860,30,3,19,1,73,24,92.0,4.0
1506445,860,30,3,19,1,72,13,75.0,35.0
1506466,860,32,0,1,22,57,11,45.0,13.0
