id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
5799,22,61,3,19,1,65,63,57.0,66.0
5802,22,61,3,13,26,69,61,91.0,5.0
5806,22,61,5,18,11,76,48,100.0,100.0
5827,22,62,3,19,1,80,24,79.0,36.0
5829,22,62,5,18,12,94,37,100.0,100.0
5868,22,66,3,20,1,63,14,96.0,2.0
5918,22,68,3,19,1,69,37,66.0,32.0
5934,22,69,0,9,27,47,74,51.0,68.0
5952,22,70,3,19,1,76,48,75.0,31.0
5979,22,71,3,19,1,73,42,63.0,36.0
5988,22,71,3,19,1,75,50,69.0,53.0
6033,22,74,0,8,22,91,83,70.0,29.0
6034,22,74,3,19,1,70,29,75.0,69.0
6083,22,78,3,19,21,84,39,88.0,33.0
6247,22,91,0,8,27,74,91,75.0,88.0
5871,54,66,0,8,22,5,12,33.0,71.0
5872,54,67,0,10,27,33,71,36.0,90.0
5922,54,69,0,8,27,33,29,40.0,32.0
5930,54,69,3,19,1,25,39,34.0,36.0
5983,54,71,3,19,1,28,18,7.0,29.0
5999,54,72,3,19,1,57,14,37.0,36.0
6044,54,76,1,21,1,79,0,57.0,14.0
6100,54,79,1,21,1,85,0,87.0,12.0
6111,54,80,0,8,27,88,29,90.0,17.0
6162,54,84,0,1,27,77,19,87.0,33.0
6178,54,87,0,9,22,18,9,30.0,6.0
6203,54,88,3,19,1,37,16,34.0,25.0
6205,54,88,0,8,27,60,8,72.0,6.0
6207,54,88,0,8,22,72,6,61.0,0.0
6232,54,89,0,10,27,67,31,72.0,27.0
6263,54,92,3,19,1,54,24,55.0,35.0
6266,54,92,3,13,26,65,19,87.0,58.0
6288,54,93,3,19,1,44,11,32.0,22.0
6290,54,93,3,19,1,44,10,30.0,20.0
4623,79,0,3,19,1,50,51,40.0,50.0
4654,79,1,0,8,27,83,31,94.0,9.0
4677,79,2,3,19,5,73,36,78.0,33.0
4708,79,3,3,19,1,71,36,63.0,31.0
5136,79,24,0,10,27,72,33,71.0,27.0
5137,79,24,0,8,27,71,27,71.0,29.0
5315,79,34,3,19,1,75,58,73.0,43.0
5341,79,36,3,19,1,80,40,83.0,32.0
5357,79,38,5,18,13,87,65,100.0,100.0
5449,79,43,3,19,1,79,44,79.0,28.0
5538,79,48,3,20,1,76,68,83.0,77.0
5606,79,50,0,9,22,41,18,42.0,28.0
5639,79,53,0,10,27,68,44,68.0,57.0
5751,79,58,0,8,22,55,27,40.0,8.0
5758,79,59,3,19,1,71,45,72.0,30.0
5761,79,59,3,20,26,87,39,88.0,40.0
5777,79,60,5,18,13,82,37,100.0,100.0
4668,88,2,3,13,1,24,92,38.0,68.0
4718,88,4,3,19,1,10,83,4.0,58.0
4809,88,8,3,19,1,36,60,17.0,48.0
4850,88,9,2,2,20,9,64,20.0,64.0
4874,88,11,0,10,22,7,50,2.0,14.0
4878,88,11,3,19,1,12,84,12.0,45.0
5057,88,20,0,9,27,32,54,44.0,53.0
5059,88,20,3,19,1,44,53,47.0,56.0
5102,88,23,0,9,27,27,48,29.0,63.0
5103,88,23,0,8,27,29,63,29.0,68.0
5106,88,23,1,5,1,32,73,18.0,76.0
5150,88,25,3,19,1,27,67,36.0,66.0
5240,88,29,3,19,1,13,76,8.0,65.0
5242,88,29,3,19,1,18,89,10.0,66.0
5361,88,39,3,19,1,24,64,24.0,27.0
5486,88,45,3,13,1,24,76,32.0,7.0
5512,88,47,3,19,1,16,54,6.0,64.0
5542,88,48,3,19,1,21,75,12.0,61.0
5559,88,48,3,19,1,30,84,28.0,27.0
5573,88,49,3,19,1,34,70,21.0,33.0
5599,88,50,0,8,27,7,18,45.0,63.0
5600,88,50,3,19,1,45,63,65.0,89.0
5605,88,50,0,8,22,59,82,58.0,72.0
5607,88,50,3,19,1,58,72,60.0,39.0
5645,88,53,3,19,1,11,58,15.0,52.0
5674,88,54,3,19,1,35,81,35.0,71.0
5712,88,56,3,19,1,31,71,42.0,95.0
5773,88,59,3,19,1,28,77,12.0,77.0
5785,88,60,0,9,27,27,41,39.0,49.0
5787,88,60,2,0,1,39,49,59.0,73.0
5795,88,61,3,12,1,39,82,44.0,65.0
5835,88,64,3,19,1,30,72,28.0,26.0
6048,88,76,3,19,1,44,60,42.0,27.0
6072,88,77,3,14,20,10,65,27.0,78.0
6105,88,79,3,19,1,54,73,66.0,93.0
6107,88,80,3,19,1,40,75,33.0,36.0
6109,88,80,3,13,1,36,75,81.0,6.0
6133,88,81,3,19,1,36,80,53.0,80.0
6135,88,81,3,19,1,29,74,40.0,67.0
6139,88,81,3,13,1,38,72,87.0,37.0
6157,88,84,3,19,1,33,73,54.0,34.0
6173,88,87,3,19,1,27,71,12.0,69.0
6186,88,87,3,19,1,29,75,54.0,91.0
6212,88,89,3,19,1,60,71,61.0,93.0
6223,88,89,1,21,1,20,100,37.0,81.0
6240,88,91,3,19,1,21,84,12.0,66.0
6279,88,93,0,8,27,13,68,12.0,63.0
6282,88,93,1,5,1,9,71,30.0,93.0
6286,88,93,3,19,1,11,61,27.0,20.0
4637,107,0,3,19,1,35,87,36.0,78.0
4645,107,0,3,19,1,66,62,90.0,86.0
4676,107,2,3,19,5,62,29,73.0,36.0
4679,107,2,3,20,5,85,27,84.0,49.0
4702,107,3,3,19,1,63,34,67.0,23.0
4768,107,6,3,19,1,14,73,13.0,65.0
4778,107,6,3,19,1,57,54,58.0,87.0
4780,107,6,3,19,1,62,60,57.0,61.0
4827,107,8,3,19,1,65,70,60.0,87.0
4834,107,9,3,19,1,69,60,58.0,89.0
4863,107,10,3,13,1,58,56,98.0,14.0
4896,107,12,0,8,27,69,91,86.0,87.0
4898,107,12,3,19,1,86,87,97.0,96.0
4912,107,13,0,9,27,42,83,45.0,83.0
4914,107,13,3,12,1,45,83,45.0,70.0
4955,107,16,3,19,1,71,72,60.0,91.0
4968,107,16,3,19,1,47,48,35.0,47.0
4972,107,16,0,8,27,91,89,69.0,47.0
4989,107,18,3,19,1,47,58,62.0,82.0
4996,107,18,3,20,1,73,26,84.0,32.0
5008,107,19,0,8,27,62,87,89.0,97.0
5079,107,21,3,19,1,69,66,73.0,43.0
5100,107,23,3,19,1,67,64,73.0,52.0
5123,107,24,3,19,1,47,50,79.0,83.0
5125,107,24,3,19,1,76,75,82.0,63.0
5176,107,26,3,19,1,41,80,38.0,80.0
5197,107,27,3,19,1,72,37,69.0,20.0
5199,107,27,3,19,1,68,29,61.0,20.0
5206,107,27,0,9,27,93,83,75.0,35.0
5214,107,28,3,19,1,80,82,87.0,89.0
5217,107,28,3,19,1,79,83,78.0,77.0
5219,107,28,0,8,22,83,66,83.0,62.0
5269,107,30,3,19,1,38,84,38.0,49.0
5313,107,34,3,19,1,68,64,56.0,51.0
5318,107,34,3,19,1,76,63,86.0,89.0
5320,107,34,0,8,27,86,89,97.0,87.0
5423,107,42,3,19,1,23,62,7.0,51.0
5430,107,43,3,19,1,46,35,56.0,25.0
5469,107,45,0,8,27,36,81,24.0,87.0
5480,107,45,3,19,1,48,64,34.0,66.0
5522,107,47,3,19,1,43,51,53.0,58.0
5524,107,47,3,19,1,51,52,55.0,64.0
5545,107,48,0,10,22,55,89,65.0,100.0
5623,107,52,0,10,27,26,31,26.0,24.0
5662,107,53,3,19,1,34,35,48.0,54.0
5686,107,55,3,19,1,54,64,60.0,5.0
5694,107,55,3,19,1,74,31,74.0,72.0
5718,107,56,3,19,1,47,51,54.0,52.0
5765,107,59,3,12,1,62,93,64.0,74.0
5892,107,68,0,9,22,58,16,64.0,4.0
5911,107,68,3,19,1,34,19,42.0,39.0
5916,107,68,3,19,1,40,31,58.0,29.0
5938,107,69,3,19,1,61,52,63.0,68.0
5943,107,69,3,19,1,62,38,69.0,9.0
5945,107,69,3,19,1,61,20,67.0,35.0
5949,107,70,3,19,1,60,36,65.0,43.0
5955,107,70,3,19,1,70,33,73.0,37.0
5971,107,71,3,19,1,66,34,54.0,9.0
5975,107,71,3,19,1,65,34,55.0,16.0
5977,107,71,3,19,1,67,30,57.0,35.0
6017,107,73,3,19,1,42,42,29.0,65.0
6031,107,74,3,19,1,42,33,61.0,5.0
6059,107,77,3,19,1,55,62,83.0,87.0
6122,107,81,3,19,1,22,13,37.0,12.0
6171,107,86,3,12,1,43,7,64.0,12.0
6217,107,89,3,19,1,29,25,42.0,15.0
6274,107,92,2,0,5,25,4,42.0,6.0
6275,107,92,0,8,27,42,6,78.0,22.0
6277,107,93,3,19,5,78,22,91.0,26.0
4820,178,8,3,19,1,64,90,42.0,86.0
4829,178,8,3,19,1,70,91,55.0,67.0
4854,178,9,3,4,2,87,77,90.0,50.0
4905,178,12,0,9,22,69,97,64.0,100.0
4990,178,18,3,19,1,62,82,70.0,93.0
4992,178,18,3,19,1,62,85,56.0,50.0
5098,178,22,0,8,27,70,70,71.0,69.0
5099,178,23,3,19,1,71,69,67.0,64.0
5159,178,25,0,8,27,89,68,87.0,64.0
5161,178,25,5,18,9,87,64,100.0,100.0
5169,178,26,0,10,27,38,96,36.0,91.0
5171,178,26,3,19,1,36,91,28.0,87.0
5174,178,26,3,19,1,34,93,31.0,82.0
5178,178,26,3,19,1,33,90,25.0,55.0
5212,178,27,3,19,1,74,92,74.0,92.0
5218,178,28,3,19,1,78,77,83.0,66.0
5236,178,29,3,19,1,93,95,76.0,90.0
5260,178,30,3,19,20,67,69,70.0,65.0
5273,178,31,1,3,19,100,0,97.0,55.0
5298,178,34,3,19,1,40,96,33.0,94.0
5383,178,40,3,19,1,49,86,46.0,64.0
5451,178,43,3,19,21,92,72,88.0,63.0
5457,178,44,3,19,1,45,94,56.0,89.0
5523,178,47,3,19,1,53,58,51.0,52.0
5525,178,47,3,19,1,55,64,56.0,77.0
5528,178,47,3,19,1,76,76,85.0,85.0
5640,178,53,3,19,1,68,57,75.0,34.0
5663,178,53,3,19,1,48,54,40.0,37.0
5683,178,55,3,19,1,47,81,56.0,79.0
5696,178,55,3,19,1,78,84,71.0,63.0
5719,178,56,3,19,1,54,52,50.0,45.0
5726,178,57,1,3,19,100,0,96.0,54.0
5766,178,59,3,19,1,64,74,65.0,67.0
5798,178,61,3,19,1,54,67,65.0,63.0
5800,178,61,3,19,1,57,66,71.0,41.0
5803,178,61,3,19,1,91,5,60.0,10.0
5824,178,62,3,19,1,64,65,65.0,56.0
5879,178,67,2,0,1,69,41,76.0,58.0
5880,178,67,3,19,1,76,58,86.0,71.0
