id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1445040,33,65,3,19,1,39,89,51.0,89.0
1445084,33,67,0,8,27,45,51,45.0,53.0
1445205,33,76,3,19,1,46,82,35.0,69.0
1445216,33,76,0,10,27,86,59,92.0,78.0
1445230,33,77,0,8,27,80,28,79.0,35.0
1445231,33,77,5,18,17,79,35,100.0,100.0
1445349,33,86,3,19,1,42,79,39.0,69.0
1445466,33,92,3,19,1,70,90,56.0,76.0
1443969,108,1,0,1,22,23,62,27.0,21.0
1444045,108,5,0,8,27,48,31,61.0,25.0
1444106,108,8,0,1,27,92,58,91.0,60.0
1444147,108,11,3,13,1,44,45,84.0,84.0
1444191,108,13,3,13,1,26,12,54.0,27.0
1444249,108,15,3,19,1,31,36,37.0,19.0
1444255,108,16,3,19,1,31,19,12.0,48.0
1444335,108,20,3,19,1,34,37,41.0,74.0
1444418,108,25,3,19,1,27,23,32.0,65.0
1444424,108,26,3,19,1,33,47,56.0,23.0
1444465,108,28,3,19,1,35,2,45.0,24.0
1444469,108,28,3,19,1,35,7,41.0,1.0
1444474,108,28,3,19,1,25,7,40.0,5.0
1444545,108,34,3,12,1,34,25,47.0,10.0
1444556,108,35,0,1,27,91,52,92.0,52.0
1444575,108,36,3,19,1,31,33,46.0,38.0
1444743,108,44,3,19,1,48,49,59.0,33.0
1444868,108,53,3,19,1,22,31,10.0,53.0
1444892,108,54,0,9,22,67,97,55.0,100.0
1444900,108,55,3,19,1,26,45,31.0,18.0
1444912,108,55,3,19,1,31,21,10.0,40.0
1444914,108,55,3,19,1,22,24,3.0,31.0
1444956,108,57,3,19,1,19,28,12.0,77.0
1444962,108,58,0,1,22,92,43,100.0,0.0
1444998,108,62,3,19,1,33,26,36.0,32.0
1445060,108,66,3,19,1,31,44,29.0,30.0
1445096,108,69,3,19,1,11,26,25.0,36.0
1445184,108,75,1,5,1,33,33,43.0,28.0
1445188,108,75,3,19,1,29,40,32.0,9.0
1445296,108,83,3,19,1,26,22,38.0,14.0
1445302,108,83,3,13,1,7,24,36.0,90.0
1445368,108,87,0,9,27,16,17,18.0,14.0
1445403,108,88,3,19,1,29,32,11.0,57.0
1445413,108,89,3,13,1,33,26,75.0,85.0
1445416,108,90,0,1,27,33,17,37.0,0.0
1443948,109,0,3,19,1,44,51,34.0,38.0
1443950,109,0,3,19,1,38,62,79.0,91.0
1444022,109,4,3,19,1,57,63,64.0,81.0
1444036,109,5,0,10,27,59,81,67.0,88.0
1444096,109,8,3,19,1,47,72,59.0,70.0
1444115,109,9,3,20,1,41,33,61.0,31.0
1444129,109,10,3,19,1,71,74,87.0,94.0
1444217,109,14,3,19,1,32,44,30.0,22.0
1444296,109,18,0,10,27,29,22,33.0,20.0
1444324,109,19,0,9,27,71,79,71.0,78.0
1444326,109,19,3,19,1,71,78,67.0,63.0
1444330,109,19,3,19,1,73,76,67.0,45.0
1444350,109,20,3,20,5,39,53,56.0,45.0
1444373,109,22,0,10,22,91,91,0.0,0.0
1444398,109,24,0,1,27,11,63,0.0,100.0
1444419,109,25,3,19,1,32,65,48.0,71.0
1444423,109,26,1,5,1,50,70,33.0,47.0
1444429,109,26,3,19,1,52,51,63.0,86.0
1444442,109,26,3,19,1,73,82,85.0,94.0
1444448,109,26,3,19,1,73,74,70.0,42.0
1444501,109,31,2,0,1,64,74,79.0,76.0
1444502,109,31,3,19,1,79,76,84.0,88.0
1444535,109,33,3,19,1,38,31,65.0,12.0
1444538,109,33,0,8,27,86,33,96.0,32.0
1444540,109,33,5,18,9,96,32,0.0,0.0
1444687,109,41,3,20,1,56,71,50.0,73.0
1444695,109,41,0,9,27,30,79,30.0,87.0
1444710,109,42,5,18,12,76,49,0.0,0.0
1444719,109,43,0,1,27,30,68,22.0,85.0
1444732,109,44,0,9,27,65,84,70.0,97.0
1444755,109,45,3,19,1,32,49,50.0,73.0
1444795,109,47,0,10,27,35,77,32.0,76.0
1444800,109,47,0,1,27,35,73,45.0,75.0
1444871,109,53,3,19,1,54,57,72.0,13.0
1444879,109,53,3,19,1,67,53,66.0,38.0
1444906,109,55,0,10,27,50,25,57.0,16.0
1444930,109,56,3,19,1,61,26,67.0,8.0
1444935,109,56,3,19,1,73,22,66.0,58.0
1444983,109,61,0,8,27,60,69,67.0,68.0
1444994,109,62,0,9,27,25,28,18.0,20.0
1445052,109,66,0,8,22,51,89,43.0,87.0
1445054,109,66,3,19,1,43,87,37.0,94.0
1445057,109,66,3,19,1,37,78,37.0,93.0
1445097,109,69,3,19,1,25,36,29.0,90.0
1445099,109,69,3,19,1,41,90,40.0,70.0
1445101,109,69,3,19,1,59,51,80.0,26.0
1445140,109,71,3,19,1,38,91,40.0,78.0
1445173,109,74,3,19,1,57,53,67.0,96.0
1445186,109,75,3,19,1,46,51,34.0,75.0
1445192,109,75,3,19,1,33,61,29.0,64.0
1445199,109,76,3,19,1,23,85,41.0,28.0
1445209,109,76,0,9,22,31,41,29.0,27.0
1443947,235,0,3,19,1,50,50,44.0,51.0
1443983,235,1,3,19,1,58,77,61.0,79.0
1443986,235,2,3,19,1,74,48,79.0,10.0
1444026,235,4,0,1,27,73,75,78.0,86.0
1444075,235,7,3,19,1,59,30,55.0,51.0
1444114,235,9,3,19,1,53,31,41.0,33.0
1444116,235,9,3,19,1,61,31,68.0,3.0
1444123,235,10,3,20,1,70,79,94.0,85.0
1444192,235,13,3,19,1,54,27,42.0,25.0
1444367,235,22,0,8,22,93,72,91.0,72.0
1444387,235,23,3,19,1,63,70,47.0,73.0
1444577,235,36,3,19,1,58,46,53.0,47.0
1444646,235,39,0,1,27,47,43,37.0,23.0
1444657,235,39,3,19,1,65,76,58.0,91.0
1444664,235,40,3,19,1,71,44,65.0,12.0
1444686,235,41,3,19,1,59,75,56.0,71.0
1444705,235,41,0,8,27,72,68,70.0,71.0
1444818,235,49,0,9,27,68,7,63.0,17.0
1444821,235,49,0,8,27,66,6,64.0,4.0
1444970,235,59,1,15,13,90,51,86.0,23.0
1445030,235,64,0,8,27,38,86,41.0,87.0
1445079,235,67,0,9,22,62,90,74.0,67.0
1445158,235,72,3,19,5,45,30,33.0,51.0
1445254,235,79,2,0,5,18,66,38.0,70.0
1445255,235,79,0,8,27,38,70,67.0,58.0
1445257,235,79,3,19,5,67,58,84.0,10.0
1445269,235,80,0,1,27,71,85,79.0,96.0
1445275,235,81,0,8,27,77,81,79.0,82.0
1445491,235,93,3,19,1,36,97,45.0,94.0
1445318,433,84,0,10,27,13,62,11.0,73.0
1445328,433,85,1,3,19,100,100,96.0,59.0
1445333,433,85,3,19,1,75,97,93.0,93.0
1445355,433,86,3,19,1,13,70,22.0,89.0
1445358,433,86,3,19,1,32,72,36.0,62.0
1445360,433,87,3,19,1,34,75,33.0,51.0
1445388,433,88,0,1,27,66,38,72.0,25.0
1444379,451,23,3,11,1,12,37,24.0,37.0
1444417,451,25,3,11,1,9,28,27.0,23.0
1444534,451,33,3,11,1,12,60,38.0,31.0
1444595,451,37,3,11,1,10,69,25.0,80.0
1444724,451,44,1,5,1,24,71,34.0,92.0
1444867,451,53,1,5,1,21,68,22.0,31.0
1444913,451,55,3,19,1,10,40,22.0,24.0
1444915,451,55,3,14,1,3,31,67.0,75.0
1444997,451,62,1,5,1,24,26,33.0,26.0
1445165,451,74,3,11,20,14,38,28.0,15.0
1445232,451,77,4,17,17,0,0,21.0,65.0
1445267,451,80,1,5,1,25,59,71.0,85.0
1445490,451,93,2,2,1,1,72,36.0,97.0
1443959,459,0,0,9,27,32,26,29.0,21.0
1443961,459,0,3,19,1,29,21,22.0,43.0
1444001,459,3,3,12,1,75,15,58.0,6.0
1444198,459,13,2,0,1,69,62,80.0,28.0
1444199,459,13,3,19,1,80,28,94.0,29.0
1444213,459,14,3,19,1,52,59,61.0,25.0
1444243,459,15,3,19,1,52,34,37.0,28.0
1444393,459,24,0,9,27,62,24,59.0,20.0
1444395,459,24,0,8,27,59,20,60.0,21.0
1444457,459,27,3,19,1,65,21,86.0,13.0
1444589,459,36,3,19,1,38,59,41.0,95.0
1444605,459,37,3,19,1,64,39,86.0,9.0
1444611,459,37,0,8,27,81,18,79.0,31.0
1444613,459,38,0,8,27,79,31,80.0,84.0
1444688,459,41,0,9,27,50,27,25.0,31.0
1444771,459,45,3,19,1,50,50,31.0,49.0
1444972,459,60,3,19,1,49,50,25.0,47.0
1444989,459,61,3,19,1,62,84,70.0,96.0
1445015,459,64,3,19,1,87,93,74.0,81.0
1445050,459,66,3,19,1,33,5,39.0,7.0
1445113,459,69,3,19,1,25,32,35.0,91.0
1445247,459,78,0,8,27,92,15,95.0,11.0
1445263,459,79,0,8,27,34,77,39.0,69.0
1445286,459,82,0,9,22,98,21,100.0,100.0
1445312,459,83,0,8,22,65,8,60.0,29.0
1445314,459,83,0,8,27,60,29,63.0,37.0
1445454,459,92,0,8,22,56,26,53.0,46.0
1445456,459,92,3,19,1,53,46,54.0,49.0
1445147,460,72,0,9,22,34,11,37.0,27.0
1445201,460,76,3,19,1,62,27,84.0,10.0
1445258,460,79,0,8,22,84,10,77.0,10.0
1445260,460,79,3,19,5,77,10,69.0,24.0
1445320,460,84,3,13,5,11,73,63.0,82.0
1445359,460,86,3,19,1,36,62,34.0,75.0
1445372,460,87,0,8,27,31,26,30.0,23.0
1445408,460,89,0,8,27,65,33,64.0,29.0
1445422,460,90,0,9,22,27,9,26.0,0.0
1445440,460,91,0,10,22,63,14,64.0,0.0
1445468,460,92,0,10,27,37,13,38.0,16.0
1445470,460,92,3,19,1,38,16,46.0,25.0
1443951,469,0,0,10,22,79,91,82.0,100.0
1443998,469,3,0,1,27,42,81,58.0,79.0
1444023,469,4,3,19,1,64,81,41.0,84.0
1444028,469,4,0,8,22,81,96,77.0,96.0
1444030,469,4,3,19,1,77,96,77.0,97.0
1444040,469,5,0,10,27,68,82,69.0,81.0
1444041,469,5,3,19,1,69,81,60.0,68.0
1444097,469,8,3,20,1,59,70,98.0,89.0
1444130,469,10,0,8,27,87,94,91.0,97.0
1444313,469,19,3,19,20,70,88,57.0,76.0
1444319,469,19,0,8,22,94,88,89.0,91.0
1444363,469,22,0,8,27,62,88,66.0,95.0
1444365,469,22,2,0,1,66,95,77.0,85.0
1444366,469,22,3,19,1,77,85,93.0,72.0
1444420,469,25,0,8,27,48,71,49.0,72.0
1444431,469,26,0,8,27,65,76,68.0,76.0
1444433,469,26,3,19,1,68,76,74.0,93.0
1444436,469,26,0,8,27,94,82,99.0,65.0
1444447,469,26,3,19,1,77,80,73.0,74.0
1444497,469,31,0,9,27,70,82,68.0,85.0
1444499,469,31,3,19,1,68,85,65.0,90.0
1444503,469,31,0,8,27,84,88,86.0,87.0
1444580,469,36,5,18,11,89,65,0.0,0.0
1444651,469,39,0,8,27,86,91,93.0,88.0
1444676,469,40,0,8,22,48,94,42.0,95.0
1444697,469,41,3,19,1,30,87,17.0,89.0
1444786,469,46,3,19,1,87,71,88.0,56.0
1444791,469,46,0,8,22,92,70,0.0,0.0
1444967,469,58,0,8,27,85,26,86.0,23.0
1445004,469,63,3,19,1,43,58,48.0,45.0
1445020,469,64,0,1,27,21,88,31.0,89.0
1445074,469,67,0,9,22,59,96,38.0,100.0
1445108,469,69,3,19,1,91,90,76.0,95.0
1445131,469,70,3,19,1,38,97,23.0,100.0
1445175,469,74,3,19,1,80,96,69.0,94.0
1445238,469,78,0,9,22,12,91,18.0,100.0
1445270,469,80,0,9,22,79,96,85.0,94.0
1445321,469,84,2,0,5,63,82,82.0,69.0
1445323,469,84,0,8,27,82,69,88.0,64.0
1445357,469,86,3,19,1,33,93,32.0,72.0
1445376,469,87,0,8,27,77,99,100.0,87.0
1445214,507,76,3,12,1,69,60,86.0,59.0
1445220,507,77,1,3,19,100,100,79.0,95.0
1445228,507,77,3,19,1,60,26,80.0,28.0
1445234,507,78,1,3,19,100,98,89.0,58.0
1445251,507,79,1,3,19,100,0,91.0,30.0
1445281,507,82,3,19,1,66,62,64.0,20.0
1445291,507,83,3,12,1,36,32,54.0,32.0
1445307,507,83,3,19,1,52,9,67.0,11.0
1445316,507,84,1,6,19,62,26,86.0,44.0
1445341,507,86,3,13,1,59,37,77.0,79.0
1445350,507,86,3,13,1,39,69,73.0,5.0
1445400,507,88,0,1,27,54,68,69.0,67.0
1445487,507,93,3,19,1,84,13,84.0,3.0
1443987,548,2,3,4,0,79,10,87.0,28.0
