id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1896460,59,0,3,12,20,47,15,57.0,30.0
1896483,59,0,3,19,1,25,27,6.0,45.0
1896555,59,4,0,9,27,36,87,21.0,95.0
1896556,59,4,3,19,1,21,95,13.0,53.0
1896561,59,4,0,9,22,35,6,40.0,0.0
1896564,59,4,1,21,1,40,0,25.0,38.0
1896600,59,6,1,21,1,35,0,46.0,8.0
1896635,59,8,1,21,1,7,0,14.0,9.0
1896666,59,11,3,19,1,44,6,32.0,39.0
1896671,59,11,3,12,1,42,6,53.0,20.0
1896741,59,14,0,8,27,78,22,92.0,13.0
1896743,59,14,3,19,1,92,13,90.0,36.0
1896773,59,15,3,19,1,58,7,65.0,33.0
1896794,59,16,3,19,1,49,19,60.0,4.0
1896833,59,18,3,4,0,97,8,96.0,45.0
1896944,59,24,3,19,1,29,11,35.0,16.0
1896952,59,24,3,19,1,37,10,46.0,18.0
1896970,59,25,0,8,22,45,37,41.0,38.0
1896971,59,25,3,19,1,41,38,47.0,31.0
1897014,59,27,3,19,1,8,16,4.0,35.0
1897028,59,28,3,19,1,80,22,80.0,33.0
1897086,59,31,3,19,5,71,8,52.0,33.0
1897093,59,32,3,19,1,66,27,73.0,26.0
1897111,59,33,1,5,1,38,7,33.0,26.0
1897216,59,39,2,0,1,22,30,59.0,10.0
1897217,59,39,0,8,27,59,10,66.0,26.0
1897219,59,39,0,8,27,66,26,73.0,37.0
1897221,59,39,3,19,1,73,37,79.0,30.0
1897244,59,40,0,9,27,7,10,8.0,31.0
1897275,59,42,3,19,1,72,10,71.0,23.0
1897323,59,44,3,19,1,46,6,42.0,43.0
1897328,59,44,0,10,27,92,13,97.0,18.0
1897330,59,44,3,19,1,97,18,87.0,30.0
1897352,59,45,1,21,1,23,0,37.0,6.0
1897374,59,46,1,21,1,54,0,57.0,7.0
1897376,59,46,3,19,1,66,2,73.0,10.0
1897442,59,49,3,19,1,22,22,27.0,25.0
1897505,59,53,3,19,1,28,16,39.0,15.0
1897516,59,54,3,19,1,28,7,39.0,13.0
1897530,59,54,3,19,1,69,11,65.0,18.0
1897557,59,56,3,19,1,76,4,66.0,5.0
1897594,59,57,3,19,1,19,8,32.0,11.0
1897597,59,57,3,19,1,28,4,26.0,17.0
1897611,59,58,3,19,1,53,5,58.0,2.0
1897651,59,61,1,21,1,53,0,56.0,12.0
1897735,59,67,0,9,27,6,15,4.0,21.0
1897819,59,73,1,21,1,28,0,29.0,9.0
1897843,59,74,3,19,1,29,33,43.0,63.0
1897882,59,75,3,19,1,62,4,64.0,13.0
1897924,59,78,3,13,1,27,2,55.0,19.0
1898105,59,91,0,8,27,54,10,60.0,11.0
1898111,59,91,1,21,1,64,0,71.0,3.0
1896504,525,1,3,19,1,40,81,44.0,74.0
1896518,525,2,3,19,1,29,84,30.0,48.0
1896537,525,2,3,13,1,39,94,72.0,96.0
1896567,525,4,3,14,1,4,75,39.0,95.0
1896582,525,5,3,19,1,57,77,84.0,96.0
1896642,525,8,3,19,1,24,70,36.0,94.0
1896662,525,10,3,19,1,33,74,45.0,92.0
1896664,525,11,3,19,1,32,73,32.0,36.0
1896668,525,11,3,19,1,27,73,33.0,95.0
1896769,525,15,3,19,1,18,85,25.0,99.0
1896790,525,16,3,19,1,27,77,35.0,98.0
1896792,525,16,3,19,1,34,84,36.0,51.0
1896814,525,18,0,1,27,14,59,30.0,45.0
1896822,525,18,0,8,27,39,65,46.0,55.0
1896823,525,18,3,19,1,46,55,45.0,36.0
1897033,525,28,3,19,1,55,47,68.0,50.0
1897064,525,30,3,19,1,46,88,57.0,92.0
1897088,525,31,3,19,5,52,76,68.0,99.0
1897114,525,33,0,8,27,50,85,55.0,92.0
1897118,525,33,0,8,27,57,85,58.0,84.0
1897120,525,33,3,19,1,58,84,69.0,85.0
1897143,525,35,3,19,1,34,69,53.0,95.0
1897145,525,35,3,19,1,35,77,30.0,33.0
1897155,525,36,3,19,1,45,98,60.0,97.0
1897199,525,38,3,19,1,30,82,37.0,97.0
1897210,525,39,3,13,1,23,83,46.0,94.0
1897282,525,42,3,12,20,53,53,61.0,69.0
1897339,525,44,0,9,27,46,82,60.0,72.0
1897340,525,44,3,19,1,60,72,69.0,69.0
1897365,525,45,3,13,1,22,66,29.0,6.0
1897370,525,46,3,19,1,29,34,28.0,61.0
1897403,525,47,2,2,20,3,55,4.0,63.0
1897405,525,47,0,10,22,4,63,5.0,68.0
1897435,525,49,0,1,27,14,50,23.0,61.0
1897486,525,53,3,19,1,45,41,36.0,12.0
1897544,525,55,0,8,22,4,84,0.0,0.0
1897560,525,56,3,19,1,54,66,65.0,89.0
1897564,525,56,0,1,27,31,55,30.0,54.0
1897606,525,58,3,19,1,55,79,45.0,44.0
1897643,525,60,3,12,20,26,51,32.0,45.0
1897658,525,62,3,19,1,27,73,31.0,88.0
1897791,525,71,1,21,1,38,100,56.0,89.0
1897795,525,71,3,13,1,38,94,68.0,79.0
1897830,525,73,0,1,27,51,86,64.0,74.0
1897870,525,75,3,19,1,16,68,13.0,65.0
1897873,525,75,3,19,1,29,94,36.0,72.0
1897896,525,76,3,14,20,16,47,29.0,11.0
1897908,525,76,3,12,1,23,67,31.0,48.0
1897921,525,78,1,5,1,46,96,24.0,60.0
1897999,525,83,0,1,22,7,43,8.0,42.0
1898005,525,83,0,1,27,57,94,66.0,89.0
1896501,563,1,3,19,1,58,24,33.0,24.0
1896584,563,5,0,8,22,83,73,82.0,73.0
1896601,563,6,0,8,27,46,8,48.0,10.0
1896603,563,6,3,19,1,48,10,33.0,19.0
1896620,563,7,0,8,22,45,92,45.0,92.0
1896622,563,7,3,19,1,45,92,45.0,84.0
1896659,563,10,3,19,1,50,51,47.0,52.0
1896737,563,13,3,19,1,56,90,57.0,76.0
1896800,563,17,5,18,13,96,49,0.0,0.0
1896843,563,19,3,19,1,91,84,97.0,92.0
1896949,563,24,0,8,22,44,14,42.0,10.0
1896951,563,24,3,19,1,42,10,37.0,10.0
1897025,563,28,3,19,1,79,70,75.0,76.0
1897091,563,31,3,19,1,80,91,72.0,79.0
1897157,563,36,3,19,1,67,75,70.0,61.0
1897175,563,37,3,19,1,52,90,44.0,90.0
1897222,563,39,0,8,27,79,30,80.0,28.0
1897224,563,39,3,19,1,80,28,73.0,42.0
1897327,563,44,3,19,1,79,7,92.0,13.0
1897331,563,44,3,19,1,87,30,87.0,41.0
1897344,563,45,5,18,13,92,49,0.0,0.0
1897353,563,45,0,8,27,37,6,38.0,7.0
1897355,563,45,3,19,1,38,7,33.0,7.0
1897518,563,54,3,19,1,45,17,42.0,29.0
1897548,563,55,0,8,27,57,83,62.0,89.0
1897631,563,59,0,1,27,59,90,87.0,90.0
1897689,563,64,0,8,22,69,86,67.0,79.0
1897690,563,64,3,19,1,67,79,65.0,90.0
1897694,563,64,3,19,1,79,74,70.0,68.0
1897746,563,67,3,19,1,62,72,62.0,88.0
1897780,563,70,0,10,22,9,48,8.0,51.0
1897785,563,70,0,8,22,62,94,61.0,97.0
1897796,563,71,0,10,27,68,79,69.0,82.0
1897956,563,79,3,19,21,82,67,84.0,62.0
1898050,563,87,0,1,27,66,68,73.0,57.0
1898094,563,90,0,1,22,78,92,96.0,86.0
1896461,716,0,3,12,1,57,30,62.0,10.0
1896463,716,0,3,19,1,63,27,76.0,7.0
1896467,716,0,3,19,1,70,31,65.0,60.0
1896544,716,3,1,3,19,100,100,92.0,62.0
1896549,716,3,0,8,27,87,94,81.0,80.0
1896550,716,3,3,19,1,81,80,78.0,62.0
1896579,716,5,3,19,1,62,52,61.0,55.0
1896581,716,5,3,19,1,52,47,57.0,77.0
1896594,716,6,0,9,27,22,30,19.0,39.0
1896595,716,6,3,19,1,19,39,24.0,41.0
1896636,716,8,0,8,22,14,9,14.0,9.0
1896638,716,8,2,0,1,14,9,38.0,22.0
1896639,716,8,3,19,1,38,22,35.0,8.0
1896749,716,14,1,3,19,100,0,97.0,41.0
1896772,716,15,3,19,1,36,46,58.0,7.0
1896796,716,16,3,19,1,55,26,68.0,55.0
1896838,716,19,1,3,19,100,0,91.0,66.0
1896884,716,22,3,19,1,39,67,38.0,96.0
1896989,716,26,0,9,22,27,57,28.0,54.0
1897112,716,33,3,19,1,33,26,37.0,78.0
1897138,716,34,0,10,27,67,46,69.0,12.0
1897147,716,36,3,19,1,47,25,34.0,37.0
1897152,716,36,3,19,1,35,22,26.0,44.0
1897198,716,38,3,19,1,34,62,30.0,82.0
1897234,716,39,0,9,22,48,44,50.0,40.0
1897266,716,42,3,19,5,35,22,40.0,37.0
1897274,716,42,3,19,1,69,53,72.0,10.0
1897301,716,43,3,19,1,55,24,63.0,24.0
1897322,716,44,3,19,1,56,31,46.0,6.0
1897325,716,44,3,19,1,54,35,54.0,30.0
1897350,716,45,0,9,22,25,3,23.0,0.0
1897357,716,45,0,8,22,33,7,29.0,14.0
1897358,716,45,3,13,1,29,14,25.0,65.0
1897375,716,46,3,19,1,57,7,66.0,2.0
1897532,716,54,3,13,1,63,26,71.0,80.0
1897555,716,56,3,19,1,59,29,69.0,27.0
1897559,716,56,3,19,1,60,32,54.0,66.0
1897598,716,57,3,19,1,26,17,18.0,26.0
1897657,716,62,3,19,1,37,57,27.0,73.0
1897705,716,65,0,9,27,43,23,40.0,15.0
1897737,716,67,3,19,1,4,21,7.0,8.0
1897878,716,75,0,8,22,37,51,34.0,45.0
1897880,716,75,3,19,1,34,45,32.0,21.0
1897886,716,75,1,5,1,63,12,53.0,7.0
1897909,716,76,3,19,1,31,48,31.0,36.0
1897911,716,76,3,19,1,33,46,53.0,92.0
1897930,716,78,3,19,1,35,48,44.0,66.0
1897837,783,74,3,19,1,43,70,37.0,73.0
1897840,783,74,3,19,1,54,59,70.0,71.0
1897879,783,75,0,9,22,63,49,66.0,55.0
1897891,783,76,0,9,27,59,79,53.0,70.0
1897893,783,76,3,12,1,53,70,53.0,65.0
1897949,783,79,3,20,1,78,35,95.0,13.0
1897960,783,81,3,19,1,41,71,46.0,26.0
1897975,783,81,3,19,1,46,85,46.0,60.0
1897989,783,82,3,19,1,74,86,72.0,77.0
1898108,783,91,0,10,27,34,87,35.0,87.0
1896485,897,0,3,19,1,20,26,33.0,7.0
1896502,897,1,3,19,1,33,24,18.0,36.0
1896519,897,2,3,19,1,30,48,38.0,42.0
1896534,897,2,3,19,1,29,42,13.0,50.0
1896558,897,4,3,19,1,19,31,30.0,11.0
1896565,897,4,3,19,1,25,38,29.0,53.0
1896641,897,8,3,19,1,19,34,24.0,70.0
1896665,897,11,3,19,1,32,36,44.0,6.0
1896667,897,11,3,19,1,32,39,27.0,73.0
1896786,897,16,3,19,1,35,13,15.0,37.0
1896849,897,20,3,19,1,27,47,13.0,48.0
