id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2279680,157,53,3,19,1,58,88,67.0,95.0
2279683,157,53,3,13,1,59,90,83.0,9.0
2279697,157,54,3,19,1,34,51,28.0,66.0
2279713,157,55,3,19,1,30,55,35.0,70.0
2279715,157,55,3,19,1,29,61,45.0,98.0
2279720,157,55,3,13,1,48,71,89.0,90.0
2279738,157,56,0,8,22,21,20,6.0,9.0
2279755,157,57,3,19,1,46,56,39.0,34.0
2279801,157,60,3,19,1,15,10,16.0,10.0
2279814,157,61,3,19,1,36,51,28.0,66.0
2279841,157,62,0,8,27,34,82,47.0,80.0
2279843,157,62,0,8,27,47,80,44.0,86.0
2279845,157,62,2,0,5,44,86,69.0,81.0
2279846,157,62,3,19,5,69,81,71.0,53.0
2279864,157,64,0,9,27,10,25,2.0,34.0
2279917,157,67,0,9,22,32,90,37.0,93.0
2279946,157,68,3,19,20,70,41,79.0,60.0
2280006,157,71,0,8,27,44,78,41.0,78.0
2280043,157,73,3,19,1,45,31,54.0,50.0
2280045,157,73,3,19,1,71,54,87.0,94.0
2280077,157,75,1,5,1,57,70,87.0,7.0
2280097,157,76,0,9,22,33,52,34.0,51.0
2280122,157,78,1,5,1,70,8,71.0,40.0
2280130,157,78,0,8,27,63,32,67.0,53.0
2280132,157,78,3,13,1,67,53,98.0,94.0
2280191,157,83,3,20,26,44,58,78.0,74.0
2280203,157,84,3,19,1,23,29,14.0,44.0
2280226,157,85,3,19,1,41,60,31.0,49.0
2280284,157,90,3,19,1,43,31,58.0,95.0
2280329,157,92,3,19,1,25,31,22.0,9.0
2278783,226,0,3,19,1,37,4,20.0,47.0
2278823,226,3,0,1,27,29,20,40.0,26.0
2278839,226,4,3,19,20,6,48,13.0,31.0
2278863,226,4,3,19,1,29,20,39.0,24.0
2278868,226,5,3,19,1,31,20,33.0,42.0
2278880,226,5,3,19,1,22,68,30.0,47.0
2278887,226,6,3,19,1,40,17,29.0,48.0
2278890,226,6,3,13,1,19,6,63.0,21.0
2278895,226,6,3,19,1,21,22,27.0,50.0
2278899,226,6,3,19,1,39,12,57.0,24.0
2278910,226,7,0,9,22,29,15,36.0,19.0
2278922,226,7,3,19,1,15,4,6.0,42.0
2278972,226,10,0,10,27,10,50,11.0,52.0
2278984,226,11,3,13,1,22,25,41.0,6.0
2279015,226,12,3,19,1,21,23,49.0,13.0
2279035,226,13,0,9,27,24,4,15.0,8.0
2279038,226,13,3,12,1,16,3,21.0,4.0
2279045,226,14,1,5,1,32,6,23.0,23.0
2279053,226,14,3,19,1,55,65,62.0,62.0
2279055,226,14,3,19,1,52,66,46.0,56.0
2279057,226,14,3,19,1,41,42,35.0,72.0
2279080,226,15,3,19,1,27,46,49.0,24.0
2279102,226,17,0,10,22,17,3,26.0,0.0
2279120,226,18,2,2,1,13,15,15.0,7.0
2279200,226,24,3,19,5,47,12,46.0,44.0
2279204,226,24,3,19,5,34,22,38.0,3.0
2279209,226,25,3,19,5,10,16,10.0,35.0
2279270,226,28,3,19,1,26,28,43.0,32.0
2279274,226,28,3,19,1,28,18,30.0,30.0
2279286,226,29,3,19,1,18,22,7.0,52.0
2279290,226,29,3,12,1,33,20,53.0,5.0
2279331,226,33,3,19,1,22,33,33.0,6.0
2279373,226,36,0,1,27,26,57,50.0,54.0
2279555,226,46,3,19,1,24,52,26.0,34.0
2279577,226,48,3,19,1,46,27,31.0,64.0
2279658,226,52,0,8,27,8,14,7.0,8.0
2279666,226,52,0,8,22,6,7,13.0,0.0
2279701,226,54,3,13,1,12,32,58.0,25.0
2279740,226,56,0,10,22,6,9,7.0,0.0
2279756,226,57,3,19,1,39,34,47.0,21.0
2279758,226,57,3,19,1,54,30,69.0,33.0
2279762,226,57,0,8,27,37,33,39.0,36.0
2279764,226,57,3,19,1,39,36,57.0,24.0
2279816,226,61,3,13,1,29,34,72.0,23.0
2279851,226,63,0,1,27,92,52,93.0,47.0
2279934,226,68,3,12,1,32,51,55.0,54.0
2279953,226,69,3,19,1,35,52,41.0,79.0
2279955,226,69,3,19,1,30,46,35.0,11.0
2280013,226,71,3,19,1,34,29,43.0,5.0
2280030,226,72,3,12,1,34,43,56.0,34.0
2280039,226,72,3,19,1,20,18,8.0,54.0
2280042,226,73,3,19,1,39,41,45.0,31.0
2280044,226,73,3,19,1,54,50,71.0,54.0
2280053,226,74,3,13,1,25,33,60.0,45.0
2280072,226,75,3,19,1,25,58,9.0,59.0
2280104,226,76,3,19,1,27,38,37.0,63.0
2280157,226,80,0,10,27,26,30,12.0,33.0
2280202,226,84,3,19,1,23,35,23.0,29.0
2280204,226,84,3,19,1,14,44,9.0,63.0
2280228,226,85,3,19,1,47,35,47.0,11.0
2280291,226,90,0,10,22,24,32,20.0,31.0
2280306,226,91,3,19,1,11,26,6.0,55.0
2280328,226,92,3,19,1,13,16,25.0,31.0
2278855,237,4,3,11,20,12,52,29.0,31.0
2278889,237,6,3,19,1,19,33,19.0,6.0
2278894,237,6,3,19,1,10,24,21.0,22.0
2278923,237,7,3,19,1,6,42,11.0,71.0
2278970,237,10,4,16,9,100,100,14.0,40.0
2279028,237,13,3,11,1,13,49,22.0,61.0
2279162,237,22,4,16,11,100,100,6.0,54.0
2279206,237,25,3,19,5,17,50,21.0,59.0
2279208,237,25,3,19,5,9,46,10.0,16.0
2279210,237,25,3,14,5,10,35,44.0,29.0
2279225,237,25,3,11,20,5,40,19.0,32.0
2279287,237,29,3,14,1,7,52,47.0,48.0
2279557,237,47,3,14,1,8,42,40.0,9.0
2279735,237,56,3,13,1,5,54,14.0,9.0
2279748,237,57,3,11,1,13,43,25.0,79.0
2280040,237,72,3,13,1,8,54,45.0,66.0
2280073,237,75,3,14,1,9,59,62.0,70.0
2280103,237,76,3,11,1,7,49,27.0,38.0
2280201,237,84,3,11,1,11,41,23.0,35.0
2280205,237,84,3,14,1,9,63,43.0,96.0
2280133,245,79,3,4,19,98,94,94.0,61.0
2280286,245,90,0,8,27,70,94,75.0,96.0
2278820,289,3,0,10,27,27,58,25.0,61.0
2278821,289,3,3,12,1,25,61,10.0,38.0
2278850,289,4,3,19,1,29,74,9.0,54.0
2278892,289,6,3,12,1,24,75,31.0,89.0
2278904,289,6,3,19,20,27,62,36.0,76.0
2278943,289,8,3,13,20,15,32,27.0,6.0
2279019,289,12,3,19,1,39,88,35.0,63.0
2279069,289,15,0,9,27,10,33,7.0,32.0
2279070,289,15,3,19,1,7,32,25.0,60.0
2279073,289,15,3,13,1,20,59,47.0,11.0
2279098,289,17,1,5,1,30,65,69.0,92.0
2279115,289,18,3,19,1,36,95,50.0,91.0
2279245,289,27,0,1,22,12,59,9.0,52.0
2279313,289,31,0,1,27,89,56,90.0,55.0
2279314,289,31,5,18,9,90,55,0.0,0.0
2279375,289,36,3,12,1,50,46,75.0,59.0
2279380,289,36,3,13,1,55,94,86.0,97.0
2279417,289,38,3,19,1,28,80,9.0,44.0
2279438,289,39,3,19,20,33,27,52.0,30.0
2279492,289,43,0,10,27,28,45,27.0,42.0
2279494,289,43,3,14,1,27,42,44.0,40.0
2279526,289,45,0,9,22,4,92,10.0,100.0
2279547,289,46,0,1,27,31,56,45.0,58.0
2279582,289,48,3,19,20,17,75,24.0,88.0
2279588,289,48,1,5,1,55,71,39.0,50.0
2279590,289,48,3,19,1,41,95,70.0,68.0
2279598,289,49,0,10,22,89,43,88.0,47.0
2279656,289,52,3,19,1,50,56,56.0,92.0
2279860,289,64,3,19,1,62,66,78.0,91.0
2279909,289,67,3,19,1,29,58,39.0,9.0
2279944,289,68,3,19,1,21,77,8.0,66.0
2279957,289,69,0,9,27,27,72,28.0,77.0
2279959,289,69,3,19,1,28,77,42.0,86.0
2279966,289,69,3,13,1,22,86,53.0,77.0
2279974,289,69,3,13,1,38,71,87.0,17.0
2280115,289,78,3,19,1,25,67,39.0,87.0
2280150,289,80,3,19,1,41,68,58.0,70.0
2280190,289,83,0,9,22,50,37,56.0,42.0
2280233,289,85,3,19,20,43,80,48.0,94.0
2280243,289,87,0,1,27,91,48,88.0,56.0
2280260,289,88,3,19,1,33,70,67.0,66.0
2280265,289,89,3,13,1,44,91,81.0,81.0
2280301,289,91,3,12,1,43,90,73.0,81.0
2278847,307,4,3,19,1,60,92,67.0,96.0
2278934,307,8,3,19,1,31,34,44.0,11.0
2279005,307,12,3,19,1,69,82,94.0,96.0
2279040,307,14,0,10,22,71,97,61.0,77.0
2279117,307,18,0,8,22,50,91,47.0,89.0
2279118,307,18,3,19,1,47,89,39.0,90.0
2279131,307,19,0,1,27,36,95,38.0,100.0
2279148,307,21,3,19,1,43,23,59.0,24.0
2279247,307,27,0,1,27,9,52,13.0,61.0
2279263,307,28,3,12,1,55,29,74.0,36.0
2279301,307,30,3,12,1,60,80,67.0,91.0
2279321,307,32,0,9,27,31,24,23.0,13.0
2279323,307,32,3,19,1,31,14,27.0,8.0
2279388,307,37,3,19,1,66,68,68.0,74.0
2279389,307,37,3,19,1,68,74,86.0,91.0
2279394,307,37,3,19,1,70,78,72.0,37.0
