id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
341078,24,0,3,19,1,39,37,54.0,10.0
341081,24,1,3,19,1,52,25,52.0,6.0
341093,24,1,3,19,1,32,45,40.0,16.0
341096,24,1,3,19,1,26,48,42.0,91.0
341113,24,2,3,19,1,44,47,65.0,48.0
341126,24,3,3,19,20,24,53,28.0,53.0
341136,24,4,0,10,22,35,4,30.0,0.0
341181,24,6,3,12,1,37,77,39.0,60.0
341184,24,6,3,19,1,25,65,32.0,90.0
341217,24,7,3,19,1,30,64,31.0,26.0
341249,24,9,3,19,1,31,59,32.0,92.0
341252,24,9,3,19,1,26,49,14.0,49.0
341254,24,9,3,19,1,15,65,28.0,91.0
341280,24,11,1,5,1,31,38,46.0,10.0
341286,24,11,3,19,1,30,28,53.0,14.0
341302,24,12,3,19,1,39,24,56.0,13.0
341427,24,17,3,19,1,25,17,30.0,20.0
341429,24,17,3,19,1,26,3,38.0,2.0
341484,24,20,0,9,27,45,69,57.0,68.0
341485,24,20,3,19,1,57,68,67.0,93.0
341511,24,21,3,19,1,53,58,57.0,79.0
341520,24,22,3,19,1,22,53,11.0,37.0
341563,24,25,3,19,1,53,30,57.0,7.0
341580,24,26,3,19,1,49,51,61.0,59.0
341622,24,28,3,19,1,34,42,35.0,24.0
341666,24,30,3,19,1,30,38,46.0,46.0
341709,24,33,0,9,22,23,43,23.0,42.0
341713,24,33,3,19,1,17,34,20.0,18.0
341720,24,33,3,19,1,8,9,16.0,1.0
341730,24,34,3,19,1,44,55,47.0,84.0
341777,24,37,3,19,1,35,51,54.0,86.0
341793,24,37,3,19,5,13,82,18.0,89.0
341816,24,38,3,19,1,20,51,27.0,6.0
341844,24,40,3,19,1,53,45,58.0,77.0
341861,24,40,3,12,20,35,68,58.0,66.0
341873,24,41,3,19,1,19,28,9.0,64.0
341889,24,42,0,10,27,34,5,23.0,3.0
341890,24,42,3,19,1,23,3,8.0,34.0
341894,24,42,0,8,27,26,4,29.0,3.0
341895,24,42,3,19,1,29,3,31.0,10.0
341941,24,47,3,19,1,23,46,32.0,74.0
341943,24,47,3,19,1,24,49,6.0,67.0
341957,24,48,0,1,27,54,40,63.0,14.0
341968,24,48,3,12,1,21,24,10.0,8.0
341993,24,49,0,9,27,30,44,31.0,51.0
341995,24,49,3,19,1,31,51,38.0,54.0
342076,24,53,3,19,1,18,52,3.0,57.0
342103,24,54,3,13,1,44,51,72.0,6.0
342111,24,54,3,12,1,56,44,41.0,76.0
342163,24,57,3,19,1,38,95,44.0,72.0
342216,24,60,3,19,1,33,94,47.0,98.0
342397,24,70,3,19,1,38,52,54.0,34.0
342448,24,74,3,19,1,55,91,52.0,57.0
342463,24,74,3,19,1,41,82,54.0,75.0
342475,24,75,3,19,1,20,36,5.0,53.0
342478,24,75,3,19,1,27,38,30.0,88.0
342492,24,76,3,19,1,45,38,46.0,18.0
342504,24,76,3,19,1,53,60,60.0,71.0
342506,24,76,3,19,1,52,58,57.0,53.0
342586,24,81,3,19,1,14,56,19.0,26.0
342606,24,82,3,19,1,36,71,40.0,35.0
342640,24,84,3,19,1,12,96,25.0,98.0
342671,24,85,0,8,27,88,36,91.0,33.0
342775,24,92,3,19,1,38,54,44.0,89.0
342784,24,92,3,19,1,44,49,45.0,22.0
342788,24,92,3,19,1,37,42,46.0,51.0
342799,24,93,3,19,1,59,42,70.0,28.0
342809,24,93,3,19,20,48,32,58.0,33.0
342823,24,94,3,19,1,18,52,27.0,53.0
342833,24,95,3,19,1,26,61,35.0,64.0
341135,82,4,0,10,22,65,96,70.0,100.0
341149,82,4,0,8,27,66,93,70.0,87.0
341151,82,4,3,19,1,70,87,69.0,92.0
341186,82,6,0,9,27,56,42,54.0,52.0
341212,82,7,3,19,1,37,10,44.0,7.0
341317,82,12,0,9,22,36,96,50.0,90.0
341353,82,14,0,8,22,69,83,68.0,78.0
341363,82,14,3,19,1,67,30,69.0,21.0
341422,82,17,3,19,5,29,43,24.0,49.0
341613,82,28,3,19,1,55,28,53.0,12.0
341646,82,29,3,19,1,40,28,44.0,7.0
341656,82,30,3,19,1,61,61,64.0,96.0
341710,82,33,0,8,22,77,57,77.0,58.0
341962,82,48,0,9,22,43,81,49.0,84.0
342005,82,49,3,19,1,69,6,72.0,4.0
342007,82,49,3,19,1,76,4,72.0,4.0
342015,82,50,0,8,27,73,29,74.0,33.0
342182,82,58,3,19,1,64,7,62.0,14.0
342238,82,61,3,19,1,94,68,75.0,63.0
341095,131,1,3,19,1,12,40,26.0,48.0
341183,131,6,3,19,1,12,69,25.0,65.0
341253,131,9,3,19,1,14,49,15.0,65.0
341324,131,12,3,14,1,12,49,55.0,13.0
341521,131,22,3,13,1,11,37,43.0,5.0
341616,131,28,3,19,1,10,62,27.0,4.0
341661,131,30,3,11,1,7,29,15.0,5.0
341719,131,33,3,19,1,7,39,8.0,9.0
341726,131,34,3,19,1,11,30,25.0,5.0
341733,131,35,3,14,1,9,68,58.0,7.0
341774,131,37,3,19,1,6,68,24.0,9.0
341808,131,38,3,11,1,13,48,26.0,5.0
341874,131,41,3,19,1,9,64,17.0,94.0
341877,131,41,3,19,1,4,57,21.0,9.0
341891,131,42,3,13,1,8,34,32.0,2.0
341944,131,47,3,13,1,6,67,46.0,9.0
342020,131,50,4,16,11,0,0,10.0,68.0
342077,131,53,3,14,1,3,57,55.0,35.0
342294,131,64,3,11,1,10,59,18.0,32.0
342396,131,70,3,19,1,22,64,38.0,52.0
