id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2444644,71,0,3,19,1,38,98,35.0,72.0
2444654,71,1,3,20,1,83,97,85.0,96.0
2444655,71,1,0,10,27,85,96,89.0,95.0
2444660,71,1,3,19,1,75,99,90.0,93.0
2444769,71,7,1,21,1,62,100,52.0,97.0
2444779,71,8,3,19,1,54,94,33.0,88.0
2444801,71,9,3,13,1,39,93,76.0,95.0
2444888,71,16,3,19,1,63,96,59.0,85.0
2444893,71,16,2,0,1,74,97,62.0,86.0
2444932,71,18,1,21,1,26,100,44.0,88.0
2445020,71,24,1,21,1,67,100,82.0,93.0
2445037,71,26,3,19,1,59,95,43.0,83.0
2445052,71,27,3,19,20,76,74,85.0,70.0
2445063,71,27,3,19,1,67,94,62.0,83.0
2445070,71,28,3,4,19,84,97,91.0,56.0
2445199,71,34,3,19,1,38,87,26.0,66.0
2445214,71,35,0,8,27,80,90,77.0,83.0
2445216,71,35,3,4,19,77,83,94.0,37.0
2445247,71,37,3,19,1,66,92,60.0,80.0
2445249,71,37,3,19,1,57,96,28.0,86.0
2445293,71,39,3,19,1,48,96,77.0,97.0
2445297,71,40,1,21,1,75,100,64.0,96.0
2445315,71,41,0,9,27,42,94,43.0,79.0
2445322,71,42,0,8,27,85,94,90.0,96.0
2445324,71,42,3,4,2,90,96,92.0,71.0
2445334,71,42,0,1,27,66,93,70.0,98.0
2444659,102,1,3,12,1,69,92,75.0,99.0
2444745,102,5,3,19,1,41,41,27.0,44.0
2444809,102,9,1,3,19,100,100,88.0,56.0
2444827,102,10,3,19,20,35,34,32.0,17.0
2444835,102,11,0,8,27,71,53,71.0,63.0
2444842,102,12,3,4,2,90,97,93.0,72.0
2444889,102,16,3,19,1,59,85,60.0,75.0
2444892,102,16,3,19,1,62,98,74.0,97.0
2444924,102,18,0,9,22,67,71,71.0,69.0
2444986,102,21,3,19,1,67,50,77.0,68.0
2445034,102,25,3,19,1,26,68,30.0,97.0
2445061,102,27,3,19,1,57,77,42.0,58.0
2445064,102,27,3,19,1,62,83,64.0,64.0
2445203,102,34,3,19,1,36,52,27.0,53.0
2445206,102,34,3,19,1,38,24,26.0,10.0
2445229,102,35,3,19,1,77,46,75.0,26.0
2445237,102,35,0,9,27,49,79,24.0,65.0
2445248,102,37,3,19,1,60,80,57.0,96.0
2445317,102,41,3,19,1,43,79,66.0,90.0
2445362,102,44,3,19,1,40,80,29.0,67.0
2445404,102,46,3,19,20,61,73,66.0,92.0
2445406,102,46,3,19,1,62,75,77.0,80.0
2445430,102,48,3,19,1,57,11,59.0,3.0
2445597,102,60,3,19,1,55,23,44.0,49.0
2445614,102,61,3,19,1,49,41,31.0,21.0
2445674,102,65,3,19,20,55,79,66.0,75.0
2445753,102,69,3,19,1,32,39,27.0,29.0
2445769,102,71,3,19,1,46,48,32.0,30.0
2445858,102,75,3,19,20,56,10,65.0,16.0
2445887,102,78,3,19,1,54,73,62.0,62.0
2445937,102,81,0,1,27,33,75,42.0,82.0
2445989,102,86,3,12,1,46,43,53.0,33.0
2446000,102,88,0,10,27,32,66,28.0,65.0
2446027,102,89,3,19,1,27,58,35.0,3.0
2446053,102,90,0,9,22,34,72,37.0,71.0
2446060,102,91,3,19,1,14,91,23.0,93.0
2446084,102,92,3,19,1,41,79,65.0,85.0
2444725,152,4,1,21,1,65,100,29.0,60.0
2444789,152,8,3,19,1,22,89,38.0,66.0
2444845,152,12,2,2,20,10,33,25.0,19.0
2444864,152,15,1,21,1,41,100,69.0,88.0
2444879,152,16,1,21,1,77,100,79.0,84.0
2444917,152,18,3,19,1,29,75,27.0,41.0
2444975,152,21,3,19,1,86,91,96.0,73.0
2445099,152,29,3,19,1,79,95,59.0,70.0
2445210,152,35,0,10,27,24,69,22.0,69.0
2445253,152,37,3,19,1,21,95,8.0,49.0
2445304,152,40,1,21,1,31,100,50.0,71.0
2445429,152,48,0,1,27,36,90,43.0,89.0
2445466,152,51,3,19,1,42,73,53.0,49.0
2445514,152,54,0,10,27,13,54,12.0,61.0
2445544,152,56,3,19,1,19,99,46.0,87.0
2445617,152,61,0,9,22,38,96,52.0,100.0
2445620,152,62,1,21,1,52,100,62.0,95.0
2445656,152,64,3,12,20,32,55,38.0,21.0
2445663,152,65,3,19,1,65,96,44.0,91.0
2445683,152,65,3,19,1,51,97,41.0,79.0
2445712,152,67,3,19,1,77,98,75.0,98.0
2445824,152,74,3,19,1,62,97,62.0,74.0
2445849,152,75,3,19,1,70,96,47.0,83.0
2445943,152,81,3,19,1,57,95,68.0,83.0
2446070,152,91,0,9,22,21,94,23.0,93.0
2446075,152,91,0,9,27,21,94,26.0,84.0
2444633,161,0,3,19,1,63,72,31.0,65.0
2444685,161,2,0,9,22,40,73,60.0,85.0
2444731,161,4,0,9,27,92,35,96.0,41.0
2444733,161,4,5,18,13,96,41,0.0,0.0
2444954,161,20,0,8,22,88,75,0.0,0.0
2445124,161,31,0,1,22,68,47,70.0,46.0
2445294,161,39,0,8,22,77,97,75.0,100.0
2445318,161,41,0,8,27,66,90,57.0,94.0
2445326,161,42,0,8,22,92,71,91.0,69.0
2445419,161,47,0,8,27,42,73,47.0,73.0
2445486,161,52,0,10,27,12,65,14.0,63.0
2445785,161,71,0,8,27,84,85,94.0,84.0
2445795,161,72,0,8,22,93,61,91.0,62.0
2445796,161,72,3,12,1,91,62,91.0,53.0
2445828,161,74,2,0,1,38,64,48.0,72.0
2445829,161,74,3,19,1,48,72,65.0,83.0
2445910,161,79,3,4,19,81,94,91.0,35.0
2446008,161,88,0,9,27,11,86,3.0,84.0
2446013,161,89,3,19,1,2,81,11.0,71.0
2446080,161,91,0,8,27,35,84,39.0,92.0
2446083,161,92,1,5,1,41,90,41.0,79.0
2444662,191,1,0,9,27,10,7,4.0,2.0
2444672,191,1,0,9,22,23,13,25.0,10.0
2444694,191,2,3,19,1,40,26,38.0,70.0
2444716,191,3,3,19,1,43,14,33.0,55.0
2444758,191,7,3,19,1,25,8,37.0,2.0
2444767,191,7,0,1,27,30,4,38.0,0.0
2444771,191,8,3,12,20,22,9,36.0,2.0
2444787,191,8,3,19,1,35,9,13.0,46.0
2444797,191,8,0,1,27,38,8,41.0,25.0
2444802,191,9,0,1,27,24,5,29.0,3.0
2444887,191,16,0,1,27,28,16,37.0,4.0
2444934,191,18,0,1,27,56,12,79.0,27.0
2444942,191,19,3,19,1,19,30,6.0,56.0
2444949,191,19,0,1,27,39,49,46.0,26.0
2444955,191,20,0,9,22,12,25,100.0,100.0
2444961,191,20,1,5,1,30,8,25.0,80.0
2445087,191,28,3,19,1,37,8,38.0,53.0
2445104,191,29,3,19,1,44,14,51.0,48.0
2445108,191,29,3,19,1,50,15,71.0,7.0
2445123,191,31,0,1,22,32,53,30.0,54.0
2445138,191,31,3,19,1,58,15,53.0,51.0
2445164,191,32,3,19,1,45,36,64.0,24.0
2445169,191,33,0,8,27,62,57,68.0,57.0
2445170,191,33,3,19,1,68,57,72.0,41.0
2445176,191,33,3,19,1,44,45,38.0,67.0
2445178,191,33,3,19,1,44,30,41.0,63.0
2445180,191,33,3,19,1,36,20,52.0,28.0
2445186,191,33,3,19,1,45,22,59.0,63.0
2445193,191,34,3,19,1,32,5,39.0,53.0
2445197,191,34,0,1,27,37,5,62.0,13.0
2445222,191,35,0,10,27,11,43,13.0,41.0
2445223,191,35,3,19,1,13,41,18.0,30.0
2445267,191,38,3,19,1,5,2,20.0,3.0
2445295,191,39,0,9,22,23,3,25.0,0.0
2445314,191,41,3,19,1,33,14,58.0,6.0
2445327,191,42,0,9,27,9,31,16.0,13.0
2445375,191,45,3,19,1,18,14,35.0,8.0
2445377,191,45,3,19,1,12,11,5.0,38.0
2445408,191,46,0,9,27,23,20,30.0,31.0
2445409,191,46,0,8,27,30,31,33.0,30.0
