id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
620039,20,81,3,19,1,32,46,26.0,24.0
620153,20,87,3,19,1,59,41,55.0,57.0
620159,20,88,3,19,1,62,47,54.0,41.0
618568,53,1,3,19,20,56,85,42.0,84.0
618595,53,2,0,8,22,88,92,0.0,0.0
618599,53,2,3,19,20,59,89,74.0,93.0
618605,53,3,0,10,27,90,72,81.0,70.0
618608,53,3,3,19,1,86,87,82.0,90.0
618615,53,3,0,9,22,89,76,91.0,69.0
618635,53,4,3,19,1,39,68,54.0,52.0
618643,53,4,3,19,1,68,75,66.0,90.0
618647,53,5,1,3,19,100,100,61.0,8.0
618650,53,5,0,8,22,86,79,70.0,83.0
618652,53,5,3,19,1,70,83,62.0,79.0
618683,53,7,0,9,27,65,51,82.0,46.0
618685,53,7,3,19,1,82,46,88.0,63.0
618755,53,11,0,8,27,61,86,62.0,86.0
618785,53,12,3,19,1,77,83,77.0,91.0
618961,53,20,3,19,1,43,27,31.0,29.0
619034,53,24,3,19,1,69,59,92.0,12.0
619087,53,26,3,19,1,65,61,61.0,69.0
619204,53,31,0,9,22,57,31,65.0,38.0
619220,53,31,0,9,27,46,53,48.0,66.0
619222,53,31,0,8,27,48,66,48.0,61.0
619303,53,36,0,1,27,68,65,62.0,43.0
619367,53,40,1,3,19,100,0,93.0,43.0
619382,53,41,0,9,22,54,82,57.0,89.0
619401,53,42,3,19,1,30,52,61.0,94.0
619504,53,48,3,19,1,75,42,81.0,53.0
619568,53,51,3,12,1,66,46,63.0,20.0
619573,53,51,0,1,27,44,90,64.0,86.0
619584,53,52,3,13,1,41,66,79.0,91.0
619687,53,58,3,19,1,37,73,27.0,81.0
619759,53,64,3,19,1,83,89,77.0,94.0
619769,53,64,0,1,27,89,53,87.0,60.0
619771,53,64,5,18,14,87,60,0.0,0.0
619839,53,71,3,19,1,68,59,96.0,92.0
620056,94,82,3,19,1,59,96,45.0,88.0
620117,94,86,3,19,1,58,57,59.0,93.0
620170,94,88,0,8,27,50,57,54.0,50.0
620172,94,88,3,19,1,54,50,75.0,6.0
620210,94,90,3,19,1,33,43,23.0,34.0
618563,186,0,3,19,20,39,8,35.0,11.0
618660,186,5,0,8,27,41,27,42.0,31.0
618662,186,6,1,5,1,44,23,36.0,22.0
618737,186,10,3,19,1,52,45,70.0,86.0
618769,186,12,3,19,1,39,63,32.0,44.0
618829,186,14,3,13,26,55,53,89.0,67.0
618872,186,16,0,10,27,70,89,73.0,92.0
618873,186,16,0,8,22,73,92,77.0,100.0
618903,186,17,3,19,1,42,53,39.0,85.0
619037,186,24,3,19,1,32,92,21.0,93.0
