id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2989525,18,1,3,19,1,28,5,44.0,26.0
2989533,18,2,3,19,1,55,6,29.0,22.0
2989559,18,3,0,9,27,37,9,41.0,9.0
2989561,18,3,0,8,22,41,9,34.0,0.0
2989564,18,3,1,21,1,34,0,29.0,11.0
2989571,18,4,3,19,1,56,7,35.0,18.0
2989606,18,6,1,21,1,36,0,66.0,19.0
2989619,18,6,0,8,27,61,18,59.0,21.0
2989622,18,7,1,5,1,54,12,56.0,32.0
2989628,18,7,3,19,1,64,5,70.0,21.0
2989667,18,9,3,19,1,58,4,35.0,22.0
2989682,18,9,0,8,22,80,9,69.0,6.0
2989704,18,10,0,8,27,86,9,88.0,9.0
2989709,18,10,1,21,1,87,0,89.0,62.0
2989771,18,15,0,9,27,13,25,34.0,11.0
2989773,18,15,3,19,1,34,11,67.0,6.0
2989798,18,17,0,1,27,43,17,40.0,6.0
2989799,18,17,0,8,22,40,6,38.0,8.0
2989801,18,17,3,19,1,38,8,33.0,11.0
2989890,18,21,2,0,1,67,6,80.0,16.0
2989892,18,21,0,8,27,80,16,85.0,24.0
2989893,18,21,5,18,11,85,24,0.0,0.0
2989895,18,21,3,4,19,94,20,89.0,49.0
2989933,18,23,1,21,1,30,0,46.0,17.0
2989937,18,24,1,21,1,44,0,74.0,46.0
2989947,18,24,3,19,1,46,10,30.0,32.0
2989965,18,25,0,8,22,36,6,26.0,0.0
2989968,18,26,1,21,1,26,0,64.0,24.0
2989972,18,26,0,1,27,41,15,62.0,57.0
2989992,18,27,3,19,1,43,15,54.0,34.0
2990021,18,28,1,21,1,32,0,28.0,23.0
2990039,18,29,1,21,1,31,0,64.0,15.0
2990042,18,29,0,8,22,38,8,33.0,9.0
2990044,18,29,3,19,1,33,9,44.0,29.0
2990046,18,29,3,19,1,45,6,66.0,24.0
2990187,18,37,1,21,1,36,0,43.0,9.0
2990189,18,37,3,19,1,35,5,34.0,20.0
2990254,18,42,1,21,1,69,0,69.0,12.0
2990256,18,42,3,19,1,78,7,78.0,9.0
2990265,18,43,3,4,19,80,12,93.0,35.0
2990344,18,47,3,19,1,41,7,54.0,32.0
2990354,18,48,0,8,27,90,23,92.0,24.0
2990405,18,52,0,10,27,58,3,54.0,17.0
2990438,18,55,1,21,1,62,0,76.0,33.0
2990482,18,58,3,19,1,33,8,37.0,20.0
2990574,18,63,3,19,1,88,14,90.0,36.0
2990579,18,63,0,8,27,92,9,80.0,8.0
2990580,18,63,3,4,19,80,8,93.0,56.0
2990601,18,64,3,19,1,62,8,72.0,39.0
2990613,18,65,1,21,1,84,0,75.0,9.0
2990615,18,65,3,19,1,85,0,56.0,16.0
2990637,18,66,3,12,1,71,18,0.0,0.0
2990642,18,68,3,19,1,46,5,34.0,37.0
2990736,18,74,3,19,1,85,10,72.0,8.0
2990759,18,75,3,19,1,27,15,30.0,31.0
2990762,18,76,3,19,1,33,8,55.0,19.0
2990875,18,81,2,0,1,30,14,67.0,11.0
2990876,18,82,3,19,1,67,11,65.0,18.0
2990998,18,89,0,9,27,7,6,9.0,13.0
2990999,18,89,3,19,5,9,13,21.0,9.0
2991045,18,92,3,19,1,40,7,34.0,16.0
2991053,18,93,3,19,1,73,11,82.0,18.0
2991055,18,93,3,19,1,74,29,71.0,67.0
2990460,98,57,3,19,1,51,58,57.0,83.0
2990494,98,59,3,19,20,45,85,38.0,41.0
2990519,98,60,3,19,1,64,71,57.0,30.0
2990542,98,60,3,19,1,72,80,77.0,81.0
2990739,98,74,3,13,1,14,75,45.0,81.0
2990770,98,76,0,8,27,63,78,62.0,80.0
2990771,98,76,3,19,1,62,80,64.0,95.0
2990777,98,76,0,8,27,78,86,79.0,74.0
2990779,98,76,3,20,1,79,74,92.0,67.0
2990822,98,79,0,8,27,63,54,56.0,54.0
2990926,98,85,3,19,1,59,81,54.0,77.0
2990953,98,86,3,19,1,72,94,81.0,90.0
2990955,98,86,0,8,27,81,90,96.0,89.0
2990957,98,86,0,8,22,96,89,100.0,100.0
2991036,98,92,3,19,1,72,93,58.0,84.0
2989526,265,2,3,19,1,44,26,65.0,34.0
2989553,265,3,1,3,19,100,100,93.0,66.0
2989623,265,7,3,19,1,56,32,44.0,72.0
2989641,265,7,3,19,1,73,82,69.0,70.0
2989656,265,8,3,19,20,81,92,76.0,88.0
2989659,265,8,0,10,27,63,71,62.0,52.0
2989666,265,9,3,19,1,42,26,58.0,4.0
2989669,265,9,3,19,1,47,34,59.0,21.0
2989674,265,9,3,19,1,44,43,25.0,56.0
2989700,265,10,3,19,1,71,83,78.0,77.0
2989744,265,12,3,19,1,52,56,40.0,40.0
2989748,265,12,3,19,1,38,68,45.0,74.0
2989794,265,16,1,3,19,100,100,96.0,43.0
2989881,265,21,3,19,1,43,14,30.0,36.0
2989986,265,27,3,19,1,43,69,31.0,29.0
2989998,265,27,3,19,1,40,34,55.0,56.0
2990023,265,28,3,19,1,39,26,30.0,51.0
2990045,265,29,3,19,1,44,29,45.0,6.0
2990065,265,30,2,0,1,28,35,46.0,50.0
2990066,265,30,0,8,27,46,50,46.0,56.0
2990093,265,31,3,19,1,34,80,37.0,64.0
2990101,265,32,3,19,1,43,64,38.0,87.0
2990103,265,32,3,19,1,49,85,57.0,97.0
2990128,265,33,3,19,1,46,61,52.0,65.0
2990131,265,33,3,19,1,54,77,68.0,83.0
2990155,265,35,3,19,1,45,47,34.0,93.0
2990188,265,37,3,19,1,43,9,35.0,5.0
2990191,265,38,3,19,1,45,31,31.0,21.0
2990205,265,38,3,19,1,43,45,56.0,15.0
2990207,265,38,3,19,1,44,32,46.0,82.0
2990239,265,41,1,3,19,100,100,93.0,39.0
2990245,265,42,1,3,19,100,0,95.0,67.0
2990255,265,42,3,19,1,69,12,78.0,7.0
2990264,265,43,1,5,1,69,15,80.0,12.0
2990281,265,44,3,19,1,59,70,64.0,86.0
2990305,265,45,0,1,22,43,75,59.0,76.0
2990340,265,47,0,9,22,15,19,0.0,0.0
2990375,265,49,3,19,1,69,79,77.0,95.0
2990397,265,51,3,14,1,32,28,55.0,21.0
2990412,265,52,3,20,1,63,7,68.0,19.0
2990420,265,52,3,19,1,49,32,64.0,26.0
2990511,265,59,3,19,1,29,39,31.0,21.0
2990549,265,62,3,19,1,34,56,35.0,75.0
2990573,265,63,3,13,1,67,74,88.0,14.0
2990586,265,64,1,3,19,100,100,73.0,19.0
2990600,265,64,3,19,1,50,44,62.0,8.0
2990617,265,65,3,19,1,65,19,60.0,54.0
2990639,265,68,3,19,1,47,50,32.0,54.0
2990652,265,68,3,19,1,54,52,58.0,18.0
2990685,265,71,3,19,1,63,87,71.0,97.0
2990695,265,71,3,19,1,58,76,65.0,73.0
2990735,265,74,3,13,1,57,65,85.0,10.0
2990758,265,75,3,19,1,28,33,27.0,15.0
2990784,265,77,2,0,1,25,39,46.0,51.0
2990785,265,77,0,8,27,46,51,65.0,75.0
2990787,265,77,3,19,1,65,75,59.0,89.0
2990789,265,77,3,19,1,59,79,66.0,88.0
2990878,265,82,3,19,1,58,31,57.0,79.0
2990887,265,82,3,19,1,40,68,38.0,86.0
2990911,265,84,1,5,1,45,41,51.0,17.0
2991064,265,93,0,8,27,80,84,94.0,89.0
2991066,265,93,0,8,27,94,89,96.0,86.0
2989562,346,3,0,9,22,59,91,66.0,100.0
2989658,346,8,3,19,1,26,34,37.0,29.0
2989688,346,9,3,19,1,26,86,17.0,85.0
2989713,346,10,3,12,1,26,86,21.0,92.0
2989715,346,10,3,19,1,22,91,27.0,67.0
2989724,346,11,0,8,27,73,26,72.0,6.0
2989757,346,14,1,5,1,56,72,78.0,7.0
2989800,346,17,0,9,22,60,94,62.0,92.0
2989977,346,26,3,12,1,60,29,61.0,6.0
2990043,346,29,0,9,22,62,92,67.0,91.0
2990076,346,31,0,8,22,42,70,34.0,72.0
2990078,346,31,3,19,1,34,72,33.0,67.0
2990146,346,34,0,1,27,39,80,52.0,100.0
2990150,346,35,3,19,1,56,81,53.0,85.0
2990212,346,39,3,19,1,44,69,36.0,71.0
2990215,346,39,3,13,1,41,67,90.0,22.0
2990219,346,39,1,3,19,100,0,91.0,58.0
2990383,346,50,3,19,1,44,70,47.0,36.0
2990560,480,62,3,19,1,58,12,35.0,20.0
2990562,480,62,3,19,1,54,10,34.0,19.0
2990649,480,68,3,19,1,59,2,38.0,16.0
2990761,480,75,3,19,1,53,9,33.0,8.0
2990828,480,79,3,12,1,22,70,33.0,67.0
2990907,480,84,3,12,1,40,35,46.0,39.0
2990956,480,86,0,9,22,4,11,0.0,0.0
2990973,480,88,0,8,27,60,19,93.0,15.0
2991000,480,89,3,19,5,21,9,33.0,37.0
2991054,480,93,3,19,1,82,18,74.0,29.0
2991075,480,93,0,9,22,73,69,78.0,100.0
2989527,949,2,3,19,1,65,34,56.0,19.0
2989640,949,7,3,19,1,74,84,73.0,82.0
2989648,949,8,0,8,22,95,77,90.0,90.0
2989650,949,8,3,19,1,90,90,86.0,94.0
2989702,949,10,3,19,1,72,54,68.0,34.0
2989739,949,12,0,8,22,45,23,41.0,10.0
2989741,949,12,3,19,1,41,10,37.0,11.0
2989774,949,15,2,0,1,67,6,77.0,28.0
2989811,949,17,3,19,1,48,78,30.0,82.0
2989813,949,17,3,19,1,48,93,23.0,74.0
2989889,949,21,3,13,1,71,75,67.0,6.0
2989935,949,23,0,8,22,46,17,44.0,0.0
2989945,949,24,3,19,1,58,24,35.0,26.0
2989951,949,24,3,19,1,29,5,28.0,26.0
2989974,949,26,0,9,27,62,57,52.0,65.0
2990015,949,28,0,9,27,26,51,25.0,50.0
2990041,949,29,3,19,1,61,9,38.0,8.0
2990094,949,31,3,19,1,37,64,28.0,36.0
2990096,949,31,3,19,1,43,31,35.0,34.0
2990117,949,32,3,13,1,50,34,74.0,96.0
2990123,949,33,3,19,1,38,18,28.0,25.0
2990140,949,34,2,0,1,64,79,77.0,75.0
2990157,949,35,3,19,1,66,63,76.0,97.0
2990180,949,37,0,8,27,27,68,30.0,68.0
2990182,949,37,2,0,1,30,68,61.0,76.0
2990183,949,37,3,19,1,61,76,44.0,11.0
2990232,949,40,3,19,1,50,11,34.0,23.0
2990257,949,42,3,19,1,78,9,70.0,13.0
2990283,949,44,3,4,2,75,93,90.0,65.0
2990291,949,44,0,8,22,93,75,91.0,81.0
2990313,949,45,3,19,1,50,49,37.0,36.0
2990351,949,48,0,8,27,80,91,93.0,90.0
2990352,949,48,3,4,19,93,90,90.0,23.0
2990367,949,48,3,19,1,85,93,78.0,92.0
2990372,949,49,0,8,22,79,93,72.0,89.0
2990374,949,49,3,19,1,72,89,69.0,79.0
2990377,949,49,3,20,1,82,76,90.0,83.0
2990476,949,58,3,19,1,27,37,21.0,71.0
2990572,949,63,3,19,1,68,69,67.0,74.0
2990634,949,66,3,19,5,75,26,75.0,12.0
2990656,949,69,3,13,21,72,11,90.0,44.0
2990732,949,74,0,8,22,71,74,59.0,80.0
2990734,949,74,3,19,1,59,80,57.0,65.0
2990812,949,78,3,19,1,42,82,55.0,88.0
2990877,949,82,3,19,1,65,18,58.0,31.0
2990908,949,84,0,8,27,46,39,48.0,41.0
2990940,949,86,3,19,1,39,84,31.0,80.0
2990972,949,88,3,19,5,51,55,60.0,19.0
2991001,949,90,0,8,27,33,37,48.0,51.0
2991003,949,90,3,13,5,48,51,85.0,71.0
2991051,949,92,3,19,1,51,44,61.0,3.0
2989539,1010,2,3,19,1,59,94,65.0,78.0
2989567,1010,4,3,19,1,43,94,30.0,70.0
2989614,1010,6,3,19,1,43,94,33.0,77.0
2989635,1010,7,3,19,1,66,100,70.0,57.0
2989639,1010,7,3,19,20,72,98,74.0,84.0
2989647,1010,8,1,21,1,88,100,95.0,77.0
2989651,1010,8,3,19,1,86,94,77.0,94.0
2989662,1010,8,3,19,1,44,75,24.0,61.0
2989677,1010,9,3,19,1,47,96,34.0,75.0
2989695,1010,10,3,19,1,51,97,73.0,98.0
2989699,1010,10,1,21,1,73,100,71.0,83.0
2989782,1010,15,3,19,1,37,94,34.0,75.0
2989787,1010,16,0,8,27,62,91,68.0,94.0
2989789,1010,16,3,19,1,68,94,74.0,95.0
2989791,1010,16,0,8,22,84,92,100.0,100.0
2989841,1010,19,0,10,22,14,72,13.0,75.0
2989845,1010,19,0,9,22,28,95,58.0,100.0
2989858,1010,20,3,19,1,37,91,45.0,92.0
2989872,1010,20,3,19,1,31,90,43.0,90.0
2989878,1010,21,1,21,1,76,100,53.0,93.0
2989888,1010,21,3,19,1,65,96,71.0,75.0
2989914,1010,22,3,14,1,11,63,54.0,48.0
2989984,1010,27,3,19,1,36,92,31.0,75.0
2990071,1010,30,3,19,1,67,98,38.0,79.0
2990118,1010,33,3,12,1,74,96,53.0,88.0
2990156,1010,35,3,19,1,34,93,66.0,63.0
2990158,1010,35,3,19,1,76,97,73.0,94.0
2990317,1010,46,1,21,1,82,100,94.0,90.0
2990358,1010,48,0,9,22,89,91,86.0,100.0
2990361,1010,48,0,9,22,77,94,87.0,100.0
2990364,1010,48,1,21,1,87,100,85.0,92.0
2990366,1010,48,3,19,1,89,96,85.0,93.0
2990376,1010,49,3,19,1,77,95,82.0,76.0
2990486,1010,58,3,19,1,33,89,24.0,80.0
2990488,1010,58,3,19,1,40,91,28.0,78.0
2990502,1010,59,3,19,1,22,96,19.0,76.0
2990567,1010,63,3,19,1,63,97,70.0,91.0
2990569,1010,63,3,19,1,75,95,73.0,83.0
2990582,1010,63,0,1,27,93,56,94.0,60.0
2990645,1010,68,3,19,1,58,90,37.0,84.0
2990684,1010,71,1,21,1,68,95,63.0,87.0
2990686,1010,71,3,19,1,71,97,71.0,75.0
2990731,1010,74,3,19,1,51,93,71.0,74.0
2990744,1010,75,3,19,1,45,82,33.0,50.0
2990747,1010,75,3,19,1,45,92,63.0,98.0
2990749,1010,75,3,19,1,36,85,34.0,69.0
2990791,1010,77,3,19,1,74,98,86.0,88.0
2990808,1010,78,3,19,1,69,94,41.0,80.0
2990831,1010,79,0,1,22,31,83,29.0,92.0
2990849,1010,80,1,21,1,31,100,57.0,80.0
2990879,1010,82,3,19,1,57,79,58.0,79.0
2990885,1010,82,3,19,1,35,89,35.0,75.0
2990889,1010,82,0,8,22,54,92,61.0,100.0
2990892,1010,83,1,21,1,61,100,86.0,91.0
2990896,1010,83,3,19,1,66,92,63.0,86.0
2990937,1010,86,3,19,1,39,93,24.0,56.0
2991049,1010,92,3,19,1,42,91,37.0,80.0
2991057,1010,93,3,19,1,76,91,87.0,61.0
2989509,1066,0,3,19,1,25,15,10.0,46.0
2989532,1066,2,3,19,1,34,22,55.0,6.0
2989534,1066,2,3,19,1,29,22,31.0,50.0
2989570,1066,4,3,19,1,32,33,56.0,7.0
2989572,1066,4,3,19,1,35,18,34.0,50.0
2989574,1066,4,3,19,1,40,11,17.0,40.0
2989587,1066,5,3,19,1,30,30,45.0,27.0
2989590,1066,5,3,19,1,37,23,32.0,44.0
2989616,1066,6,3,19,1,32,7,41.0,13.0
2989627,1066,7,3,19,1,49,20,64.0,5.0
2989633,1066,7,3,19,1,54,24,65.0,76.0
2989664,1066,8,3,19,1,35,21,33.0,52.0
2989668,1066,9,3,19,1,35,22,47.0,34.0
2989681,1066,9,3,19,1,62,9,80.0,9.0
2989684,1066,9,0,10,22,69,6,74.0,0.0
2989692,1066,10,3,19,1,40,21,36.0,48.0
2989727,1066,11,3,19,1,28,34,29.0,56.0
2989734,1066,11,3,19,1,32,9,33.0,44.0
2989742,1066,12,3,19,1,37,11,33.0,45.0
2989751,1066,12,3,19,1,43,12,71.0,13.0
2989779,1066,15,3,19,1,23,3,11.0,49.0
2989785,1066,15,3,19,1,45,13,38.0,32.0
2989804,1066,17,3,12,1,29,25,11.0,29.0
2989806,1066,17,3,19,1,31,21,36.0,42.0
2989808,1066,17,3,19,1,39,21,33.0,50.0
2989815,1066,18,3,19,1,34,37,32.0,58.0
2989817,1066,18,3,19,1,33,33,33.0,57.0
2989880,1066,21,3,19,1,46,44,43.0,14.0
2989882,1066,21,3,19,1,30,36,33.0,82.0
2989920,1066,22,3,19,1,33,36,31.0,54.0
2989924,1066,23,3,19,1,35,30,32.0,50.0
2989927,1066,23,3,19,1,27,23,14.0,49.0
2989946,1066,24,3,19,1,35,26,46.0,10.0
2989948,1066,24,3,19,1,30,32,17.0,53.0
2989950,1066,24,3,19,1,32,29,29.0,5.0
2989952,1066,24,3,19,1,28,26,17.0,56.0
2989987,1066,27,3,19,1,31,29,43.0,41.0
2989989,1066,27,3,19,1,36,35,37.0,66.0
2990022,1066,28,3,19,1,28,23,39.0,26.0
2990025,1066,28,3,19,1,29,23,36.0,75.0
2990073,1066,30,3,19,1,34,36,44.0,22.0
2990081,1066,31,3,19,1,27,33,42.0,44.0
