id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1450596,174,0,0,9,27,25,77,32.0,84.0
1450647,174,4,0,8,27,9,69,11.0,77.0
1450649,174,4,3,13,1,11,77,42.0,72.0
1450672,174,5,3,19,1,30,76,13.0,52.0
1450685,174,5,0,1,27,43,77,45.0,76.0
1450687,174,6,1,5,1,43,73,45.0,95.0
1450751,174,10,3,13,20,11,70,45.0,96.0
1450755,174,10,1,5,1,47,91,48.0,84.0
1450757,174,10,3,19,1,40,80,37.0,41.0
1450800,174,12,3,19,20,24,78,28.0,80.0
1450841,174,15,0,1,22,6,63,8.0,62.0
1450862,174,16,3,19,1,24,82,37.0,93.0
1450864,174,16,3,19,1,21,79,7.0,54.0
1450899,174,18,3,13,1,17,90,68.0,41.0
1450920,174,19,3,19,1,32,66,14.0,52.0
1450931,174,20,3,19,1,62,62,70.0,75.0
1451035,174,27,3,19,1,25,86,41.0,95.0
1451103,174,30,3,19,1,21,87,38.0,94.0
1451105,174,30,3,19,1,28,81,40.0,94.0
1451247,174,38,0,10,27,33,75,33.0,73.0
1451261,174,38,3,19,1,33,74,54.0,88.0
1451263,174,38,3,19,1,33,77,30.0,49.0
1451353,174,42,3,19,1,35,93,13.0,55.0
1451470,174,49,0,9,22,22,78,27.0,80.0
1451474,174,49,3,19,1,17,84,23.0,87.0
1451799,174,65,3,19,1,34,78,71.0,75.0
1451859,174,68,0,1,22,14,47,10.0,38.0
1451923,174,74,0,8,27,53,74,53.0,72.0
1451938,174,76,3,19,1,41,59,62.0,67.0
1451948,174,76,0,8,27,79,39,82.0,41.0
1451983,174,79,0,9,27,53,76,49.0,58.0
1451990,174,79,0,8,27,35,72,39.0,77.0
1451933,315,76,0,9,22,36,91,36.0,99.0
1451964,315,78,3,19,1,42,44,64.0,85.0
1452001,315,81,3,19,1,54,49,59.0,15.0
1452007,315,82,1,3,19,100,0,90.0,41.0
1452011,315,83,0,10,22,43,28,38.0,30.0
1452020,315,83,3,19,1,58,75,38.0,80.0
1452038,315,84,0,8,27,93,14,96.0,15.0
1452058,315,87,3,12,21,59,67,82.0,54.0
1452077,315,88,3,19,1,36,11,35.0,29.0
1452078,315,88,3,13,1,35,29,46.0,89.0
1452084,315,88,3,19,1,53,65,72.0,21.0
1452090,315,88,3,4,19,84,10,88.0,44.0
1452117,315,91,3,13,1,59,32,89.0,22.0
1452158,315,94,3,19,1,40,49,57.0,78.0
1452162,315,94,0,8,22,57,88,56.0,83.0
1450590,348,0,3,19,1,24,43,27.0,78.0
1450592,348,0,3,19,1,24,48,47.0,6.0
1450628,348,3,3,19,1,18,33,30.0,67.0
1450636,348,3,3,19,1,40,49,46.0,78.0
1450744,348,9,3,19,1,39,60,51.0,85.0
1450746,348,10,3,19,1,41,67,59.0,21.0
1450780,348,12,3,19,1,38,58,64.0,84.0
1450811,348,13,3,19,1,25,46,35.0,80.0
1450813,348,13,3,19,1,25,54,46.0,35.0
1450820,348,14,3,19,1,32,48,46.0,84.0
1450947,348,21,3,19,1,31,50,37.0,10.0
1450954,348,22,3,19,1,34,48,38.0,81.0
1451049,348,27,3,19,1,51,39,58.0,11.0
1451054,348,27,3,19,1,54,42,58.0,75.0
1451060,348,28,3,19,1,53,63,65.0,60.0
1451074,348,29,3,19,1,33,25,35.0,69.0
1451080,348,29,0,8,22,3,80,0.0,0.0
1451084,348,29,3,13,1,30,53,78.0,28.0
1451143,348,32,3,19,1,28,34,39.0,50.0
1451184,348,34,3,19,1,41,46,51.0,86.0
1451191,348,35,3,19,1,54,54,70.0,76.0
1451236,348,37,3,19,1,55,60,69.0,56.0
1451244,348,38,3,12,1,39,48,56.0,21.0
1451270,348,39,3,19,1,29,54,44.0,17.0
1451281,348,39,3,12,1,33,25,35.0,59.0
1451296,348,40,3,19,1,28,68,45.0,23.0
