id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2083293,100,2,3,19,1,40,9,25.0,61.0
2083305,100,2,3,19,1,12,28,36.0,22.0
2083405,100,8,2,0,1,61,13,71.0,27.0
2083434,100,9,3,19,1,41,15,70.0,6.0
2083443,100,9,3,19,1,64,7,75.0,17.0
2083447,100,10,0,8,22,68,5,71.0,3.0
2083470,100,10,3,19,1,30,7,11.0,27.0
2083512,100,13,1,21,1,55,0,51.0,21.0
2083516,100,13,2,0,1,72,9,85.0,30.0
2083663,100,21,3,19,1,67,5,69.0,89.0
2083681,100,22,0,9,27,38,44,27.0,73.0
2083694,100,22,1,21,1,73,0,67.0,16.0
2083695,100,23,3,19,1,67,16,58.0,79.0
2083766,100,26,3,13,1,35,7,73.0,71.0
2083799,100,27,3,19,1,51,8,40.0,32.0
2083825,100,29,3,12,20,53,12,62.0,20.0
2083836,100,29,3,19,1,30,3,24.0,8.0
2083861,100,31,3,19,1,44,5,43.0,26.0
2083871,100,31,1,21,1,55,0,75.0,19.0
2083911,100,34,3,19,1,40,72,17.0,44.0
2084011,100,40,3,19,1,62,21,78.0,51.0
2084036,100,41,0,8,27,33,9,30.0,19.0
2084057,100,42,3,19,1,72,26,82.0,8.0
2084100,100,45,3,19,1,83,9,92.0,7.0
2084128,100,47,3,19,1,56,11,62.0,26.0
2084204,100,50,0,8,22,78,8,76.0,13.0
2084206,100,50,3,19,1,76,13,77.0,54.0
2084282,100,53,3,19,1,57,22,33.0,15.0
2084292,100,54,3,19,1,66,7,72.0,26.0
2084297,100,54,1,21,1,83,0,82.0,16.0
2084353,100,58,2,0,1,58,22,83.0,26.0
2084354,100,58,3,19,1,83,26,95.0,13.0
2084380,100,59,0,8,27,72,10,88.0,5.0
2084428,100,63,0,9,22,46,35,47.0,31.0
2084432,100,63,2,0,1,58,67,78.0,83.0
2084435,100,63,0,8,27,78,83,80.0,84.0
2084436,100,63,0,8,27,80,84,92.0,93.0
2084481,100,66,0,8,22,42,10,40.0,0.0
2084483,100,66,1,21,1,40,0,45.0,32.0
2084497,100,67,1,21,1,82,0,79.0,14.0
2084549,100,70,3,19,1,41,14,38.0,29.0
2084573,100,71,0,8,22,84,9,77.0,9.0
2084575,100,71,0,10,22,77,9,83.0,0.0
2084580,100,72,0,1,27,65,9,66.0,18.0
2084684,100,78,1,21,1,75,0,75.0,16.0
2084686,100,78,3,19,1,68,5,57.0,33.0
2084739,100,81,3,19,1,30,13,23.0,25.0
2084764,100,83,1,21,1,28,0,30.0,32.0
2084801,100,86,3,19,1,46,43,65.0,33.0
2084807,100,86,0,9,22,86,5,74.0,0.0
2084809,100,87,1,21,1,74,0,77.0,16.0
2084868,100,90,3,19,1,58,11,57.0,32.0
2084886,100,90,3,19,1,67,15,89.0,9.0
2084891,100,90,3,19,1,40,10,25.0,42.0
2083234,151,0,3,19,1,37,8,33.0,12.0
2083236,151,0,3,19,1,36,7,30.0,17.0
2083242,151,0,1,21,1,68,0,67.0,17.0
2083244,151,0,3,19,1,61,6,39.0,17.0
