id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1236776,574,6,0,8,27,57,6,38.0,6.0
1236784,574,6,0,8,22,57,25,55.0,14.0
1236878,574,11,3,19,1,32,19,23.0,14.0
1236882,574,11,0,8,22,33,19,29.0,10.0
1236889,574,12,1,21,1,32,0,29.0,29.0
1236924,574,14,0,9,27,42,16,43.0,13.0
1236927,574,14,0,8,27,54,24,49.0,37.0
1236929,574,14,0,8,22,49,37,49.0,41.0
1236930,574,14,3,19,1,49,41,47.0,47.0
1236943,574,16,0,8,27,21,8,24.0,12.0
1236944,574,16,3,19,1,24,12,33.0,21.0
1236948,574,16,0,9,22,32,8,36.0,8.0
1237003,574,19,0,8,27,60,33,61.0,32.0
1237034,574,21,3,19,1,38,29,57.0,10.0
1237118,574,27,0,1,22,69,5,63.0,0.0
1237134,574,28,0,8,27,30,34,28.0,32.0
1237137,574,29,0,1,27,82,10,96.0,16.0
1237170,574,32,3,19,1,41,24,47.0,42.0
1237272,574,38,0,1,27,62,27,61.0,21.0
1237274,574,38,0,1,27,61,21,56.0,18.0
1237310,574,40,0,8,27,26,12,31.0,25.0
1237360,574,42,0,1,27,70,19,69.0,24.0
1237395,574,46,0,8,27,90,8,91.0,6.0
1237397,574,46,0,8,27,91,6,88.0,15.0
1237426,574,48,3,19,1,58,7,60.0,1.0
1237428,574,48,3,19,1,55,7,57.0,9.0
1237430,574,48,3,19,1,64,9,67.0,13.0
1237444,574,49,3,19,1,61,69,68.0,26.0
1237457,574,49,0,8,27,45,2,50.0,8.0
1237462,574,49,0,8,22,49,16,45.0,20.0
1237467,574,49,3,19,1,64,48,62.0,54.0
1237526,574,54,3,19,1,72,2,65.0,9.0
1237668,574,63,3,19,1,79,32,88.0,18.0
1237693,574,65,3,19,1,90,29,90.0,47.0
1237744,574,68,3,19,1,49,13,64.0,13.0
1237753,574,69,3,19,1,89,13,78.0,24.0
1237800,574,72,3,19,1,91,4,72.0,20.0
1237820,574,73,0,8,27,89,29,86.0,32.0
1237823,574,73,0,10,27,85,32,84.0,33.0
1237825,574,73,3,19,1,84,33,90.0,19.0
1237859,574,75,0,8,27,36,2,40.0,1.0
1237860,574,75,3,19,1,40,1,44.0,17.0
1237926,574,79,0,8,22,36,29,38.0,20.0
1237928,574,79,0,10,22,38,20,38.0,21.0
1237933,574,79,3,19,5,27,19,34.0,14.0
1237962,574,82,0,1,27,26,40,36.0,29.0
1238003,574,84,0,10,27,70,6,71.0,15.0
1238011,574,84,3,19,1,45,47,57.0,4.0
1238013,574,84,3,19,1,60,11,55.0,1.0
1238053,574,86,3,19,20,79,31,77.0,58.0
1238113,574,89,3,19,1,39,39,32.0,39.0
1238115,574,89,3,19,1,45,52,36.0,96.0
1238128,574,90,0,10,27,68,32,69.0,38.0
1238130,574,90,3,19,1,69,38,66.0,30.0
1238158,574,92,3,19,1,75,23,77.0,17.0
1238168,574,93,0,10,27,23,58,20.0,58.0
1236669,858,1,0,9,22,45,35,46.0,34.0
1236679,858,1,3,19,20,39,31,37.0,41.0
1236741,858,4,3,19,1,25,46,32.0,7.0
1236744,858,4,0,8,27,32,37,30.0,36.0
1236757,858,5,3,19,1,52,23,43.0,57.0
1236768,858,5,3,19,1,67,62,70.0,32.0
1236779,858,6,3,19,1,38,33,34.0,60.0
1236792,858,6,3,19,1,39,39,52.0,48.0
1236860,858,10,0,1,27,4,35,12.0,43.0
1236963,858,17,3,19,1,49,39,54.0,49.0
1236999,858,18,3,19,1,45,29,35.0,26.0
1237001,858,19,3,19,1,47,22,60.0,33.0
1237083,858,24,3,19,1,56,23,70.0,12.0
1237168,858,32,3,19,1,23,69,24.0,47.0
1237199,858,33,3,19,1,58,36,74.0,10.0
1237235,858,35,0,8,27,35,94,33.0,94.0
1237247,858,36,3,13,1,71,83,73.0,14.0
1237282,858,39,0,8,27,31,64,34.0,69.0
1237284,858,39,3,19,1,34,69,39.0,97.0
1237425,858,48,3,19,1,55,47,58.0,7.0
1237429,858,48,3,19,1,57,9,64.0,9.0
1237498,858,53,0,10,22,34,47,33.0,50.0
1237530,858,55,1,6,19,64,9,86.0,62.0
1237574,858,58,3,19,1,52,7,51.0,2.0
1237577,858,58,3,19,1,43,35,35.0,9.0
1237594,858,60,2,2,20,23,44,34.0,34.0
1237606,858,60,3,13,1,33,66,60.0,86.0
