id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1899995,12,4,3,19,1,41,5,31.0,26.0
1900003,12,4,3,19,1,48,16,45.0,21.0
1900017,12,5,3,19,1,35,14,27.0,21.0
1900041,12,6,3,13,1,7,28,27.0,17.0
1900153,12,12,3,19,1,6,31,19.0,22.0
1900164,12,12,3,19,1,35,7,35.0,19.0
1900188,12,13,0,8,22,14,7,11.0,0.0
1900232,12,16,3,19,1,52,6,32.0,17.0
1900259,12,18,1,21,1,88,0,89.0,13.0
1900261,12,18,3,19,1,89,7,92.0,28.0
1900265,12,18,3,19,1,92,15,95.0,13.0
1900362,12,23,3,19,1,31,10,52.0,3.0
1900367,12,23,1,21,1,65,0,68.0,11.0
1900383,12,23,3,13,1,30,15,61.0,17.0
1900449,12,27,3,19,1,29,9,27.0,20.0
1900491,12,29,3,19,1,74,33,69.0,56.0
1900555,12,33,3,13,1,5,7,22.0,4.0
1900560,12,33,1,21,1,36,0,44.0,8.0
1900568,12,34,0,9,27,8,21,28.0,11.0
1900569,12,34,3,19,1,28,11,32.0,19.0
1900678,12,39,1,21,1,89,0,89.0,23.0
1900693,12,40,3,12,20,25,16,35.0,10.0
1900808,12,45,3,13,1,16,8,77.0,10.0
1900916,12,52,0,9,27,33,10,28.0,21.0
1900918,12,52,3,19,1,28,21,40.0,18.0
1900926,12,52,3,19,1,72,4,79.0,5.0
1900971,12,53,3,19,1,62,3,67.0,3.0
1900973,12,54,3,19,1,76,17,75.0,34.0
1900985,12,54,3,19,1,34,4,27.0,20.0
1901009,12,55,3,19,20,23,17,30.0,32.0
1901049,12,59,0,1,22,10,50,3.0,72.0
1901169,12,65,3,19,20,8,27,14.0,22.0
1901202,12,66,3,19,1,28,13,69.0,14.0
1901406,12,78,3,19,1,53,3,58.0,11.0
1901415,12,78,1,21,1,56,0,68.0,10.0
1901424,12,78,3,12,20,26,25,36.0,21.0
1901490,12,82,3,14,1,27,3,50.0,6.0
1901513,12,83,3,19,1,36,3,20.0,20.0
1901538,12,83,3,19,1,64,12,57.0,38.0
1901547,12,84,3,19,1,64,19,70.0,16.0
1901682,12,91,3,19,1,15,35,21.0,18.0
1899879,43,0,0,1,27,35,95,42.0,93.0
1899886,43,0,0,10,27,32,96,39.0,96.0
1899889,43,0,0,8,22,39,96,35.0,100.0
1899955,43,3,0,1,22,62,32,60.0,30.0
1899969,43,3,0,9,22,77,96,81.0,100.0
1899979,43,4,3,19,1,76,84,80.0,95.0
1900056,43,7,3,12,1,63,79,64.0,74.0
1900060,43,7,0,8,22,62,72,62.0,72.0
1900062,43,7,3,19,1,62,72,62.0,72.0
1900090,43,9,3,19,1,28,16,28.0,24.0
1900097,43,9,0,1,27,59,80,56.0,80.0
1900167,43,12,0,1,22,73,19,72.0,8.0
1900204,43,14,0,1,27,68,25,72.0,21.0
1900225,43,16,0,10,27,63,91,61.0,90.0
1900253,43,18,0,1,22,68,15,73.0,31.0
1900325,43,20,0,8,27,87,94,94.0,89.0
1900365,43,23,0,8,22,73,7,65.0,0.0
1900469,43,28,0,8,22,89,95,100.0,100.0
1900498,43,29,3,12,1,91,41,89.0,56.0
1900510,43,30,3,12,1,90,58,91.0,58.0
1900556,43,33,3,19,1,22,4,29.0,8.0
1900582,43,34,0,8,27,69,89,65.0,88.0
1900646,43,37,0,10,27,68,76,67.0,90.0
1900670,43,38,0,1,27,35,7,44.0,20.0
1900679,43,39,0,8,22,89,23,88.0,28.0
1900708,43,40,0,10,27,28,19,24.0,17.0
1900709,43,40,3,19,1,24,17,21.0,18.0
1900715,43,41,0,1,27,69,14,74.0,13.0
1900718,43,41,0,9,22,67,9,70.0,4.0
1900772,43,44,0,1,27,56,14,74.0,13.0
1900790,43,44,3,19,1,50,48,35.0,55.0
1900811,43,45,0,1,27,55,14,59.0,4.0
1900867,43,48,0,9,22,38,79,42.0,77.0
1900957,43,53,0,8,22,58,95,58.0,96.0
1900959,43,53,3,19,1,58,96,42.0,96.0
1901012,43,55,3,19,1,73,90,92.0,92.0
1901026,43,56,3,12,20,10,40,17.0,47.0
1901037,43,58,3,12,1,71,59,69.0,62.0
1901089,43,61,3,12,1,54,73,55.0,62.0
1901158,43,65,0,10,27,59,91,45.0,91.0
