id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2377092,123,2,3,19,1,32,52,40.0,15.0
2377097,123,3,0,9,22,59,39,61.0,27.0
2377121,123,4,3,19,1,34,38,41.0,78.0
2377123,123,4,3,19,1,35,66,42.0,95.0
2377130,123,5,0,1,22,41,80,32.0,90.0
2377136,123,5,3,19,1,32,83,23.0,82.0
2377183,123,8,3,19,1,34,51,43.0,8.0
2377185,123,8,3,19,1,46,33,44.0,35.0
2377252,123,12,3,13,1,39,65,72.0,7.0
2377290,123,15,3,19,20,25,75,35.0,84.0
2377312,123,16,3,19,1,48,52,31.0,53.0
2377314,123,16,3,19,1,37,65,36.0,79.0
2377318,123,17,3,19,1,40,66,41.0,36.0
2377333,123,18,3,19,1,30,84,29.0,72.0
2377357,123,19,3,19,5,25,77,18.0,85.0
2377383,123,21,3,19,1,26,86,43.0,91.0
2377409,123,23,3,19,1,37,61,34.0,30.0
2377443,123,24,3,19,1,44,72,49.0,76.0
2377462,123,25,3,19,1,64,42,54.0,83.0
2377497,123,27,3,19,1,64,32,64.0,11.0
2377504,123,27,3,19,1,55,34,57.0,77.0
2377508,123,27,3,19,1,66,55,75.0,82.0
2377524,123,28,3,19,1,35,71,38.0,55.0
2377546,123,30,3,19,1,33,31,28.0,12.0
2377668,123,37,0,8,22,45,96,37.0,96.0
2377670,123,37,3,19,1,37,96,28.0,94.0
2377722,123,39,3,19,1,44,31,39.0,26.0
2377849,123,46,3,19,1,38,50,32.0,12.0
2377873,123,47,0,1,27,57,66,57.0,68.0
2377893,123,48,3,19,1,17,11,14.0,3.0
2377987,123,55,3,19,1,57,62,46.0,52.0
2378031,123,57,3,19,1,34,45,38.0,92.0
2378044,123,58,0,9,22,52,69,55.0,65.0
2378075,123,60,3,12,1,38,75,36.0,86.0
2378085,123,60,0,8,27,30,83,35.0,91.0
2378102,123,61,3,19,1,54,62,38.0,63.0
2378117,123,62,3,19,1,30,26,34.0,90.0
2378162,123,64,3,19,1,57,32,64.0,89.0
2378168,123,64,3,19,1,53,80,44.0,75.0
2378195,123,65,3,12,1,71,49,72.0,28.0
2378260,123,70,0,1,22,45,58,60.0,59.0
2378311,123,74,0,9,27,57,2,51.0,4.0
2378314,123,74,0,8,27,51,4,44.0,15.0
2378326,123,75,0,1,22,40,24,100.0,100.0
2378348,123,78,3,19,1,60,74,66.0,93.0
2378356,123,78,3,19,1,63,35,57.0,68.0
2378393,123,80,3,19,1,61,49,91.0,79.0
2378437,123,83,3,19,1,32,22,45.0,5.0
2378439,123,83,3,19,1,34,25,33.0,59.0
2378538,123,89,3,19,1,80,91,67.0,73.0
2378593,123,93,3,19,1,29,15,29.0,7.0
2377053,159,1,3,19,5,75,56,79.0,50.0
2377125,159,4,3,13,1,50,86,90.0,18.0
2377188,159,8,3,19,1,58,56,84.0,14.0
2377262,159,12,1,3,19,100,100,93.0,52.0
2377303,159,15,3,14,1,21,65,41.0,55.0
2377310,159,16,3,19,1,61,94,43.0,70.0
2377334,159,18,3,19,1,29,72,30.0,4.0
2377431,159,23,3,19,1,43,46,35.0,94.0
2377440,159,24,3,19,1,56,73,47.0,70.0
2377450,159,24,0,10,27,53,70,55.0,74.0
2377502,159,27,3,19,1,83,5,59.0,13.0
