id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
455413,20,0,0,1,27,65,30,68.0,27.0
455436,20,1,0,10,22,39,19,60.0,0.0
455452,20,2,0,10,27,46,53,49.0,56.0
455466,20,3,3,19,1,70,33,65.0,28.0
455524,20,6,3,12,20,37,24,43.0,26.0
455531,20,6,3,19,20,47,52,65.0,67.0
455607,20,10,3,19,1,32,57,19.0,75.0
455630,20,12,3,19,1,43,22,64.0,7.0
455682,20,14,3,19,1,40,10,46.0,27.0
455730,20,16,0,8,27,35,38,34.0,40.0
455760,20,17,0,9,27,25,24,19.0,30.0
455786,20,19,0,1,27,51,54,49.0,47.0
455788,20,19,0,9,27,49,47,48.0,43.0
455790,20,19,3,19,1,48,43,44.0,25.0
455813,20,20,3,19,1,33,54,49.0,27.0
455827,20,20,3,19,1,22,36,15.0,26.0
455839,20,21,3,19,1,33,58,26.0,73.0
455895,20,24,3,19,1,29,23,28.0,7.0
455913,20,25,3,19,1,53,19,52.0,4.0
455915,20,25,3,19,1,66,7,72.0,31.0
455918,20,25,3,19,1,68,7,78.0,5.0
455920,20,25,3,19,1,73,11,84.0,28.0
455958,20,27,3,19,1,45,9,42.0,5.0
456144,20,36,3,19,1,41,95,28.0,89.0
456155,20,37,3,19,1,49,27,56.0,5.0
456286,20,43,0,9,27,42,75,31.0,96.0
456288,20,43,3,19,1,31,96,42.0,95.0
456306,20,44,3,19,1,26,78,15.0,82.0
456331,20,45,3,19,1,82,54,81.0,46.0
456368,20,46,3,19,1,44,96,42.0,94.0
456510,20,53,3,19,20,54,35,63.0,26.0
456672,20,61,3,19,20,35,63,40.0,68.0
456693,20,63,0,9,22,30,65,33.0,55.0
456767,20,66,0,10,27,73,84,45.0,80.0
456858,20,70,3,19,1,23,83,35.0,74.0
456890,20,71,0,9,27,25,83,29.0,95.0
456891,20,71,3,19,1,29,95,25.0,94.0
456917,20,73,3,19,1,31,66,32.0,80.0
456924,20,74,3,19,1,41,84,44.0,93.0
457001,20,77,3,19,20,26,61,22.0,46.0
457068,20,83,0,8,22,80,97,100.0,100.0
