id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1593282,132,0,3,19,1,46,6,36.0,6.0
1593307,132,1,3,19,1,69,13,64.0,24.0
1593380,132,6,0,8,22,99,93,0.0,0.0
1593391,132,7,0,9,22,5,12,13.0,2.0
1593407,132,7,3,19,1,68,10,68.0,4.0
1593517,132,15,3,19,1,80,43,81.0,52.0
1593525,132,15,0,8,27,66,25,85.0,9.0
1593526,132,15,3,4,0,85,9,91.0,29.0
1593530,132,15,3,4,19,97,24,91.0,53.0
1593540,132,16,3,19,1,41,7,47.0,14.0
1593623,132,25,3,19,1,56,15,55.0,11.0
1593639,132,26,0,8,22,77,4,68.0,0.0
1593674,132,28,3,19,1,73,22,71.0,17.0
1593677,132,28,3,19,1,71,42,65.0,60.0
1593725,132,31,3,19,1,67,17,61.0,20.0
1593744,132,32,3,19,1,70,6,73.0,6.0
1593761,132,33,3,19,1,89,50,90.0,56.0
1593816,132,37,0,8,22,72,92,65.0,100.0
1593834,132,38,3,20,26,77,71,91.0,49.0
1593864,132,41,3,19,1,46,9,33.0,22.0
1593870,132,41,3,19,1,69,31,68.0,6.0
1593872,132,41,0,8,27,88,7,90.0,6.0
1593951,132,47,3,19,1,61,80,56.0,74.0
1593977,132,48,3,19,1,73,33,80.0,15.0
1593980,132,48,3,19,1,71,31,58.0,25.0
1594162,132,59,3,19,1,75,45,70.0,43.0
1594189,132,62,0,8,27,94,11,95.0,29.0
1594191,132,62,3,4,2,95,29,85.0,57.0
1594206,132,63,3,19,1,76,91,69.0,87.0
1594224,132,63,0,8,27,84,92,88.0,93.0
1594225,132,63,3,4,19,88,93,89.0,37.0
1594253,132,65,3,19,1,58,22,58.0,14.0
1594325,132,71,3,19,1,46,19,29.0,33.0
1594336,132,72,0,1,27,36,5,40.0,0.0
1594372,132,74,3,19,1,65,55,54.0,52.0
1594385,132,74,3,20,5,58,76,91.0,92.0
1594416,132,76,3,19,1,76,28,76.0,26.0
1594427,132,76,3,19,1,64,21,67.0,48.0
1594434,132,76,0,8,27,80,43,79.0,39.0
1594435,132,76,3,19,1,79,39,91.0,10.0
1594455,132,78,3,19,1,78,13,91.0,12.0
1594460,132,78,3,19,1,71,41,69.0,51.0
1594464,132,79,3,19,1,71,55,62.0,91.0
1594473,132,79,3,19,1,67,90,73.0,94.0
1594479,132,79,0,8,27,76,83,83.0,89.0
1594130,315,57,3,13,1,50,54,82.0,1.0
1594244,315,65,3,12,1,67,33,66.0,20.0
1594257,315,66,3,19,1,52,48,66.0,12.0
1594289,315,67,0,9,27,52,80,47.0,53.0
1594293,315,67,5,18,9,92,67,100.0,100.0
1594304,315,69,0,9,27,18,92,20.0,89.0
1594378,315,74,3,19,1,43,71,46.0,51.0
1593471,348,11,0,9,22,7,95,100.0,100.0
1593507,348,14,3,19,1,29,67,44.0,96.0
1593523,348,15,0,1,27,35,47,34.0,75.0
1593706,348,30,0,1,22,3,39,7.0,37.0
1593789,348,35,0,9,22,12,64,12.0,63.0
1593828,348,38,2,2,20,9,62,10.0,25.0
1593881,348,42,3,12,1,8,58,16.0,73.0
1593958,348,47,3,12,20,18,44,15.0,49.0
1594046,348,52,3,12,20,8,46,22.0,23.0
1594056,348,53,0,1,27,8,44,18.0,28.0
1594066,348,53,3,12,1,45,29,55.0,54.0
1594081,348,54,3,19,1,38,55,41.0,29.0
1594176,348,61,3,12,1,31,36,34.0,25.0
1594314,348,69,3,19,20,12,56,19.0,80.0
1594397,348,75,0,10,27,1,58,4.0,55.0
1594438,348,76,0,1,27,7,49,25.0,56.0
1593453,383,10,3,19,1,58,34,45.0,15.0
1593456,383,10,0,9,22,64,26,67.0,15.0
1593459,383,10,3,19,1,60,5,34.0,32.0
1593505,383,13,3,19,1,45,24,38.0,18.0
1593707,383,30,3,19,1,7,37,2.0,11.0
1593747,383,33,3,19,20,14,72,3.0,84.0
1593753,383,33,3,19,1,30,34,41.0,24.0
1593841,383,39,3,19,20,47,36,34.0,15.0
1593846,383,39,3,19,1,38,20,32.0,5.0
1594010,383,50,5,18,11,76,50,100.0,100.0
1594022,383,51,3,19,1,35,47,44.0,49.0
1594079,383,54,3,19,1,57,88,53.0,71.0
1594497,566,81,3,19,1,74,37,57.0,31.0
1594512,566,81,0,8,27,67,67,68.0,61.0
1594514,566,81,3,19,1,68,61,67.0,66.0
1594519,566,82,0,8,22,81,30,80.0,28.0
1594521,566,82,3,19,1,80,28,96.0,11.0
1594579,566,85,3,19,1,72,27,84.0,9.0
1594607,566,86,0,8,27,90,11,96.0,14.0
1593286,948,0,0,8,27,54,71,52.0,83.0
1593329,948,3,0,8,22,37,60,34.0,71.0
1593330,948,3,3,19,1,34,71,37.0,89.0
1593346,948,3,3,19,1,50,19,63.0,5.0
1593348,948,3,3,19,1,63,14,63.0,21.0
1593403,948,7,3,19,1,43,27,48.0,10.0
1593405,948,7,3,19,1,44,17,53.0,22.0
1593419,948,8,3,19,1,55,27,65.0,17.0
1593422,948,8,3,19,1,61,33,63.0,75.0
1593424,948,8,3,19,1,57,68,44.0,47.0
1593427,948,8,3,19,1,61,36,45.0,49.0
1593444,948,9,3,19,1,68,32,74.0,8.0
1593494,948,13,3,19,1,70,10,69.0,3.0
1593498,948,13,1,5,1,71,2,88.0,5.0
1593499,948,13,3,4,19,88,5,97.0,69.0
1593532,948,15,0,1,27,91,53,91.0,51.0
1593533,948,15,5,18,11,91,51,0.0,0.0
1593537,948,16,3,12,1,35,55,37.0,50.0
1593541,948,16,3,19,1,47,14,53.0,27.0
1593548,948,16,0,8,27,64,24,64.0,22.0
1593615,948,24,1,5,1,43,25,47.0,26.0
1593620,948,24,3,19,1,46,15,56.0,13.0
1593622,948,25,3,19,1,46,9,56.0,15.0
1593624,948,25,3,19,1,55,11,37.0,68.0
1593628,948,25,3,19,1,50,55,44.0,47.0
1593635,948,26,1,5,1,64,61,60.0,60.0
1593645,948,26,3,19,1,60,30,64.0,8.0
1593651,948,26,3,19,1,70,48,62.0,78.0
1593666,948,27,3,19,1,72,58,73.0,53.0
1593675,948,28,3,19,1,71,17,75.0,26.0
1593705,948,30,0,1,22,97,61,93.0,63.0
1593720,948,31,3,19,1,70,62,61.0,40.0
1593722,948,31,3,19,1,70,17,64.0,3.0
1593727,948,31,3,19,1,70,10,68.0,26.0
1593821,948,38,3,19,1,57,66,61.0,30.0
1593854,948,40,3,19,1,67,18,72.0,35.0
1593862,948,41,3,19,1,42,13,59.0,25.0
1593869,948,41,3,19,1,61,54,69.0,31.0
1593889,948,42,3,19,1,74,62,92.0,89.0
1593894,948,43,3,20,26,73,70,98.0,66.0
1593914,948,45,0,9,27,26,87,20.0,95.0
1593917,948,45,0,8,22,20,95,22.0,90.0
1593918,948,45,0,10,27,22,90,24.0,86.0
1593920,948,45,3,19,1,24,86,29.0,95.0
1593943,948,46,3,19,1,29,32,56.0,29.0
1593945,948,46,3,19,1,54,22,54.0,28.0
1593953,948,47,3,19,1,54,48,65.0,94.0
