id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1449733,59,46,0,10,22,30,2,34.0,0.0
1449745,59,47,1,21,1,33,0,36.0,20.0
1449761,59,48,1,21,1,74,0,64.0,6.0
1449771,59,48,1,21,1,49,0,33.0,10.0
1449789,59,49,3,19,5,61,11,71.0,9.0
1449811,59,51,3,19,1,58,10,51.0,7.0
1449813,59,51,3,19,1,57,1,62.0,0.0
1449823,59,51,3,19,1,60,4,83.0,8.0
1449906,59,56,1,21,1,69,0,70.0,3.0
1449961,59,58,0,1,27,36,8,47.0,4.0
1450016,59,61,1,21,1,22,0,39.0,79.0
1450032,59,62,3,19,1,36,5,30.0,42.0
1450096,59,66,3,19,1,25,10,17.0,26.0
1450107,59,67,1,21,1,65,0,60.0,8.0
1450113,59,68,0,9,27,45,13,53.0,8.0
1450115,59,68,2,0,1,53,8,76.0,2.0
1450116,59,68,0,8,22,76,2,71.0,0.0
1450140,59,71,3,14,1,22,23,27.0,26.0
1450218,59,74,1,21,1,90,0,92.0,8.0
1450222,59,74,3,19,1,82,0,69.0,4.0
1450274,59,77,0,1,27,73,48,75.0,65.0
1450306,59,79,0,10,22,91,8,92.0,0.0
1450309,59,79,1,21,1,92,0,98.0,6.0
1450311,59,79,3,19,1,86,1,52.0,9.0
1450374,59,83,0,8,27,45,1,63.0,2.0
1450376,59,83,3,19,1,63,2,68.0,2.0
1450380,59,83,1,21,1,62,0,48.0,4.0
1450394,59,84,3,19,1,67,1,77.0,3.0
1450219,126,74,0,8,22,92,8,90.0,5.0
1450221,126,74,3,19,1,90,5,82.0,0.0
1450303,126,79,3,19,1,66,40,61.0,57.0
1450310,126,79,3,19,1,98,6,86.0,1.0
1450389,126,84,3,19,1,65,92,65.0,99.0
1450443,126,89,0,8,27,68,75,70.0,82.0
1448883,136,1,0,8,27,75,85,74.0,85.0
1448893,136,2,0,8,22,43,94,41.0,100.0
1449000,136,8,3,19,1,96,86,93.0,94.0
1449064,136,11,0,8,27,76,67,77.0,56.0
1449092,136,12,3,19,1,46,23,41.0,30.0
1449095,136,12,3,13,1,50,37,66.0,95.0
1449176,136,16,0,8,27,52,94,53.0,95.0
1449180,136,16,0,10,22,86,77,0.0,0.0
1449214,136,18,0,8,22,60,2,61.0,0.0
1449345,136,26,0,8,27,57,90,70.0,67.0
1449349,136,26,3,19,5,70,67,69.0,66.0
1449372,136,28,0,8,27,80,91,88.0,83.0
1449373,136,28,3,19,1,88,83,93.0,95.0
1449413,136,29,3,19,1,32,91,23.0,82.0
1449416,136,29,0,9,22,83,87,91.0,96.0
1449452,136,31,3,19,1,66,41,72.0,52.0
1449518,136,33,0,8,22,84,5,89.0,0.0
1449549,136,35,3,19,1,67,52,62.0,59.0
1449583,136,36,0,8,27,55,44,61.0,34.0
1449584,136,36,3,19,1,61,34,60.0,66.0
1449639,136,41,3,19,1,55,15,59.0,3.0
1449730,136,46,3,19,1,50,50,55.0,60.0
1449838,136,52,0,8,22,86,4,94.0,0.0
1449916,136,56,3,19,1,59,96,56.0,86.0
1450121,136,69,0,8,22,50,95,49.0,100.0
1450198,136,73,3,19,1,50,32,49.0,9.0
1450239,136,75,3,19,1,81,11,80.0,7.0
1450246,136,75,0,8,22,81,4,76.0,0.0
1450331,136,81,3,19,1,77,70,63.0,63.0
1450426,136,86,3,19,1,94,84,96.0,99.0
1450469,136,90,3,19,1,18,49,16.0,4.0
1450571,136,96,0,8,27,75,10,77.0,5.0
1450575,136,96,0,8,22,87,4,93.0,0.0
1448859,525,0,3,19,1,30,79,11.0,27.0
1448927,525,3,3,19,1,17,73,9.0,68.0
1448934,525,3,0,9,22,45,94,45.0,95.0
1448943,525,4,3,19,1,33,93,35.0,97.0
1448945,525,4,3,19,1,36,96,44.0,93.0
1448948,525,4,3,19,1,34,93,28.0,69.0
1448963,525,5,3,19,1,29,93,21.0,64.0
1449021,525,9,3,14,1,37,98,47.0,51.0
1449085,525,11,0,9,27,44,87,49.0,84.0
1449087,525,12,3,19,1,49,84,54.0,74.0
1449090,525,12,0,9,22,54,87,54.0,77.0
1449195,525,17,3,19,1,30,86,33.0,89.0
1449215,525,18,0,9,22,40,98,39.0,100.0
1449240,525,20,3,19,20,29,67,34.0,69.0
1449256,525,20,3,19,20,29,78,37.0,68.0
1449285,525,23,3,12,1,29,93,48.0,95.0
1449331,525,25,3,19,1,68,78,77.0,73.0
1449377,525,28,3,19,1,28,69,25.0,90.0
1449385,525,28,3,19,1,48,93,61.0,94.0
1449388,525,28,3,19,1,47,91,35.0,38.0
1449460,525,31,3,19,1,40,75,36.0,45.0
1449471,525,31,3,19,1,40,69,62.0,76.0
1449479,525,32,3,19,1,35,93,36.0,54.0
1449483,525,32,3,19,1,43,82,52.0,72.0
1449497,525,33,3,19,1,19,84,33.0,97.0
1449501,525,33,3,19,1,52,87,67.0,95.0
1449517,525,33,0,9,22,16,95,11.0,100.0
1449552,525,35,3,19,1,23,70,26.0,50.0
1449578,525,36,3,19,1,72,99,74.0,72.0
1449594,525,39,0,1,27,14,64,41.0,54.0
1449631,525,41,3,19,1,34,52,38.0,44.0
1449633,525,41,3,19,1,44,90,66.0,92.0
1449660,525,42,3,19,1,49,88,58.0,49.0
1449666,525,44,3,19,1,39,83,30.0,54.0
1449682,525,44,3,19,1,29,88,29.0,61.0
1449715,525,46,3,19,1,88,59,85.0,58.0
1449717,525,46,0,10,27,85,55,82.0,66.0
1449763,525,48,3,19,1,64,62,68.0,50.0
1449807,525,50,3,19,1,31,76,26.0,59.0
1449839,525,52,0,9,22,14,96,6.0,100.0
1449850,525,53,1,5,1,18,93,13.0,29.0
1449863,525,54,0,9,27,9,88,15.0,98.0
1449865,525,54,3,19,1,15,98,30.0,86.0
1449897,525,55,3,19,1,26,85,25.0,91.0
1449918,525,56,3,14,1,13,2,11.0,1.0
1449934,525,57,3,12,1,28,66,26.0,56.0
1449966,525,58,3,19,1,34,78,49.0,94.0
1450017,525,61,3,19,1,39,79,57.0,73.0
1450035,525,62,3,19,1,35,78,30.0,45.0
1450084,525,65,3,19,20,31,57,35.0,31.0
1450089,525,65,3,19,1,50,72,60.0,70.0
1450154,525,71,0,9,22,25,85,30.0,87.0
1450186,525,72,1,21,1,21,100,9.0,59.0
1450190,525,72,3,19,1,38,82,39.0,94.0
1450205,525,73,0,9,27,14,90,9.0,85.0
1450207,525,73,3,19,1,9,85,16.0,54.0
1450226,525,74,3,19,1,67,68,72.0,95.0
1450241,525,75,0,9,22,15,99,19.0,94.0
1450245,525,75,0,9,22,19,96,24.0,100.0
1450259,525,76,3,19,1,39,66,41.0,17.0
1450280,525,78,0,1,27,28,66,28.0,67.0
1450313,525,80,3,19,1,53,68,60.0,68.0
1450315,525,80,3,19,1,54,67,67.0,55.0
1450354,525,82,3,19,1,39,77,49.0,90.0
1450356,525,82,3,19,1,41,76,47.0,52.0
1450359,525,83,3,19,1,60,74,74.0,69.0
1450366,525,83,0,9,27,51,95,65.0,96.0
1450383,525,84,3,19,1,47,76,63.0,85.0
1450496,525,92,3,19,1,30,65,21.0,47.0
1450538,525,94,3,12,20,36,90,53.0,85.0
1448977,569,5,2,0,1,66,6,90.0,14.0
1448978,569,5,3,4,0,90,14,94.0,55.0
1449040,569,9,3,19,1,61,95,60.0,85.0
1449067,569,11,0,8,27,77,56,73.0,43.0
1449068,569,11,5,18,9,73,43,0.0,0.0
1449144,569,14,3,19,1,34,28,27.0,9.0
1449280,569,21,0,1,27,36,6,33.0,6.0
1449308,569,24,0,8,22,82,3,81.0,0.0
1449434,569,30,0,8,22,79,3,73.0,3.0
1449437,569,30,0,8,22,72,17,69.0,23.0
1449734,569,46,0,10,22,70,98,66.0,100.0
1450286,569,78,0,9,27,76,57,76.0,61.0
1450287,569,78,3,19,1,76,61,80.0,34.0
1450330,569,81,3,19,1,62,74,77.0,70.0
1450398,569,84,3,19,20,31,91,32.0,88.0
1450401,569,84,2,0,5,58,69,67.0,68.0
1450403,569,84,0,8,27,67,68,79.0,43.0
1450404,569,84,5,18,11,79,43,0.0,0.0
1450419,569,85,3,12,1,61,77,61.0,69.0
1450489,569,92,2,0,1,52,98,74.0,61.0
1450521,569,94,3,19,1,44,97,58.0,91.0
1448915,570,3,3,13,1,19,69,58.0,80.0
1448939,570,4,3,19,1,25,43,36.0,8.0
1448957,570,4,3,19,1,46,59,43.0,63.0
1448990,570,7,0,8,22,28,83,20.0,86.0
1448991,570,7,3,19,1,20,86,20.0,93.0
1448993,570,7,3,19,1,19,84,53.0,64.0
1449050,570,10,3,12,20,24,45,18.0,65.0
1449132,570,13,3,19,1,18,64,12.0,61.0
1449141,570,14,3,19,1,36,62,11.0,46.0
1449148,570,14,3,19,1,22,56,18.0,49.0
1449265,570,21,3,19,1,33,78,46.0,89.0
1449428,570,30,0,8,27,50,78,51.0,75.0
1449466,570,31,3,13,1,21,68,47.0,58.0
1449474,570,32,3,19,1,32,39,15.0,5.0
1449486,570,32,3,19,20,30,37,32.0,36.0
1449743,570,47,0,9,22,60,95,67.0,100.0
1449959,570,58,3,12,1,43,62,64.0,92.0
1450175,570,72,3,12,20,23,74,27.0,74.0
1450333,570,81,3,19,1,45,68,53.0,98.0
1450337,570,81,0,1,27,33,92,32.0,92.0
1450338,570,81,3,19,1,32,92,27.0,96.0
1448878,595,0,0,9,22,78,94,74.0,100.0
1448935,595,3,0,1,27,55,5,55.0,6.0
1448937,595,4,0,8,22,55,6,49.0,7.0
1448938,595,4,3,19,1,49,7,25.0,43.0
1448994,595,7,3,19,1,53,64,52.0,71.0
1449041,595,10,3,19,1,60,85,68.0,80.0
1449094,595,12,3,19,1,44,43,50.0,37.0
1449224,595,19,0,9,22,42,59,42.0,53.0
1449237,595,20,3,19,1,65,46,68.0,62.0
1449252,595,20,3,19,1,38,40,38.0,31.0
1449412,595,29,3,19,1,24,75,32.0,91.0
1449451,595,30,3,19,1,57,22,66.0,41.0
1449587,595,37,3,19,1,78,76,66.0,91.0
1449589,595,37,3,19,1,68,76,63.0,78.0
1449604,595,39,0,10,22,33,87,33.0,100.0
1449646,595,42,3,12,1,61,34,52.0,28.0
1449689,595,45,0,8,22,67,96,66.0,96.0
1449692,595,45,0,8,22,66,96,64.0,95.0
1449693,595,45,3,19,1,64,95,55.0,94.0
1449699,595,45,0,9,22,68,95,62.0,100.0
