id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
813425,356,3,1,3,1,100,0,81.0,14.0
813499,356,7,3,19,1,75,82,76.0,79.0
813509,356,7,0,1,27,96,55,95.0,52.0
813600,356,12,0,9,22,44,14,49.0,7.0
813625,356,13,3,19,1,64,64,61.0,64.0
813681,356,15,3,19,1,76,24,58.0,25.0
813700,356,16,0,8,22,81,14,74.0,14.0
813702,356,16,3,19,1,74,14,89.0,28.0
813766,356,21,1,6,19,72,26,93.0,53.0
813852,356,25,0,8,22,63,52,60.0,60.0
813905,356,27,0,1,27,31,79,47.0,44.0
814000,356,32,0,8,27,39,10,64.0,4.0
814073,356,35,3,19,1,67,73,65.0,91.0
814116,356,37,0,9,22,78,79,94.0,83.0
814163,356,40,0,10,22,85,4,79.0,0.0
814168,356,40,0,8,27,76,7,74.0,12.0
814188,356,41,3,19,1,68,2,73.0,8.0
814273,356,44,0,8,22,93,18,100.0,0.0
814276,356,45,1,3,1,100,0,95.0,55.0
814434,356,54,3,19,1,40,29,29.0,24.0
814471,356,56,0,8,22,93,78,100.0,100.0
814573,356,61,3,19,1,68,62,66.0,75.0
814660,356,66,0,8,22,85,9,85.0,7.0
814662,356,66,0,8,27,85,7,88.0,12.0
814680,356,67,0,8,27,75,43,74.0,48.0
814685,356,67,1,3,19,100,100,91.0,60.0
814718,356,69,0,8,27,93,10,97.0,8.0
814720,356,69,0,8,22,97,8,100.0,0.0
814834,356,75,0,8,27,72,63,73.0,50.0
814836,356,75,3,19,1,73,50,84.0,12.0
814949,356,82,3,19,1,75,22,67.0,15.0
814955,356,82,0,8,27,90,16,86.0,8.0
814993,356,85,0,10,27,81,49,67.0,46.0
815009,356,86,0,8,22,73,65,85.0,57.0
815037,356,87,3,12,1,88,53,94.0,59.0
815128,356,91,3,19,1,82,12,66.0,9.0
815148,356,93,1,3,19,100,100,90.0,30.0
813377,369,0,0,1,27,27,73,23.0,86.0
