id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
45329,20,0,3,19,1,61,21,64.0,5.0
45343,20,1,3,19,1,48,55,68.0,70.0
45350,20,2,3,12,1,32,66,35.0,61.0
45429,20,5,3,19,1,59,10,62.0,5.0
45431,20,5,3,19,1,63,19,72.0,34.0
45495,20,8,1,5,1,38,39,19.0,54.0
45695,20,19,0,9,27,16,63,24.0,58.0
45696,20,19,0,8,27,24,58,24.0,60.0
45785,20,25,5,18,10,91,63,100.0,100.0
45802,20,26,0,10,22,95,57,100.0,100.0
45810,20,27,0,10,27,37,68,42.0,76.0
45822,20,27,0,9,22,40,79,41.0,78.0
45826,20,27,0,9,27,43,75,73.0,63.0
45845,20,28,0,1,22,38,68,29.0,77.0
45874,20,29,0,9,22,60,85,53.0,82.0
45961,20,33,3,19,1,43,32,39.0,11.0
46004,20,35,1,5,1,40,62,49.0,51.0
46006,20,35,3,13,1,38,47,65.0,4.0
46024,20,36,3,19,20,13,42,7.0,27.0
46116,20,42,3,19,1,70,37,72.0,90.0
46155,20,47,3,19,1,39,57,37.0,72.0
46168,20,48,3,19,1,54,56,69.0,68.0
46192,20,49,0,10,27,19,60,17.0,54.0
46220,20,50,0,9,22,42,46,46.0,47.0
46225,20,50,3,19,1,36,41,40.0,10.0
46245,20,52,3,19,1,52,81,40.0,71.0
46260,20,54,0,9,27,25,22,13.0,45.0
46296,20,56,1,5,1,33,79,29.0,72.0
46321,20,57,3,13,1,40,66,56.0,11.0
46397,20,61,3,13,1,50,37,64.0,91.0
46415,20,62,3,19,1,61,61,68.0,52.0
46451,20,66,0,1,27,23,22,26.0,12.0
46470,20,67,3,19,1,55,71,72.0,77.0
46523,20,70,3,19,1,39,68,33.0,68.0
46537,20,71,3,19,1,33,71,62.0,93.0
46580,20,73,0,1,27,54,25,57.0,28.0
46604,20,74,3,19,1,59,31,69.0,8.0
46613,20,74,3,19,1,65,41,64.0,7.0
46615,20,74,3,19,1,60,15,33.0,35.0
46638,20,77,0,8,27,43,77,53.0,56.0
46640,20,77,3,19,1,53,56,58.0,52.0
46684,20,80,0,1,27,39,72,45.0,48.0
46694,20,80,0,1,27,58,22,76.0,30.0
46773,20,85,3,19,1,73,48,70.0,73.0
46790,20,86,1,5,1,46,50,44.0,81.0
46795,20,87,1,5,1,37,67,43.0,59.0
