id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1016086,7,0,3,19,1,31,9,27.0,73.0
1016095,7,0,3,19,1,42,31,41.0,72.0
1016099,7,0,3,19,1,44,37,57.0,11.0
1016123,7,1,3,19,1,24,19,47.0,5.0
1016137,7,2,0,1,27,61,31,66.0,14.0
1016145,7,3,3,12,1,31,22,44.0,38.0
1016158,7,3,3,19,1,58,15,67.0,3.0
1016167,7,4,3,19,1,45,22,42.0,63.0
1016172,7,4,3,19,1,51,31,60.0,4.0
1016196,7,5,3,19,1,52,38,51.0,71.0
1016200,7,5,3,19,1,48,34,60.0,14.0
1016214,7,5,3,19,1,67,3,81.0,5.0
1016224,7,6,3,19,1,54,41,64.0,69.0
1016231,7,7,3,19,1,31,42,52.0,12.0
1016233,7,7,3,19,1,45,33,44.0,69.0
1016235,7,7,3,19,1,47,36,62.0,5.0
1016256,7,8,1,21,1,33,0,25.0,25.0
1016279,7,10,3,19,1,49,35,70.0,6.0
1016293,7,12,0,1,27,40,29,66.0,0.0
1016307,7,12,3,19,1,33,24,37.0,68.0
1016312,7,12,3,19,1,44,21,63.0,6.0
1016325,7,13,3,19,1,12,23,22.0,23.0
1016362,7,15,3,19,1,46,37,50.0,23.0
1016367,7,15,3,19,1,45,37,46.0,72.0
1016376,7,15,3,19,1,43,6,36.0,52.0
1016387,7,16,3,19,1,53,37,73.0,9.0
1016394,7,16,3,19,1,33,24,60.0,12.0
1016403,7,17,3,19,1,54,3,72.0,1.0
1016478,7,21,3,19,1,34,15,34.0,64.0
1016485,7,21,3,19,1,46,33,54.0,44.0
1016490,7,21,3,19,1,51,34,54.0,55.0
1016508,7,22,3,19,1,43,29,45.0,68.0
1016514,7,22,3,19,1,48,28,69.0,1.0
1016516,7,22,3,19,1,47,16,54.0,47.0
1016558,7,24,3,19,20,42,10,59.0,1.0
1016565,7,24,3,19,1,42,20,46.0,47.0
1016597,7,25,0,9,27,30,6,28.0,4.0
1016615,7,26,3,19,1,55,20,48.0,37.0
1016618,7,26,3,19,1,53,26,61.0,12.0
1016625,7,26,3,19,1,51,16,57.0,45.0
1016676,7,29,3,19,1,47,33,60.0,78.0
1016696,7,32,3,19,1,28,9,49.0,1.0
1016722,7,33,3,19,1,34,76,41.0,80.0
1016743,7,34,3,19,1,9,21,6.0,37.0
1016769,7,35,3,19,1,49,33,62.0,3.0
1016782,7,35,3,19,1,59,33,69.0,42.0
1016789,7,36,3,19,1,51,41,58.0,13.0
1016811,7,37,3,19,1,34,42,44.0,8.0
1016814,7,37,3,19,1,39,21,53.0,2.0
1016823,7,37,3,19,1,47,40,59.0,71.0
1016827,7,37,3,19,1,41,41,55.0,13.0
1016836,7,38,3,19,1,47,14,45.0,42.0
1016838,7,38,3,19,1,47,10,67.0,14.0
1016846,7,38,3,19,1,28,24,65.0,3.0
1016872,7,41,3,19,1,25,42,55.0,5.0
1016876,7,41,3,19,1,40,36,40.0,69.0
1016885,7,42,0,9,27,37,75,48.0,78.0
1016887,7,42,3,19,1,48,78,58.0,63.0
1016949,7,44,3,19,1,47,28,57.0,30.0
1016968,7,45,3,19,1,52,6,42.0,27.0
1016982,7,45,3,13,1,29,38,76.0,68.0
1017000,7,46,3,19,1,53,19,37.0,35.0
1017006,7,47,3,19,1,5,31,2.0,47.0
1017019,7,47,3,19,1,64,62,65.0,90.0
1017025,7,47,3,19,1,30,35,57.0,14.0
1017050,7,48,3,19,1,28,27,43.0,13.0
1017056,7,49,3,19,1,27,30,30.0,60.0
1017069,7,49,3,19,1,35,38,38.0,21.0
1017115,7,53,3,19,1,21,49,25.0,75.0
1017131,7,54,3,19,1,47,21,86.0,10.0
1017138,7,55,0,9,22,46,55,54.0,55.0
1017158,7,57,3,19,1,28,33,33.0,49.0
1017160,7,57,3,19,1,33,31,60.0,26.0
1017175,7,58,3,19,1,42,30,47.0,38.0
1017178,7,58,3,19,1,41,28,46.0,38.0
1017197,7,59,0,9,22,27,14,13.0,0.0
1017216,7,60,3,19,1,28,42,45.0,82.0
1017274,7,65,3,19,1,25,26,37.0,30.0
1017284,7,66,3,19,1,64,7,66.0,24.0
1017286,7,66,3,19,1,66,5,74.0,20.0
1017295,7,66,3,19,1,56,34,54.0,75.0
1017310,7,67,3,19,1,25,47,30.0,73.0
1017314,7,67,3,19,1,36,36,34.0,9.0
