id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1088999,801,17,3,19,1,29,49,37.0,21.0
1089014,801,19,3,19,1,9,48,18.0,5.0
1089016,801,19,3,19,1,10,60,31.0,80.0
1089098,801,23,3,11,1,12,61,21.0,39.0
1089166,801,27,3,19,1,8,64,33.0,85.0
1089271,801,33,3,19,1,9,37,19.0,20.0
1089273,801,33,3,19,1,11,64,25.0,96.0
1089348,801,36,4,17,12,0,0,30.0,48.0
1089428,801,44,3,19,1,18,39,27.0,86.0
1089558,801,51,1,5,1,7,44,72.0,52.0
1089804,801,65,3,19,1,5,22,21.0,9.0
1089833,801,66,4,16,12,0,0,9.0,48.0
1089938,801,73,3,19,1,10,39,35.0,15.0
1090056,801,80,3,13,1,9,46,53.0,10.0
1090104,801,82,4,17,14,0,0,18.0,36.0
1090185,801,90,1,5,1,27,12,78.0,2.0
1088719,858,1,0,9,22,28,78,38.0,93.0
1088808,858,7,0,1,27,37,74,43.0,75.0
1088844,858,9,0,9,22,61,18,61.0,19.0
1088869,858,10,0,9,22,20,4,27.0,0.0
1088928,858,13,0,9,22,44,53,45.0,49.0
1089037,858,19,0,8,22,39,3,36.0,2.0
1089071,858,22,3,19,1,41,67,60.0,79.0
1089078,858,22,0,10,27,39,62,43.0,79.0
1089080,858,22,0,8,27,43,79,63.0,73.0
1089102,858,23,3,19,1,33,31,22.0,34.0
1089172,858,27,0,10,27,37,17,41.0,28.0
1089227,858,31,0,8,27,45,44,58.0,61.0
1089228,858,31,3,19,1,58,61,57.0,89.0
1089231,858,31,3,19,1,54,61,48.0,33.0
1089263,858,32,3,19,20,32,79,27.0,95.0
1089268,858,33,3,19,1,24,77,33.0,94.0
1089319,858,35,0,9,22,50,71,54.0,76.0
1089346,858,36,3,12,1,61,31,70.0,52.0
1089396,858,41,3,19,1,48,46,58.0,31.0
1089403,858,41,3,19,1,52,20,47.0,52.0
1089451,858,45,3,19,1,32,23,17.0,64.0
1089505,858,48,3,19,1,66,29,59.0,18.0
1089533,858,50,3,19,1,72,68,70.0,93.0
1089540,858,50,3,19,1,57,69,46.0,57.0
1089545,858,50,3,19,1,47,73,30.0,61.0
1089549,858,50,3,13,1,55,60,80.0,94.0
1089586,858,53,2,2,1,13,51,47.0,47.0
1089590,858,54,1,5,1,47,52,39.0,68.0
1089597,858,54,3,13,1,48,55,82.0,98.0
1089599,858,54,3,19,1,64,67,66.0,91.0
1089603,858,54,3,13,1,69,81,96.0,8.0
