id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1777007,17,3,1,5,1,58,80,74.0,94.0
1777018,17,3,0,9,22,17,94,19.0,100.0
1777085,17,6,0,9,27,7,70,9.0,93.0
1777086,17,6,3,19,1,9,93,20.0,75.0
1777096,17,7,3,19,1,27,58,37.0,42.0
1777213,17,13,3,19,1,21,32,24.0,25.0
1777215,17,13,3,19,1,13,31,13.0,38.0
1777296,17,18,3,19,1,23,61,38.0,81.0
1777361,17,23,0,9,27,30,88,21.0,90.0
1777363,17,23,0,8,22,21,90,21.0,90.0
1777364,17,23,3,19,1,21,90,25.0,95.0
1777377,17,23,3,19,1,30,74,50.0,94.0
1777382,17,24,3,19,1,28,81,13.0,48.0
1777386,17,24,3,19,1,25,85,42.0,83.0
1777492,17,29,0,9,22,20,94,26.0,93.0
1777509,17,32,3,19,1,32,73,34.0,26.0
1777568,17,37,0,1,27,34,67,57.0,68.0
1777596,17,38,3,19,1,35,67,26.0,62.0
1777598,17,38,3,13,1,36,82,95.0,87.0
1777640,17,40,3,19,1,31,50,53.0,10.0
1777650,17,40,3,19,1,47,53,63.0,93.0
1777670,17,42,0,1,27,52,64,61.0,75.0
1777725,17,46,3,19,1,26,78,26.0,92.0
1777795,17,50,0,9,27,7,26,7.0,30.0
1777797,17,50,0,8,22,7,30,7.0,31.0
1777799,17,50,3,13,1,7,31,38.0,10.0
1777820,17,51,3,19,1,59,67,76.0,96.0
1777961,17,59,3,19,1,36,91,56.0,85.0
1777964,17,59,3,19,1,36,82,34.0,74.0
1778028,17,62,3,12,1,22,33,13.0,37.0
1778113,17,68,3,19,1,10,90,3.0,62.0
1778165,17,71,3,19,20,35,77,36.0,92.0
1778188,17,72,3,19,1,34,66,45.0,31.0
1778192,17,72,3,19,1,33,53,67.0,97.0
1778405,17,86,3,19,1,44,76,40.0,34.0
1778436,17,88,3,19,20,32,82,33.0,96.0
1778443,17,88,3,19,1,24,80,36.0,80.0
1778445,17,88,3,13,1,37,72,74.0,20.0
1778491,17,92,0,1,27,22,64,27.0,64.0
1778523,17,94,3,12,20,14,56,15.0,65.0
1778525,17,94,0,1,27,15,65,16.0,79.0
1778526,17,94,3,12,1,16,79,29.0,89.0
1778532,17,95,0,1,27,12,53,100.0,100.0
1778084,21,66,0,8,22,85,10,77.0,9.0
1778124,21,69,0,8,22,37,13,39.0,0.0
1778128,21,69,0,8,22,59,16,45.0,27.0
1778147,21,70,3,19,1,90,14,85.0,16.0
1778170,21,72,3,19,1,73,13,73.0,7.0
1778173,21,72,0,8,27,74,19,77.0,21.0
1778181,21,72,0,8,27,75,17,81.0,6.0
1778190,21,72,3,19,1,65,13,59.0,30.0
1778275,21,79,0,9,27,71,45,65.0,42.0
1778326,21,82,3,13,1,76,26,77.0,88.0
1778469,21,89,1,3,19,100,100,86.0,31.0
1778484,21,90,0,1,27,92,43,92.0,45.0
1778485,21,90,5,18,14,92,45,100.0,100.0
1778507,21,93,3,19,1,76,8,70.0,18.0
1777072,154,6,3,19,1,36,70,54.0,97.0
1777075,154,6,3,19,1,34,66,42.0,83.0
1777078,154,6,3,19,1,34,69,31.0,39.0
1777138,154,9,3,19,1,30,55,37.0,50.0
1777165,154,10,3,19,1,47,74,55.0,96.0
1777168,154,10,3,19,1,31,67,44.0,84.0
1777172,154,11,3,19,1,30,66,34.0,27.0
1777205,154,12,3,19,1,22,89,42.0,86.0
1777207,154,13,3,19,1,32,76,29.0,75.0
1777253,154,15,3,19,1,35,61,48.0,74.0
1777288,154,18,1,5,1,24,78,36.0,91.0
1777291,154,18,3,19,1,27,76,36.0,77.0
1777352,154,22,3,19,1,31,65,38.0,92.0
1777354,154,22,3,19,1,31,67,30.0,39.0
1777369,154,23,3,19,1,33,33,41.0,41.0
1777393,154,24,0,9,27,29,79,34.0,82.0
1777422,154,26,0,8,27,63,87,66.0,94.0
1777424,154,26,0,8,22,66,94,63.0,93.0
1777426,154,26,3,19,1,63,93,78.0,89.0
1777500,154,30,3,12,3,90,67,94.0,61.0
1777527,154,35,0,1,27,37,81,43.0,90.0
1777544,154,35,3,12,1,19,55,24.0,39.0
1777554,154,36,3,19,1,40,76,53.0,75.0
1777557,154,36,3,19,1,33,63,32.0,38.0
1777560,154,36,3,19,1,29,70,44.0,92.0
1777562,154,36,3,19,1,30,73,30.0,36.0
1777588,154,37,0,10,27,11,67,12.0,65.0
1777600,154,38,0,9,22,5,13,9.0,10.0
1777663,154,42,3,19,1,32,60,34.0,9.0
1777667,154,42,3,19,1,30,63,7.0,60.0
1777678,154,42,3,19,1,27,43,31.0,20.0
1777750,154,48,0,1,27,31,69,29.0,64.0
1777753,154,49,1,5,1,30,67,35.0,30.0
1777757,154,49,3,19,1,33,63,30.0,93.0
1777777,154,50,3,19,1,29,75,33.0,94.0
1777779,154,50,3,19,1,26,69,34.0,73.0
1777794,154,50,3,14,1,30,83,93.0,74.0
1777803,154,50,0,9,22,55,80,59.0,71.0
1777904,154,56,3,19,1,22,82,31.0,32.0
1777907,154,56,3,19,1,29,64,36.0,92.0
1777915,154,56,3,13,1,36,73,39.0,5.0
1777934,154,58,3,19,1,40,36,41.0,38.0
1777982,154,60,0,1,22,34,66,29.0,79.0
1778015,154,61,3,19,1,33,72,37.0,36.0
1778025,154,62,0,9,27,35,91,38.0,76.0
1778031,154,62,0,1,27,38,81,68.0,74.0
1778063,154,64,0,10,27,32,66,31.0,70.0
1778066,154,65,3,19,1,39,74,64.0,6.0
1778178,154,72,3,19,1,14,83,27.0,77.0
1778230,154,75,3,19,1,29,73,42.0,63.0
1778255,154,77,0,10,27,21,65,18.0,66.0
1778256,154,77,3,19,1,18,66,19.0,84.0
1778318,154,81,0,1,27,36,73,58.0,90.0
1778356,154,83,1,5,1,17,92,8.0,63.0
1778367,154,84,3,19,1,30,64,45.0,67.0
1778369,154,84,3,19,1,33,61,31.0,37.0
1778408,154,86,0,1,27,26,68,26.0,89.0
1778424,154,87,0,1,27,34,68,44.0,74.0
1778475,154,89,0,9,27,22,69,28.0,71.0
1778476,154,89,3,19,1,28,71,40.0,49.0
1776999,335,2,0,8,27,35,22,38.0,37.0
1777001,335,2,3,19,1,38,37,46.0,54.0
1777107,335,8,0,8,27,75,13,89.0,12.0
1777110,335,8,0,8,27,89,12,91.0,16.0
1777220,335,13,3,19,1,63,27,74.0,2.0
1777241,335,14,0,10,27,38,19,63.0,27.0
1777280,335,16,0,8,27,36,60,39.0,61.0
1777392,335,24,3,19,1,65,16,71.0,21.0
1777449,335,27,0,9,27,71,6,81.0,2.0
1777451,335,27,3,19,1,81,2,76.0,10.0
1777504,335,31,3,19,1,41,35,32.0,10.0
1777512,335,32,0,8,27,64,9,66.0,15.0
1777514,335,32,3,19,1,66,15,63.0,24.0
1777534,335,35,0,8,27,58,16,66.0,18.0
1777535,335,35,3,20,1,66,18,99.0,7.0
1777579,335,37,0,8,27,45,38,53.0,43.0
1777580,335,37,3,19,1,53,43,57.0,58.0
1777630,335,39,3,19,1,42,56,29.0,44.0
1777635,335,40,0,8,27,43,22,53.0,29.0
1777642,335,40,0,8,27,67,13,67.0,7.0
1777647,335,40,3,19,1,65,5,61.0,13.0
1777649,335,40,3,19,1,64,3,47.0,53.0
1777723,335,46,3,19,1,46,49,30.0,85.0
1777805,335,50,3,14,1,37,34,37.0,20.0
1777807,335,50,0,8,27,37,20,42.0,30.0
1777808,335,50,3,19,1,42,30,57.0,32.0
1777812,335,50,3,19,1,63,31,67.0,73.0
1777816,335,51,3,19,1,69,34,76.0,7.0
1777840,335,52,3,19,1,36,33,65.0,16.0
1777868,335,53,3,19,1,60,27,60.0,61.0
1777872,335,53,5,18,10,82,43,100.0,100.0
1777889,335,54,3,20,1,46,51,77.0,29.0
1777918,335,57,3,19,1,60,93,64.0,97.0
1777938,335,58,3,19,1,62,40,69.0,45.0
1777941,335,58,0,8,27,74,53,76.0,61.0
1777942,335,58,3,19,1,76,61,82.0,76.0
1777992,335,61,0,9,27,64,8,63.0,9.0
1777994,335,61,0,8,27,63,9,64.0,12.0
1777995,335,61,3,19,1,64,12,74.0,27.0
1778044,335,63,0,8,27,41,19,65.0,26.0
1778087,335,66,3,19,1,67,19,67.0,66.0
1778099,335,68,3,19,1,56,48,58.0,26.0
1778106,335,68,3,19,1,62,37,71.0,54.0
1778129,335,69,3,13,1,45,27,79.0,89.0
1778142,335,70,0,8,22,97,10,93.0,4.0
1778148,335,70,3,4,19,85,16,91.0,51.0
1778172,335,72,3,19,1,63,34,74.0,19.0
1778186,335,72,3,19,1,67,69,60.0,76.0
1778220,335,73,3,14,1,22,57,28.0,78.0
1776964,431,1,3,19,1,60,51,56.0,70.0
1776978,431,1,3,19,1,30,33,39.0,39.0
1776986,431,2,3,19,1,30,34,58.0,62.0
1777028,431,4,3,14,20,69,10,73.0,20.0
1777032,431,4,3,19,1,62,25,54.0,60.0
1777040,431,4,3,19,1,38,30,48.0,59.0
1777069,431,6,3,19,1,35,32,43.0,28.0
1777079,431,6,3,19,1,31,39,39.0,12.0
1777082,431,6,3,19,1,35,33,60.0,9.0
1777112,431,8,3,19,1,11,59,7.0,59.0
1777121,431,8,3,19,1,30,44,42.0,12.0
1777123,431,8,3,19,1,34,33,43.0,37.0
1777164,431,10,3,19,1,44,31,47.0,74.0
