id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1435618,23,0,3,19,1,41,89,41.0,76.0
1435633,23,0,3,19,1,58,77,73.0,80.0
1435635,23,0,3,19,1,61,64,68.0,60.0
1435664,23,2,3,4,19,76,11,90.0,46.0
1435689,23,3,3,19,1,63,22,90.0,21.0
1435700,23,3,3,19,1,48,20,72.0,5.0
1435703,23,3,3,19,1,61,18,31.0,65.0
1435708,23,3,3,19,1,57,46,36.0,32.0
1435772,23,6,0,1,27,57,29,67.0,22.0
1435864,23,11,3,19,1,61,31,71.0,5.0
1435955,23,15,3,19,1,61,40,55.0,54.0
1436040,23,20,0,8,27,54,68,56.0,69.0
1436070,23,23,0,1,27,61,62,68.0,73.0
1436130,23,25,3,19,1,60,34,44.0,67.0
1436234,23,31,3,19,1,69,40,60.0,29.0
1436303,23,34,0,8,27,71,66,74.0,48.0
1436305,23,34,3,19,1,74,48,80.0,14.0
1436378,23,38,3,12,1,45,90,55.0,68.0
1436484,23,45,3,19,1,75,15,90.0,27.0
1436720,252,59,0,8,22,46,5,46.0,0.0
1436724,252,60,0,1,22,72,13,62.0,18.0
1436814,252,63,3,19,1,75,28,79.0,21.0
1436920,252,71,0,1,27,47,60,39.0,56.0
1437020,252,76,0,1,27,42,17,67.0,44.0
1437067,252,79,0,8,22,75,51,73.0,54.0
1437068,252,79,3,19,1,73,54,86.0,13.0
1437107,252,81,3,19,1,94,14,90.0,12.0
1437330,252,94,0,1,27,78,41,61.0,62.0
1435713,519,4,3,19,1,42,75,60.0,55.0
1435715,519,4,3,19,1,84,86,84.0,86.0
1435783,519,7,3,12,1,28,91,41.0,88.0
1435796,519,7,0,8,27,89,80,91.0,84.0
1435798,519,7,3,19,1,91,84,86.0,80.0
1435827,519,9,3,19,1,39,81,32.0,89.0
1435838,519,9,0,8,27,71,51,72.0,49.0
1435996,519,17,3,19,1,44,81,47.0,74.0
1436165,519,27,3,19,1,68,22,66.0,42.0
1436208,519,29,0,8,27,75,75,78.0,67.0
1436210,519,29,5,18,11,78,67,100.0,100.0
1436230,519,30,0,1,22,54,88,53.0,100.0
1436272,519,33,0,9,27,44,93,43.0,92.0
1436273,519,33,3,19,1,43,92,43.0,80.0
1436311,519,34,3,19,1,71,85,74.0,64.0
1436316,519,34,0,9,22,67,57,68.0,54.0
1436407,519,41,0,8,27,61,90,64.0,74.0
1436409,519,41,3,19,1,64,74,71.0,57.0
1436600,519,50,0,8,27,65,59,66.0,47.0
1436601,519,50,3,19,1,66,47,60.0,59.0
1436747,519,61,0,9,27,31,64,29.0,60.0
1436749,519,61,0,8,27,29,60,58.0,28.0
1436750,519,61,3,19,1,58,28,56.0,16.0
1436808,519,63,3,19,1,38,85,40.0,77.0
1436916,519,71,3,19,1,41,97,27.0,94.0
1437057,519,79,0,8,27,37,83,40.0,68.0
1437092,519,80,3,19,1,22,92,24.0,66.0
1437100,519,81,3,19,1,63,92,61.0,72.0
1436822,591,65,0,1,27,60,4,63.0,16.0
1436849,591,66,3,19,1,68,5,76.0,5.0
1436890,591,69,3,19,1,61,22,46.0,3.0
1436945,591,73,3,19,1,43,4,26.0,8.0
1436969,591,73,3,19,1,70,5,79.0,3.0
1436975,591,74,3,19,1,92,13,89.0,5.0
1436986,591,75,3,12,1,84,1,74.0,18.0
1436996,591,75,3,19,1,61,2,72.0,31.0
1437077,591,80,3,19,1,71,10,77.0,6.0
1437081,591,80,3,4,0,98,8,91.0,48.0
1437133,591,83,0,9,27,6,15,4.0,2.0
1437135,591,83,3,19,1,4,2,30.0,19.0
1437157,591,84,3,12,20,61,3,65.0,11.0
1437166,591,84,3,19,1,46,3,29.0,13.0
1437180,591,85,3,19,1,69,24,41.0,15.0
1437186,591,85,3,19,1,64,12,53.0,33.0
1437223,591,87,3,19,1,65,11,85.0,13.0
1437268,591,91,0,8,27,39,4,38.0,11.0
1437270,591,91,3,19,1,38,11,40.0,24.0
1437274,591,91,3,4,19,95,3,92.0,54.0
1437287,591,92,3,19,1,73,3,62.0,14.0
1437298,591,93,3,19,1,73,12,59.0,33.0
1435629,756,0,3,19,1,59,5,58.0,28.0
1435655,756,1,0,8,22,72,39,68.0,54.0
1435657,756,2,3,19,1,68,54,72.0,83.0
1435690,756,3,3,19,1,90,21,88.0,7.0
1435702,756,3,3,19,1,70,35,61.0,18.0
1435720,756,4,3,19,1,48,12,33.0,8.0
1435773,756,6,0,10,27,67,22,59.0,27.0
1435866,756,11,3,19,1,73,40,65.0,38.0
1435925,756,14,0,8,27,44,9,47.0,15.0
1435927,756,14,0,8,27,47,15,68.0,6.0
1435929,756,14,3,20,1,68,6,80.0,22.0
1435947,756,15,0,8,22,59,20,53.0,17.0
1435949,756,15,3,12,1,53,17,31.0,1.0
1435961,756,15,3,19,1,96,4,69.0,5.0
1435970,756,16,0,8,27,73,40,75.0,31.0
1435972,756,16,3,19,1,75,31,93.0,14.0
1436003,756,17,3,12,1,35,37,29.0,70.0
1436007,756,17,3,19,5,45,25,72.0,19.0
1436050,756,20,0,10,27,85,14,87.0,11.0
1436173,756,27,0,8,22,29,30,28.0,27.0
1436175,756,27,3,19,1,28,27,16.0,11.0
1436224,756,30,1,6,19,63,92,92.0,40.0
1436239,756,31,0,8,27,88,9,87.0,14.0
1436279,756,33,3,19,1,57,7,27.0,11.0
1436287,756,33,3,19,1,57,7,49.0,28.0
1436306,756,34,0,8,27,80,14,79.0,28.0
1436308,756,34,5,18,11,79,28,0.0,0.0
1436335,756,36,1,5,1,58,21,83.0,72.0
1436343,756,36,3,19,1,52,7,32.0,3.0
1436536,756,47,0,9,22,33,5,32.0,0.0
1436593,756,50,3,19,1,45,10,16.0,3.0
1436616,756,51,0,10,27,87,8,92.0,27.0
1436618,756,51,3,19,5,92,27,86.0,40.0
1436649,756,54,1,6,19,74,9,91.0,57.0
1436758,756,61,3,19,1,84,7,78.0,7.0
1436799,756,63,0,8,27,95,3,92.0,14.0
1436800,756,63,3,19,1,92,14,86.0,29.0
1435608,820,0,3,19,1,52,95,33.0,83.0
1435634,820,0,3,19,1,73,80,61.0,64.0
1435637,820,1,0,9,22,86,72,94.0,78.0
1435834,820,9,0,8,27,30,51,29.0,54.0
1435956,820,15,3,19,1,55,54,65.0,61.0
1436057,820,22,1,21,1,73,100,61.0,73.0
1436118,820,25,0,8,22,59,94,36.0,94.0
1436133,820,26,3,19,1,66,99,52.0,99.0
1436195,820,28,0,8,27,67,75,67.0,73.0
1436219,820,29,0,8,27,56,89,63.0,83.0
1436221,820,29,0,8,27,63,83,67.0,78.0
1436236,820,31,0,8,27,67,43,70.0,40.0
1436238,820,31,3,19,1,70,40,88.0,9.0
1436289,820,33,0,8,22,64,22,49.0,18.0
1436390,820,39,0,8,27,83,88,84.0,86.0
1436392,820,39,0,8,27,84,86,88.0,92.0
1436467,820,44,0,8,27,75,78,77.0,74.0
